epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
60,3049,,,0.967485785484314,0.16198289394378662,,
60,3049,,,,,0.7604225873947144,0.41600480675697327
61,3099,,,0.9604432582855225,0.11169871687889099,,
61,3099,,,,,0.7604197859764099,0.4160085916519165
62,3149,,,0.9638262987136841,0.1598106473684311,,
62,3149,,,,,0.7603800296783447,0.4160071015357971
63,3199,,,0.9620985388755798,0.17320258915424347,,
63,3199,,,,,0.7604110836982727,0.41600534319877625
64,3249,,,0.9699016213417053,0.2036132961511612,,
64,3249,,,,,0.760400652885437,0.41600772738456726
65,3299,,,0.9579108357429504,0.15149590373039246,,
65,3299,,,,,0.760429322719574,0.4160090684890747
66,3349,,,0.9666183590888977,0.1605156660079956,,
66,3349,,,,,0.7604026794433594,0.4160078763961792
67,3399,,,0.9649770855903625,0.1918807476758957,,
67,3399,,,,,0.7604218125343323,0.41600605845451355
68,3449,,,0.9647343158721924,0.197222501039505,,
68,3449,,,,,0.7604110240936279,0.41599735617637634
69,3499,,,0.9640939831733704,0.1412627249956131,,
69,3499,,,,,0.7604199647903442,0.41599977016448975
70,3549,,,0.9679871797561646,0.1900099515914917,,
70,3549,,,,,0.7604227066040039,0.4159979820251465
71,3599,,,0.9625623822212219,0.20710773766040802,,
71,3599,,,,,0.7604131698608398,0.4160007834434509
72,3649,,,0.9612413644790649,0.14890795946121216,,
72,3649,,,,,0.7604154944419861,0.4160008132457733
73,3699,,,0.9733880758285522,0.19112326204776764,,
73,3699,,,,,0.7604129910469055,0.4160040616989136
74,3749,,,0.9632692337036133,0.2610830068588257,,
74,3749,,,,,0.7604205012321472,0.4159989655017853
75,3799,,,0.9596514105796814,0.1338386833667755,,
75,3799,,,,,0.7604253888130188,0.416000634431839
76,3849,,,0.9634857177734375,0.19734638929367065,,
76,3849,,,,,0.7604239583015442,0.4159945845603943
77,3899,,,0.9621758460998535,0.1874592900276184,,
77,3899,,,,,0.7604221701622009,0.41600048542022705
78,3949,,,0.9667823314666748,0.12051114439964294,,
78,3949,,,,,0.7604290246963501,0.41600462794303894
79,3999,,,0.9651342034339905,0.1556825339794159,,
79,3999,,,,,0.7604426741600037,0.4159916937351227
80,4049,,,0.9654709696769714,0.14556464552879333,,
80,4049,,,,,0.7604309916496277,0.41599607467651367
81,4099,,,0.9615759253501892,0.2243392914533615,,
81,4099,,,,,0.7604241371154785,0.4159969985485077
82,4149,,,0.9547632336616516,0.16989445686340332,,
82,4149,,,,,0.7604403495788574,0.41599607467651367
83,4199,,,0.9580113291740417,0.1468336284160614,,
83,4199,,,,,0.7604366540908813,0.4160011112689972
84,4249,,,0.9562776684761047,0.1177603080868721,,
84,4249,,,,,0.760417640209198,0.4160028100013733
85,4299,,,0.9685273766517639,0.1732449233531952,,
85,4299,,,,,0.7604122757911682,0.4160011112689972
86,4349,,,0.9656636714935303,0.13664133846759796,,
86,4349,,,,,0.7604432106018066,0.4160032272338867
87,4399,,,0.9649691581726074,0.17544151842594147,,
87,4399,,,,,0.7604213356971741,0.4160105288028717
88,4449,,,0.9698004722595215,0.20763036608695984,,
88,4449,,,,,0.7604154348373413,0.41601237654685974
89,4499,,,0.9604636430740356,0.1478440761566162,,
89,4499,,,,,0.7604150772094727,0.41601061820983887
90,4549,,,0.9598251581192017,0.12259869277477264,,
90,4549,,,,,0.7604251503944397,0.4160090982913971
91,4599,,,0.9686006903648376,0.2182677686214447,,
91,4599,,,,,0.7604233622550964,0.4159992039203644
92,4649,,,0.965046226978302,0.13218921422958374,,
92,4649,,,,,0.7604211568832397,0.41601231694221497
93,4699,,,0.9681748747825623,0.19726313650608063,,
93,4699,,,,,0.7604286074638367,0.41601550579071045
94,4749,,,0.965803861618042,0.17169581353664398,,
94,4749,,,,,0.7604062557220459,0.4160110354423523
95,4799,,,0.9612849950790405,0.15135809779167175,,
95,4799,,,,,0.7604103684425354,0.4160105288028717
96,4849,,,0.9642744064331055,0.17705704271793365,,
96,4849,,,,,0.7604385614395142,0.41600504517555237
97,4899,,,0.9637851119041443,0.176927849650383,,
97,4899,,,,,0.7604339718818665,0.41600844264030457
98,4949,,,0.9651059508323669,0.11192100495100021,,
98,4949,,,,,0.7604185342788696,0.4160086214542389
99,4999,,,0.9576483368873596,0.19680412113666534,,
99,4999,,,,,0.7604368329048157,0.41600143909454346
100,5000,0.8170204162597656,0.4639492630958557,,,,
