epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
68,3449,,,0.9697564840316772,0.17169390618801117,,
68,3449,,,,,0.8006806969642639,0.3790578544139862
69,3499,,,0.9669615626335144,0.17444519698619843,,
69,3499,,,,,0.8006919622421265,0.3790578544139862
70,3549,,,0.9697874784469604,0.20261235535144806,,
70,3549,,,,,0.8006867170333862,0.37905454635620117
71,3599,,,0.9644299149513245,0.3312229812145233,,
71,3599,,,,,0.8006917834281921,0.3790595531463623
72,3649,,,0.9658852219581604,0.29462018609046936,,
72,3649,,,,,0.8007031083106995,0.3790546655654907
73,3699,,,0.9696926474571228,0.23009130358695984,,
73,3699,,,,,0.8007083535194397,0.3790556788444519
74,3749,,,0.9651489853858948,0.264986515045166,,
74,3749,,,,,0.8007015585899353,0.3790550231933594
75,3799,,,0.9710632562637329,0.15493479371070862,,
75,3799,,,,,0.8007094860076904,0.3790494203567505
76,3849,,,0.9740211367607117,0.16776350140571594,,
76,3849,,,,,0.8006874322891235,0.37905776500701904
77,3899,,,0.9603481292724609,0.22132079303264618,,
77,3899,,,,,0.800685703754425,0.3790588676929474
78,3949,,,0.9690468907356262,0.250728577375412,,
78,3949,,,,,0.8007034063339233,0.37905362248420715
79,3999,,,0.9627173542976379,0.1953747421503067,,
79,3999,,,,,0.8006914258003235,0.37905916571617126
80,4049,,,0.9774789214134216,0.30009835958480835,,
80,4049,,,,,0.8006727695465088,0.37906312942504883
81,4099,,,0.9642301201820374,0.20652885735034943,,
81,4099,,,,,0.8006665706634521,0.3790639042854309
82,4149,,,0.967290997505188,0.2396402657032013,,
82,4149,,,,,0.8006781339645386,0.3790678381919861
83,4199,,,0.966170608997345,0.21758291125297546,,
83,4199,,,,,0.8006771206855774,0.37906375527381897
84,4249,,,0.9609712362289429,0.24232593178749084,,
84,4249,,,,,0.8006836771965027,0.3790624439716339
85,4299,,,0.9607850909233093,0.3189387023448944,,
85,4299,,,,,0.800677478313446,0.37905794382095337
86,4349,,,0.964973509311676,0.2627275288105011,,
86,4349,,,,,0.800685703754425,0.37906625866889954
87,4399,,,0.964684247970581,0.1926327347755432,,
87,4399,,,,,0.8006696105003357,0.3790663778781891
88,4449,,,0.9698895812034607,0.18679973483085632,,
88,4449,,,,,0.8006786704063416,0.37906068563461304
89,4499,,,0.9472976922988892,0.250707745552063,,
89,4499,,,,,0.8006727695465088,0.37906625866889954
90,4549,,,0.9728605151176453,0.19905118644237518,,
90,4549,,,,,0.800680935382843,0.37906190752983093
91,4599,,,0.9653145670890808,0.1608583778142929,,
91,4599,,,,,0.8006644248962402,0.3790682554244995
92,4649,,,0.966724693775177,0.23967665433883667,,
92,4649,,,,,0.8006662130355835,0.3790673017501831
93,4699,,,0.9638786911964417,0.20396585762500763,,
93,4699,,,,,0.8006676435470581,0.3790700137615204
94,4749,,,0.9579404592514038,0.2348995804786682,,
94,4749,,,,,0.8006667494773865,0.37907710671424866
95,4799,,,0.9726279377937317,0.2063719928264618,,
95,4799,,,,,0.8006593585014343,0.3790711760520935
96,4849,,,0.9587902426719666,0.2732369005680084,,
96,4849,,,,,0.8006448149681091,0.3790726065635681
97,4899,,,0.969094455242157,0.21153736114501953,,
97,4899,,,,,0.8006638884544373,0.3790726065635681
98,4949,,,0.9721221923828125,0.246224045753479,,
98,4949,,,,,0.8006645441055298,0.37907496094703674
99,4999,,,0.9577460289001465,0.18970492482185364,,
99,4999,,,,,0.8006757497787476,0.3790784776210785
100,5000,0.823493480682373,0.44723740220069885,,,,
