epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
67,3399,,,0.9677627682685852,0.14987409114837646,,
67,3399,,,,,0.8117240071296692,0.38912516832351685
68,3449,,,0.9633470773696899,0.18123167753219604,,
68,3449,,,,,0.8117340803146362,0.38912609219551086
69,3499,,,0.9578037261962891,0.23025047779083252,,
69,3499,,,,,0.8117192387580872,0.38912448287010193
70,3549,,,0.9571717977523804,0.2887808382511139,,
70,3549,,,,,0.8117197155952454,0.3891277313232422
71,3599,,,0.9516093134880066,0.20644019544124603,,
71,3599,,,,,0.8117094039916992,0.38913217186927795
72,3649,,,0.967481791973114,0.20242968201637268,,
72,3649,,,,,0.811738908290863,0.38912472128868103
73,3699,,,0.963996171951294,0.28865909576416016,,
73,3699,,,,,0.8117256760597229,0.38912829756736755
74,3749,,,0.9642603397369385,0.15449745953083038,,
74,3749,,,,,0.8117132186889648,0.38912948966026306
75,3799,,,0.9706761240959167,0.23060956597328186,,
75,3799,,,,,0.8117098212242126,0.38912850618362427
76,3849,,,0.9626086950302124,0.16218797862529755,,
76,3849,,,,,0.8117234110832214,0.38912898302078247
77,3899,,,0.9687901735305786,0.2684068977832794,,
77,3899,,,,,0.8117223381996155,0.38912850618362427
78,3949,,,0.9616568088531494,0.20808212459087372,,
78,3949,,,,,0.8117113709449768,0.3891308009624481
79,3999,,,0.9657082557678223,0.1801597625017166,,
79,3999,,,,,0.811705470085144,0.3891329765319824
80,4049,,,0.9530247449874878,0.19249185919761658,,
80,4049,,,,,0.8116962909698486,0.3891284465789795
81,4099,,,0.9681171774864197,0.2241455614566803,,
81,4099,,,,,0.8117130398750305,0.3891322910785675
82,4149,,,0.9674003720283508,0.18646399676799774,,
82,4149,,,,,0.8117148876190186,0.38913023471832275
83,4199,,,0.9576123356819153,0.21801432967185974,,
83,4199,,,,,0.8117067217826843,0.389131635427475
84,4249,,,0.9679046869277954,0.19382983446121216,,
84,4249,,,,,0.811701238155365,0.3891300559043884
85,4299,,,0.9606665968894958,0.2448011040687561,,
85,4299,,,,,0.8117241263389587,0.38913124799728394
86,4349,,,0.9581543207168579,0.1790391504764557,,
86,4349,,,,,0.8117164969444275,0.3891361653804779
87,4399,,,0.9674851298332214,0.18127281963825226,,
87,4399,,,,,0.811701774597168,0.38913416862487793
88,4449,,,0.9632666110992432,0.2600724697113037,,
88,4449,,,,,0.8117172122001648,0.3891284465789795
89,4499,,,0.9679285287857056,0.2530030310153961,,
89,4499,,,,,0.8117195963859558,0.3891293704509735
90,4549,,,0.9594019055366516,0.24371737241744995,,
90,4549,,,,,0.8117343783378601,0.3891277015209198
91,4599,,,0.9634498357772827,0.2787635624408722,,
91,4599,,,,,0.8117127418518066,0.3891289532184601
92,4649,,,0.9567837119102478,0.14433610439300537,,
92,4649,,,,,0.8117197751998901,0.38913023471832275
93,4699,,,0.9706562757492065,0.2161448448896408,,
93,4699,,,,,0.8117498755455017,0.3891255259513855
94,4749,,,0.952781617641449,0.30690279603004456,,
94,4749,,,,,0.8117159008979797,0.3891271650791168
95,4799,,,0.9663995504379272,0.28390830755233765,,
95,4799,,,,,0.8117282390594482,0.38912487030029297
96,4849,,,0.961548924446106,0.21622498333454132,,
96,4849,,,,,0.8117074370384216,0.38912996649742126
97,4899,,,0.9563291668891907,0.18584787845611572,,
97,4899,,,,,0.811708927154541,0.3891278803348541
98,4949,,,0.9630240201950073,0.2968626618385315,,
98,4949,,,,,0.8117362856864929,0.38912296295166016
99,4999,,,0.957321286201477,0.23802849650382996,,
99,4999,,,,,0.8117428421974182,0.3891223967075348
100,5000,0.7987071871757507,0.4530474543571472,,,,
