epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
20,1049,,,0.9749578833580017,0.14271099865436554,,
20,1049,,,,,0.8079747557640076,0.3934142589569092
21,1099,,,0.9723089337348938,0.12387631088495255,,
21,1099,,,,,0.8081894516944885,0.3931035101413727
22,1149,,,0.9752681255340576,0.08992268890142441,,
22,1149,,,,,0.8083772659301758,0.39307937026023865
23,1199,,,0.9694869518280029,0.1761752963066101,,
23,1199,,,,,0.8082917928695679,0.3931802213191986
24,1249,,,0.9762749075889587,0.10422094911336899,,
24,1249,,,,,0.8081656098365784,0.39320892095565796
25,1299,,,0.968968391418457,0.15664678812026978,,
25,1299,,,,,0.8082838654518127,0.3931991159915924
26,1349,,,0.9822006225585938,0.14528952538967133,,
26,1349,,,,,0.8082605600357056,0.39321210980415344
27,1399,,,0.9755979776382446,0.10430599004030228,,
27,1399,,,,,0.8082639575004578,0.3932090103626251
28,1449,,,0.9753196239471436,0.1119307428598404,,
28,1449,,,,,0.8082773089408875,0.39319875836372375
29,1499,,,0.9793127775192261,0.09466817229986191,,
29,1499,,,,,0.8082783222198486,0.3931801915168762
30,1549,,,0.9741606116294861,0.09047134965658188,,
30,1549,,,,,0.8082618713378906,0.39320099353790283
31,1599,,,0.9780046343803406,0.10287052392959595,,
31,1599,,,,,0.8082606792449951,0.39320865273475647
32,1649,,,0.9815326929092407,0.06309132277965546,,
32,1649,,,,,0.8082706332206726,0.3932012915611267
33,1699,,,0.9794563055038452,0.09476831555366516,,
33,1699,,,,,0.8082581758499146,0.3932025134563446
34,1749,,,0.9747654795646667,0.12209217995405197,,
34,1749,,,,,0.8082631230354309,0.39319971203804016
35,1799,,,0.9735561013221741,0.18211886286735535,,
35,1799,,,,,0.8082631230354309,0.39319533109664917
36,1849,,,0.9763991832733154,0.15770481526851654,,
36,1849,,,,,0.8082590699195862,0.3931977152824402
37,1899,,,0.9753937721252441,0.1438383311033249,,
37,1899,,,,,0.8082687258720398,0.3931974470615387
38,1949,,,0.9746874570846558,0.16603852808475494,,
38,1949,,,,,0.8082582354545593,0.39319607615470886
39,1999,,,0.9744586944580078,0.12276410311460495,,
39,1999,,,,,0.8082659840583801,0.39319759607315063
40,2049,,,0.9711968302726746,0.15417960286140442,,
40,2049,,,,,0.8082781434059143,0.39319366216659546
41,2099,,,0.9786822199821472,0.10955898463726044,,
41,2099,,,,,0.8082607984542847,0.3931948244571686
42,2149,,,0.974235475063324,0.09895418584346771,,
42,2149,,,,,0.8082772493362427,0.39319276809692383
43,2199,,,0.9748414158821106,0.12058798968791962,,
43,2199,,,,,0.8082566261291504,0.39319631457328796
44,2249,,,0.9761288166046143,0.12774702906608582,,
44,2249,,,,,0.8082590699195862,0.39319777488708496
45,2299,,,0.9740447998046875,0.1312478482723236,,
45,2299,,,,,0.8082740306854248,0.3931916654109955
46,2349,,,0.9853094816207886,0.10648632794618607,,
46,2349,,,,,0.8082695007324219,0.39318758249282837
47,2399,,,0.973707914352417,0.1818637102842331,,
47,2399,,,,,0.8082798719406128,0.39318761229515076
48,2449,,,0.9816113710403442,0.19982534646987915,,
48,2449,,,,,0.8082942962646484,0.39318573474884033
49,2499,,,0.9707067012786865,0.13126875460147858,,
49,2499,,,,,0.8082768321037292,0.3931887745857239
50,2549,,,0.9784178733825684,0.05701346695423126,,
50,2549,,,,,0.8082727789878845,0.3931879699230194
51,2599,,,0.9747774004936218,0.14989326894283295,,
51,2599,,,,,0.8082662224769592,0.39318960905075073
52,2649,,,0.9836567044258118,0.14373242855072021,,
52,2649,,,,,0.8082708120346069,0.39318928122520447
53,2699,,,0.9726190567016602,0.15401971340179443,,
53,2699,,,,,0.8082652688026428,0.3931877613067627
54,2749,,,0.9749089479446411,0.1280369907617569,,
54,2749,,,,,0.8082861304283142,0.3931787312030792
55,2799,,,0.9769198298454285,0.10412461310625076,,
55,2799,,,,,0.8082761168479919,0.3931792378425598
56,2849,,,0.9702780842781067,0.1008792519569397,,
56,2849,,,,,0.8082928657531738,0.3931804597377777
57,2899,,,0.9793546199798584,0.08711278438568115,,
57,2899,,,,,0.8082751631736755,0.3931772708892822
58,2949,,,0.9703164100646973,0.14485642313957214,,
58,2949,,,,,0.8082754015922546,0.39317938685417175
59,2999,,,0.9781318306922913,0.11105373501777649,,
59,2999,,,,,0.8082753419876099,0.39317989349365234
60,3049,,,0.9797747731208801,0.1264195293188095,,
60,3049,,,,,0.808282732963562,0.3931756317615509
61,3099,,,0.9747948050498962,0.11378105729818344,,
61,3099,,,,,0.8082800507545471,0.3931775987148285
62,3149,,,0.9765752553939819,0.13522206246852875,,
62,3149,,,,,0.8082791566848755,0.3931792974472046
63,3199,,,0.9711284637451172,0.11930367350578308,,
63,3199,,,,,0.8082812428474426,0.3931773006916046
64,3249,,,0.9785975217819214,0.11762155592441559,,
64,3249,,,,,0.8082946538925171,0.3931746184825897
65,3299,,,0.9762474894523621,0.15634866058826447,,
65,3299,,,,,0.8082912564277649,0.3931747376918793
66,3349,,,0.9721289873123169,0.07764681428670883,,
66,3349,,,,,0.8082899451255798,0.3931777775287628
67,3399,,,0.9842921495437622,0.11404820531606674,,
67,3399,,,,,0.8082767724990845,0.3931765556335449
68,3449,,,0.9777613282203674,0.11014265567064285,,
68,3449,,,,,0.808290958404541,0.3931809663772583
69,3499,,,0.9721770286560059,0.12553416192531586,,
69,3499,,,,,0.8082687854766846,0.3931732177734375
70,3549,,,0.9694424271583557,0.13829156756401062,,
70,3549,,,,,0.8082840442657471,0.3931692838668823
71,3599,,,0.9799147844314575,0.09381797164678574,,
71,3599,,,,,0.8082883954048157,0.3931651711463928
72,3649,,,0.972443699836731,0.11522584408521652,,
72,3649,,,,,0.8082847595214844,0.3931736946105957
73,3699,,,0.9744246602058411,0.1730857640504837,,
73,3699,,,,,0.8082937598228455,0.39316922426223755
74,3749,,,0.9762005805969238,0.11205466836690903,,
74,3749,,,,,0.8082950115203857,0.393166184425354
75,3799,,,0.975300133228302,0.13514551520347595,,
75,3799,,,,,0.8082884550094604,0.3931654989719391
76,3849,,,0.9742407202720642,0.06869436055421829,,
76,3849,,,,,0.808303713798523,0.39316630363464355
77,3899,,,0.9679632782936096,0.13548867404460907,,
77,3899,,,,,0.8082847595214844,0.39316773414611816
78,3949,,,0.9700334072113037,0.07959004491567612,,
78,3949,,,,,0.8082910180091858,0.3931669592857361
79,3999,,,0.9755071997642517,0.11411112546920776,,
79,3999,,,,,0.8082892298698425,0.3931664228439331
80,4049,,,0.9754391312599182,0.09755328297615051,,
80,4049,,,,,0.8082849383354187,0.39316561818122864
81,4099,,,0.9705424308776855,0.17184552550315857,,
81,4099,,,,,0.8082969188690186,0.3931617736816406
82,4149,,,0.9755170345306396,0.07528883963823318,,
82,4149,,,,,0.8082882165908813,0.3931683897972107
83,4199,,,0.9784772992134094,0.07064242660999298,,
83,4199,,,,,0.8082892894744873,0.39316195249557495
84,4249,,,0.9747475385665894,0.12917932868003845,,
84,4249,,,,,0.8082981109619141,0.39315342903137207
85,4299,,,0.9821214079856873,0.11598239839076996,,
85,4299,,,,,0.808287501335144,0.39315134286880493
86,4349,,,0.9781361222267151,0.1019953265786171,,
86,4349,,,,,0.8082813024520874,0.393154501914978
87,4399,,,0.9795635342597961,0.1461958885192871,,
87,4399,,,,,0.8082931041717529,0.39315134286880493
88,4449,,,0.9716014862060547,0.09976963698863983,,
88,4449,,,,,0.8082975149154663,0.3931468427181244
89,4499,,,0.9761172533035278,0.09662538021802902,,
89,4499,,,,,0.8082969188690186,0.39314454793930054
90,4549,,,0.9770275950431824,0.16059856116771698,,
90,4549,,,,,0.8082897663116455,0.39315396547317505
91,4599,,,0.9820470213890076,0.10604847967624664,,
91,4599,,,,,0.8083045482635498,0.39314621686935425
92,4649,,,0.9715414643287659,0.09345236420631409,,
92,4649,,,,,0.808275043964386,0.3931521475315094
93,4699,,,0.9810577034950256,0.08581575006246567,,
93,4699,,,,,0.8082875609397888,0.3931531310081482
94,4749,,,0.9787418842315674,0.17763879895210266,,
94,4749,,,,,0.8083014488220215,0.3931528925895691
95,4799,,,0.9691232442855835,0.10185007750988007,,
95,4799,,,,,0.8082519769668579,0.3931537866592407
96,4849,,,0.9808115363121033,0.12981194257736206,,
96,4849,,,,,0.80830317735672,0.39315345883369446
97,4899,,,0.980044960975647,0.14700956642627716,,
97,4899,,,,,0.8082784414291382,0.3931465446949005
98,4949,,,0.9710570573806763,0.06407298147678375,,
98,4949,,,,,0.8082939386367798,0.3931470513343811
99,4999,,,0.9746313095092773,0.10149543732404709,,
99,4999,,,,,0.8082872033119202,0.3931450843811035
100,5000,0.8175103068351746,0.4769935607910156,,,,
