epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
57,2899,,,0.959844172000885,0.4063909947872162,,
57,2899,,,,,0.782810389995575,0.41007310152053833
58,2949,,,0.961566150188446,0.29564040899276733,,
58,2949,,,,,0.7828014492988586,0.4100740849971771
59,2999,,,0.9583166241645813,0.38933610916137695,,
59,2999,,,,,0.7828143239021301,0.41006770730018616
60,3049,,,0.9468652009963989,0.2733912169933319,,
60,3049,,,,,0.782788872718811,0.4100708067417145
61,3099,,,0.9623242616653442,0.33791884779930115,,
61,3099,,,,,0.7827847599983215,0.41007041931152344
62,3149,,,0.9624132513999939,0.2540014386177063,,
62,3149,,,,,0.7828119397163391,0.4100634455680847
63,3199,,,0.9759101271629333,0.2945813238620758,,
63,3199,,,,,0.7828009128570557,0.4100698232650757
64,3249,,,0.964935302734375,0.39526674151420593,,
64,3249,,,,,0.7828112840652466,0.41006162762641907
65,3299,,,0.9533041715621948,0.22636103630065918,,
65,3299,,,,,0.7828037142753601,0.4100644588470459
66,3349,,,0.9706294536590576,0.31348395347595215,,
66,3349,,,,,0.782814085483551,0.4100657105445862
67,3399,,,0.960230827331543,0.3155807852745056,,
67,3399,,,,,0.7827974557876587,0.4100677967071533
68,3449,,,0.9511722326278687,0.36150649189949036,,
68,3449,,,,,0.782792329788208,0.41007351875305176
69,3499,,,0.9571769833564758,0.3188936412334442,,
69,3499,,,,,0.782793402671814,0.4100726842880249
70,3549,,,0.9642520546913147,0.30758628249168396,,
70,3549,,,,,0.7828115820884705,0.4100748896598816
71,3599,,,0.9661949276924133,0.3356283903121948,,
71,3599,,,,,0.7828229069709778,0.4100711941719055
72,3649,,,0.9551448822021484,0.26107630133628845,,
72,3649,,,,,0.7828174233436584,0.41007256507873535
73,3699,,,0.9482284188270569,0.27341213822364807,,
73,3699,,,,,0.7828019857406616,0.4100707173347473
74,3749,,,0.9447159171104431,0.33400583267211914,,
74,3749,,,,,0.7828181982040405,0.4100658595561981
75,3799,,,0.9574735164642334,0.25502902269363403,,
75,3799,,,,,0.7828144431114197,0.41007304191589355
76,3849,,,0.965330958366394,0.38975393772125244,,
76,3849,,,,,0.7827866673469543,0.4100685119628906
77,3899,,,0.9601969122886658,0.32403209805488586,,
77,3899,,,,,0.7827891707420349,0.41006821393966675
78,3949,,,0.9238287806510925,0.2568347156047821,,
78,3949,,,,,0.7827990651130676,0.4100680649280548
79,3999,,,0.9527484774589539,0.293449342250824,,
79,3999,,,,,0.78279709815979,0.4100770652294159
80,4049,,,0.9679531455039978,0.3052434027194977,,
80,4049,,,,,0.7828025817871094,0.4100690484046936
81,4099,,,0.9433530569076538,0.3368186950683594,,
81,4099,,,,,0.7828198075294495,0.4100632965564728
82,4149,,,0.9534021019935608,0.2753486633300781,,
82,4149,,,,,0.7827910780906677,0.4100695550441742
83,4199,,,0.9534832835197449,0.37972500920295715,,
83,4199,,,,,0.7827953696250916,0.41006776690483093
84,4249,,,0.9448727965354919,0.26709917187690735,,
84,4249,,,,,0.7828187942504883,0.4100704789161682
85,4299,,,0.9627655148506165,0.3090834617614746,,
85,4299,,,,,0.7828001379966736,0.4100760519504547
86,4349,,,0.964689314365387,0.29300129413604736,,
86,4349,,,,,0.7828065156936646,0.4100693166255951
87,4399,,,0.9604909420013428,0.2796766459941864,,
87,4399,,,,,0.78277188539505,0.4100765585899353
88,4449,,,0.9618763327598572,0.27085384726524353,,
88,4449,,,,,0.7827828526496887,0.4100726544857025
89,4499,,,0.9461702108383179,0.3221973180770874,,
89,4499,,,,,0.7828106880187988,0.41005849838256836
90,4549,,,0.951641857624054,0.3272959887981415,,
90,4549,,,,,0.7828047871589661,0.410061240196228
91,4599,,,0.9527944922447205,0.37466201186180115,,
91,4599,,,,,0.7828121781349182,0.41006138920783997
92,4649,,,0.956678032875061,0.2827708125114441,,
92,4649,,,,,0.7828074097633362,0.4100593626499176
93,4699,,,0.9593035578727722,0.259631484746933,,
93,4699,,,,,0.7827860116958618,0.4100717008113861
94,4749,,,0.9584969878196716,0.2937917113304138,,
94,4749,,,,,0.7827948927879333,0.410068541765213
95,4799,,,0.9532961845397949,0.3636508882045746,,
95,4799,,,,,0.7828013300895691,0.4100664556026459
96,4849,,,0.960184633731842,0.37730878591537476,,
96,4849,,,,,0.7827958464622498,0.41006767749786377
97,4899,,,0.9658690094947815,0.2647685706615448,,
97,4899,,,,,0.782767117023468,0.4100698232650757
98,4949,,,0.9570431709289551,0.3469208776950836,,
98,4949,,,,,0.7827879190444946,0.4100719392299652
99,4999,,,0.9468575119972229,0.23631659150123596,,
99,4999,,,,,0.7828079462051392,0.41006237268447876
100,5000,0.7927914261817932,0.47862133383750916,,,,
