epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
26,1349,,,0.9685289859771729,0.2164430022239685,,
26,1349,,,,,0.7871747016906738,0.41021478176116943
27,1399,,,0.9643644094467163,0.15891584753990173,,
27,1399,,,,,0.7871733903884888,0.4102192223072052
28,1449,,,0.970605731010437,0.2072865068912506,,
28,1449,,,,,0.7871897220611572,0.41019925475120544
29,1499,,,0.9647037982940674,0.1764887571334839,,
29,1499,,,,,0.7871972918510437,0.41020360589027405
30,1549,,,0.9646396636962891,0.19841966032981873,,
30,1549,,,,,0.7872238755226135,0.4101828336715698
31,1599,,,0.9694263339042664,0.16516892611980438,,
31,1599,,,,,0.7872026562690735,0.4101850092411041
32,1649,,,0.9630998373031616,0.15964342653751373,,
32,1649,,,,,0.7872217893600464,0.4101845920085907
33,1699,,,0.9676833748817444,0.18035267293453217,,
33,1699,,,,,0.7872215509414673,0.4101894199848175
34,1749,,,0.9604531526565552,0.15907776355743408,,
34,1749,,,,,0.7871923446655273,0.41018757224082947
35,1799,,,0.9430960416793823,0.196701779961586,,
35,1799,,,,,0.7872183322906494,0.41018402576446533
36,1849,,,0.9625675678253174,0.2356799840927124,,
36,1849,,,,,0.78724205493927,0.41017916798591614
37,1899,,,0.9532452821731567,0.1823813021183014,,
37,1899,,,,,0.7872175574302673,0.4101828336715698
38,1949,,,0.9665846824645996,0.23333878815174103,,
38,1949,,,,,0.787217378616333,0.41018369793891907
39,1999,,,0.9584745764732361,0.18040554225444794,,
39,1999,,,,,0.7872170209884644,0.41017669439315796
40,2049,,,0.9634734392166138,0.2189987599849701,,
40,2049,,,,,0.7872258424758911,0.41017183661460876
41,2099,,,0.9685533046722412,0.21731753647327423,,
41,2099,,,,,0.7872387170791626,0.41017431020736694
42,2149,,,0.9713387489318848,0.17813706398010254,,
42,2149,,,,,0.7872442007064819,0.4101744592189789
43,2199,,,0.9652183055877686,0.2022106647491455,,
43,2199,,,,,0.7872417569160461,0.4101791977882385
44,2249,,,0.9682264924049377,0.16711460053920746,,
44,2249,,,,,0.7872580289840698,0.41017287969589233
45,2299,,,0.9738651514053345,0.1256110966205597,,
45,2299,,,,,0.7872471213340759,0.41017642617225647
46,2349,,,0.9616569876670837,0.18103976547718048,,
46,2349,,,,,0.7872493863105774,0.41017794609069824
47,2399,,,0.9653293490409851,0.20329570770263672,,
47,2399,,,,,0.7872230410575867,0.41017740964889526
48,2449,,,0.9653506278991699,0.14541175961494446,,
48,2449,,,,,0.7872353792190552,0.41017618775367737
49,2499,,,0.9734352827072144,0.21995115280151367,,
49,2499,,,,,0.7872450351715088,0.4101818799972534
50,2549,,,0.9531866908073425,0.25523191690444946,,
50,2549,,,,,0.7872313857078552,0.4101773500442505
51,2599,,,0.9602827429771423,0.22371283173561096,,
51,2599,,,,,0.7872546315193176,0.41017740964889526
52,2649,,,0.9675034284591675,0.1650303453207016,,
52,2649,,,,,0.7872437834739685,0.41017964482307434
53,2699,,,0.969460129737854,0.20320260524749756,,
53,2699,,,,,0.7872508764266968,0.41017284989356995
54,2749,,,0.96514493227005,0.2668688893318176,,
54,2749,,,,,0.7872388362884521,0.41017237305641174
55,2799,,,0.9619086384773254,0.2658456563949585,,
55,2799,,,,,0.7872424721717834,0.41017451882362366
56,2849,,,0.9625505805015564,0.2639685869216919,,
56,2849,,,,,0.7872337102890015,0.4101787507534027
57,2899,,,0.95763099193573,0.22553803026676178,,
57,2899,,,,,0.7872327566146851,0.41017839312553406
58,2949,,,0.9651867151260376,0.11699394881725311,,
58,2949,,,,,0.7872416973114014,0.4101734459400177
59,2999,,,0.9680793881416321,0.18739256262779236,,
59,2999,,,,,0.7872318029403687,0.41018036007881165
60,3049,,,0.9630071520805359,0.20598405599594116,,
60,3049,,,,,0.7872408032417297,0.4101774990558624
61,3099,,,0.9667094945907593,0.16632238030433655,,
61,3099,,,,,0.7872393727302551,0.4101729691028595
62,3149,,,0.9696929454803467,0.18069951236248016,,
62,3149,,,,,0.7872454524040222,0.41016873717308044
63,3199,,,0.9667224287986755,0.19525377452373505,,
63,3199,,,,,0.7872506976127625,0.4101710319519043
64,3249,,,0.9676784873008728,0.18886743485927582,,
64,3249,,,,,0.7872610092163086,0.410175085067749
65,3299,,,0.9675334692001343,0.15838922560214996,,
65,3299,,,,,0.7872447967529297,0.410170316696167
66,3349,,,0.964099109172821,0.19704577326774597,,
66,3349,,,,,0.7872471213340759,0.4101724326610565
67,3399,,,0.967587411403656,0.29802969098091125,,
67,3399,,,,,0.7872509956359863,0.4101651608943939
68,3449,,,0.9637373685836792,0.17168806493282318,,
68,3449,,,,,0.78724604845047,0.41016706824302673
69,3499,,,0.9627094268798828,0.15299662947654724,,
69,3499,,,,,0.7872666120529175,0.4101620018482208
70,3549,,,0.968586802482605,0.12646213173866272,,
70,3549,,,,,0.7872656583786011,0.410166472196579
71,3599,,,0.9640678763389587,0.21102504432201385,,
71,3599,,,,,0.7872620224952698,0.4101625978946686
72,3649,,,0.966298520565033,0.19803902506828308,,
72,3649,,,,,0.7872675657272339,0.4101583659648895
73,3699,,,0.9695848226547241,0.13389913737773895,,
73,3699,,,,,0.7872670888900757,0.41016143560409546
74,3749,,,0.9600985050201416,0.22086651623249054,,
74,3749,,,,,0.7872573137283325,0.4101599156856537
75,3799,,,0.9705336093902588,0.14908519387245178,,
75,3799,,,,,0.7872589826583862,0.4101664423942566
76,3849,,,0.9599361419677734,0.18635866045951843,,
76,3849,,,,,0.7872632741928101,0.410160630941391
77,3899,,,0.9632571339607239,0.21374481916427612,,
77,3899,,,,,0.7872715592384338,0.4101622998714447
78,3949,,,0.9767822027206421,0.15194278955459595,,
78,3949,,,,,0.7872512340545654,0.4101610779762268
79,3999,,,0.9641839265823364,0.13971443474292755,,
79,3999,,,,,0.7872584462165833,0.41016343235969543
80,4049,,,0.9679761528968811,0.19347195327281952,,
80,4049,,,,,0.787283182144165,0.41016438603401184
81,4099,,,0.9689666032791138,0.1637946516275406,,
81,4099,,,,,0.7872776389122009,0.4101621210575104
82,4149,,,0.9596223831176758,0.2369598001241684,,
82,4149,,,,,0.7872745990753174,0.4101661145687103
83,4199,,,0.9721358418464661,0.19004954397678375,,
83,4199,,,,,0.7872595191001892,0.41016608476638794
84,4249,,,0.9710654020309448,0.20174552500247955,,
84,4249,,,,,0.7872698903083801,0.4101656973361969
85,4299,,,0.9653235673904419,0.2034587413072586,,
85,4299,,,,,0.7872772812843323,0.4101634919643402
86,4349,,,0.9677699208259583,0.2541903257369995,,
86,4349,,,,,0.7872646450996399,0.4101683497428894
87,4399,,,0.9602476954460144,0.22057120501995087,,
87,4399,,,,,0.7872564792633057,0.410171240568161
88,4449,,,0.9623510241508484,0.29017817974090576,,
88,4449,,,,,0.7872666716575623,0.4101693332195282
89,4499,,,0.9590396285057068,0.17193786799907684,,
89,4499,,,,,0.787269651889801,0.41016632318496704
90,4549,,,0.9693171381950378,0.1950984001159668,,
90,4549,,,,,0.787270188331604,0.41017356514930725
91,4599,,,0.9557511806488037,0.2109966278076172,,
91,4599,,,,,0.7872610092163086,0.410168319940567
92,4649,,,0.9692617654800415,0.17249180376529694,,
92,4649,,,,,0.7872682213783264,0.4101673364639282
93,4699,,,0.9644960165023804,0.19032029807567596,,
93,4699,,,,,0.7872542142868042,0.4101676940917969
94,4749,,,0.9694812893867493,0.21979409456253052,,
94,4749,,,,,0.7872584462165833,0.41016820073127747
95,4799,,,0.9645392894744873,0.12265439331531525,,
95,4799,,,,,0.7872754335403442,0.41016316413879395
96,4849,,,0.9641407132148743,0.2085959017276764,,
96,4849,,,,,0.7872717380523682,0.410168319940567
97,4899,,,0.975527822971344,0.2637804448604584,,
97,4899,,,,,0.7872709631919861,0.41016536951065063
98,4949,,,0.9663651585578918,0.2175576537847519,,
98,4949,,,,,0.787269651889801,0.4101707935333252
99,4999,,,0.9690611362457275,0.14769510924816132,,
99,4999,,,,,0.7872562408447266,0.4101746082305908
100,5000,0.8079349994659424,0.4677942395210266,,,,
