epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,0.9817345142364502,0.09936487674713135,,
35,1799,,,,,0.7974479794502258,0.42635035514831543
36,1849,,,0.9815792441368103,0.1384345442056656,,
36,1849,,,,,0.7974552512168884,0.42635437846183777
37,1899,,,0.9755613207817078,0.09908241778612137,,
37,1899,,,,,0.7974562048912048,0.42635199427604675
38,1949,,,0.9787464737892151,0.07947792857885361,,
38,1949,,,,,0.7974463105201721,0.42636004090309143
39,1999,,,0.9770917892456055,0.10436491668224335,,
39,1999,,,,,0.7974485158920288,0.4263595640659332
40,2049,,,0.9754111170768738,0.12710298597812653,,
40,2049,,,,,0.7974287271499634,0.42636632919311523
41,2099,,,0.9797322154045105,0.11726930737495422,,
41,2099,,,,,0.7974316477775574,0.4263610541820526
42,2149,,,0.9767473936080933,0.11202938854694366,,
42,2149,,,,,0.7974389791488647,0.42635905742645264
43,2199,,,0.9793379306793213,0.1325949728488922,,
43,2199,,,,,0.7974201440811157,0.4263659715652466
44,2249,,,0.9807684421539307,0.07713896036148071,,
44,2249,,,,,0.7974231839179993,0.426363080739975
45,2299,,,0.9805843830108643,0.12301379442214966,,
45,2299,,,,,0.7974275350570679,0.4263678789138794
46,2349,,,0.9767160415649414,0.0964314416050911,,
46,2349,,,,,0.7974063158035278,0.4263659715652466
47,2399,,,0.975426197052002,0.11539022624492645,,
47,2399,,,,,0.7974185347557068,0.42636752128601074
48,2449,,,0.9768826961517334,0.08818306773900986,,
48,2449,,,,,0.7974229454994202,0.4263690710067749
49,2499,,,0.9673858284950256,0.13377346098423004,,
49,2499,,,,,0.7974212765693665,0.4263733923435211
50,2549,,,0.9812288284301758,0.08469831943511963,,
50,2549,,,,,0.7974209189414978,0.4263750910758972
51,2599,,,0.9757186770439148,0.11313401162624359,,
51,2599,,,,,0.7974157929420471,0.4263749420642853
52,2649,,,0.9813232421875,0.09219924360513687,,
52,2649,,,,,0.797406017780304,0.426378071308136
53,2699,,,0.9775454998016357,0.13387085497379303,,
53,2699,,,,,0.7974007725715637,0.4263799488544464
54,2749,,,0.9781043529510498,0.1176052913069725,,
54,2749,,,,,0.7974185347557068,0.4263758659362793
55,2799,,,0.9776028990745544,0.1332143396139145,,
55,2799,,,,,0.7974013090133667,0.4263829290866852
56,2849,,,0.9791793823242188,0.16359952092170715,,
56,2849,,,,,0.7974045872688293,0.42638248205184937
57,2899,,,0.9751459956169128,0.12025336921215057,,
57,2899,,,,,0.7974088788032532,0.42637789249420166
58,2949,,,0.9806857109069824,0.1305191069841385,,
58,2949,,,,,0.7973955869674683,0.42637819051742554
59,2999,,,0.9768674969673157,0.1114024817943573,,
59,2999,,,,,0.7974035143852234,0.42638686299324036
60,3049,,,0.9767656326293945,0.10272253304719925,,
60,3049,,,,,0.7974169850349426,0.42637956142425537
61,3099,,,0.9750520586967468,0.08300867676734924,,
61,3099,,,,,0.797419011592865,0.42638131976127625
62,3149,,,0.9791259765625,0.10992898046970367,,
62,3149,,,,,0.7974169850349426,0.4263851046562195
63,3199,,,0.9752665758132935,0.1123606413602829,,
63,3199,,,,,0.7973964214324951,0.426387220621109
64,3249,,,0.9771121740341187,0.11022641509771347,,
64,3249,,,,,0.7973865270614624,0.42639249563217163
65,3299,,,0.9742431640625,0.11943546682596207,,
65,3299,,,,,0.7973817586898804,0.42638900876045227
66,3349,,,0.984351634979248,0.12025429308414459,,
66,3349,,,,,0.7973704934120178,0.4263913929462433
67,3399,,,0.9805215001106262,0.10789678990840912,,
67,3399,,,,,0.7973898649215698,0.4263865053653717
68,3449,,,0.9765149354934692,0.1342398077249527,,
68,3449,,,,,0.7973871827125549,0.4263894855976105
69,3499,,,0.9708807468414307,0.1079515814781189,,
69,3499,,,,,0.7973913550376892,0.42638731002807617
70,3549,,,0.9794688820838928,0.09329637140035629,,
70,3549,,,,,0.7973951101303101,0.4263872504234314
71,3599,,,0.9801483154296875,0.09339499473571777,,
71,3599,,,,,0.7973939776420593,0.42638880014419556
72,3649,,,0.9758849143981934,0.09730827063322067,,
72,3649,,,,,0.7973839640617371,0.4263891279697418
73,3699,,,0.9804545640945435,0.09368106722831726,,
73,3699,,,,,0.797391414642334,0.4263851046562195
74,3749,,,0.9764464497566223,0.14263273775577545,,
74,3749,,,,,0.7974017858505249,0.4263893663883209
75,3799,,,0.967538058757782,0.13372698426246643,,
75,3799,,,,,0.7974092960357666,0.42638182640075684
76,3849,,,0.977939784526825,0.14810460805892944,,
76,3849,,,,,0.7973822355270386,0.4263835847377777
77,3899,,,0.9737429022789001,0.1221308782696724,,
77,3899,,,,,0.7973785996437073,0.42638516426086426
78,3949,,,0.9810313582420349,0.10758676379919052,,
78,3949,,,,,0.7973734736442566,0.4263818860054016
79,3999,,,0.9755356311798096,0.11858540773391724,,
79,3999,,,,,0.7973979711532593,0.42638227343559265
80,4049,,,0.9822360873222351,0.06263864785432816,,
80,4049,,,,,0.7973873019218445,0.426381915807724
81,4099,,,0.9805452227592468,0.10820040851831436,,
81,4099,,,,,0.7973824143409729,0.42638200521469116
82,4149,,,0.9772961735725403,0.1413450837135315,,
82,4149,,,,,0.7973930835723877,0.42637884616851807
83,4199,,,0.9828441739082336,0.10577467083930969,,
83,4199,,,,,0.7973841428756714,0.426384299993515
84,4249,,,0.9791105389595032,0.13207246363162994,,
84,4249,,,,,0.7973853349685669,0.4263823926448822
85,4299,,,0.979133129119873,0.1391730010509491,,
85,4299,,,,,0.797385036945343,0.42638498544692993
86,4349,,,0.9811058640480042,0.07015219330787659,,
86,4349,,,,,0.7973776459693909,0.4263772666454315
87,4399,,,0.9745975136756897,0.14462199807167053,,
87,4399,,,,,0.797387957572937,0.42638108134269714
88,4449,,,0.9768127799034119,0.09570087492465973,,
88,4449,,,,,0.7973749041557312,0.426387220621109
89,4499,,,0.9706646203994751,0.1077984943985939,,
89,4499,,,,,0.7974014282226562,0.4263816475868225
90,4549,,,0.9801527857780457,0.153518944978714,,
90,4549,,,,,0.7973911166191101,0.4263797998428345
91,4599,,,0.9756819009780884,0.12714630365371704,,
91,4599,,,,,0.7973807454109192,0.42638254165649414
92,4649,,,0.9796788692474365,0.10854537785053253,,
92,4649,,,,,0.7973899841308594,0.4263891577720642
93,4699,,,0.9768577814102173,0.1484544277191162,,
93,4699,,,,,0.7973834276199341,0.42638885974884033
94,4749,,,0.9754912853240967,0.12165608257055283,,
94,4749,,,,,0.7973820567131042,0.4263938069343567
95,4799,,,0.9705347418785095,0.129375621676445,,
95,4799,,,,,0.7973722219467163,0.4263971149921417
96,4849,,,0.9841398596763611,0.10530585795640945,,
96,4849,,,,,0.7973772883415222,0.42639753222465515
97,4899,,,0.9788175821304321,0.0708717629313469,,
97,4899,,,,,0.7973819375038147,0.4263949990272522
98,4949,,,0.9766436815261841,0.12630556523799896,,
98,4949,,,,,0.7973618507385254,0.42639368772506714
99,4999,,,0.9775934815406799,0.13340409100055695,,
99,4999,,,,,0.7973806858062744,0.4263957142829895
100,5000,0.7510027289390564,0.593558132648468,,,,
