epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,,,0.7986661791801453,0.4150146543979645
36,1849,,,0.9736726880073547,0.12887144088745117,,
36,1849,,,,,0.798669695854187,0.41501373052597046
37,1899,,,0.978717029094696,0.1477353572845459,,
37,1899,,,,,0.798694908618927,0.4150119721889496
38,1949,,,0.9726009368896484,0.10132364928722382,,
38,1949,,,,,0.7986788749694824,0.41501384973526
39,1999,,,0.9669822454452515,0.1575392335653305,,
39,1999,,,,,0.7986675500869751,0.4150156080722809
40,2049,,,0.96946120262146,0.24435701966285706,,
40,2049,,,,,0.7986901998519897,0.4150138199329376
41,2099,,,0.9666573405265808,0.23872584104537964,,
41,2099,,,,,0.7986836433410645,0.4150186777114868
42,2149,,,0.9608559608459473,0.23834773898124695,,
42,2149,,,,,0.7986605167388916,0.41502466797828674
43,2199,,,0.9758049845695496,0.20240673422813416,,
43,2199,,,,,0.7987146377563477,0.4150051176548004
44,2249,,,0.9639552235603333,0.31490999460220337,,
44,2249,,,,,0.7987040281295776,0.4150044322013855
45,2299,,,0.972226083278656,0.16743560135364532,,
45,2299,,,,,0.7986725568771362,0.41501739621162415
46,2349,,,0.9748967885971069,0.27124863862991333,,
46,2349,,,,,0.798668384552002,0.41501542925834656
47,2399,,,0.9738502502441406,0.21348759531974792,,
47,2399,,,,,0.7986511588096619,0.4150180518627167
48,2449,,,0.9588642120361328,0.21582648158073425,,
48,2449,,,,,0.7986734509468079,0.415015310049057
49,2499,,,0.9640493392944336,0.17361043393611908,,
49,2499,,,,,0.7986981868743896,0.4150068461894989
50,2549,,,0.9699496030807495,0.18362830579280853,,
50,2549,,,,,0.798694372177124,0.41500890254974365
51,2599,,,0.9680129289627075,0.13945497572422028,,
51,2599,,,,,0.7986885905265808,0.4150114953517914
52,2649,,,0.9697190523147583,0.2520972192287445,,
52,2649,,,,,0.7986916899681091,0.41501107811927795
53,2699,,,0.967210590839386,0.1652263104915619,,
53,2699,,,,,0.7986783981323242,0.4150133728981018
54,2749,,,0.9721663594245911,0.17451049387454987,,
54,2749,,,,,0.7986843585968018,0.4150053560733795
55,2799,,,0.96946781873703,0.1339247226715088,,
55,2799,,,,,0.798682689666748,0.4150090515613556
56,2849,,,0.9727008938789368,0.13810297846794128,,
56,2849,,,,,0.7986827492713928,0.41500914096832275
57,2899,,,0.968505859375,0.163040429353714,,
57,2899,,,,,0.7986835837364197,0.41501083970069885
58,2949,,,0.9685035943984985,0.10209952294826508,,
58,2949,,,,,0.7986927628517151,0.41501352190971375
59,2999,,,0.9713884592056274,0.15284442901611328,,
59,2999,,,,,0.7986747622489929,0.41501009464263916
60,3049,,,0.972164511680603,0.17648275196552277,,
60,3049,,,,,0.7986888289451599,0.4150153696537018
61,3099,,,0.9711312055587769,0.22030358016490936,,
61,3099,,,,,0.7986768484115601,0.4150124490261078
62,3149,,,0.9759150743484497,0.20986977219581604,,
62,3149,,,,,0.7986747026443481,0.41501206159591675
63,3199,,,0.9800080060958862,0.2098899483680725,,
63,3199,,,,,0.7986682653427124,0.41501516103744507
64,3249,,,0.962113618850708,0.22106948494911194,,
64,3249,,,,,0.798691987991333,0.41501691937446594
65,3299,,,0.9716639518737793,0.16114632785320282,,
65,3299,,,,,0.7986866235733032,0.4150155484676361
66,3349,,,0.9734554290771484,0.23432771861553192,,
66,3349,,,,,0.7986828684806824,0.4150118827819824
67,3399,,,0.9743174314498901,0.16075602173805237,,
67,3399,,,,,0.7986756563186646,0.4150148928165436
68,3449,,,0.9728336930274963,0.14537310600280762,,
68,3449,,,,,0.7986704707145691,0.41501545906066895
69,3499,,,0.9736377000808716,0.23420695960521698,,
69,3499,,,,,0.798673152923584,0.41501984000205994
70,3549,,,0.9728456139564514,0.20516064763069153,,
70,3549,,,,,0.7986598610877991,0.4150161147117615
71,3599,,,0.9692756533622742,0.22194120287895203,,
71,3599,,,,,0.7986721992492676,0.4150197207927704
72,3649,,,0.969108521938324,0.25867846608161926,,
72,3649,,,,,0.7986761331558228,0.4150252342224121
73,3699,,,0.9692436456680298,0.32678157091140747,,
73,3699,,,,,0.7986713647842407,0.4150215983390808
74,3749,,,0.9695907235145569,0.1777172088623047,,
74,3749,,,,,0.7986641526222229,0.4150228500366211
75,3799,,,0.9723161458969116,0.1526256650686264,,
75,3799,,,,,0.7986766695976257,0.4150172472000122
76,3849,,,0.9703890681266785,0.11684775352478027,,
76,3849,,,,,0.7986636757850647,0.41501978039741516
77,3899,,,0.9757679104804993,0.1953955441713333,,
77,3899,,,,,0.7986578941345215,0.41501954197883606
78,3949,,,0.9774044752120972,0.2994711995124817,,
78,3949,,,,,0.7986738085746765,0.41501718759536743
79,3999,,,0.9687718749046326,0.25150084495544434,,
79,3999,,,,,0.7986962199211121,0.41501232981681824
80,4049,,,0.9748791456222534,0.18815097212791443,,
80,4049,,,,,0.7986807227134705,0.41501113772392273
81,4099,,,0.970278263092041,0.2299264669418335,,
81,4099,,,,,0.7986773252487183,0.4150124490261078
82,4149,,,0.9726408123970032,0.14460346102714539,,
82,4149,,,,,0.798675000667572,0.41501277685165405
83,4199,,,0.9652423858642578,0.18731537461280823,,
83,4199,,,,,0.7986701726913452,0.41502028703689575
84,4249,,,0.9698120951652527,0.183649480342865,,
84,4249,,,,,0.7986821532249451,0.4150175154209137
85,4299,,,0.9707880020141602,0.15683713555335999,,
85,4299,,,,,0.7986913919448853,0.4150102138519287
86,4349,,,0.9721094369888306,0.20488078892230988,,
86,4349,,,,,0.798678457736969,0.41500920057296753
87,4399,,,0.9726881384849548,0.25138333439826965,,
87,4399,,,,,0.7986635565757751,0.4150133728981018
88,4449,,,0.9767050743103027,0.13023138046264648,,
88,4449,,,,,0.7986955642700195,0.41500893235206604
89,4499,,,0.9735527038574219,0.18226806819438934,,
89,4499,,,,,0.7986918091773987,0.4150127172470093
90,4549,,,0.971187174320221,0.16135439276695251,,
90,4549,,,,,0.7986878752708435,0.41501113772392273
91,4599,,,0.97381591796875,0.14505848288536072,,
91,4599,,,,,0.7986800670623779,0.4150192439556122
92,4649,,,0.9687913656234741,0.1711522787809372,,
92,4649,,,,,0.798666775226593,0.415018767118454
93,4699,,,0.9696447849273682,0.25117912888526917,,
93,4699,,,,,0.798677384853363,0.41501930356025696
94,4749,,,0.9516409039497375,0.24691694974899292,,
94,4749,,,,,0.7986811995506287,0.41501787304878235
95,4799,,,0.9695833325386047,0.09504610300064087,,
95,4799,,,,,0.7986781597137451,0.4150209426879883
96,4849,,,0.9690588116645813,0.25987544655799866,,
96,4849,,,,,0.7986769676208496,0.41501978039741516
97,4899,,,0.9643711447715759,0.22499096393585205,,
97,4899,,,,,0.7986805438995361,0.41501662135124207
98,4949,,,0.9707127809524536,0.1528080552816391,,
98,4949,,,,,0.7986723780632019,0.4150157868862152
99,4999,,,0.9781023263931274,0.18758872151374817,,
99,4999,,,,,0.7986905574798584,0.4150160551071167
100,5000,0.816809356212616,0.46791306138038635,,,,
