epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
48,2449,,,0.838804304599762,0.3910411298274994,,
48,2449,,,,,0.8566378951072693,0.3561570644378662
49,2499,,,0.9200854301452637,0.29556190967559814,,
49,2499,,,,,0.8699789047241211,0.3453216552734375
50,2549,,,0.8954105973243713,0.2749423086643219,,
50,2549,,,,,0.8557823300361633,0.3579293191432953
51,2599,,,0.8916927576065063,0.32237496972084045,,
51,2599,,,,,0.8567010164260864,0.3536778688430786
52,2649,,,0.8583777546882629,0.3643237054347992,,
52,2649,,,,,0.8628683090209961,0.35361918807029724
53,2699,,,0.8693503737449646,0.29104891419410706,,
53,2699,,,,,0.8722565770149231,0.3463920056819916
54,2749,,,0.8874210119247437,0.32185205817222595,,
54,2749,,,,,0.8754581212997437,0.3465125262737274
55,2799,,,0.8918471336364746,0.3558295965194702,,
55,2799,,,,,0.8553194403648376,0.3571304678916931
56,2849,,,0.8894889950752258,0.29489845037460327,,
56,2849,,,,,0.8856640458106995,0.33743298053741455
57,2899,,,0.9019485712051392,0.16344235837459564,,
57,2899,,,,,0.8861070275306702,0.33790186047554016
58,2949,,,0.904958188533783,0.2919316291809082,,
58,2949,,,,,0.8869373202323914,0.3345952033996582
59,2999,,,0.9113746881484985,0.20315605401992798,,
59,2999,,,,,0.889228880405426,0.33410292863845825
60,3049,,,0.8686563968658447,0.3611418604850769,,
60,3049,,,,,0.8870351910591125,0.33405157923698425
61,3099,,,0.9213997721672058,0.3775584399700165,,
61,3099,,,,,0.8902760744094849,0.3325519263744354
62,3149,,,0.8859577178955078,0.2992366850376129,,
62,3149,,,,,0.8911848068237305,0.3329664468765259
63,3199,,,0.9098135232925415,0.3004828989505768,,
63,3199,,,,,0.8923028111457825,0.33178403973579407
64,3249,,,0.8770380616188049,0.36543095111846924,,
64,3249,,,,,0.8939429521560669,0.33209937810897827
65,3299,,,0.9038716554641724,0.29399192333221436,,
65,3299,,,,,0.893153727054596,0.3313983976840973
66,3349,,,0.8555892705917358,0.29865211248397827,,
66,3349,,,,,0.8888378143310547,0.3325466513633728
67,3399,,,0.8973971605300903,0.39522403478622437,,
67,3399,,,,,0.8914431929588318,0.3314278721809387
68,3449,,,0.9303178191184998,0.2621075510978699,,
68,3449,,,,,0.8926541805267334,0.3312671184539795
69,3499,,,0.9163019061088562,0.34466323256492615,,
69,3499,,,,,0.89167320728302,0.3316648602485657
70,3549,,,0.8893895745277405,0.3033211827278137,,
70,3549,,,,,0.8884872198104858,0.3324168622493744
71,3599,,,0.9128432869911194,0.2688716948032379,,
71,3599,,,,,0.8943865299224854,0.3321447968482971
72,3649,,,0.9007593989372253,0.39156922698020935,,
72,3649,,,,,0.8923926949501038,0.3328242003917694
73,3699,,,0.8976606130599976,0.3282249867916107,,
73,3699,,,,,0.8936930298805237,0.33095571398735046
74,3749,,,0.9023960828781128,0.3201497793197632,,
74,3749,,,,,0.8940965533256531,0.33105891942977905
75,3799,,,0.9022560119628906,0.32767507433891296,,
75,3799,,,,,0.894524872303009,0.3313480615615845
76,3849,,,0.9261541366577148,0.2774372100830078,,
76,3849,,,,,0.8949935436248779,0.3308711349964142
77,3899,,,0.9124867916107178,0.22210271656513214,,
77,3899,,,,,0.8959885239601135,0.3304864466190338
78,3949,,,0.8967063426971436,0.32925212383270264,,
78,3949,,,,,0.8965023756027222,0.3300929367542267
79,3999,,,0.915327250957489,0.26196619868278503,,
79,3999,,,,,0.8952994346618652,0.3294956386089325
80,4049,,,0.8808833956718445,0.3893619477748871,,
80,4049,,,,,0.8937487602233887,0.33024081587791443
81,4099,,,0.9005905389785767,0.22660136222839355,,
81,4099,,,,,0.895158588886261,0.32979848980903625
82,4149,,,0.901338517665863,0.2008422464132309,,
82,4149,,,,,0.8936912417411804,0.3293471038341522
83,4199,,,0.897217869758606,0.34051084518432617,,
83,4199,,,,,0.8916837573051453,0.3299888074398041
84,4249,,,0.9195243716239929,0.2672400176525116,,
84,4249,,,,,0.8910430073738098,0.3305374085903168
85,4299,,,0.9084877967834473,0.3945925235748291,,
85,4299,,,,,0.8928309082984924,0.3319961428642273
86,4349,,,0.9253553152084351,0.3125873804092407,,
86,4349,,,,,0.8932043313980103,0.3324454724788666
87,4399,,,0.8811618685722351,0.33668434619903564,,
87,4399,,,,,0.8909521102905273,0.33107662200927734
88,4449,,,0.9096837043762207,0.27906882762908936,,
88,4449,,,,,0.8918008804321289,0.33025693893432617
89,4499,,,0.8706873059272766,0.3727527856826782,,
89,4499,,,,,0.8941380381584167,0.3292277455329895
90,4549,,,0.892219066619873,0.28412458300590515,,
90,4549,,,,,0.8955876231193542,0.32916876673698425
91,4599,,,0.9078078866004944,0.2627408802509308,,
91,4599,,,,,0.8959254026412964,0.3287953734397888
92,4649,,,0.8584706783294678,0.3248765468597412,,
92,4649,,,,,0.8961997032165527,0.3286128640174866
93,4699,,,0.9062613248825073,0.250455379486084,,
93,4699,,,,,0.8958683013916016,0.3284252882003784
94,4749,,,0.8678862452507019,0.3105064630508423,,
94,4749,,,,,0.8952481150627136,0.32856521010398865
95,4799,,,0.9197023510932922,0.31853944063186646,,
95,4799,,,,,0.8952391743659973,0.32867535948753357
96,4849,,,0.9204140305519104,0.26483792066574097,,
96,4849,,,,,0.8954163193702698,0.3284708559513092
97,4899,,,0.9065300822257996,0.369306743144989,,
97,4899,,,,,0.8950889110565186,0.3286299705505371
98,4949,,,0.8990581035614014,0.21747425198554993,,
98,4949,,,,,0.8949615359306335,0.3285136818885803
99,4999,,,0.9159773588180542,0.2690795660018921,,
99,4999,,,,,0.894965648651123,0.32848599553108215
100,5000,0.779425859451294,0.4947946071624756,,,,
100,5000,0.7794229388237,0.494794636964798,,,,
