epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
18,949,,,,,0.7160425782203674,0.515681266784668
19,999,,,0.9887081384658813,0.14678481221199036,,
19,999,,,,,0.7154405117034912,0.5163940191268921
20,1049,,,0.987262487411499,0.16291247308254242,,
20,1049,,,,,0.7155169248580933,0.5163201689720154
21,1099,,,0.9839770197868347,0.11163739860057831,,
21,1099,,,,,0.7151659727096558,0.5166445374488831
22,1149,,,0.981131911277771,0.16749554872512817,,
22,1149,,,,,0.7149853706359863,0.5167464017868042
23,1199,,,0.9884617328643799,0.12426911294460297,,
23,1199,,,,,0.7153803706169128,0.5164457559585571
24,1249,,,0.9870470762252808,0.15510216355323792,,
24,1249,,,,,0.7153068780899048,0.5164304375648499
25,1299,,,0.9821234941482544,0.10505911707878113,,
25,1299,,,,,0.7152799367904663,0.5164761543273926
26,1349,,,0.9841192960739136,0.15722963213920593,,
26,1349,,,,,0.7152287364006042,0.5165368318557739
27,1399,,,0.9846681356430054,0.13439036905765533,,
27,1399,,,,,0.7152482867240906,0.516524076461792
28,1449,,,0.9862200021743774,0.1408075988292694,,
28,1449,,,,,0.7153090238571167,0.516493022441864
29,1499,,,0.9863573312759399,0.16367268562316895,,
29,1499,,,,,0.7152487635612488,0.5165338516235352
30,1549,,,0.9859412312507629,0.12564900517463684,,
30,1549,,,,,0.7152170538902283,0.5165698528289795
31,1599,,,0.9871169328689575,0.12461502104997635,,
31,1599,,,,,0.7152128219604492,0.5165727734565735
32,1649,,,0.9830869436264038,0.1659775823354721,,
32,1649,,,,,0.7152308821678162,0.5165693163871765
33,1699,,,0.9801030158996582,0.16732873022556305,,
33,1699,,,,,0.7152348756790161,0.5165572762489319
34,1749,,,0.9873303771018982,0.14821144938468933,,
34,1749,,,,,0.7152143120765686,0.5165655016899109
35,1799,,,0.9843414425849915,0.1339324414730072,,
35,1799,,,,,0.7152302265167236,0.516560435295105
36,1849,,,0.9841662049293518,0.14962360262870789,,
36,1849,,,,,0.7152394652366638,0.5165598392486572
37,1899,,,0.9892370104789734,0.11522997170686722,,
37,1899,,,,,0.7152429819107056,0.5165605545043945
38,1949,,,0.9834694266319275,0.12010965496301651,,
38,1949,,,,,0.7152488827705383,0.5165552496910095
39,1999,,,0.9866029620170593,0.1475880891084671,,
39,1999,,,,,0.7152365446090698,0.5165488123893738
40,2049,,,0.9900496006011963,0.12234482169151306,,
40,2049,,,,,0.7152407765388489,0.5165466666221619
41,2099,,,0.9841489791870117,0.14231152832508087,,
41,2099,,,,,0.7152209281921387,0.5165501236915588
42,2149,,,0.9867296814918518,0.14804375171661377,,
42,2149,,,,,0.7152521014213562,0.5165513157844543
43,2199,,,0.9823552370071411,0.15088100731372833,,
43,2199,,,,,0.7152256965637207,0.516552746295929
44,2249,,,0.9859325885772705,0.17940418422222137,,
44,2249,,,,,0.7152459025382996,0.5165529847145081
45,2299,,,0.9842895865440369,0.15701079368591309,,
45,2299,,,,,0.7152456045150757,0.5165545344352722
46,2349,,,0.9843687415122986,0.1492629051208496,,
46,2349,,,,,0.7152478694915771,0.5165485739707947
47,2399,,,0.98740154504776,0.15506628155708313,,
47,2399,,,,,0.7152610421180725,0.516544759273529
48,2449,,,0.9856811165809631,0.13449440896511078,,
48,2449,,,,,0.7152565121650696,0.5165499448776245
49,2499,,,0.9824742078781128,0.11235272884368896,,
49,2499,,,,,0.7152583003044128,0.5165548920631409
50,2549,,,0.9886015057563782,0.14698085188865662,,
50,2549,,,,,0.7152564525604248,0.51655113697052
51,2599,,,0.9822862148284912,0.13560396432876587,,
51,2599,,,,,0.7152426242828369,0.5165554285049438
52,2649,,,0.9888193607330322,0.1308995485305786,,
52,2649,,,,,0.7152491211891174,0.51656174659729
53,2699,,,0.9884082674980164,0.13898931443691254,,
53,2699,,,,,0.7152477502822876,0.5165562629699707
54,2749,,,0.986519992351532,0.1480843871831894,,
54,2749,,,,,0.7152566313743591,0.5165534019470215
55,2799,,,0.9883345365524292,0.12347754091024399,,
55,2799,,,,,0.7152568697929382,0.5165534019470215
56,2849,,,0.9827540516853333,0.12751652300357819,,
56,2849,,,,,0.7152376174926758,0.5165489315986633
57,2899,,,0.9844003319740295,0.11096282303333282,,
57,2899,,,,,0.7152267098426819,0.5165521502494812
58,2949,,,0.9870642423629761,0.1552964299917221,,
58,2949,,,,,0.7152525186538696,0.5165490508079529
59,2999,,,0.9868100881576538,0.12479528784751892,,
59,2999,,,,,0.7152535915374756,0.5165466070175171
60,3049,,,0.9860582947731018,0.14895103871822357,,
60,3049,,,,,0.7152557969093323,0.5165509581565857
61,3099,,,0.9900593161582947,0.16873297095298767,,
61,3099,,,,,0.7152624726295471,0.5165446400642395
62,3149,,,0.9811839461326599,0.16737179458141327,,
62,3149,,,,,0.7152414321899414,0.5165429711341858
63,3199,,,0.9866517186164856,0.0869433730840683,,
63,3199,,,,,0.7152530550956726,0.5165435075759888
64,3249,,,0.9881986379623413,0.13957510888576508,,
64,3249,,,,,0.7152575850486755,0.5165430903434753
65,3299,,,0.9852883815765381,0.1569068431854248,,
65,3299,,,,,0.7152597308158875,0.5165432095527649
66,3349,,,0.9860090017318726,0.1717570722103119,,
66,3349,,,,,0.7152462601661682,0.5165445804595947
67,3399,,,0.9843870997428894,0.126295268535614,,
67,3399,,,,,0.7152471542358398,0.5165466666221619
68,3449,,,0.9880319237709045,0.14664089679718018,,
68,3449,,,,,0.7152531147003174,0.5165473222732544
69,3499,,,0.980893611907959,0.137391597032547,,
69,3499,,,,,0.715222954750061,0.5165483951568604
70,3549,,,0.9834057688713074,0.1036715880036354,,
70,3549,,,,,0.715268075466156,0.5165420770645142
71,3599,,,0.9879651069641113,0.12389606237411499,,
71,3599,,,,,0.7152703404426575,0.5165446400642395
72,3649,,,0.9889232516288757,0.11554281413555145,,
72,3649,,,,,0.7152657508850098,0.5165421366691589
73,3699,,,0.987604558467865,0.11684460192918777,,
73,3699,,,,,0.7152471542358398,0.5165454149246216
74,3749,,,0.9863638877868652,0.11803320050239563,,
74,3749,,,,,0.7152635455131531,0.5165380835533142
75,3799,,,0.9872661828994751,0.13989193737506866,,
75,3799,,,,,0.7152673602104187,0.5165415406227112
76,3849,,,0.9807471036911011,0.12882977724075317,,
76,3849,,,,,0.7152608633041382,0.5165402293205261
77,3899,,,0.9877299070358276,0.17071527242660522,,
77,3899,,,,,0.715281069278717,0.5165337920188904
78,3949,,,0.9840483665466309,0.13462591171264648,,
78,3949,,,,,0.7152709364891052,0.5165303349494934
79,3999,,,0.985665500164032,0.14891007542610168,,
79,3999,,,,,0.715290904045105,0.5165275931358337
80,4049,,,0.9798482060432434,0.20909883081912994,,
80,4049,,,,,0.7152855396270752,0.5165237188339233
81,4099,,,0.9828817844390869,0.12946531176567078,,
81,4099,,,,,0.715282678604126,0.5165275931358337
82,4149,,,0.9816157221794128,0.12163424491882324,,
82,4149,,,,,0.7152822017669678,0.5165217518806458
83,4199,,,0.9803234338760376,0.14461195468902588,,
83,4199,,,,,0.7152745127677917,0.5165229439735413
84,4249,,,0.9822394847869873,0.12117397040128708,,
84,4249,,,,,0.715272068977356,0.5165248513221741
85,4299,,,0.9810805916786194,0.16662144660949707,,
85,4299,,,,,0.7152875065803528,0.5165234804153442
86,4349,,,0.9830712080001831,0.18116173148155212,,
86,4349,,,,,0.7152841091156006,0.5165293216705322
87,4399,,,0.9862181544303894,0.16365890204906464,,
87,4399,,,,,0.7153035998344421,0.5165148973464966
88,4449,,,0.9855849146842957,0.15603657066822052,,
88,4449,,,,,0.7153059244155884,0.5165116190910339
89,4499,,,0.9843642711639404,0.1492721438407898,,
89,4499,,,,,0.7153002619743347,0.5165047645568848
90,4549,,,0.9786803126335144,0.15370675921440125,,
90,4549,,,,,0.7153247594833374,0.5165010094642639
91,4599,,,0.9778444170951843,0.15420323610305786,,
91,4599,,,,,0.7153148055076599,0.5164991617202759
92,4649,,,0.9855269193649292,0.1411290466785431,,
92,4649,,,,,0.7153112292289734,0.5165027379989624
93,4699,,,0.9834139943122864,0.11932651698589325,,
93,4699,,,,,0.7152923345565796,0.5165033936500549
94,4749,,,0.9853610992431641,0.1497744470834732,,
94,4749,,,,,0.7153034210205078,0.5165092349052429
95,4799,,,0.983421802520752,0.16537001729011536,,
95,4799,,,,,0.715299665927887,0.5164951086044312
96,4849,,,0.9820986986160278,0.1587401032447815,,
96,4849,,,,,0.7153244018554688,0.5164982676506042
97,4899,,,0.9839159250259399,0.2195986658334732,,
97,4899,,,,,0.7153189182281494,0.5165032148361206
98,4949,,,0.9869182109832764,0.15608865022659302,,
98,4949,,,,,0.7153210043907166,0.5164963006973267
99,4999,,,0.982218861579895,0.12792521715164185,,
99,4999,,,,,0.7153089642524719,0.5165035128593445
100,5000,0.6596254110336304,0.7857397198677063,,,,
