epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
51,2599,,,,,0.8128663897514343,0.3998982608318329
52,2649,,,0.9646655321121216,0.13004270195960999,,
52,2649,,,,,0.8128787279129028,0.3998974859714508
53,2699,,,0.9721314907073975,0.10138820111751556,,
53,2699,,,,,0.8129002451896667,0.39989641308784485
54,2749,,,0.9733694195747375,0.121819868683815,,
54,2749,,,,,0.8128711581230164,0.39989539980888367
55,2799,,,0.9704126715660095,0.0858772024512291,,
55,2799,,,,,0.8128926157951355,0.39989590644836426
56,2849,,,0.9640560150146484,0.1555950790643692,,
56,2849,,,,,0.8128706812858582,0.3998952805995941
57,2899,,,0.9694644808769226,0.13889636099338531,,
57,2899,,,,,0.81289142370224,0.3998948633670807
58,2949,,,0.9697965979576111,0.16140887141227722,,
58,2949,,,,,0.8128902912139893,0.39989370107650757
59,2999,,,0.9696133136749268,0.1199377179145813,,
59,2999,,,,,0.8128917813301086,0.39988863468170166
60,3049,,,0.9570145606994629,0.19373862445354462,,
60,3049,,,,,0.8128804564476013,0.3998880982398987
61,3099,,,0.973766028881073,0.11458980292081833,,
61,3099,,,,,0.8129076957702637,0.39988917112350464
62,3149,,,0.9705935120582581,0.0953654795885086,,
62,3149,,,,,0.8128907680511475,0.3998892903327942
63,3199,,,0.9692727327346802,0.2844432294368744,,
63,3199,,,,,0.8129069805145264,0.39988553524017334
64,3249,,,0.9705384373664856,0.16939255595207214,,
64,3249,,,,,0.8128977417945862,0.3998866081237793
65,3299,,,0.9688936471939087,0.19288085401058197,,
65,3299,,,,,0.8129057288169861,0.39988958835601807
66,3349,,,0.9701166152954102,0.10520565509796143,,
66,3349,,,,,0.8128900527954102,0.39988967776298523
67,3399,,,0.9744852781295776,0.1307365894317627,,
67,3399,,,,,0.8128927946090698,0.39988189935684204
68,3449,,,0.9788501262664795,0.11075320094823837,,
68,3449,,,,,0.8129119277000427,0.3998867869377136
69,3499,,,0.9757272601127625,0.09275473654270172,,
69,3499,,,,,0.8129037618637085,0.39987891912460327
70,3549,,,0.9603081345558167,0.2147456258535385,,
70,3549,,,,,0.812910258769989,0.39988037943840027
71,3599,,,0.9659213423728943,0.14727537333965302,,
71,3599,,,,,0.812915027141571,0.39987850189208984
72,3649,,,0.9637616872787476,0.1616295725107193,,
72,3649,,,,,0.812934398651123,0.39987480640411377
73,3699,,,0.9669589996337891,0.21621336042881012,,
73,3699,,,,,0.8129085302352905,0.39987805485725403
74,3749,,,0.9592437148094177,0.1175980493426323,,
74,3749,,,,,0.8129236102104187,0.39987480640411377
75,3799,,,0.9652482867240906,0.14470267295837402,,
75,3799,,,,,0.812915027141571,0.39987504482269287
76,3849,,,0.9725197553634644,0.11635705083608627,,
76,3849,,,,,0.8129138350486755,0.3998725712299347
77,3899,,,0.9654379487037659,0.1141367107629776,,
77,3899,,,,,0.812934160232544,0.3998730182647705
78,3949,,,0.9646326899528503,0.13061529397964478,,
78,3949,,,,,0.8129480481147766,0.3998716175556183
79,3999,,,0.973048985004425,0.15212050080299377,,
79,3999,,,,,0.8129027485847473,0.39987266063690186
80,4049,,,0.9636212587356567,0.19002346694469452,,
80,4049,,,,,0.812940239906311,0.39987611770629883
81,4099,,,0.9647001624107361,0.17598296701908112,,
81,4099,,,,,0.8129128217697144,0.3998711109161377
82,4149,,,0.9686122536659241,0.17079269886016846,,
82,4149,,,,,0.8129186034202576,0.3998722732067108
83,4199,,,0.9755403399467468,0.14483386278152466,,
83,4199,,,,,0.8129364252090454,0.39987438917160034
84,4249,,,0.9595661759376526,0.12798084318637848,,
84,4249,,,,,0.8129332065582275,0.39987504482269287
85,4299,,,0.9647921323776245,0.15406736731529236,,
85,4299,,,,,0.8129388689994812,0.3998739719390869
86,4349,,,0.9722890853881836,0.16880619525909424,,
86,4349,,,,,0.812926173210144,0.39986780285835266
87,4399,,,0.9662260413169861,0.14314866065979004,,
87,4399,,,,,0.8129275441169739,0.3998686969280243
88,4449,,,0.9621063470840454,0.21204330027103424,,
88,4449,,,,,0.8129453659057617,0.3998686373233795
89,4499,,,0.9747332334518433,0.1215629056096077,,
89,4499,,,,,0.8129476308822632,0.3998697102069855
90,4549,,,0.9728025197982788,0.22675135731697083,,
90,4549,,,,,0.812931478023529,0.3998684883117676
91,4599,,,0.9784122109413147,0.11222602427005768,,
91,4599,,,,,0.8129354119300842,0.3998650908470154
92,4649,,,0.9692673087120056,0.14766429364681244,,
92,4649,,,,,0.8129313588142395,0.39986252784729004
93,4699,,,0.9681706428527832,0.17875131964683533,,
93,4699,,,,,0.8129405379295349,0.39986613392829895
94,4749,,,0.9713028073310852,0.15274332463741302,,
94,4749,,,,,0.8129433989524841,0.3998643159866333
95,4799,,,0.9724539518356323,0.14563162624835968,,
95,4799,,,,,0.8129525184631348,0.399865061044693
96,4849,,,0.9730758666992188,0.14107489585876465,,
96,4849,,,,,0.812950074672699,0.3998614251613617
97,4899,,,0.9611393809318542,0.23471708595752716,,
97,4899,,,,,0.8129415512084961,0.3998633921146393
98,4949,,,0.9686341881752014,0.17029812932014465,,
98,4949,,,,,0.8129419088363647,0.3998606204986572
99,4999,,,0.9636966586112976,0.1831628978252411,,
99,4999,,,,,0.8129547834396362,0.39985567331314087
100,5000,0.8210106492042542,0.4698899984359741,,,,
