epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
48,2449,,,,,0.7794917821884155,0.4865345060825348
49,2499,,,0.9801512360572815,0.11698182672262192,,
49,2499,,,,,0.779498279094696,0.48653164505958557
50,2549,,,0.9828855395317078,0.11408857256174088,,
50,2549,,,,,0.7795004844665527,0.486530065536499
51,2599,,,0.9805039763450623,0.0928528904914856,,
51,2599,,,,,0.779491662979126,0.48653310537338257
52,2649,,,0.9845819473266602,0.08962789177894592,,
52,2649,,,,,0.779511034488678,0.4865317940711975
53,2699,,,0.9839987754821777,0.11591207981109619,,
53,2699,,,,,0.7795017957687378,0.4865330755710602
54,2749,,,0.986433207988739,0.08010003715753555,,
54,2749,,,,,0.7794776558876038,0.48653703927993774
55,2799,,,0.9800670742988586,0.14648379385471344,,
55,2799,,,,,0.7794932126998901,0.48653265833854675
56,2849,,,0.978912889957428,0.10946675390005112,,
56,2849,,,,,0.7794877290725708,0.48653706908226013
57,2899,,,0.9790803790092468,0.11678773909807205,,
57,2899,,,,,0.7795016765594482,0.48653534054756165
58,2949,,,0.9810870289802551,0.12330177426338196,,
58,2949,,,,,0.7794793248176575,0.48653697967529297
59,2999,,,0.9837374687194824,0.09054891765117645,,
59,2999,,,,,0.7794731259346008,0.4865380525588989
60,3049,,,0.9810853004455566,0.0922502800822258,,
60,3049,,,,,0.7794638276100159,0.4865413308143616
61,3099,,,0.983940839767456,0.11341995745897293,,
61,3099,,,,,0.779460072517395,0.4865420162677765
62,3149,,,0.9852775931358337,0.09642516821622849,,
62,3149,,,,,0.7794969081878662,0.48654302954673767
63,3199,,,0.9825950264930725,0.1219111829996109,,
63,3199,,,,,0.7794868350028992,0.4865359365940094
64,3249,,,0.980996310710907,0.09934069961309433,,
64,3249,,,,,0.7794777154922485,0.48653683066368103
65,3299,,,0.98244708776474,0.1060323715209961,,
65,3299,,,,,0.7794941067695618,0.4865342378616333
66,3349,,,0.9841466546058655,0.09062138199806213,,
66,3349,,,,,0.77947998046875,0.48654335737228394
67,3399,,,0.9814999103546143,0.10813631862401962,,
67,3399,,,,,0.7794699668884277,0.4865373373031616
68,3449,,,0.9788525700569153,0.10133585333824158,,
68,3449,,,,,0.7794739007949829,0.48653939366340637
69,3499,,,0.9749610424041748,0.11191261559724808,,
69,3499,,,,,0.779485285282135,0.4865380525588989
70,3549,,,0.9868237972259521,0.08084969222545624,,
70,3549,,,,,0.7794857025146484,0.48654425144195557
71,3599,,,0.9870307445526123,0.08020153641700745,,
71,3599,,,,,0.7794706225395203,0.4865395128726959
72,3649,,,0.9848583340644836,0.10531420260667801,,
72,3649,,,,,0.7794678807258606,0.48654282093048096
73,3699,,,0.9827162027359009,0.09911372512578964,,
73,3699,,,,,0.7794802784919739,0.4865399897098541
74,3749,,,0.9797324538230896,0.07823912799358368,,
74,3749,,,,,0.7794538736343384,0.4865390658378601
75,3799,,,0.9781424403190613,0.12481766939163208,,
75,3799,,,,,0.7795048952102661,0.4865350127220154
76,3849,,,0.9808199405670166,0.08466509729623795,,
76,3849,,,,,0.7795067429542542,0.4865349233150482
77,3899,,,0.9891501069068909,0.08663710951805115,,
77,3899,,,,,0.7795048952102661,0.48653581738471985
78,3949,,,0.9736995100975037,0.11285710334777832,,
78,3949,,,,,0.7794867753982544,0.48653796315193176
79,3999,,,0.9803771376609802,0.09293676912784576,,
79,3999,,,,,0.7794914841651917,0.4865385591983795
80,4049,,,0.9778003692626953,0.08104332536458969,,
80,4049,,,,,0.7794815897941589,0.48654288053512573
81,4099,,,0.9836010932922363,0.1280539482831955,,
81,4099,,,,,0.7794985771179199,0.4865409731864929
82,4149,,,0.9862375855445862,0.11892031878232956,,
82,4149,,,,,0.7794865965843201,0.4865363836288452
83,4199,,,0.9793412685394287,0.05610646307468414,,
83,4199,,,,,0.7794791460037231,0.48653727769851685
84,4249,,,0.9773188829421997,0.1185685470700264,,
84,4249,,,,,0.7794644236564636,0.486538827419281
85,4299,,,0.9863739609718323,0.08122972398996353,,
85,4299,,,,,0.779476523399353,0.48654675483703613
86,4349,,,0.9820237755775452,0.07692159712314606,,
86,4349,,,,,0.7794830799102783,0.4865456223487854
87,4399,,,0.9849274754524231,0.07432892918586731,,
87,4399,,,,,0.779470682144165,0.4865466058254242
88,4449,,,0.9833081364631653,0.13650082051753998,,
88,4449,,,,,0.7794532179832458,0.4865429699420929
89,4499,,,0.976757287979126,0.10380831360816956,,
89,4499,,,,,0.7794719934463501,0.4865404963493347
90,4549,,,0.9834886193275452,0.12152879685163498,,
90,4549,,,,,0.7794683575630188,0.4865497350692749
91,4599,,,0.9790704250335693,0.13921307027339935,,
91,4599,,,,,0.779458224773407,0.4865504801273346
92,4649,,,0.973510205745697,0.11457736790180206,,
92,4649,,,,,0.779464840888977,0.486550897359848
93,4699,,,0.9852351546287537,0.09678104519844055,,
93,4699,,,,,0.7794439196586609,0.4865540564060211
94,4749,,,0.9752271771430969,0.10449285805225372,,
94,4749,,,,,0.7794559001922607,0.48655784130096436
95,4799,,,0.9839738011360168,0.06727093458175659,,
95,4799,,,,,0.7794525623321533,0.48655298352241516
96,4849,,,0.982427716255188,0.1379350870847702,,
96,4849,,,,,0.7794576287269592,0.4865557551383972
97,4899,,,0.9850575923919678,0.09059524536132812,,
97,4899,,,,,0.7794750332832336,0.4865521490573883
98,4949,,,0.9808809161186218,0.11678291857242584,,
98,4949,,,,,0.7794477939605713,0.4865582287311554
99,4999,,,0.9825078845024109,0.09238351881504059,,
99,4999,,,,,0.7794418931007385,0.48655569553375244
100,5000,0.7244812846183777,0.6903154850006104,,,,
