epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
39,1999,,,,,0.8033161759376526,0.38882899284362793
40,2049,,,0.9605962038040161,0.191953644156456,,
40,2049,,,,,0.8033267259597778,0.3888236880302429
41,2099,,,0.9703864455223083,0.19558456540107727,,
41,2099,,,,,0.803320050239563,0.3888290524482727
42,2149,,,0.9709386825561523,0.17340920865535736,,
42,2149,,,,,0.8033356070518494,0.38882216811180115
43,2199,,,0.9628912210464478,0.19933830201625824,,
43,2199,,,,,0.8033161163330078,0.3888225555419922
44,2249,,,0.9731390476226807,0.24585749208927155,,
44,2249,,,,,0.8033247590065002,0.38882511854171753
45,2299,,,0.9718742370605469,0.2147441953420639,,
45,2299,,,,,0.8033382296562195,0.3888290524482727
46,2349,,,0.9667513966560364,0.16557051241397858,,
46,2349,,,,,0.8033266663551331,0.38882970809936523
47,2399,,,0.9628641605377197,0.22069960832595825,,
47,2399,,,,,0.8033226132392883,0.38882896304130554
48,2449,,,0.9739358425140381,0.22113044559955597,,
48,2449,,,,,0.803335428237915,0.3888290524482727
49,2499,,,0.9629092812538147,0.2196355164051056,,
49,2499,,,,,0.8033279180526733,0.3888314366340637
50,2549,,,0.9754019379615784,0.1902903914451599,,
50,2549,,,,,0.8033352494239807,0.38882210850715637
51,2599,,,0.9758176207542419,0.25832656025886536,,
51,2599,,,,,0.8033381104469299,0.38882681727409363
52,2649,,,0.9728447198867798,0.20477087795734406,,
52,2649,,,,,0.8033434152603149,0.38882550597190857
53,2699,,,0.9729040265083313,0.20577147603034973,,
53,2699,,,,,0.8033280968666077,0.3888261020183563
54,2749,,,0.9591443538665771,0.2692078948020935,,
54,2749,,,,,0.8033261895179749,0.3888281583786011
55,2799,,,0.9729302525520325,0.24277539551258087,,
55,2799,,,,,0.803345799446106,0.38882291316986084
56,2849,,,0.9671343564987183,0.21001315116882324,,
56,2849,,,,,0.8033328056335449,0.3888218402862549
57,2899,,,0.9693798422813416,0.35044658184051514,,
57,2899,,,,,0.8033429384231567,0.38881915807724
58,2949,,,0.9689317345619202,0.21017061173915863,,
58,2949,,,,,0.8033328652381897,0.3888123035430908
59,2999,,,0.9683214426040649,0.2761877477169037,,
59,2999,,,,,0.8033378720283508,0.38881540298461914
60,3049,,,0.9740192890167236,0.2057681530714035,,
60,3049,,,,,0.8033482432365417,0.3888152539730072
61,3099,,,0.9670272469520569,0.22670558094978333,,
61,3099,,,,,0.8033339381217957,0.38881322741508484
62,3149,,,0.975335419178009,0.21202777326107025,,
62,3149,,,,,0.8033456802368164,0.38880911469459534
63,3199,,,0.9701747894287109,0.22012272477149963,,
63,3199,,,,,0.803350031375885,0.38881152868270874
64,3249,,,0.9780253171920776,0.18831214308738708,,
64,3249,,,,,0.8033440113067627,0.38881778717041016
65,3299,,,0.9597065448760986,0.19483287632465363,,
65,3299,,,,,0.8033596873283386,0.3888085186481476
66,3349,,,0.9663708209991455,0.17401006817817688,,
66,3349,,,,,0.8033543825149536,0.3888145685195923
67,3399,,,0.9743328094482422,0.1623016893863678,,
67,3399,,,,,0.8033426403999329,0.3888199031352997
68,3449,,,0.9672252535820007,0.16552920639514923,,
68,3449,,,,,0.8033362627029419,0.3888136148452759
69,3499,,,0.9660868048667908,0.22802183032035828,,
69,3499,,,,,0.803350567817688,0.38881173729896545
70,3549,,,0.9630036950111389,0.30915161967277527,,
70,3549,,,,,0.8033609390258789,0.3888091742992401
71,3599,,,0.9725534915924072,0.14547045528888702,,
71,3599,,,,,0.8033480644226074,0.388812780380249
72,3649,,,0.964309811592102,0.17679288983345032,,
72,3649,,,,,0.8033499717712402,0.3888062834739685
73,3699,,,0.9685714244842529,0.23761698603630066,,
73,3699,,,,,0.8033469915390015,0.38881364464759827
74,3749,,,0.9734926819801331,0.1838454306125641,,
74,3749,,,,,0.803358256816864,0.38880839943885803
75,3799,,,0.9708089828491211,0.23142009973526,,
75,3799,,,,,0.8033471703529358,0.38881203532218933
76,3849,,,0.9737422466278076,0.139606773853302,,
76,3849,,,,,0.8033490777015686,0.3888143002986908
77,3899,,,0.9609571695327759,0.28068801760673523,,
77,3899,,,,,0.8033484816551208,0.3888128101825714
78,3949,,,0.9697540998458862,0.2239212691783905,,
78,3949,,,,,0.8033465147018433,0.3888167440891266
79,3999,,,0.9593649506568909,0.2616817355155945,,
79,3999,,,,,0.8033350706100464,0.38881510496139526
80,4049,,,0.9662643074989319,0.21035653352737427,,
80,4049,,,,,0.8033550977706909,0.3888145387172699
81,4099,,,0.9687442779541016,0.25242266058921814,,
81,4099,,,,,0.803345799446106,0.3888151943683624
82,4149,,,0.9762194752693176,0.27350756525993347,,
82,4149,,,,,0.8033482432365417,0.38881751894950867
83,4199,,,0.9747467041015625,0.19272294640541077,,
83,4199,,,,,0.8033490777015686,0.38882124423980713
84,4249,,,0.9639888405799866,0.21983188390731812,,
84,4249,,,,,0.8033255338668823,0.3888213336467743
85,4299,,,0.9697257280349731,0.21710814535617828,,
85,4299,,,,,0.803366482257843,0.38881874084472656
86,4349,,,0.9663891792297363,0.22623400390148163,,
86,4349,,,,,0.8033460378646851,0.38881802558898926
87,4399,,,0.9707937240600586,0.15834812819957733,,
87,4399,,,,,0.8033478856086731,0.3888162076473236
88,4449,,,0.9576009511947632,0.20798352360725403,,
88,4449,,,,,0.8033440113067627,0.38882187008857727
89,4499,,,0.9612051844596863,0.26027393341064453,,
89,4499,,,,,0.8033519387245178,0.3888196349143982
90,4549,,,0.9727638363838196,0.1878768652677536,,
90,4549,,,,,0.8033357858657837,0.3888193964958191
91,4599,,,0.9704297780990601,0.15556186437606812,,
91,4599,,,,,0.8033523559570312,0.38882172107696533
92,4649,,,0.9657522439956665,0.1601434201002121,,
92,4649,,,,,0.8033661842346191,0.3888183832168579
93,4699,,,0.9672414064407349,0.24829238653182983,,
93,4699,,,,,0.8033533096313477,0.38881537318229675
94,4749,,,0.9704362154006958,0.20815016329288483,,
94,4749,,,,,0.8033549189567566,0.3888194262981415
95,4799,,,0.9751330018043518,0.20638665556907654,,
95,4799,,,,,0.8033656477928162,0.38881805539131165
96,4849,,,0.9701005220413208,0.19210419058799744,,
96,4849,,,,,0.8033612966537476,0.388814777135849
97,4899,,,0.9711928963661194,0.2542930245399475,,
97,4899,,,,,0.8033492565155029,0.3888154625892639
98,4949,,,0.9722337126731873,0.17065785825252533,,
98,4949,,,,,0.8033420443534851,0.38881245255470276
99,4999,,,0.9667453765869141,0.2182891070842743,,
99,4999,,,,,0.8033449053764343,0.3888114392757416
100,5000,0.8231958746910095,0.4245946407318115,,,,
