epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
54,2749,,,,,0.8612149953842163,0.34278789162635803
55,2799,,,0.8518592715263367,0.3939322531223297,,
55,2799,,,,,0.8737004995346069,0.33366119861602783
56,2849,,,0.874143660068512,0.35765349864959717,,
56,2849,,,,,0.8765321969985962,0.3315543234348297
57,2899,,,0.8894307613372803,0.302939772605896,,
57,2899,,,,,0.8790726065635681,0.33001869916915894
58,2949,,,0.8119279146194458,0.3898616135120392,,
58,2949,,,,,0.8777558207511902,0.33037522435188293
59,2999,,,0.8841980695724487,0.34891757369041443,,
59,2999,,,,,0.8787829875946045,0.32956868410110474
60,3049,,,0.874707818031311,0.3551700711250305,,
60,3049,,,,,0.8866215348243713,0.3266456425189972
61,3099,,,0.8517619371414185,0.3626488745212555,,
61,3099,,,,,0.8797776699066162,0.32870998978614807
62,3149,,,0.873991847038269,0.3111286461353302,,
62,3149,,,,,0.8778813481330872,0.3295120298862457
63,3199,,,0.8938990831375122,0.26336362957954407,,
63,3199,,,,,0.8830994963645935,0.3273768723011017
64,3249,,,0.9029356837272644,0.32759547233581543,,
64,3249,,,,,0.8870521783828735,0.326599657535553
65,3299,,,0.9022179841995239,0.293772429227829,,
65,3299,,,,,0.8805923461914062,0.32795533537864685
66,3349,,,0.9152267575263977,0.28321027755737305,,
66,3349,,,,,0.885766327381134,0.32608434557914734
67,3399,,,0.8984338045120239,0.3641716241836548,,
67,3399,,,,,0.8789129257202148,0.32939982414245605
68,3449,,,0.8714349269866943,0.4184538424015045,,
68,3449,,,,,0.8843751549720764,0.3267463743686676
69,3499,,,0.8707084655761719,0.2986043393611908,,
69,3499,,,,,0.8826825022697449,0.3270694315433502
70,3549,,,0.9129898548126221,0.2907360792160034,,
70,3549,,,,,0.8779018521308899,0.3293536901473999
71,3599,,,0.8790501952171326,0.31692251563072205,,
71,3599,,,,,0.885834276676178,0.3257582187652588
72,3649,,,0.9158918261528015,0.25060856342315674,,
72,3649,,,,,0.8830012679100037,0.32649046182632446
73,3699,,,0.9043809175491333,0.2774004340171814,,
73,3699,,,,,0.87959885597229,0.32768750190734863
74,3749,,,0.8712027072906494,0.32294848561286926,,
74,3749,,,,,0.8859601616859436,0.32548999786376953
75,3799,,,0.9114356637001038,0.28917545080184937,,
75,3799,,,,,0.8903992772102356,0.3259102702140808
76,3849,,,0.9112293720245361,0.2216387689113617,,
76,3849,,,,,0.8884112238883972,0.3242899477481842
77,3899,,,0.9197174310684204,0.3184405565261841,,
77,3899,,,,,0.8796775937080383,0.3271302580833435
78,3949,,,0.8404766321182251,0.3414543569087982,,
78,3949,,,,,0.8836753964424133,0.32597994804382324
79,3999,,,0.906265377998352,0.3124563694000244,,
79,3999,,,,,0.8862493634223938,0.32468417286872864
80,4049,,,0.9151110053062439,0.2985362708568573,,
80,4049,,,,,0.8898840546607971,0.32361873984336853
81,4099,,,0.9039570093154907,0.22985491156578064,,
81,4099,,,,,0.883020281791687,0.32544270157814026
82,4149,,,0.9100426435470581,0.3814167082309723,,
82,4149,,,,,0.8877209424972534,0.32330968976020813
83,4199,,,0.9172205924987793,0.19041875004768372,,
83,4199,,,,,0.8925981521606445,0.32306861877441406
84,4249,,,0.9054589867591858,0.3308999836444855,,
84,4249,,,,,0.8921900987625122,0.3231607675552368
85,4299,,,0.8715627789497375,0.31460005044937134,,
85,4299,,,,,0.8884775638580322,0.32392197847366333
86,4349,,,0.9061670899391174,0.3281780183315277,,
86,4349,,,,,0.8811668157577515,0.3262883722782135
87,4399,,,0.892561674118042,0.33594581484794617,,
87,4399,,,,,0.8851598501205444,0.32496121525764465
88,4449,,,0.8955097198486328,0.40938833355903625,,
88,4449,,,,,0.8895586729049683,0.32402756810188293
89,4499,,,0.8852586150169373,0.40974053740501404,,
89,4499,,,,,0.8882680535316467,0.3239327371120453
90,4549,,,0.9158322811126709,0.2704433798789978,,
90,4549,,,,,0.886266827583313,0.3240441083908081
91,4599,,,0.8907898664474487,0.2971556484699249,,
91,4599,,,,,0.8854395151138306,0.3242115080356598
92,4649,,,0.9122906923294067,0.3126135468482971,,
92,4649,,,,,0.8835603594779968,0.32485076785087585
93,4699,,,0.9059963226318359,0.3444056808948517,,
93,4699,,,,,0.8862139582633972,0.3238888084888458
94,4749,,,0.8763062357902527,0.38139697909355164,,
94,4749,,,,,0.885108232498169,0.32421496510505676
95,4799,,,0.8883806467056274,0.2944749593734741,,
95,4799,,,,,0.8870425820350647,0.32352784276008606
96,4849,,,0.9167645573616028,0.17692705988883972,,
96,4849,,,,,0.8873198628425598,0.32346245646476746
97,4899,,,0.9069554209709167,0.33152320981025696,,
97,4899,,,,,0.8875826597213745,0.32337772846221924
98,4949,,,0.9296460151672363,0.2996533513069153,,
98,4949,,,,,0.8871161937713623,0.3234546184539795
99,4999,,,0.8683030009269714,0.4118095934391022,,
99,4999,,,,,0.8867651224136353,0.32359522581100464
100,5000,0.798231840133667,0.4787319302558899,,,,
100,5000,0.7982309460639954,0.47873181104660034,,,,
