epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
38,1949,,,,,0.7633010745048523,0.4614613652229309
39,1999,,,0.9771061539649963,0.1026667058467865,,
39,1999,,,,,0.7632884383201599,0.46146160364151
40,2049,,,0.9795560836791992,0.10952508449554443,,
40,2049,,,,,0.7632725238800049,0.46147218346595764
41,2099,,,0.973414421081543,0.10619039833545685,,
41,2099,,,,,0.7632748484611511,0.46146559715270996
42,2149,,,0.9718062281608582,0.13721279799938202,,
42,2149,,,,,0.7632856965065002,0.4614730179309845
43,2199,,,0.9731341600418091,0.16580070555210114,,
43,2199,,,,,0.7632854580879211,0.4614695906639099
44,2249,,,0.971938967704773,0.15477682650089264,,
44,2249,,,,,0.7632625699043274,0.46147602796554565
45,2299,,,0.9787916541099548,0.07317211478948593,,
45,2299,,,,,0.7632796168327332,0.4614766538143158
46,2349,,,0.9820336103439331,0.1398858278989792,,
46,2349,,,,,0.7632886171340942,0.46147292852401733
47,2399,,,0.9719210267066956,0.1749323606491089,,
47,2399,,,,,0.7632766366004944,0.4614815413951874
48,2449,,,0.9791903495788574,0.17873048782348633,,
48,2449,,,,,0.7632617354393005,0.4614822268486023
49,2499,,,0.9780335426330566,0.17739585041999817,,
49,2499,,,,,0.7632680535316467,0.4614834189414978
50,2549,,,0.9779711365699768,0.08801470696926117,,
50,2549,,,,,0.7632796168327332,0.4614851772785187
51,2599,,,0.9785319566726685,0.1043931394815445,,
51,2599,,,,,0.7632697820663452,0.46148157119750977
52,2649,,,0.9793379902839661,0.1321171075105667,,
52,2649,,,,,0.7632801532745361,0.461489200592041
53,2699,,,0.9777944684028625,0.23177753388881683,,
53,2699,,,,,0.7632579803466797,0.4614837169647217
54,2749,,,0.9817336201667786,0.13092327117919922,,
54,2749,,,,,0.7632833123207092,0.46148616075515747
55,2799,,,0.9805977940559387,0.214637890458107,,
55,2799,,,,,0.7632697820663452,0.46148884296417236
56,2849,,,0.9770477414131165,0.14177939295768738,,
56,2849,,,,,0.7632715702056885,0.4614904820919037
57,2899,,,0.9744366407394409,0.09837143868207932,,
57,2899,,,,,0.7632648944854736,0.4614851176738739
58,2949,,,0.9776609539985657,0.12623195350170135,,
58,2949,,,,,0.7632527947425842,0.46149003505706787
59,2999,,,0.9697474241256714,0.12382063269615173,,
59,2999,,,,,0.7632428407669067,0.4614947438240051
60,3049,,,0.9788405895233154,0.10295858234167099,,
60,3049,,,,,0.7632706165313721,0.46149370074272156
61,3099,,,0.9715574383735657,0.19889134168624878,,
61,3099,,,,,0.7632623910903931,0.4615010917186737
62,3149,,,0.9788690209388733,0.2148861289024353,,
62,3149,,,,,0.7632458806037903,0.46150144934654236
63,3199,,,0.9721116423606873,0.10641374439001083,,
63,3199,,,,,0.7632573246955872,0.46149441599845886
64,3249,,,0.9792197942733765,0.23769663274288177,,
64,3249,,,,,0.7632442712783813,0.46149975061416626
65,3299,,,0.9782945513725281,0.11745782941579819,,
65,3299,,,,,0.7632671594619751,0.4614957571029663
66,3349,,,0.9754955172538757,0.10469141602516174,,
66,3349,,,,,0.7632632255554199,0.4614960551261902
67,3399,,,0.9756988883018494,0.12684078514575958,,
67,3399,,,,,0.7632608413696289,0.4614948332309723
68,3449,,,0.9733779430389404,0.16311873495578766,,
68,3449,,,,,0.76324462890625,0.4615071713924408
69,3499,,,0.9770204424858093,0.08111851662397385,,
69,3499,,,,,0.7632321715354919,0.46150779724121094
70,3549,,,0.9830504059791565,0.19749997556209564,,
70,3549,,,,,0.7632558941841125,0.4615030884742737
71,3599,,,0.976768970489502,0.13493578135967255,,
71,3599,,,,,0.7632701396942139,0.4615003168582916
72,3649,,,0.9714909195899963,0.27320247888565063,,
72,3649,,,,,0.7632488012313843,0.46149852871894836
73,3699,,,0.9808810949325562,0.10086453706026077,,
73,3699,,,,,0.7632507085800171,0.46150028705596924
74,3749,,,0.9818602204322815,0.13749520480632782,,
74,3749,,,,,0.7632312774658203,0.4615074694156647
75,3799,,,0.9793433547019958,0.08631983399391174,,
75,3799,,,,,0.7632527351379395,0.46150580048561096
76,3849,,,0.9826452732086182,0.16167692840099335,,
76,3849,,,,,0.7632602453231812,0.46150287985801697
77,3899,,,0.9748944640159607,0.17287155985832214,,
77,3899,,,,,0.7632556557655334,0.4615010619163513
78,3949,,,0.9772698879241943,0.08882884681224823,,
78,3949,,,,,0.7632591128349304,0.4615001082420349
79,3999,,,0.9758601188659668,0.18019816279411316,,
79,3999,,,,,0.7632363438606262,0.46150073409080505
80,4049,,,0.9803222417831421,0.18530875444412231,,
80,4049,,,,,0.7632541656494141,0.4614991843700409
81,4099,,,0.9732446074485779,0.15854616463184357,,
81,4099,,,,,0.7632402777671814,0.4615056812763214
82,4149,,,0.9752731323242188,0.1209762766957283,,
82,4149,,,,,0.7632662653923035,0.46150583028793335
83,4199,,,0.9819573163986206,0.13763681054115295,,
83,4199,,,,,0.763242781162262,0.4615127444267273
84,4249,,,0.9745753407478333,0.16515478491783142,,
84,4249,,,,,0.7632387280464172,0.46150365471839905
85,4299,,,0.9739006161689758,0.15244729816913605,,
85,4299,,,,,0.7632290720939636,0.46150916814804077
86,4349,,,0.9791179299354553,0.09419116377830505,,
86,4349,,,,,0.763224184513092,0.46151164174079895
87,4399,,,0.9783836603164673,0.09510879218578339,,
87,4399,,,,,0.7632472515106201,0.46151018142700195
88,4449,,,0.9735404849052429,0.1584606021642685,,
88,4449,,,,,0.7632248997688293,0.4615102708339691
89,4499,,,0.9794045686721802,0.1413331776857376,,
89,4499,,,,,0.7632282376289368,0.4615060091018677
90,4549,,,0.9816293120384216,0.08697912096977234,,
90,4549,,,,,0.7632152438163757,0.4615100920200348
91,4599,,,0.9841381311416626,0.14419251680374146,,
91,4599,,,,,0.7632308006286621,0.46150973439216614
92,4649,,,0.9813362956047058,0.1991824507713318,,
92,4649,,,,,0.763242244720459,0.46150699257850647
93,4699,,,0.967557430267334,0.17877298593521118,,
93,4699,,,,,0.7632315754890442,0.461515337228775
94,4749,,,0.9793031811714172,0.12586542963981628,,
94,4749,,,,,0.7632482647895813,0.4615049958229065
95,4799,,,0.9788985252380371,0.17717550694942474,,
95,4799,,,,,0.7632448077201843,0.4615011215209961
96,4849,,,0.9795367121696472,0.11818567663431168,,
96,4849,,,,,0.7632482647895813,0.46150538325309753
97,4899,,,0.9726543426513672,0.1818293184041977,,
97,4899,,,,,0.7632344365119934,0.46150240302085876
98,4949,,,0.9782926440238953,0.15472783148288727,,
98,4949,,,,,0.763255774974823,0.4614959955215454
99,4999,,,0.9704509973526001,0.12275739014148712,,
99,4999,,,,,0.7632413506507874,0.46150609850883484
100,5000,0.7693261504173279,0.5438008904457092,,,,
