epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
81,4099,,,,,0.8380524516105652,0.3816060721874237
82,4149,,,0.9583098292350769,0.17929352819919586,,
82,4149,,,,,0.8380357027053833,0.38160818815231323
83,4199,,,0.9663592576980591,0.2316506952047348,,
83,4199,,,,,0.8380278944969177,0.38161391019821167
84,4249,,,0.9686025381088257,0.1808135062456131,,
84,4249,,,,,0.8380362391471863,0.38161829113960266
85,4299,,,0.9563513994216919,0.27578845620155334,,
85,4299,,,,,0.8380080461502075,0.3816208243370056
86,4349,,,0.9641001224517822,0.2173115462064743,,
86,4349,,,,,0.8380305171012878,0.38161537051200867
87,4399,,,0.9706575870513916,0.20816174149513245,,
87,4399,,,,,0.8380246162414551,0.3816128671169281
88,4449,,,0.9639723896980286,0.29131194949150085,,
88,4449,,,,,0.8380272388458252,0.38161471486091614
89,4499,,,0.9694619178771973,0.22224381566047668,,
89,4499,,,,,0.8380122780799866,0.38160771131515503
90,4549,,,0.9671022295951843,0.30752938985824585,,
90,4549,,,,,0.8380216360092163,0.38161003589630127
91,4599,,,0.9674654006958008,0.2676352262496948,,
91,4599,,,,,0.838021993637085,0.3816118538379669
92,4649,,,0.9677505493164062,0.23191975057125092,,
92,4649,,,,,0.8380367755889893,0.3816080391407013
93,4699,,,0.9593102335929871,0.288920521736145,,
93,4699,,,,,0.8380438089370728,0.38160964846611023
94,4749,,,0.9668411016464233,0.23165354132652283,,
94,4749,,,,,0.8380351662635803,0.3816085755825043
95,4799,,,0.9685417413711548,0.275486558675766,,
95,4799,,,,,0.8380258679389954,0.38161224126815796
96,4849,,,0.9733126759529114,0.2121356874704361,,
96,4849,,,,,0.8380367159843445,0.3816126883029938
97,4899,,,0.9603836536407471,0.2796017825603485,,
97,4899,,,,,0.8380476236343384,0.3816066384315491
98,4949,,,0.9682478308677673,0.1732987016439438,,
98,4949,,,,,0.8380416035652161,0.38160789012908936
99,4999,,,0.9592127799987793,0.2635417580604553,,
99,4999,,,,,0.8380467295646667,0.38160452246665955
100,5000,0.8109267354011536,0.4558095932006836,,,,
