epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
67,3399,,,0.9618184566497803,0.2410573661327362,,
67,3399,,,,,0.8389644026756287,0.3582065999507904
68,3449,,,0.9637645483016968,0.1838463991880417,,
68,3449,,,,,0.8389595150947571,0.35820668935775757
69,3499,,,0.9709874391555786,0.10547588765621185,,
69,3499,,,,,0.8389713764190674,0.35820674896240234
70,3549,,,0.9662389755249023,0.2123604416847229,,
70,3549,,,,,0.8389657139778137,0.3582073152065277
71,3599,,,0.9621332287788391,0.2139032483100891,,
71,3599,,,,,0.8389714360237122,0.3582075536251068
72,3649,,,0.9640783667564392,0.2550972104072571,,
72,3649,,,,,0.8389517664909363,0.35821011662483215
73,3699,,,0.9709150791168213,0.17742446064949036,,
73,3699,,,,,0.8389343619346619,0.35821032524108887
74,3749,,,0.962727427482605,0.1717938780784607,,
74,3749,,,,,0.8389597535133362,0.3582102358341217
75,3799,,,0.9640716910362244,0.22739438712596893,,
75,3799,,,,,0.8389772176742554,0.35820940136909485
76,3849,,,0.9699454307556152,0.21120864152908325,,
76,3849,,,,,0.8389578461647034,0.35820862650871277
77,3899,,,0.96148681640625,0.12189671397209167,,
77,3899,,,,,0.8389675617218018,0.35820910334587097
78,3949,,,0.9690667390823364,0.16652201116085052,,
78,3949,,,,,0.8389437794685364,0.35820531845092773
79,3999,,,0.9662796258926392,0.17388662695884705,,
79,3999,,,,,0.8389579057693481,0.3582072854042053
80,4049,,,0.9708934426307678,0.3067634701728821,,
80,4049,,,,,0.8389463424682617,0.35820475220680237
81,4099,,,0.9656385183334351,0.1638018786907196,,
81,4099,,,,,0.8389429450035095,0.3582041263580322
82,4149,,,0.9628292322158813,0.13703890144824982,,
82,4149,,,,,0.8389408588409424,0.35820311307907104
83,4199,,,0.9679364562034607,0.17272533476352692,,
83,4199,,,,,0.8389682173728943,0.3582034409046173
84,4249,,,0.965042233467102,0.2755011022090912,,
84,4249,,,,,0.8389549851417542,0.35820314288139343
85,4299,,,0.9670624136924744,0.220282644033432,,
85,4299,,,,,0.8389637470245361,0.3582026958465576
86,4349,,,0.962386429309845,0.2580839991569519,,
86,4349,,,,,0.8389723896980286,0.358200341463089
87,4399,,,0.957874059677124,0.3000622093677521,,
87,4399,,,,,0.8389703631401062,0.3582018315792084
88,4449,,,0.9648286700248718,0.16925621032714844,,
88,4449,,,,,0.838959276676178,0.3582048714160919
89,4499,,,0.960206151008606,0.22908416390419006,,
89,4499,,,,,0.8389691114425659,0.3581988215446472
90,4549,,,0.976300835609436,0.19123908877372742,,
90,4549,,,,,0.838951826095581,0.35820063948631287
91,4599,,,0.9734146595001221,0.13311707973480225,,
91,4599,,,,,0.8389607071876526,0.358202189207077
92,4649,,,0.9625059962272644,0.2588547170162201,,
92,4649,,,,,0.8389544486999512,0.35820329189300537
93,4699,,,0.9726384282112122,0.17143571376800537,,
93,4699,,,,,0.8389710783958435,0.3581967055797577
94,4749,,,0.971429705619812,0.21629169583320618,,
94,4749,,,,,0.8389678001403809,0.3581978380680084
95,4799,,,0.9364048838615417,0.2990596294403076,,
95,4799,,,,,0.8389620184898376,0.3581988215446472
96,4849,,,0.9701605439186096,0.16375857591629028,,
96,4849,,,,,0.8389698266983032,0.35820066928863525
97,4899,,,0.9705805778503418,0.1760857105255127,,
97,4899,,,,,0.8389626145362854,0.35819944739341736
98,4949,,,0.9630621671676636,0.1600041538476944,,
98,4949,,,,,0.8389595746994019,0.3581986725330353
99,4999,,,0.9660777449607849,0.1769907921552658,,
99,4999,,,,,0.8389557600021362,0.3581986427307129
100,5000,0.8240070343017578,0.43961721658706665,,,,
