epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
57,2899,,,,,0.7893875241279602,0.4254184365272522
58,2949,,,0.9747098088264465,0.21028156578540802,,
58,2949,,,,,0.7893766760826111,0.42542222142219543
59,2999,,,0.9745388031005859,0.21722140908241272,,
59,2999,,,,,0.7893818616867065,0.42542052268981934
60,3049,,,0.9632983207702637,0.24764235317707062,,
60,3049,,,,,0.7893962264060974,0.4254226088523865
61,3099,,,0.9722098708152771,0.190057635307312,,
61,3099,,,,,0.7893790602684021,0.42542800307273865
62,3149,,,0.9758720397949219,0.22462765872478485,,
62,3149,,,,,0.7893855571746826,0.42542216181755066
63,3199,,,0.9663735628128052,0.17909827828407288,,
63,3199,,,,,0.7893874049186707,0.4254237413406372
64,3249,,,0.9746028780937195,0.2028520107269287,,
64,3249,,,,,0.789370596408844,0.4254319965839386
65,3299,,,0.9761886596679688,0.17852796614170074,,
65,3299,,,,,0.7893534898757935,0.4254416823387146
66,3349,,,0.9722368121147156,0.19693008065223694,,
66,3349,,,,,0.7893721461296082,0.4254418909549713
67,3399,,,0.976144015789032,0.19533826410770416,,
67,3399,,,,,0.7893792390823364,0.425438791513443
68,3449,,,0.970708966255188,0.2050299346446991,,
68,3449,,,,,0.7893675565719604,0.42544466257095337
69,3499,,,0.9624918103218079,0.2708621919155121,,
69,3499,,,,,0.789374589920044,0.42543765902519226
70,3549,,,0.9684130549430847,0.20482011139392853,,
70,3549,,,,,0.7893815636634827,0.4254402816295624
71,3599,,,0.9755626320838928,0.1644943654537201,,
71,3599,,,,,0.7893788814544678,0.42543643712997437
72,3649,,,0.9750217795372009,0.1955421417951584,,
72,3649,,,,,0.7893733978271484,0.4254421591758728
73,3699,,,0.9707777500152588,0.2049214094877243,,
73,3699,,,,,0.7893643379211426,0.4254493713378906
74,3749,,,0.9693828225135803,0.1696973294019699,,
74,3749,,,,,0.7893568277359009,0.4254484474658966
75,3799,,,0.9809995293617249,0.22083048522472382,,
75,3799,,,,,0.7893607020378113,0.4254479706287384
76,3849,,,0.9693278670310974,0.22865332663059235,,
76,3849,,,,,0.7893937826156616,0.4254465699195862
77,3899,,,0.9772568941116333,0.13353654742240906,,
77,3899,,,,,0.7893651127815247,0.425441712141037
78,3949,,,0.9693772792816162,0.24200119078159332,,
78,3949,,,,,0.7893648147583008,0.4254380762577057
79,3999,,,0.9784232378005981,0.33652636408805847,,
79,3999,,,,,0.7894034385681152,0.4254262149333954
80,4049,,,0.9813295602798462,0.14613033831119537,,
80,4049,,,,,0.7893996834754944,0.42542943358421326
81,4099,,,0.9697239995002747,0.22178974747657776,,
81,4099,,,,,0.7893933057785034,0.42542198300361633
82,4149,,,0.9706490635871887,0.3019685447216034,,
82,4149,,,,,0.7893974184989929,0.42542046308517456
83,4199,,,0.9756177663803101,0.2928785979747772,,
83,4199,,,,,0.7894099950790405,0.4254143536090851
84,4249,,,0.9804943203926086,0.14654064178466797,,
84,4249,,,,,0.789429247379303,0.42541059851646423
85,4299,,,0.9684970378875732,0.18444594740867615,,
85,4299,,,,,0.7893972992897034,0.4254166781902313
86,4349,,,0.9818810224533081,0.10750102251768112,,
86,4349,,,,,0.7893952131271362,0.425414502620697
87,4399,,,0.9777080416679382,0.14063316583633423,,
87,4399,,,,,0.7894020080566406,0.4254184663295746
88,4449,,,0.971912145614624,0.24093842506408691,,
88,4449,,,,,0.78938889503479,0.4254215955734253
89,4499,,,0.9770016074180603,0.20936961472034454,,
89,4499,,,,,0.789392352104187,0.4254183769226074
90,4549,,,0.9709405303001404,0.23616962134838104,,
90,4549,,,,,0.7894004583358765,0.4254167377948761
91,4599,,,0.9754219651222229,0.21580003201961517,,
91,4599,,,,,0.7893993258476257,0.42541491985321045
92,4649,,,0.9749414324760437,0.1505182534456253,,
92,4649,,,,,0.7893954515457153,0.42540696263313293
93,4699,,,0.9743034243583679,0.1432565450668335,,
93,4699,,,,,0.7894203066825867,0.4254046082496643
94,4749,,,0.9694043397903442,0.2142978310585022,,
94,4749,,,,,0.7894232869148254,0.4254041612148285
95,4799,,,0.9754599332809448,0.163876473903656,,
95,4799,,,,,0.7894144654273987,0.42540061473846436
96,4849,,,0.9768126606941223,0.22425676882266998,,
96,4849,,,,,0.7894140481948853,0.42540544271469116
97,4899,,,0.9712743759155273,0.25729385018348694,,
97,4899,,,,,0.7894173860549927,0.42540496587753296
98,4949,,,0.9738789200782776,0.27915698289871216,,
98,4949,,,,,0.7894203662872314,0.4254026412963867
99,4999,,,0.973779559135437,0.16628672182559967,,
99,4999,,,,,0.7894037961959839,0.4254055917263031
100,5000,0.7930505871772766,0.496376633644104,,,,
