epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
29,1499,,,0.9344800114631653,0.3124680817127228,,
29,1499,,,,,0.8029283285140991,0.3940233588218689
30,1549,,,0.9158679246902466,0.39421719312667847,,
30,1549,,,,,0.8029425740242004,0.39398425817489624
31,1599,,,0.9350313544273376,0.22973959147930145,,
31,1599,,,,,0.8029616475105286,0.3939886689186096
32,1649,,,0.9243305921554565,0.3186413049697876,,
32,1649,,,,,0.8029707670211792,0.39398813247680664
33,1699,,,0.9247637391090393,0.22439773380756378,,
33,1699,,,,,0.8029706478118896,0.39398321509361267
34,1749,,,0.9098741412162781,0.29799744486808777,,
34,1749,,,,,0.8029685020446777,0.39398112893104553
35,1799,,,0.8942229747772217,0.4006500542163849,,
35,1799,,,,,0.8029606938362122,0.39398059248924255
36,1849,,,0.9265714883804321,0.32268449664115906,,
36,1849,,,,,0.8029619455337524,0.3939805328845978
37,1899,,,0.9151239395141602,0.3572717010974884,,
37,1899,,,,,0.8029663562774658,0.39398032426834106
38,1949,,,0.9217672348022461,0.36367321014404297,,
38,1949,,,,,0.8029666543006897,0.393980473279953
39,1999,,,0.9262226819992065,0.2598401606082916,,
39,1999,,,,,0.8029884696006775,0.39397770166397095
40,2049,,,0.9265522360801697,0.27759161591529846,,
40,2049,,,,,0.8029906153678894,0.39396873116493225
41,2099,,,0.9368090629577637,0.34923434257507324,,
41,2099,,,,,0.8030018210411072,0.39396893978118896
42,2149,,,0.9190586805343628,0.25254788994789124,,
42,2149,,,,,0.8030028343200684,0.3939628005027771
43,2199,,,0.9135005474090576,0.23601849377155304,,
43,2199,,,,,0.8030065894126892,0.3939618766307831
44,2249,,,0.9303478598594666,0.23608270287513733,,
44,2249,,,,,0.8029940128326416,0.39396461844444275
45,2299,,,0.9177628755569458,0.3073732852935791,,
45,2299,,,,,0.8030097484588623,0.39396217465400696
46,2349,,,0.9264110922813416,0.2941696047782898,,
46,2349,,,,,0.8029947280883789,0.3939606547355652
47,2399,,,0.9326099753379822,0.28271159529685974,,
47,2399,,,,,0.8030038475990295,0.3939588665962219
48,2449,,,0.9326041340827942,0.3142516016960144,,
48,2449,,,,,0.8030105233192444,0.3939608335494995
49,2499,,,0.929690420627594,0.2944777011871338,,
49,2499,,,,,0.8029798269271851,0.393961638212204
50,2549,,,0.9290480017662048,0.4033152461051941,,
50,2549,,,,,0.8029906749725342,0.39395079016685486
51,2599,,,0.9292861223220825,0.30164825916290283,,
51,2599,,,,,0.8030096292495728,0.39395424723625183
52,2649,,,0.9299789071083069,0.3364979326725006,,
52,2649,,,,,0.8029965758323669,0.3939589560031891
53,2699,,,0.9374721646308899,0.341145783662796,,
53,2699,,,,,0.8029788136482239,0.39395591616630554
54,2749,,,0.9177927374839783,0.19344523549079895,,
54,2749,,,,,0.8030243515968323,0.39395004510879517
55,2799,,,0.934374988079071,0.2861408293247223,,
55,2799,,,,,0.8030105233192444,0.3939461410045624
56,2849,,,0.9326924681663513,0.2933586537837982,,
56,2849,,,,,0.8030089139938354,0.3939487636089325
57,2899,,,0.934002697467804,0.3447624444961548,,
57,2899,,,,,0.8030106425285339,0.39394912123680115
58,2949,,,0.9376844167709351,0.24969173967838287,,
58,2949,,,,,0.803019106388092,0.3939443826675415
59,2999,,,0.9191457629203796,0.31593772768974304,,
59,2999,,,,,0.8030087351799011,0.39393848180770874
60,3049,,,0.9273973703384399,0.3188367784023285,,
60,3049,,,,,0.8030329346656799,0.39393794536590576
61,3099,,,0.9259066581726074,0.18706250190734863,,
61,3099,,,,,0.8030416369438171,0.3939366340637207
62,3149,,,0.93492591381073,0.24825941026210785,,
62,3149,,,,,0.803045928478241,0.39393508434295654
63,3199,,,0.9316968321800232,0.41041654348373413,,
63,3199,,,,,0.8030235767364502,0.39393994212150574
64,3249,,,0.9284193515777588,0.30917254090309143,,
64,3249,,,,,0.8030110001564026,0.39394184947013855
65,3299,,,0.9331389665603638,0.3234492540359497,,
65,3299,,,,,0.803013801574707,0.39393728971481323
66,3349,,,0.937166690826416,0.18518736958503723,,
66,3349,,,,,0.8030135631561279,0.39394181966781616
67,3399,,,0.9333993792533875,0.3476676642894745,,
67,3399,,,,,0.8030217289924622,0.39394140243530273
68,3449,,,0.9269242286682129,0.278825968503952,,
68,3449,,,,,0.80301833152771,0.3939327299594879
69,3499,,,0.9270668029785156,0.3062465190887451,,
69,3499,,,,,0.8030284643173218,0.3939354121685028
70,3549,,,0.9346787333488464,0.22820088267326355,,
70,3549,,,,,0.8030185699462891,0.3939301371574402
71,3599,,,0.925365149974823,0.26255184412002563,,
71,3599,,,,,0.8030299544334412,0.3939298093318939
72,3649,,,0.9306160807609558,0.2910943627357483,,
72,3649,,,,,0.803045392036438,0.39392778277397156
73,3699,,,0.9275403022766113,0.3563084602355957,,
73,3699,,,,,0.8030243515968323,0.39392995834350586
74,3749,,,0.9204530119895935,0.37532180547714233,,
74,3749,,,,,0.803042471408844,0.3939318358898163
75,3799,,,0.9397428035736084,0.27460673451423645,,
75,3799,,,,,0.8030452132225037,0.39391806721687317
76,3849,,,0.9360209703445435,0.24630342423915863,,
76,3849,,,,,0.8030633926391602,0.39391854405403137
77,3899,,,0.9306832551956177,0.35757681727409363,,
77,3899,,,,,0.8030500411987305,0.39391547441482544
78,3949,,,0.9262305498123169,0.29654616117477417,,
78,3949,,,,,0.8030654788017273,0.3939155340194702
79,3999,,,0.9367803931236267,0.22598841786384583,,
79,3999,,,,,0.8030532002449036,0.3939150869846344
80,4049,,,0.9251466989517212,0.3494890332221985,,
80,4049,,,,,0.8030513525009155,0.39391621947288513
81,4099,,,0.9307847619056702,0.20763170719146729,,
81,4099,,,,,0.8030575513839722,0.39391160011291504
82,4149,,,0.9416324496269226,0.299075722694397,,
82,4149,,,,,0.8030713200569153,0.3939110040664673
83,4199,,,0.9285399317741394,0.34180504083633423,,
83,4199,,,,,0.8030738234519958,0.39391759037971497
84,4249,,,0.9213139414787292,0.26948532462120056,,
84,4249,,,,,0.8030790686607361,0.39391306042671204
85,4299,,,0.9115422368049622,0.29860857129096985,,
85,4299,,,,,0.8030666708946228,0.3939085304737091
86,4349,,,0.9166207909584045,0.2816222608089447,,
86,4349,,,,,0.8030694723129272,0.39389973878860474
87,4399,,,0.924836277961731,0.21569916605949402,,
87,4399,,,,,0.8030709624290466,0.39389538764953613
88,4449,,,0.9419930577278137,0.2776815891265869,,
88,4449,,,,,0.8030893802642822,0.39389848709106445
89,4499,,,0.9386289119720459,0.2833471894264221,,
89,4499,,,,,0.8030890822410583,0.39389315247535706
90,4549,,,0.9220352172851562,0.3039616346359253,,
90,4549,,,,,0.8030807971954346,0.39389240741729736
91,4599,,,0.9328731298446655,0.29982122778892517,,
91,4599,,,,,0.8030917644500732,0.3938898742198944
92,4649,,,0.9191580414772034,0.2908923923969269,,
92,4649,,,,,0.8030863404273987,0.39389121532440186
93,4699,,,0.9329978823661804,0.323384553194046,,
93,4699,,,,,0.8030924201011658,0.39388659596443176
94,4749,,,0.933036208152771,0.19491511583328247,,
94,4749,,,,,0.803077220916748,0.3938879370689392
95,4799,,,0.93232661485672,0.2871854603290558,,
95,4799,,,,,0.803085446357727,0.3938811123371124
96,4849,,,0.9236131310462952,0.20443131029605865,,
96,4849,,,,,0.8030784130096436,0.3938795030117035
97,4899,,,0.9346188306808472,0.24516290426254272,,
97,4899,,,,,0.8030895590782166,0.3938770592212677
98,4949,,,0.9315940141677856,0.30718758702278137,,
98,4949,,,,,0.8030849695205688,0.3938826620578766
99,4999,,,0.9249204993247986,0.2625217139720917,,
99,4999,,,,,0.8030858039855957,0.3938834071159363
100,5000,0.857967734336853,0.3739285469055176,,,,
