epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
57,2899,,,0.9399271011352539,0.27710360288619995,,
57,2899,,,,,0.8279171586036682,0.3566049039363861
58,2949,,,0.9510126709938049,0.25764721632003784,,
58,2949,,,,,0.8279169797897339,0.3566068708896637
59,2999,,,0.9363739490509033,0.2383147031068802,,
59,2999,,,,,0.8279404640197754,0.35660475492477417
60,3049,,,0.9432926177978516,0.1757965087890625,,
60,3049,,,,,0.8279202580451965,0.3566073477268219
61,3099,,,0.9519639611244202,0.1877104789018631,,
61,3099,,,,,0.8279234170913696,0.35660967230796814
62,3149,,,0.953466534614563,0.28873541951179504,,
62,3149,,,,,0.8279340267181396,0.3566074073314667
63,3199,,,0.9424457550048828,0.23737449944019318,,
63,3199,,,,,0.8279058933258057,0.3566065728664398
64,3249,,,0.9415841698646545,0.2699657380580902,,
64,3249,,,,,0.8279015421867371,0.3566044569015503
65,3299,,,0.9258422255516052,0.29222527146339417,,
65,3299,,,,,0.8278915286064148,0.35660916566848755
66,3349,,,0.9374362230300903,0.1520451456308365,,
66,3349,,,,,0.8279173970222473,0.35660573840141296
67,3399,,,0.9212709665298462,0.22979286313056946,,
67,3399,,,,,0.8278958797454834,0.35661160945892334
68,3449,,,0.9487125277519226,0.22028659284114838,,
68,3449,,,,,0.8278912305831909,0.3566111922264099
69,3499,,,0.9495378136634827,0.27235347032546997,,
69,3499,,,,,0.827912449836731,0.3566107451915741
70,3549,,,0.9320580363273621,0.18236997723579407,,
70,3549,,,,,0.8278927803039551,0.3566161096096039
71,3599,,,0.9506332278251648,0.33286821842193604,,
71,3599,,,,,0.8278909921646118,0.35661566257476807
72,3649,,,0.9541711211204529,0.2512477934360504,,
72,3649,,,,,0.8278927803039551,0.3566141724586487
73,3699,,,0.9440933465957642,0.2273261845111847,,
73,3699,,,,,0.8278765678405762,0.35661593079566956
74,3749,,,0.9435277581214905,0.3138463795185089,,
74,3749,,,,,0.8278942108154297,0.356615275144577
75,3799,,,0.9342257976531982,0.308503657579422,,
75,3799,,,,,0.8278932571411133,0.3566165566444397
76,3849,,,0.954483151435852,0.19790905714035034,,
76,3849,,,,,0.8278936147689819,0.35662055015563965
77,3899,,,0.9433155655860901,0.19319908320903778,,
77,3899,,,,,0.8278818130493164,0.3566179573535919
78,3949,,,0.9402198791503906,0.3596039414405823,,
78,3949,,,,,0.8278679847717285,0.35661840438842773
79,3999,,,0.9459998607635498,0.36277350783348083,,
79,3999,,,,,0.827881932258606,0.35661715269088745
80,4049,,,0.9450551271438599,0.19540199637413025,,
80,4049,,,,,0.8278716206550598,0.35661780834198
81,4099,,,0.9526368379592896,0.30145660042762756,,
81,4099,,,,,0.8279083371162415,0.3566163182258606
82,4149,,,0.9489001631736755,0.29297173023223877,,
82,4149,,,,,0.8279056549072266,0.356616348028183
83,4199,,,0.9353628754615784,0.2632732391357422,,
83,4199,,,,,0.8278846740722656,0.356616735458374
84,4249,,,0.9396029710769653,0.18190544843673706,,
84,4249,,,,,0.8278865814208984,0.3566172122955322
85,4299,,,0.9471646547317505,0.20223699510097504,,
85,4299,,,,,0.8278602957725525,0.35662171244621277
86,4349,,,0.9356052279472351,0.22279305756092072,,
86,4349,,,,,0.827884316444397,0.356614887714386
87,4399,,,0.9397166967391968,0.26243337988853455,,
87,4399,,,,,0.8278812766075134,0.3566177785396576
88,4449,,,0.9498817920684814,0.2759253978729248,,
88,4449,,,,,0.8278926610946655,0.35661500692367554
89,4499,,,0.9427993893623352,0.2636142671108246,,
89,4499,,,,,0.8278840780258179,0.356617271900177
90,4549,,,0.9526931643486023,0.2660077214241028,,
90,4549,,,,,0.8278945684432983,0.3566191792488098
91,4599,,,0.94863361120224,0.20567741990089417,,
91,4599,,,,,0.8278797268867493,0.35661762952804565
92,4649,,,0.9539294838905334,0.24367056787014008,,
92,4649,,,,,0.8278865218162537,0.35661524534225464
93,4699,,,0.9361683130264282,0.21383808553218842,,
93,4699,,,,,0.8278772830963135,0.35661715269088745
94,4749,,,0.9464244842529297,0.24178263545036316,,
94,4749,,,,,0.8278859853744507,0.35661834478378296
95,4799,,,0.9484605193138123,0.19193202257156372,,
95,4799,,,,,0.8278706073760986,0.3566182255744934
96,4849,,,0.9541598558425903,0.26523882150650024,,
96,4849,,,,,0.8278802633285522,0.3566153943538666
97,4899,,,0.9406228065490723,0.20837228000164032,,
97,4899,,,,,0.8278574347496033,0.3566206097602844
98,4949,,,0.9509701728820801,0.28288954496383667,,
98,4949,,,,,0.827864408493042,0.3566196858882904
99,4999,,,0.9448261857032776,0.25760316848754883,,
99,4999,,,,,0.8278803825378418,0.3566173017024994
100,5000,0.8514997363090515,0.39415061473846436,,,,
