epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
25,1299,,,0.9369421601295471,0.20589233934879303,,
25,1299,,,,,0.8357988595962524,0.3617295026779175
26,1349,,,0.9428091645240784,0.13681654632091522,,
26,1349,,,,,0.8358074426651001,0.36172306537628174
27,1399,,,0.9223118424415588,0.21694695949554443,,
27,1399,,,,,0.8357878923416138,0.3617281913757324
28,1449,,,0.9396451711654663,0.213002011179924,,
28,1449,,,,,0.8357543349266052,0.3617570996284485
29,1499,,,0.9311949610710144,0.1849055141210556,,
29,1499,,,,,0.83576500415802,0.36174139380455017
30,1549,,,0.9226368069648743,0.22876742482185364,,
30,1549,,,,,0.83574378490448,0.36176544427871704
31,1599,,,0.9297811388969421,0.17262567579746246,,
31,1599,,,,,0.835743248462677,0.3617640733718872
32,1649,,,0.9272123575210571,0.30998551845550537,,
32,1649,,,,,0.835753321647644,0.3617618978023529
33,1699,,,0.9421941041946411,0.16527067124843597,,
33,1699,,,,,0.8357388377189636,0.3617578148841858
34,1749,,,0.9399287700653076,0.24021375179290771,,
34,1749,,,,,0.8357592821121216,0.36175939440727234
35,1799,,,0.9298763871192932,0.2549813985824585,,
35,1799,,,,,0.835752010345459,0.3617601692676544
36,1849,,,0.9304428100585938,0.239760622382164,,
36,1849,,,,,0.8357385993003845,0.3617624044418335
37,1899,,,0.9386420249938965,0.2759338915348053,,
37,1899,,,,,0.8357508182525635,0.3617587089538574
38,1949,,,0.937343955039978,0.245762437582016,,
38,1949,,,,,0.8357620239257812,0.3617628216743469
39,1999,,,0.9226866364479065,0.2718707323074341,,
39,1999,,,,,0.8357586860656738,0.36176225543022156
40,2049,,,0.9254159331321716,0.15358665585517883,,
40,2049,,,,,0.8357752561569214,0.3617604970932007
41,2099,,,0.942988932132721,0.2081950157880783,,
41,2099,,,,,0.8357520699501038,0.3617623746395111
42,2149,,,0.9373299479484558,0.1889679729938507,,
42,2149,,,,,0.8357564806938171,0.3617658317089081
43,2199,,,0.9376906156539917,0.25341108441352844,,
43,2199,,,,,0.8357346653938293,0.3617672324180603
44,2249,,,0.9427827596664429,0.21274705231189728,,
44,2249,,,,,0.8357738256454468,0.36176562309265137
45,2299,,,0.9316244125366211,0.20817632973194122,,
45,2299,,,,,0.835735023021698,0.3617684841156006
46,2349,,,0.9398722052574158,0.1800462007522583,,
46,2349,,,,,0.8357433080673218,0.3617669343948364
47,2399,,,0.9228704571723938,0.22308123111724854,,
47,2399,,,,,0.8357462286949158,0.3617688715457916
48,2449,,,0.946057140827179,0.25402775406837463,,
48,2449,,,,,0.8357406258583069,0.3617720603942871
49,2499,,,0.9305381178855896,0.2808023691177368,,
49,2499,,,,,0.8357369899749756,0.3617717921733856
50,2549,,,0.9435506463050842,0.13537894189357758,,
50,2549,,,,,0.835731565952301,0.3617708384990692
51,2599,,,0.9303994178771973,0.27828532457351685,,
51,2599,,,,,0.8357272148132324,0.3617679178714752
52,2649,,,0.9341055154800415,0.2813253700733185,,
52,2649,,,,,0.8357325196266174,0.3617682456970215
53,2699,,,0.937329113483429,0.1517098993062973,,
53,2699,,,,,0.8357223868370056,0.3617700934410095
54,2749,,,0.9265896081924438,0.28774017095565796,,
54,2749,,,,,0.835727334022522,0.3617730140686035
55,2799,,,0.9216318130493164,0.2071552872657776,,
55,2799,,,,,0.835720956325531,0.3617761433124542
56,2849,,,0.931800365447998,0.2013852298259735,,
56,2849,,,,,0.835728108882904,0.36177727580070496
57,2899,,,0.9265093207359314,0.33647042512893677,,
57,2899,,,,,0.835733950138092,0.3617810308933258
58,2949,,,0.9412322640419006,0.23936818540096283,,
58,2949,,,,,0.83572918176651,0.36177727580070496
59,2999,,,0.9347218871116638,0.22152771055698395,,
59,2999,,,,,0.8357307314872742,0.36177584528923035
60,3049,,,0.9336491823196411,0.2574813961982727,,
60,3049,,,,,0.8357203602790833,0.36177921295166016
61,3099,,,0.9406169652938843,0.2052098512649536,,
61,3099,,,,,0.8357541561126709,0.361778199672699
62,3149,,,0.9379663467407227,0.18235941231250763,,
62,3149,,,,,0.8357189297676086,0.361779123544693
63,3199,,,0.9473490715026855,0.21041452884674072,,
63,3199,,,,,0.8357148766517639,0.3617801070213318
64,3249,,,0.9324754476547241,0.27121081948280334,,
64,3249,,,,,0.8357253074645996,0.36177945137023926
65,3299,,,0.9251919984817505,0.21639056503772736,,
65,3299,,,,,0.8357265591621399,0.36178138852119446
66,3349,,,0.9440741539001465,0.1790817826986313,,
66,3349,,,,,0.8357439041137695,0.36177992820739746
67,3399,,,0.9504427313804626,0.2470763772726059,,
67,3399,,,,,0.8357274532318115,0.3617819845676422
68,3449,,,0.9418163895606995,0.15957821905612946,,
68,3449,,,,,0.8357260227203369,0.361779123544693
69,3499,,,0.9399849772453308,0.24964456260204315,,
69,3499,,,,,0.8357173800468445,0.36178702116012573
70,3549,,,0.934136152267456,0.17556333541870117,,
70,3549,,,,,0.8357264995574951,0.36178624629974365
71,3599,,,0.9419935941696167,0.16876474022865295,,
71,3599,,,,,0.8357046246528625,0.3617897927761078
72,3649,,,0.9435521960258484,0.39115259051322937,,
72,3649,,,,,0.8357329368591309,0.3617841601371765
73,3699,,,0.9336541295051575,0.2363337129354477,,
73,3699,,,,,0.8357153534889221,0.36178845167160034
74,3749,,,0.9403367042541504,0.2667987048625946,,
74,3749,,,,,0.8357310891151428,0.3617875576019287
75,3799,,,0.921590268611908,0.2507942020893097,,
75,3799,,,,,0.8357251286506653,0.36178767681121826
76,3849,,,0.9435622692108154,0.2085995227098465,,
76,3849,,,,,0.8357338905334473,0.3617789149284363
77,3899,,,0.940593421459198,0.2525707483291626,,
77,3899,,,,,0.8357345461845398,0.36178678274154663
78,3949,,,0.9325743913650513,0.2677725851535797,,
78,3949,,,,,0.8357234001159668,0.3617829978466034
79,3999,,,0.9350098371505737,0.2518138587474823,,
79,3999,,,,,0.8357428908348083,0.36178502440452576
80,4049,,,0.930435836315155,0.17731605470180511,,
80,4049,,,,,0.8357011079788208,0.36178749799728394
81,4099,,,0.9372482299804688,0.294382780790329,,
81,4099,,,,,0.8357097506523132,0.36179086565971375
82,4149,,,0.9363002181053162,0.21086809039115906,,
82,4149,,,,,0.8357089757919312,0.3617931306362152
83,4199,,,0.9094378352165222,0.25937074422836304,,
83,4199,,,,,0.8356935381889343,0.3617970943450928
84,4249,,,0.9267968535423279,0.19475103914737701,,
84,4249,,,,,0.8357025384902954,0.3617946207523346
85,4299,,,0.934906542301178,0.16987046599388123,,
85,4299,,,,,0.8356982469558716,0.36179178953170776
86,4349,,,0.9364593029022217,0.2663881182670593,,
86,4349,,,,,0.8357276320457458,0.3617876172065735
87,4399,,,0.9424959421157837,0.2229381501674652,,
87,4399,,,,,0.8357023000717163,0.36179119348526
88,4449,,,0.9253402948379517,0.20637989044189453,,
88,4449,,,,,0.8357025384902954,0.3617917001247406
89,4499,,,0.9341148734092712,0.33471062779426575,,
89,4499,,,,,0.8357163667678833,0.3617914617061615
90,4549,,,0.9433979988098145,0.17421521246433258,,
90,4549,,,,,0.8356975317001343,0.3617938160896301
91,4599,,,0.9411765336990356,0.23320035636425018,,
91,4599,,,,,0.8357066512107849,0.3617998957633972
92,4649,,,0.9374382495880127,0.1618523746728897,,
92,4649,,,,,0.8357049822807312,0.3617948591709137
93,4699,,,0.9499945044517517,0.14991676807403564,,
93,4699,,,,,0.8357111215591431,0.36179104447364807
94,4749,,,0.926385223865509,0.21021664142608643,,
94,4749,,,,,0.8357045650482178,0.3617924153804779
95,4799,,,0.9418805241584778,0.22292354702949524,,
95,4799,,,,,0.8356974124908447,0.3617984652519226
96,4849,,,0.9266796112060547,0.2698061168193817,,
96,4849,,,,,0.8356834650039673,0.3617958426475525
97,4899,,,0.9341981410980225,0.19498030841350555,,
97,4899,,,,,0.8357080817222595,0.3617970943450928
98,4949,,,0.9382548928260803,0.12339954823255539,,
98,4949,,,,,0.835723340511322,0.361792653799057
99,4999,,,0.9294736981391907,0.23438015580177307,,
99,4999,,,,,0.8357157707214355,0.36179137229919434
100,5000,0.8538168668746948,0.38898491859436035,,,,
