epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
82,4149,,,,,0.8204067349433899,0.3670373558998108
83,4199,,,0.9521427154541016,0.20755091309547424,,
83,4199,,,,,0.8204085826873779,0.36703723669052124
84,4249,,,0.947841465473175,0.15983662009239197,,
84,4249,,,,,0.8203979134559631,0.3670318126678467
85,4299,,,0.9535309076309204,0.18790461122989655,,
85,4299,,,,,0.8204076290130615,0.36703214049339294
86,4349,,,0.9502236247062683,0.1944701373577118,,
86,4349,,,,,0.8204188942909241,0.3670348823070526
87,4399,,,0.9478161334991455,0.19386890530586243,,
87,4399,,,,,0.8204198479652405,0.36703363060951233
88,4449,,,0.9507495164871216,0.22620773315429688,,
88,4449,,,,,0.8204359412193298,0.3670397102832794
89,4499,,,0.9507671594619751,0.13723909854888916,,
89,4499,,,,,0.820432186126709,0.3670409321784973
90,4549,,,0.9471476674079895,0.2811160385608673,,
90,4549,,,,,0.820421576499939,0.3670410215854645
91,4599,,,0.9622374773025513,0.2597711980342865,,
91,4599,,,,,0.8204260468482971,0.36703726649284363
92,4649,,,0.9488165378570557,0.21604245901107788,,
92,4649,,,,,0.8204158544540405,0.36704021692276
93,4699,,,0.9456528425216675,0.20768596231937408,,
93,4699,,,,,0.820418655872345,0.3670407235622406
94,4749,,,0.9538280367851257,0.17416207492351532,,
94,4749,,,,,0.8204225897789001,0.36704021692276
95,4799,,,0.9496719241142273,0.1659652590751648,,
95,4799,,,,,0.8204187750816345,0.3670399785041809
96,4849,,,0.9495972394943237,0.16668899357318878,,
96,4849,,,,,0.820436418056488,0.36703598499298096
97,4899,,,0.953629732131958,0.23501251637935638,,
97,4899,,,,,0.8204258680343628,0.36703893542289734
98,4949,,,0.9547385573387146,0.18941721320152283,,
98,4949,,,,,0.8204202651977539,0.3670414984226227
99,4999,,,0.9496091604232788,0.21499189734458923,,
99,4999,,,,,0.82042396068573,0.3670380115509033
100,5000,0.8367756009101868,0.42176106572151184,,,,
