epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
49,2499,,,0.887723445892334,0.28305765986442566,,
49,2499,,,,,0.8503221273422241,0.35894662141799927
50,2549,,,0.9045088887214661,0.2894997000694275,,
50,2549,,,,,0.8741583824157715,0.3314763903617859
51,2599,,,0.8916589021682739,0.30666619539260864,,
51,2599,,,,,0.8762409687042236,0.3290765881538391
52,2649,,,0.8919323682785034,0.3562104105949402,,
52,2649,,,,,0.8774532675743103,0.32748329639434814
53,2699,,,0.8821880221366882,0.3460417687892914,,
53,2699,,,,,0.875443160533905,0.32747671008110046
54,2749,,,0.8684449195861816,0.31785619258880615,,
54,2749,,,,,0.8735523819923401,0.327580988407135
55,2799,,,0.8869190812110901,0.27844956517219543,,
55,2799,,,,,0.8752937912940979,0.3270278871059418
56,2849,,,0.9082865715026855,0.3167044520378113,,
56,2849,,,,,0.8805029392242432,0.324588418006897
57,2899,,,0.8969070911407471,0.3329530358314514,,
57,2899,,,,,0.8721212148666382,0.32774630188941956
58,2949,,,0.8502907752990723,0.2474524825811386,,
58,2949,,,,,0.8769247531890869,0.32505103945732117
59,2999,,,0.9108166694641113,0.27053722739219666,,
59,2999,,,,,0.8799498081207275,0.32496336102485657
60,3049,,,0.9127583503723145,0.22273044288158417,,
60,3049,,,,,0.8826858401298523,0.32336246967315674
61,3099,,,0.8557113409042358,0.375752717256546,,
61,3099,,,,,0.8793178200721741,0.32565683126449585
62,3149,,,0.89241623878479,0.26505500078201294,,
62,3149,,,,,0.8801180124282837,0.3237324357032776
63,3199,,,0.9027464985847473,0.2802690267562866,,
63,3199,,,,,0.8819221258163452,0.3233380913734436
64,3249,,,0.8755314946174622,0.3683736324310303,,
64,3249,,,,,0.8842211961746216,0.3225843906402588
65,3299,,,0.8993449807167053,0.39588961005210876,,
65,3299,,,,,0.8757554888725281,0.32579928636550903
66,3349,,,0.8877888321876526,0.38209301233291626,,
66,3349,,,,,0.881710946559906,0.32374313473701477
67,3399,,,0.8660370111465454,0.2846999168395996,,
67,3399,,,,,0.8853513598442078,0.3217593729496002
68,3449,,,0.8826576471328735,0.27226942777633667,,
68,3449,,,,,0.8805732131004333,0.3232194781303406
69,3499,,,0.8513414859771729,0.39524582028388977,,
69,3499,,,,,0.8828566670417786,0.32244521379470825
70,3549,,,0.8994709253311157,0.26171693205833435,,
70,3549,,,,,0.8819449543952942,0.322614461183548
71,3599,,,0.9001561999320984,0.33977025747299194,,
71,3599,,,,,0.8843891024589539,0.3218751549720764
72,3649,,,0.8851310610771179,0.23992519080638885,,
72,3649,,,,,0.8822428584098816,0.32235655188560486
73,3699,,,0.8232155442237854,0.4909374713897705,,
73,3699,,,,,0.882420003414154,0.32290226221084595
74,3749,,,0.8748810887336731,0.3245112895965576,,
74,3749,,,,,0.8836561441421509,0.32191985845565796
75,3799,,,0.9138853549957275,0.25000905990600586,,
75,3799,,,,,0.8830960392951965,0.32186177372932434
76,3849,,,0.9222590327262878,0.33914169669151306,,
76,3849,,,,,0.8814250230789185,0.3223048746585846
77,3899,,,0.8997678160667419,0.33837583661079407,,
77,3899,,,,,0.8836176991462708,0.3214339017868042
78,3949,,,0.9241455793380737,0.2518461346626282,,
78,3949,,,,,0.8835881352424622,0.32139843702316284
79,3999,,,0.8679440021514893,0.3415963053703308,,
79,3999,,,,,0.885539174079895,0.32079577445983887
80,4049,,,0.899173378944397,0.3862481117248535,,
80,4049,,,,,0.8853609561920166,0.3209019899368286
81,4099,,,0.8778586983680725,0.32189249992370605,,
81,4099,,,,,0.8825674057006836,0.3217424154281616
82,4149,,,0.9069985747337341,0.33867183327674866,,
82,4149,,,,,0.8848916888237,0.3208237588405609
83,4199,,,0.8977764248847961,0.2528018653392792,,
83,4199,,,,,0.8852133750915527,0.3207487463951111
84,4249,,,0.8891193866729736,0.270704060792923,,
84,4249,,,,,0.8849916458129883,0.3208080232143402
85,4299,,,0.9048651456832886,0.38910385966300964,,
85,4299,,,,,0.8838910460472107,0.32113131880760193
86,4349,,,0.8821055889129639,0.3182379901409149,,
86,4349,,,,,0.8833514451980591,0.3213160037994385
87,4399,,,0.8998677730560303,0.3351336717605591,,
87,4399,,,,,0.8851214051246643,0.3208014667034149
88,4449,,,0.8957635164260864,0.32184940576553345,,
88,4449,,,,,0.8842459321022034,0.3211517333984375
89,4499,,,0.8956276178359985,0.35205698013305664,,
89,4499,,,,,0.8854626417160034,0.32060354948043823
90,4549,,,0.8850487470626831,0.3816251754760742,,
90,4549,,,,,0.8864363431930542,0.32042229175567627
91,4599,,,0.9091488718986511,0.26463642716407776,,
91,4599,,,,,0.8853314518928528,0.3206115961074829
92,4649,,,0.9012020826339722,0.29871299862861633,,
92,4649,,,,,0.8857026696205139,0.32047533988952637
93,4699,,,0.8533121943473816,0.3725433945655823,,
93,4699,,,,,0.8842294216156006,0.32092827558517456
94,4749,,,0.9076126217842102,0.2577422857284546,,
94,4749,,,,,0.8828639984130859,0.321279913187027
95,4799,,,0.9281885623931885,0.30492115020751953,,
95,4799,,,,,0.8856120109558105,0.3204631209373474
96,4849,,,0.8747250437736511,0.30558255314826965,,
96,4849,,,,,0.8847492337226868,0.32078924775123596
97,4899,,,0.8853957056999207,0.3709762990474701,,
97,4899,,,,,0.884863555431366,0.320744127035141
98,4949,,,0.8844619393348694,0.37969833612442017,,
98,4949,,,,,0.885114312171936,0.32065337896347046
99,4999,,,0.8699325919151306,0.3226545751094818,,
99,4999,,,,,0.8849580883979797,0.32065802812576294
100,5000,0.7633751630783081,0.5087173581123352,,,,
100,5000,0.7633737325668335,0.5087173581123352,,,,
