epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
40,2049,,,0.9661026000976562,0.10707301646471024,,
40,2049,,,,,0.829070508480072,0.3768734931945801
41,2099,,,0.969605565071106,0.1256377398967743,,
41,2099,,,,,0.829086422920227,0.37686607241630554
42,2149,,,0.9668604135513306,0.20851972699165344,,
42,2149,,,,,0.8290848731994629,0.3768672049045563
43,2199,,,0.9655364155769348,0.15270684659481049,,
43,2199,,,,,0.8290815353393555,0.3768693208694458
44,2249,,,0.9655106067657471,0.2552494406700134,,
44,2249,,,,,0.8291018605232239,0.37686285376548767
45,2299,,,0.970628559589386,0.16581721603870392,,
45,2299,,,,,0.8290984630584717,0.3768683969974518
46,2349,,,0.9611655473709106,0.14756950736045837,,
46,2349,,,,,0.8290913701057434,0.37686479091644287
47,2399,,,0.9610323905944824,0.1991468220949173,,
47,2399,,,,,0.8290999531745911,0.3768606185913086
48,2449,,,0.961410403251648,0.24539636075496674,,
48,2449,,,,,0.829088032245636,0.37686285376548767
49,2499,,,0.970849871635437,0.15543082356452942,,
49,2499,,,,,0.8290767073631287,0.37686339020729065
50,2549,,,0.9601839780807495,0.1258406639099121,,
50,2549,,,,,0.8290957808494568,0.37686145305633545
51,2599,,,0.9582951068878174,0.11292260885238647,,
51,2599,,,,,0.8290836811065674,0.37686437368392944
52,2649,,,0.9678153395652771,0.16695022583007812,,
52,2649,,,,,0.8290938138961792,0.37686336040496826
53,2699,,,0.963618278503418,0.18400515615940094,,
53,2699,,,,,0.8290778398513794,0.3768628239631653
54,2749,,,0.9651266932487488,0.14487867057323456,,
54,2749,,,,,0.8291018009185791,0.3768594563007355
55,2799,,,0.9667814373970032,0.1584651619195938,,
55,2799,,,,,0.829084575176239,0.3768605887889862
56,2849,,,0.9603098630905151,0.15228208899497986,,
56,2849,,,,,0.829102635383606,0.3768549859523773
57,2899,,,0.9676807522773743,0.11596442013978958,,
57,2899,,,,,0.8290935754776001,0.37685486674308777
58,2949,,,0.9571006298065186,0.15496142208576202,,
58,2949,,,,,0.8291187882423401,0.3768571615219116
59,2999,,,0.9635794758796692,0.1456553190946579,,
59,2999,,,,,0.829113781452179,0.37685996294021606
60,3049,,,0.9645162224769592,0.14712455868721008,,
60,3049,,,,,0.8291062712669373,0.3768590986728668
61,3099,,,0.9671878814697266,0.15908466279506683,,
61,3099,,,,,0.82911217212677,0.37686052918434143
62,3149,,,0.9616823792457581,0.12648242712020874,,
62,3149,,,,,0.829085111618042,0.3768605887889862
63,3199,,,0.967540979385376,0.13834133744239807,,
63,3199,,,,,0.8291019201278687,0.37686121463775635
64,3249,,,0.9660805463790894,0.1954158991575241,,
64,3249,,,,,0.8290952444076538,0.3768608570098877
65,3299,,,0.9682859182357788,0.15209582448005676,,
65,3299,,,,,0.8290910720825195,0.37686073780059814
66,3349,,,0.9654510617256165,0.1547023206949234,,
66,3349,,,,,0.8291009664535522,0.3768581748008728
67,3399,,,0.9600921273231506,0.12072253972291946,,
67,3399,,,,,0.8291178345680237,0.37685492634773254
68,3449,,,0.9598658680915833,0.14282655715942383,,
68,3449,,,,,0.8290877342224121,0.3768575191497803
69,3499,,,0.9609020948410034,0.16312934458255768,,
69,3499,,,,,0.8290937542915344,0.3768603205680847
70,3549,,,0.9660449624061584,0.18002572655677795,,
70,3549,,,,,0.8291000127792358,0.3768584728240967
71,3599,,,0.9691619873046875,0.15127971768379211,,
71,3599,,,,,0.8290989398956299,0.37685638666152954
72,3649,,,0.9683905243873596,0.1967906653881073,,
72,3649,,,,,0.8291015028953552,0.37685197591781616
73,3699,,,0.9673561453819275,0.13729391992092133,,
73,3699,,,,,0.8290815949440002,0.37685489654541016
74,3749,,,0.9591213464736938,0.13720908761024475,,
74,3749,,,,,0.8290961384773254,0.37685519456863403
75,3799,,,0.9554455280303955,0.20328035950660706,,
75,3799,,,,,0.8290944695472717,0.37685349583625793
76,3849,,,0.9613096117973328,0.1346924751996994,,
76,3849,,,,,0.8291048407554626,0.37685367465019226
77,3899,,,0.9570074081420898,0.09758248180150986,,
77,3899,,,,,0.8290981650352478,0.3768578767776489
78,3949,,,0.9585171937942505,0.15924860537052155,,
78,3949,,,,,0.8290987610816956,0.37685465812683105
79,3999,,,0.9658262133598328,0.13865359127521515,,
79,3999,,,,,0.8290920853614807,0.37685734033584595
80,4049,,,0.9717710614204407,0.12102465331554413,,
80,4049,,,,,0.8290980458259583,0.3768590986728668
81,4099,,,0.9649536609649658,0.22949853539466858,,
81,4099,,,,,0.8290759325027466,0.3768574595451355
82,4149,,,0.9691935777664185,0.17892637848854065,,
82,4149,,,,,0.8290982246398926,0.3768567144870758
83,4199,,,0.9657107591629028,0.2546411156654358,,
83,4199,,,,,0.829093337059021,0.3768555819988251
84,4249,,,0.9689698219299316,0.12794868648052216,,
84,4249,,,,,0.8290866017341614,0.3768557906150818
85,4299,,,0.9647648930549622,0.14477653801441193,,
85,4299,,,,,0.8290804028511047,0.37685585021972656
86,4349,,,0.9685192108154297,0.26556557416915894,,
86,4349,,,,,0.8290814161300659,0.37685441970825195
87,4399,,,0.9623794555664062,0.18488015234470367,,
87,4399,,,,,0.8290851712226868,0.3768598437309265
88,4449,,,0.9677363038063049,0.18270933628082275,,
88,4449,,,,,0.8291019201278687,0.37685638666152954
89,4499,,,0.9665460586547852,0.15283116698265076,,
89,4499,,,,,0.8290911912918091,0.37685754895210266
90,4549,,,0.9691389799118042,0.18444201350212097,,
90,4549,,,,,0.8291028738021851,0.376860111951828
91,4599,,,0.9633613228797913,0.1709441840648651,,
91,4599,,,,,0.8290911316871643,0.37685903906822205
92,4649,,,0.971375048160553,0.13505157828330994,,
92,4649,,,,,0.8290888667106628,0.3768579661846161
93,4699,,,0.958078920841217,0.17893388867378235,,
93,4699,,,,,0.829089879989624,0.37685561180114746
94,4749,,,0.9718359112739563,0.19557636976242065,,
94,4749,,,,,0.8290903568267822,0.3768569827079773
95,4799,,,0.967694878578186,0.12582768499851227,,
95,4799,,,,,0.8290672302246094,0.3768617510795593
96,4849,,,0.9673066735267639,0.12148904800415039,,
96,4849,,,,,0.8290985822677612,0.37685880064964294
97,4899,,,0.9682432413101196,0.15661613643169403,,
97,4899,,,,,0.8290825486183167,0.3768579661846161
98,4949,,,0.9667899012565613,0.23181301355361938,,
98,4949,,,,,0.8290889859199524,0.37685543298721313
99,4999,,,0.9690645933151245,0.1795995533466339,,
99,4999,,,,,0.8290936946868896,0.3768555819988251
100,5000,0.8415043354034424,0.4215237498283386,,,,
