epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
26,1349,,,,,0.7890416383743286,0.41197505593299866
27,1399,,,0.9703885316848755,0.12913371622562408,,
27,1399,,,,,0.7890466451644897,0.41199791431427
28,1449,,,0.9673060178756714,0.19798751175403595,,
28,1449,,,,,0.7890245914459229,0.41199347376823425
29,1499,,,0.9749038219451904,0.1473998874425888,,
29,1499,,,,,0.7890037894248962,0.4120023548603058
30,1549,,,0.9679507613182068,0.1985432654619217,,
30,1549,,,,,0.7889727354049683,0.4120084047317505
31,1599,,,0.9636871218681335,0.16032235324382782,,
31,1599,,,,,0.7889570593833923,0.4120093286037445
32,1649,,,0.9736283421516418,0.1605224460363388,,
32,1649,,,,,0.788978636264801,0.41201287508010864
33,1699,,,0.9710738062858582,0.21515703201293945,,
33,1699,,,,,0.7889617681503296,0.41201239824295044
34,1749,,,0.9762011766433716,0.1669377088546753,,
34,1749,,,,,0.7889522314071655,0.4120156168937683
35,1799,,,0.9705102443695068,0.14257480204105377,,
35,1799,,,,,0.7889605164527893,0.41201549768447876
36,1849,,,0.9660741686820984,0.23925448954105377,,
36,1849,,,,,0.7889633774757385,0.4120168685913086
37,1899,,,0.9730709195137024,0.2726455330848694,,
37,1899,,,,,0.7889628410339355,0.4120137393474579
38,1949,,,0.9697725176811218,0.20284725725650787,,
38,1949,,,,,0.7889404892921448,0.41201838850975037
39,1999,,,0.9734251499176025,0.1677125096321106,,
39,1999,,,,,0.7889505624771118,0.41201865673065186
40,2049,,,0.9734019637107849,0.19743521511554718,,
40,2049,,,,,0.7889445424079895,0.4120197892189026
41,2099,,,0.9794671535491943,0.21886101365089417,,
41,2099,,,,,0.7889431715011597,0.4120219349861145
42,2149,,,0.9732117056846619,0.14100952446460724,,
42,2149,,,,,0.7889336943626404,0.4120209813117981
43,2199,,,0.9710645079612732,0.18123243749141693,,
43,2199,,,,,0.7889536619186401,0.4120248258113861
44,2249,,,0.9677355289459229,0.21782293915748596,,
44,2249,,,,,0.7889474630355835,0.4120277166366577
45,2299,,,0.9653257131576538,0.2690092623233795,,
45,2299,,,,,0.7889429926872253,0.41202297806739807
46,2349,,,0.9699031114578247,0.23310017585754395,,
46,2349,,,,,0.7889164090156555,0.4120306968688965
47,2399,,,0.9702191948890686,0.2524845600128174,,
47,2399,,,,,0.788935661315918,0.4120315909385681
48,2449,,,0.9756407141685486,0.129895880818367,,
48,2449,,,,,0.7889410853385925,0.41203105449676514
49,2499,,,0.9661535620689392,0.28655725717544556,,
49,2499,,,,,0.7889207601547241,0.4120323956012726
50,2549,,,0.9706815481185913,0.16422930359840393,,
50,2549,,,,,0.7889381051063538,0.4120308458805084
51,2599,,,0.9677218198776245,0.17096203565597534,,
51,2599,,,,,0.7889256477355957,0.4120396375656128
52,2649,,,0.9667955040931702,0.16499094665050507,,
52,2649,,,,,0.788922905921936,0.41203945875167847
53,2699,,,0.9721687436103821,0.17570613324642181,,
53,2699,,,,,0.7889155745506287,0.4120418131351471
54,2749,,,0.9688252210617065,0.17554225027561188,,
54,2749,,,,,0.7889343500137329,0.4120345711708069
55,2799,,,0.9757547974586487,0.17499379813671112,,
55,2799,,,,,0.7889227867126465,0.4120368957519531
56,2849,,,0.9673823118209839,0.22514450550079346,,
56,2849,,,,,0.7889097929000854,0.4120444059371948
57,2899,,,0.9653322696685791,0.25618115067481995,,
57,2899,,,,,0.7889256477355957,0.412045955657959
58,2949,,,0.9739151000976562,0.18175771832466125,,
58,2949,,,,,0.7889398336410522,0.4120471179485321
59,2999,,,0.9765145182609558,0.17741334438323975,,
59,2999,,,,,0.7889271974563599,0.41204503178596497
60,3049,,,0.966623842716217,0.22347067296504974,,
60,3049,,,,,0.7889313697814941,0.41204914450645447
61,3099,,,0.9659545421600342,0.22612793743610382,,
61,3099,,,,,0.788933277130127,0.41204649209976196
62,3149,,,0.9655880928039551,0.13463856279850006,,
62,3149,,,,,0.7889171838760376,0.41204625368118286
63,3199,,,0.9748890399932861,0.16129153966903687,,
63,3199,,,,,0.7889214158058167,0.412043035030365
64,3249,,,0.9622988700866699,0.2507641315460205,,
64,3249,,,,,0.7889178395271301,0.4120509922504425
65,3299,,,0.9675543904304504,0.1434919834136963,,
65,3299,,,,,0.7889117002487183,0.4120537042617798
66,3349,,,0.9688523411750793,0.21705058217048645,,
66,3349,,,,,0.7889147400856018,0.41205185651779175
67,3399,,,0.9739664196968079,0.18415206670761108,,
67,3399,,,,,0.7889118194580078,0.4120537042617798
68,3449,,,0.9577739834785461,0.2283405214548111,,
68,3449,,,,,0.7888972759246826,0.4120556116104126
69,3499,,,0.9730857014656067,0.16054223477840424,,
69,3499,,,,,0.7889048457145691,0.412056028842926
70,3549,,,0.9732401371002197,0.1074657216668129,,
70,3549,,,,,0.7888972163200378,0.4120608866214752
71,3599,,,0.9653074145317078,0.1912185102701187,,
71,3599,,,,,0.7888863682746887,0.412060022354126
72,3649,,,0.9713789224624634,0.15358324348926544,,
72,3649,,,,,0.7888880968093872,0.4120642840862274
73,3699,,,0.9704505205154419,0.19916340708732605,,
73,3699,,,,,0.7888813614845276,0.4120669960975647
74,3749,,,0.9597824811935425,0.14942285418510437,,
74,3749,,,,,0.7888956665992737,0.4120642840862274
75,3799,,,0.971718430519104,0.18345852196216583,,
75,3799,,,,,0.7888875603675842,0.4120658040046692
76,3849,,,0.971123456954956,0.20540566742420197,,
76,3849,,,,,0.788883626461029,0.4120686650276184
77,3899,,,0.9622928500175476,0.24064916372299194,,
77,3899,,,,,0.7888774871826172,0.4120650291442871
78,3949,,,0.969792902469635,0.134464830160141,,
78,3949,,,,,0.7888658046722412,0.4120684862136841
79,3999,,,0.9710459113121033,0.12689924240112305,,
79,3999,,,,,0.7888752222061157,0.412064790725708
80,4049,,,0.9769607782363892,0.11220455169677734,,
80,4049,,,,,0.7888854742050171,0.412066787481308
81,4099,,,0.9680822491645813,0.0645488053560257,,
81,4099,,,,,0.7888678908348083,0.4120675027370453
82,4149,,,0.972836434841156,0.16092190146446228,,
82,4149,,,,,0.7888903617858887,0.41206610202789307
83,4199,,,0.9719873070716858,0.1931135058403015,,
83,4199,,,,,0.7888674736022949,0.4120648205280304
84,4249,,,0.9689677953720093,0.12561991810798645,,
84,4249,,,,,0.7888995409011841,0.4120683968067169
85,4299,,,0.9659072756767273,0.19393077492713928,,
85,4299,,,,,0.7888708114624023,0.4120716154575348
86,4349,,,0.9756250381469727,0.16663937270641327,,
86,4349,,,,,0.788877546787262,0.4120709300041199
87,4399,,,0.9697699546813965,0.1789718121290207,,
87,4399,,,,,0.788872241973877,0.41207361221313477
88,4449,,,0.9614946246147156,0.1612333208322525,,
88,4449,,,,,0.7888780236244202,0.4120762348175049
89,4499,,,0.9718480706214905,0.23611487448215485,,
89,4499,,,,,0.7888638973236084,0.4120750427246094
90,4549,,,0.9699903130531311,0.18277308344841003,,
90,4549,,,,,0.7888718843460083,0.41207805275917053
91,4599,,,0.967505931854248,0.14265087246894836,,
91,4599,,,,,0.78885817527771,0.41207584738731384
92,4649,,,0.9694251418113708,0.11032944172620773,,
92,4649,,,,,0.7888586521148682,0.4120761752128601
93,4699,,,0.9703664183616638,0.18305234611034393,,
93,4699,,,,,0.7888649106025696,0.4120776355266571
94,4749,,,0.9671084880828857,0.18655623495578766,,
94,4749,,,,,0.7888546586036682,0.4120790362358093
95,4799,,,0.9731609225273132,0.16210907697677612,,
95,4799,,,,,0.7888635396957397,0.4120831787586212
96,4849,,,0.9665123820304871,0.13939374685287476,,
96,4849,,,,,0.7888819575309753,0.4120786190032959
97,4899,,,0.9680109024047852,0.15686511993408203,,
97,4899,,,,,0.7888622283935547,0.41208454966545105
98,4949,,,0.966930091381073,0.1432216465473175,,
98,4949,,,,,0.7888634204864502,0.4120829999446869
99,4999,,,0.9632934927940369,0.13989293575286865,,
99,4999,,,,,0.7888637781143188,0.41208311915397644
100,5000,0.807145357131958,0.450052410364151,,,,
