epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
50,2549,,,0.9668744206428528,0.16430585086345673,,
50,2549,,,,,0.8154017925262451,0.37736326456069946
51,2599,,,0.9575332999229431,0.15549008548259735,,
51,2599,,,,,0.815428614616394,0.377359002828598
52,2649,,,0.9744774699211121,0.13841907680034637,,
52,2649,,,,,0.8154021501541138,0.3773568868637085
53,2699,,,0.9698541164398193,0.24295371770858765,,
53,2699,,,,,0.8154081106185913,0.3773553669452667
54,2749,,,0.9653728604316711,0.2046259492635727,,
54,2749,,,,,0.8154255151748657,0.37735727429389954
55,2799,,,0.9672273993492126,0.16367322206497192,,
55,2799,,,,,0.8154218792915344,0.37735724449157715
56,2849,,,0.9718964099884033,0.25860828161239624,,
56,2849,,,,,0.8154361844062805,0.3773503601551056
57,2899,,,0.9623280763626099,0.19333766400814056,,
57,2899,,,,,0.8154357075691223,0.37735894322395325
58,2949,,,0.960046112537384,0.1626170426607132,,
58,2949,,,,,0.8154101371765137,0.3773563802242279
59,2999,,,0.97683185338974,0.20186641812324524,,
59,2999,,,,,0.8154183030128479,0.3773562014102936
60,3049,,,0.9526479244232178,0.18866229057312012,,
60,3049,,,,,0.8154268264770508,0.37734976410865784
61,3099,,,0.9707449078559875,0.19940292835235596,,
61,3099,,,,,0.8154290318489075,0.3773465156555176
62,3149,,,0.9670990109443665,0.33094173669815063,,
62,3149,,,,,0.8154253959655762,0.37735241651535034
63,3199,,,0.9579944610595703,0.22588102519512177,,
63,3199,,,,,0.8154258131980896,0.3773571252822876
64,3249,,,0.973074734210968,0.331684947013855,,
64,3249,,,,,0.8154259920120239,0.3773459792137146
65,3299,,,0.9680444598197937,0.1562909036874771,,
65,3299,,,,,0.8154371976852417,0.37734612822532654
66,3349,,,0.976460874080658,0.18741735816001892,,
66,3349,,,,,0.8154200315475464,0.37734881043434143
67,3399,,,0.9772654175758362,0.12894795835018158,,
67,3399,,,,,0.8154184818267822,0.3773467540740967
68,3449,,,0.9660115242004395,0.18787837028503418,,
68,3449,,,,,0.8154414892196655,0.37734633684158325
69,3499,,,0.9686498641967773,0.2984398901462555,,
69,3499,,,,,0.815420925617218,0.37735259532928467
70,3549,,,0.9674897193908691,0.2757055461406708,,
70,3549,,,,,0.8154033422470093,0.3773553669452667
71,3599,,,0.9746835827827454,0.26359933614730835,,
71,3599,,,,,0.8154231905937195,0.3773498833179474
72,3649,,,0.9637176990509033,0.13136090338230133,,
72,3649,,,,,0.8154402375221252,0.37735459208488464
73,3699,,,0.9654825329780579,0.2399730086326599,,
73,3699,,,,,0.8154347538948059,0.3773559331893921
74,3749,,,0.9755022525787354,0.25714173913002014,,
74,3749,,,,,0.8154312968254089,0.3773553967475891
75,3799,,,0.9685654044151306,0.20824456214904785,,
75,3799,,,,,0.8154364228248596,0.37735533714294434
76,3849,,,0.9731405973434448,0.18125420808792114,,
76,3849,,,,,0.8154175281524658,0.3773590326309204
77,3899,,,0.9649847745895386,0.307356595993042,,
77,3899,,,,,0.8154260516166687,0.3773557245731354
78,3949,,,0.9734609723091125,0.18323127925395966,,
78,3949,,,,,0.815423846244812,0.3773520588874817
79,3999,,,0.9704409837722778,0.17216935753822327,,
79,3999,,,,,0.8154148459434509,0.37735244631767273
80,4049,,,0.9509642124176025,0.15736739337444305,,
80,4049,,,,,0.8154120445251465,0.3773528039455414
81,4099,,,0.9734215140342712,0.25807544589042664,,
81,4099,,,,,0.8154421448707581,0.3773476779460907
82,4149,,,0.9717825055122375,0.17605599761009216,,
82,4149,,,,,0.8154014348983765,0.37735041975975037
83,4199,,,0.9530980587005615,0.3020032048225403,,
83,4199,,,,,0.815413773059845,0.37734735012054443
84,4249,,,0.9710474610328674,0.18687286972999573,,
84,4249,,,,,0.815430223941803,0.37735527753829956
85,4299,,,0.9685826301574707,0.1500059813261032,,
85,4299,,,,,0.8154111504554749,0.37735316157341003
86,4349,,,0.9586238861083984,0.28377553820610046,,
86,4349,,,,,0.8154290318489075,0.37734970450401306
87,4399,,,0.9753183722496033,0.22818389534950256,,
87,4399,,,,,0.8154222965240479,0.3773510456085205
88,4449,,,0.9690253138542175,0.2234475463628769,,
88,4449,,,,,0.8154237270355225,0.3773535192012787
89,4499,,,0.9657569527626038,0.16769957542419434,,
89,4499,,,,,0.815430760383606,0.37735143303871155
90,4549,,,0.9677308797836304,0.12040334194898605,,
90,4549,,,,,0.8154283761978149,0.3773527145385742
91,4599,,,0.9759524464607239,0.1967896819114685,,
91,4599,,,,,0.8154268264770508,0.3773544430732727
92,4649,,,0.9709905385971069,0.15326951444149017,,
92,4649,,,,,0.8153954148292542,0.3773621916770935
93,4699,,,0.9620290994644165,0.15835459530353546,,
93,4699,,,,,0.8153875470161438,0.37736284732818604
94,4749,,,0.972474217414856,0.20563311874866486,,
94,4749,,,,,0.8154040575027466,0.3773590624332428
95,4799,,,0.9686777591705322,0.19477172195911407,,
95,4799,,,,,0.8154208064079285,0.37736254930496216
96,4849,,,0.9789615869522095,0.2147541642189026,,
96,4849,,,,,0.81540846824646,0.3773597776889801
97,4899,,,0.9702564477920532,0.1968848556280136,,
97,4899,,,,,0.8154245615005493,0.3773633539676666
98,4949,,,0.969940721988678,0.14685557782649994,,
98,4949,,,,,0.8153940439224243,0.37735939025878906
99,4999,,,0.971721887588501,0.20802414417266846,,
99,4999,,,,,0.8154410123825073,0.37735921144485474
100,5000,0.8237420916557312,0.45923131704330444,,,,
