epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
22,1149,,,0.9717895984649658,0.10737098753452301,,
22,1149,,,,,0.7814489603042603,0.41921091079711914
23,1199,,,0.978470504283905,0.12512972950935364,,
23,1199,,,,,0.7812772989273071,0.4193970561027527
24,1249,,,0.9750359058380127,0.12725083529949188,,
24,1249,,,,,0.7814351320266724,0.41919416189193726
25,1299,,,0.9748023748397827,0.08996491134166718,,
25,1299,,,,,0.7814487218856812,0.4192062318325043
26,1349,,,0.9786391854286194,0.06353861838579178,,
26,1349,,,,,0.7814823389053345,0.41916435956954956
27,1399,,,0.976642906665802,0.11116016656160355,,
27,1399,,,,,0.7814509868621826,0.4191778004169464
28,1449,,,0.9750524163246155,0.2324819266796112,,
28,1449,,,,,0.7814985513687134,0.41915974020957947
29,1499,,,0.9742263555526733,0.19523854553699493,,
29,1499,,,,,0.7814812660217285,0.4191943109035492
30,1549,,,0.9761101603507996,0.15626917779445648,,
30,1549,,,,,0.7814368009567261,0.41922372579574585
31,1599,,,0.9802694916725159,0.11721570044755936,,
31,1599,,,,,0.7814289927482605,0.4192267656326294
32,1649,,,0.978439211845398,0.11164471507072449,,
32,1649,,,,,0.7814467549324036,0.4192247986793518
33,1699,,,0.9759722352027893,0.17271845042705536,,
33,1699,,,,,0.7814204096794128,0.4192321002483368
34,1749,,,0.9742207527160645,0.2413807064294815,,
34,1749,,,,,0.7814416289329529,0.4192346930503845
35,1799,,,0.9785677790641785,0.1195172518491745,,
35,1799,,,,,0.7814386487007141,0.41922664642333984
36,1849,,,0.9622141122817993,0.15961481630802155,,
36,1849,,,,,0.7814457416534424,0.4192254841327667
37,1899,,,0.9727393984794617,0.1660214215517044,,
37,1899,,,,,0.7814358472824097,0.41922348737716675
38,1949,,,0.976917028427124,0.20880937576293945,,
38,1949,,,,,0.7814725041389465,0.41921377182006836
39,1999,,,0.9832451939582825,0.1982935518026352,,
39,1999,,,,,0.7814494967460632,0.41920703649520874
40,2049,,,0.9775207042694092,0.15606054663658142,,
40,2049,,,,,0.7814503908157349,0.41920244693756104
41,2099,,,0.9795653820037842,0.1412803828716278,,
41,2099,,,,,0.7814622521400452,0.4192013442516327
42,2149,,,0.9713675379753113,0.11526729166507721,,
42,2149,,,,,0.7814689874649048,0.41919609904289246
43,2199,,,0.9756937026977539,0.14198510348796844,,
43,2199,,,,,0.7814722657203674,0.4191914200782776
44,2249,,,0.9823488593101501,0.0786912813782692,,
44,2249,,,,,0.7814760804176331,0.41918760538101196
45,2299,,,0.9737236499786377,0.17396612465381622,,
45,2299,,,,,0.7814890742301941,0.41918694972991943
46,2349,,,0.9737422466278076,0.18046225607395172,,
46,2349,,,,,0.7814561724662781,0.41918855905532837
47,2399,,,0.9853094816207886,0.15306955575942993,,
47,2399,,,,,0.7814705967903137,0.4191915690898895
48,2449,,,0.9726945757865906,0.15138015151023865,,
48,2449,,,,,0.7814710140228271,0.4191938638687134
49,2499,,,0.9736841917037964,0.16174058616161346,,
49,2499,,,,,0.7814667820930481,0.4191955327987671
50,2549,,,0.9767789840698242,0.1956794261932373,,
50,2549,,,,,0.7814608812332153,0.4191953241825104
51,2599,,,0.9772894978523254,0.22352592647075653,,
51,2599,,,,,0.7814638018608093,0.41919443011283875
52,2649,,,0.9783111810684204,0.20309123396873474,,
52,2649,,,,,0.7814790606498718,0.41919800639152527
53,2699,,,0.9739714860916138,0.17245671153068542,,
53,2699,,,,,0.7814702391624451,0.4191981852054596
54,2749,,,0.9734489917755127,0.11347667127847672,,
54,2749,,,,,0.781450092792511,0.41919833421707153
55,2799,,,0.9716132283210754,0.18149852752685547,,
55,2799,,,,,0.7814520001411438,0.4192022979259491
56,2849,,,0.9678596258163452,0.2445075809955597,,
56,2849,,,,,0.7814623117446899,0.4191923439502716
57,2899,,,0.9748799204826355,0.13379235565662384,,
57,2899,,,,,0.7814761996269226,0.4192017912864685
58,2949,,,0.9786180853843689,0.19212771952152252,,
58,2949,,,,,0.7814663648605347,0.4191962480545044
59,2999,,,0.9708331227302551,0.16190595924854279,,
59,2999,,,,,0.781470000743866,0.419192910194397
60,3049,,,0.9747792482376099,0.09856852889060974,,
60,3049,,,,,0.7814818024635315,0.4191896617412567
61,3099,,,0.9679968953132629,0.1839189976453781,,
61,3099,,,,,0.7814582586288452,0.41919007897377014
62,3149,,,0.9735854864120483,0.09063906222581863,,
62,3149,,,,,0.7814751267433167,0.419190913438797
63,3199,,,0.9763777852058411,0.2235393077135086,,
63,3199,,,,,0.7814626097679138,0.41918686032295227
64,3249,,,0.9695178866386414,0.11670937389135361,,
64,3249,,,,,0.7814810872077942,0.41918304562568665
65,3299,,,0.9769771099090576,0.09157969802618027,,
65,3299,,,,,0.7814704179763794,0.4191884696483612
66,3349,,,0.9757105112075806,0.149649977684021,,
66,3349,,,,,0.7814770936965942,0.41918665170669556
67,3399,,,0.9806056618690491,0.16138555109500885,,
67,3399,,,,,0.7814680933952332,0.41919171810150146
68,3449,,,0.9760349988937378,0.11151330173015594,,
68,3449,,,,,0.7814791202545166,0.41919222474098206
69,3499,,,0.9805736541748047,0.14599619805812836,,
69,3499,,,,,0.7814693450927734,0.4191993772983551
70,3549,,,0.9698336720466614,0.1390727311372757,,
70,3549,,,,,0.78146892786026,0.4191987216472626
71,3599,,,0.9727686047554016,0.175069659948349,,
71,3599,,,,,0.7814494371414185,0.41919365525245667
72,3649,,,0.9772729277610779,0.17865045368671417,,
72,3649,,,,,0.7814768552780151,0.4191921353340149
73,3699,,,0.9721192717552185,0.18192259967327118,,
73,3699,,,,,0.7814623713493347,0.41919562220573425
74,3749,,,0.975803792476654,0.10387178510427475,,
74,3749,,,,,0.7814702987670898,0.4191928803920746
75,3799,,,0.9749339818954468,0.1435309648513794,,
75,3799,,,,,0.7814893126487732,0.41918033361434937
76,3849,,,0.974101722240448,0.16652832925319672,,
76,3849,,,,,0.7814680933952332,0.4191817045211792
77,3899,,,0.9729338884353638,0.15439216792583466,,
77,3899,,,,,0.7814977765083313,0.4191738963127136
78,3949,,,0.9742669463157654,0.12032783776521683,,
78,3949,,,,,0.7815011739730835,0.4191690683364868
79,3999,,,0.9770780801773071,0.14119666814804077,,
79,3999,,,,,0.7814871072769165,0.4191744327545166
80,4049,,,0.9694324135780334,0.16898488998413086,,
80,4049,,,,,0.7814916968345642,0.4191735088825226
81,4099,,,0.9792981743812561,0.17082232236862183,,
81,4099,,,,,0.7814973592758179,0.41916927695274353
82,4149,,,0.9706989526748657,0.1637897491455078,,
82,4149,,,,,0.7814862132072449,0.4191799759864807
83,4199,,,0.9759752750396729,0.09915520250797272,,
83,4199,,,,,0.7814845442771912,0.41917717456817627
84,4249,,,0.9767190217971802,0.17157895863056183,,
84,4249,,,,,0.7814804315567017,0.41918158531188965
85,4299,,,0.9720642566680908,0.21105878055095673,,
85,4299,,,,,0.7814719676971436,0.4191811680793762
86,4349,,,0.9689592719078064,0.09605157375335693,,
86,4349,,,,,0.7814802527427673,0.419177770614624
87,4399,,,0.9757090210914612,0.17075036466121674,,
87,4399,,,,,0.7814764976501465,0.41917920112609863
88,4449,,,0.9800304770469666,0.16842937469482422,,
88,4449,,,,,0.7814791202545166,0.4191818833351135
89,4499,,,0.9792645573616028,0.11747567355632782,,
89,4499,,,,,0.7814587950706482,0.41918736696243286
90,4549,,,0.9739620685577393,0.13693323731422424,,
90,4549,,,,,0.7814810276031494,0.4191882908344269
91,4599,,,0.9777584075927734,0.12890848517417908,,
91,4599,,,,,0.7814734578132629,0.4191855192184448
92,4649,,,0.9713702201843262,0.16818277537822723,,
92,4649,,,,,0.7814624309539795,0.41918641328811646
93,4699,,,0.9713423848152161,0.1237199530005455,,
93,4699,,,,,0.7814627885818481,0.41918760538101196
94,4749,,,0.9750165343284607,0.14269232749938965,,
94,4749,,,,,0.7814619541168213,0.41919946670532227
95,4799,,,0.9724265336990356,0.1891290843486786,,
95,4799,,,,,0.7814481258392334,0.41919979453086853
96,4849,,,0.9650411605834961,0.14785045385360718,,
96,4849,,,,,0.7814602851867676,0.41920384764671326
97,4899,,,0.9768351912498474,0.16610416769981384,,
97,4899,,,,,0.7814403176307678,0.4192071557044983
98,4949,,,0.9782196283340454,0.10962186008691788,,
98,4949,,,,,0.7814361453056335,0.41920793056488037
99,4999,,,0.9710259437561035,0.1472235471010208,,
99,4999,,,,,0.7814639210700989,0.4192114770412445
100,5000,0.7875309586524963,0.5566214919090271,,,,
