epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
25,1299,,,,,0.8196359276771545,0.41513413190841675
26,1349,,,0.9837592244148254,0.09068062156438828,,
26,1349,,,,,0.8196370005607605,0.41513344645500183
27,1399,,,0.9778225421905518,0.08729709684848785,,
27,1399,,,,,0.8196403980255127,0.41513726115226746
28,1449,,,0.9770687222480774,0.11085043847560883,,
28,1449,,,,,0.8196402788162231,0.4151259958744049
29,1499,,,0.9801799058914185,0.09394751489162445,,
29,1499,,,,,0.8196365237236023,0.4151093661785126
30,1549,,,0.980609118938446,0.1080726906657219,,
30,1549,,,,,0.8196330666542053,0.4151132106781006
31,1599,,,0.9786392450332642,0.08146989345550537,,
31,1599,,,,,0.8196623921394348,0.41511043906211853
32,1649,,,0.9883632659912109,0.10920394212007523,,
32,1649,,,,,0.8196645975112915,0.4151076376438141
33,1699,,,0.9859980940818787,0.09651421010494232,,
33,1699,,,,,0.8196528553962708,0.4151120185852051
34,1749,,,0.9740524888038635,0.0974542498588562,,
34,1749,,,,,0.8196656107902527,0.4151112139225006
35,1799,,,0.9846169352531433,0.09020808339118958,,
35,1799,,,,,0.8196640610694885,0.4151105284690857
36,1849,,,0.976118266582489,0.12915663421154022,,
36,1849,,,,,0.8196640014648438,0.41511374711990356
37,1899,,,0.9795299172401428,0.09447002410888672,,
37,1899,,,,,0.8196695446968079,0.415106862783432
38,1949,,,0.9791569113731384,0.05572143569588661,,
38,1949,,,,,0.8196647763252258,0.41510671377182007
39,1999,,,0.9791463017463684,0.09457423537969589,,
39,1999,,,,,0.8196552395820618,0.4151046872138977
40,2049,,,0.9758633375167847,0.10476125776767731,,
40,2049,,,,,0.8196671605110168,0.4151051342487335
41,2099,,,0.9776397943496704,0.08078208565711975,,
41,2099,,,,,0.8196653723716736,0.4151045083999634
42,2149,,,0.9804961085319519,0.0772668719291687,,
42,2149,,,,,0.8196828365325928,0.41510435938835144
43,2199,,,0.9861986041069031,0.06560305505990982,,
43,2199,,,,,0.8196688294410706,0.4151049554347992
44,2249,,,0.9775452613830566,0.06395262479782104,,
44,2249,,,,,0.8196591734886169,0.41510632634162903
45,2299,,,0.9758500456809998,0.09624554216861725,,
45,2299,,,,,0.819675624370575,0.41510462760925293
46,2349,,,0.9796178340911865,0.10809686034917831,,
46,2349,,,,,0.8196719884872437,0.41510307788848877
47,2399,,,0.9824737310409546,0.06798683106899261,,
47,2399,,,,,0.8196569085121155,0.41510525345802307
48,2449,,,0.9840214252471924,0.08094532042741776,,
48,2449,,,,,0.8196768164634705,0.4151000380516052
49,2499,,,0.9818679690361023,0.0985628217458725,,
49,2499,,,,,0.8196772933006287,0.41509878635406494
50,2549,,,0.9816386699676514,0.1153903380036354,,
50,2549,,,,,0.8196766376495361,0.4150983691215515
51,2599,,,0.9828065633773804,0.07006394863128662,,
51,2599,,,,,0.8196718692779541,0.4150991439819336
52,2649,,,0.9768182039260864,0.08445803821086884,,
52,2649,,,,,0.8196794390678406,0.415097177028656
53,2699,,,0.9812536835670471,0.04505715146660805,,
53,2699,,,,,0.8196863532066345,0.4150944650173187
54,2749,,,0.9803019165992737,0.07938667386770248,,
54,2749,,,,,0.8196716904640198,0.41509851813316345
55,2799,,,0.9796176552772522,0.10164902359247208,,
55,2799,,,,,0.8196851015090942,0.41509807109832764
56,2849,,,0.9853256344795227,0.08970841765403748,,
56,2849,,,,,0.8196803331375122,0.41509753465652466
57,2899,,,0.984440267086029,0.06667034327983856,,
57,2899,,,,,0.8196719288825989,0.4151015281677246
58,2949,,,0.9771904349327087,0.08022300153970718,,
58,2949,,,,,0.8196608424186707,0.4150974154472351
59,2999,,,0.9825533032417297,0.09378580003976822,,
59,2999,,,,,0.8196766376495361,0.4150979816913605
60,3049,,,0.9809274673461914,0.08530070632696152,,
60,3049,,,,,0.819668710231781,0.4150981307029724
61,3099,,,0.9827744960784912,0.09899204969406128,,
61,3099,,,,,0.819657027721405,0.4150938391685486
62,3149,,,0.9750057458877563,0.051958221942186356,,
62,3149,,,,,0.8196716904640198,0.41509318351745605
63,3199,,,0.9805221557617188,0.10058505088090897,,
63,3199,,,,,0.8196656107902527,0.4150925278663635
64,3249,,,0.9818341732025146,0.06085115298628807,,
64,3249,,,,,0.8196786642074585,0.41508910059928894
65,3299,,,0.9845905303955078,0.07441417127847672,,
65,3299,,,,,0.819677472114563,0.4150919020175934
66,3349,,,0.9855603575706482,0.10420636087656021,,
66,3349,,,,,0.8196608424186707,0.415093332529068
67,3399,,,0.9816106557846069,0.06175263598561287,,
67,3399,,,,,0.8196626901626587,0.4150921404361725
68,3449,,,0.9826558232307434,0.11471705883741379,,
68,3449,,,,,0.8196657299995422,0.41509172320365906
69,3499,,,0.9779061079025269,0.10898222029209137,,
69,3499,,,,,0.8196682929992676,0.415093332529068
70,3549,,,0.9857957363128662,0.06612302362918854,,
70,3549,,,,,0.8196638822555542,0.4150882959365845
71,3599,,,0.9814713597297668,0.0924588069319725,,
71,3599,,,,,0.8196743726730347,0.4150868356227875
72,3649,,,0.9863370656967163,0.08813835680484772,,
72,3649,,,,,0.8196709752082825,0.4150862395763397
73,3699,,,0.9740819931030273,0.08206086605787277,,
73,3699,,,,,0.8196665644645691,0.41509008407592773
74,3749,,,0.9851266741752625,0.1123460903763771,,
74,3749,,,,,0.8196679353713989,0.41509100794792175
75,3799,,,0.9855976700782776,0.09701334685087204,,
75,3799,,,,,0.8196572065353394,0.41509443521499634
76,3849,,,0.9828246831893921,0.08321750164031982,,
76,3849,,,,,0.8196579217910767,0.4150940775871277
77,3899,,,0.9816830158233643,0.06924459338188171,,
77,3899,,,,,0.8196706175804138,0.41509363055229187
78,3949,,,0.9718999862670898,0.09977199137210846,,
78,3949,,,,,0.8196874856948853,0.4150919020175934
79,3999,,,0.9814605116844177,0.09160672873258591,,
79,3999,,,,,0.8196700811386108,0.4150921106338501
80,4049,,,0.9746923446655273,0.09736422449350357,,
80,4049,,,,,0.8196659684181213,0.41509249806404114
81,4099,,,0.9769014716148376,0.11880064010620117,,
81,4099,,,,,0.8196743130683899,0.4150922894477844
82,4149,,,0.974329948425293,0.12918895483016968,,
82,4149,,,,,0.8196721076965332,0.4150906801223755
83,4199,,,0.9849823713302612,0.08934786170721054,,
83,4199,,,,,0.8196812272071838,0.41508394479751587
84,4249,,,0.9721169471740723,0.07659422606229782,,
84,4249,,,,,0.8196678757667542,0.4150865972042084
85,4299,,,0.9795352220535278,0.0700923502445221,,
85,4299,,,,,0.8196840286254883,0.4150821566581726
86,4349,,,0.9826043248176575,0.06822711229324341,,
86,4349,,,,,0.8196707367897034,0.4150870740413666
87,4399,,,0.9863449931144714,0.09588092565536499,,
87,4399,,,,,0.8196640610694885,0.4150824248790741
88,4449,,,0.9832140803337097,0.0674617737531662,,
88,4449,,,,,0.8196706175804138,0.4150867462158203
89,4499,,,0.9810591340065002,0.08543175458908081,,
89,4499,,,,,0.8196613788604736,0.41508936882019043
90,4549,,,0.9878425002098083,0.0787712037563324,,
90,4549,,,,,0.8196662664413452,0.41509079933166504
91,4599,,,0.9773266315460205,0.08743558824062347,,
91,4599,,,,,0.819671094417572,0.4150856137275696
92,4649,,,0.9774022102355957,0.06367889791727066,,
92,4649,,,,,0.8196780681610107,0.41508856415748596
93,4699,,,0.9833661913871765,0.08221735060214996,,
93,4699,,,,,0.8196662068367004,0.41509103775024414
94,4749,,,0.9813950657844543,0.11426641792058945,,
94,4749,,,,,0.8196786046028137,0.41509345173835754
95,4799,,,0.9811205267906189,0.0870167687535286,,
95,4799,,,,,0.8196841478347778,0.41508644819259644
96,4849,,,0.9793777465820312,0.09336234629154205,,
96,4849,,,,,0.8196904063224792,0.4150892496109009
97,4899,,,0.9837378263473511,0.09077688306570053,,
97,4899,,,,,0.8196797966957092,0.4150899052619934
98,4949,,,0.9848744869232178,0.05927371606230736,,
98,4949,,,,,0.8196744322776794,0.41509386897087097
99,4999,,,0.9809036254882812,0.07722395658493042,,
99,4999,,,,,0.8196839690208435,0.4150941073894501
100,5000,0.7629908323287964,0.6141151785850525,,,,
