epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
53,2699,,,0.8823575973510742,0.34243279695510864,,
53,2699,,,,,0.8845095634460449,0.3361417055130005
54,2749,,,0.8800814151763916,0.3320411443710327,,
54,2749,,,,,0.8850476741790771,0.33723118901252747
55,2799,,,0.8993039131164551,0.20375384390354156,,
55,2799,,,,,0.8802948594093323,0.33681997656822205
56,2849,,,0.8840399980545044,0.29193180799484253,,
56,2849,,,,,0.8836337327957153,0.344004362821579
57,2899,,,0.8298989534378052,0.43238672614097595,,
57,2899,,,,,0.8726497888565063,0.3414808213710785
58,2949,,,0.8677650094032288,0.3313632607460022,,
58,2949,,,,,0.8647376298904419,0.34685301780700684
59,2999,,,0.9226351380348206,0.23192578554153442,,
59,2999,,,,,0.8920184969902039,0.32990849018096924
60,3049,,,0.8858775496482849,0.3367963135242462,,
60,3049,,,,,0.8894928097724915,0.3286823332309723
61,3099,,,0.9011270999908447,0.3124559223651886,,
61,3099,,,,,0.8934096693992615,0.3271639347076416
62,3149,,,0.8852174878120422,0.31608620285987854,,
62,3149,,,,,0.8935392498970032,0.3271428048610687
63,3199,,,0.8965398073196411,0.28141406178474426,,
63,3199,,,,,0.8937790393829346,0.3259933590888977
64,3249,,,0.9102829098701477,0.29471877217292786,,
64,3249,,,,,0.8951432704925537,0.32500243186950684
65,3299,,,0.9044523239135742,0.3064790666103363,,
65,3299,,,,,0.8937037587165833,0.326151043176651
66,3349,,,0.828389048576355,0.2693411707878113,,
66,3349,,,,,0.8948896527290344,0.3253442943096161
67,3399,,,0.9102374911308289,0.3007773458957672,,
67,3399,,,,,0.9011272192001343,0.32402747869491577
68,3449,,,0.8903707265853882,0.3162386119365692,,
68,3449,,,,,0.899466335773468,0.3238212466239929
69,3499,,,0.8528639674186707,0.3327881097793579,,
69,3499,,,,,0.8918277621269226,0.3263316750526428
70,3549,,,0.8891754150390625,0.2750707268714905,,
70,3549,,,,,0.8919605016708374,0.3261287212371826
71,3599,,,0.905122697353363,0.33534640073776245,,
71,3599,,,,,0.8960167169570923,0.3243284821510315
72,3649,,,0.8959757089614868,0.3097988963127136,,
72,3649,,,,,0.8944396376609802,0.32465291023254395
73,3699,,,0.8829480409622192,0.24309749901294708,,
73,3699,,,,,0.8952445387840271,0.32519790530204773
74,3749,,,0.9168187975883484,0.3053399622440338,,
74,3749,,,,,0.8978092670440674,0.32343846559524536
75,3799,,,0.9049621820449829,0.32286813855171204,,
75,3799,,,,,0.8982987403869629,0.3232705891132355
76,3849,,,0.8879771828651428,0.2750629484653473,,
76,3849,,,,,0.8945372104644775,0.32483187317848206
77,3899,,,0.8836044073104858,0.36777418851852417,,
77,3899,,,,,0.899061918258667,0.32295915484428406
78,3949,,,0.8746110796928406,0.4054953455924988,,
78,3949,,,,,0.8982478976249695,0.32265064120292664
79,3999,,,0.9083799719810486,0.3297223448753357,,
79,3999,,,,,0.899472177028656,0.32240191102027893
80,4049,,,0.9287829399108887,0.3432219624519348,,
80,4049,,,,,0.8983602523803711,0.32234853506088257
81,4099,,,0.901415228843689,0.29331493377685547,,
81,4099,,,,,0.8962334394454956,0.32338401675224304
82,4149,,,0.8607239723205566,0.4076448380947113,,
82,4149,,,,,0.8965548276901245,0.3230176866054535
83,4199,,,0.8570573329925537,0.43005067110061646,,
83,4199,,,,,0.8990985751152039,0.32170093059539795
84,4249,,,0.9040734767913818,0.24370890855789185,,
84,4249,,,,,0.8998826146125793,0.3220440447330475
85,4299,,,0.8943191170692444,0.28048574924468994,,
85,4299,,,,,0.8845154643058777,0.3296675384044647
86,4349,,,0.8754948377609253,0.29450011253356934,,
86,4349,,,,,0.8969546556472778,0.3232550024986267
87,4399,,,0.9149581789970398,0.29656198620796204,,
87,4399,,,,,0.8991878628730774,0.3217877447605133
88,4449,,,0.903397262096405,0.2574048340320587,,
88,4449,,,,,0.8952454924583435,0.32330548763275146
89,4499,,,0.9063957333564758,0.33957627415657043,,
89,4499,,,,,0.896724283695221,0.32365596294403076
90,4549,,,0.9116206765174866,0.2632635235786438,,
90,4549,,,,,0.8980991840362549,0.3227544128894806
91,4599,,,0.8677096962928772,0.3608929514884949,,
91,4599,,,,,0.8993354439735413,0.32205045223236084
92,4649,,,0.9116467237472534,0.3212220072746277,,
92,4649,,,,,0.8983654379844666,0.3223288655281067
93,4699,,,0.923166811466217,0.2628577649593353,,
93,4699,,,,,0.8989976644515991,0.32191863656044006
94,4749,,,0.8949556350708008,0.3017825782299042,,
94,4749,,,,,0.8995763063430786,0.32133787870407104
95,4799,,,0.9102380275726318,0.3679202198982239,,
95,4799,,,,,0.8994616866111755,0.3214482367038727
96,4849,,,0.896091103553772,0.3317079246044159,,
96,4849,,,,,0.8990722894668579,0.3216053545475006
97,4899,,,0.880746603012085,0.2754720151424408,,
97,4899,,,,,0.8996550440788269,0.3212831914424896
98,4949,,,0.9071887135505676,0.3955730199813843,,
98,4949,,,,,0.9002457857131958,0.32087934017181396
99,4999,,,0.9277247190475464,0.36848369240760803,,
99,4999,,,,,0.9001099467277527,0.32085686922073364
100,5000,0.7888708114624023,0.4916638135910034,,,,
100,5000,0.788869321346283,0.4916639029979706,,,,
