epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
18,949,,,0.9726578593254089,0.10934573411941528,,
18,949,,,,,0.7797859907150269,0.4193759262561798
19,999,,,0.9723666906356812,0.153169646859169,,
19,999,,,,,0.7797248363494873,0.41938912868499756
20,1049,,,0.9769877195358276,0.13510620594024658,,
20,1049,,,,,0.7797220945358276,0.41936439275741577
21,1099,,,0.9736133217811584,0.093594029545784,,
21,1099,,,,,0.7793605923652649,0.4196590483188629
22,1149,,,0.9808640480041504,0.07187707722187042,,
22,1149,,,,,0.7793929576873779,0.4196615517139435
23,1199,,,0.9764143824577332,0.09700635075569153,,
23,1199,,,,,0.7791475653648376,0.4198005199432373
24,1249,,,0.9781612753868103,0.07511397451162338,,
24,1249,,,,,0.7794305682182312,0.41959479451179504
25,1299,,,0.9736890196800232,0.05643283575773239,,
25,1299,,,,,0.7793964743614197,0.41963991522789
26,1349,,,0.9745894074440002,0.09925229847431183,,
26,1349,,,,,0.7793594002723694,0.4196367561817169
27,1399,,,0.9695000648498535,0.1396847814321518,,
27,1399,,,,,0.7793875336647034,0.41963744163513184
28,1449,,,0.9746291637420654,0.13541996479034424,,
28,1449,,,,,0.7793559432029724,0.4196527898311615
29,1499,,,0.9773584604263306,0.15605972707271576,,
29,1499,,,,,0.7793412208557129,0.4196571409702301
30,1549,,,0.9777859449386597,0.12690740823745728,,
30,1549,,,,,0.7793613076210022,0.4196782112121582
31,1599,,,0.9762643575668335,0.16870377957820892,,
31,1599,,,,,0.7793399095535278,0.4196765422821045
32,1649,,,0.9726273417472839,0.1893392950296402,,
32,1649,,,,,0.779349684715271,0.41968002915382385
33,1699,,,0.9822787046432495,0.0999995544552803,,
33,1699,,,,,0.7793349623680115,0.41968682408332825
34,1749,,,0.9728730320930481,0.13752149045467377,,
34,1749,,,,,0.7793384194374084,0.4196830689907074
35,1799,,,0.9771724939346313,0.10649286955595016,,
35,1799,,,,,0.7793302536010742,0.4196891188621521
36,1849,,,0.9758043885231018,0.12086311727762222,,
36,1849,,,,,0.7793520092964172,0.41968411207199097
37,1899,,,0.9775771498680115,0.06629420071840286,,
37,1899,,,,,0.779356062412262,0.4196850657463074
38,1949,,,0.9684418439865112,0.11962790787220001,,
38,1949,,,,,0.779353141784668,0.4196803569793701
39,1999,,,0.9772477149963379,0.10502932220697403,,
39,1999,,,,,0.7793338298797607,0.4196852445602417
40,2049,,,0.981012225151062,0.13221831619739532,,
40,2049,,,,,0.779339075088501,0.41968217492103577
41,2099,,,0.9687201976776123,0.18571238219738007,,
41,2099,,,,,0.7793349027633667,0.4196810722351074
42,2149,,,0.9773250222206116,0.19395437836647034,,
42,2149,,,,,0.7793355584144592,0.41968315839767456
43,2199,,,0.9695212244987488,0.1501067876815796,,
43,2199,,,,,0.7793174386024475,0.4196884334087372
44,2249,,,0.9825139045715332,0.1381542831659317,,
44,2249,,,,,0.779330313205719,0.4196881055831909
45,2299,,,0.9787492752075195,0.1037713885307312,,
45,2299,,,,,0.7793418765068054,0.41968297958374023
46,2349,,,0.9742268919944763,0.06200951337814331,,
46,2349,,,,,0.779343843460083,0.4196817874908447
47,2399,,,0.9759266376495361,0.11520402878522873,,
47,2399,,,,,0.7793312072753906,0.419681191444397
48,2449,,,0.9742173552513123,0.09103671461343765,,
48,2449,,,,,0.7793113589286804,0.4196842908859253
49,2499,,,0.9785632491111755,0.09518860280513763,,
49,2499,,,,,0.7793272137641907,0.4196817874908447
50,2549,,,0.9789300560951233,0.11180158704519272,,
50,2549,,,,,0.7793359756469727,0.4196784198284149
51,2599,,,0.9750573635101318,0.10478488355875015,,
51,2599,,,,,0.7793471813201904,0.4196758568286896
52,2649,,,0.9769788384437561,0.14349767565727234,,
52,2649,,,,,0.7793492078781128,0.41968005895614624
53,2699,,,0.9782377481460571,0.1492495983839035,,
53,2699,,,,,0.7793370485305786,0.4196765124797821
54,2749,,,0.9711599946022034,0.12267860770225525,,
54,2749,,,,,0.779341995716095,0.41967615485191345
55,2799,,,0.9809262752532959,0.042145829647779465,,
55,2799,,,,,0.7793400287628174,0.41968417167663574
56,2849,,,0.9760042428970337,0.09081809967756271,,
56,2849,,,,,0.7793446183204651,0.41967594623565674
57,2899,,,0.9725897908210754,0.20581325888633728,,
57,2899,,,,,0.7793437242507935,0.4196754992008209
58,2949,,,0.9773643016815186,0.11350324004888535,,
58,2949,,,,,0.7793461084365845,0.4196809232234955
59,2999,,,0.9687709212303162,0.1707858145236969,,
59,2999,,,,,0.7793443202972412,0.4196748733520508
60,3049,,,0.974689245223999,0.11475582420825958,,
60,3049,,,,,0.7793447971343994,0.4196779429912567
61,3099,,,0.96780925989151,0.06839780509471893,,
61,3099,,,,,0.779327929019928,0.41968634724617004
62,3149,,,0.9748393893241882,0.15783697366714478,,
62,3149,,,,,0.7793323993682861,0.4196787178516388
63,3199,,,0.9751777052879333,0.11477243155241013,,
63,3199,,,,,0.7793440818786621,0.4196837246417999
64,3249,,,0.9784594178199768,0.1357486993074417,,
64,3249,,,,,0.7793290615081787,0.41968074440956116
65,3299,,,0.9792101383209229,0.09228962659835815,,
65,3299,,,,,0.7793501615524292,0.419679194688797
66,3349,,,0.964569091796875,0.0992952436208725,,
66,3349,,,,,0.7793118357658386,0.4196853041648865
67,3399,,,0.9750573039054871,0.18166638910770416,,
67,3399,,,,,0.7793179154396057,0.4196893572807312
68,3449,,,0.9693947434425354,0.13147544860839844,,
68,3449,,,,,0.7793181538581848,0.4196820855140686
69,3499,,,0.9722796678543091,0.15420563519001007,,
69,3499,,,,,0.779318630695343,0.41968563199043274
70,3549,,,0.973494291305542,0.091269850730896,,
70,3549,,,,,0.7793223261833191,0.41968128085136414
71,3599,,,0.971886932849884,0.10046927630901337,,
71,3599,,,,,0.7793281674385071,0.4196843206882477
72,3649,,,0.9714551568031311,0.16058768332004547,,
72,3649,,,,,0.7793222665786743,0.41969025135040283
73,3699,,,0.9751677513122559,0.196786031126976,,
73,3699,,,,,0.779310941696167,0.4196932315826416
74,3749,,,0.9746487140655518,0.21175718307495117,,
74,3749,,,,,0.7793285250663757,0.4196867048740387
75,3799,,,0.9805791974067688,0.11744260042905807,,
75,3799,,,,,0.7793079018592834,0.4196944534778595
76,3849,,,0.9660563468933105,0.1511753350496292,,
76,3849,,,,,0.7793172597885132,0.4196902811527252
77,3899,,,0.9749118685722351,0.06857853382825851,,
77,3899,,,,,0.7793136239051819,0.41968968510627747
78,3949,,,0.9735968708992004,0.07678426802158356,,
78,3949,,,,,0.7793071866035461,0.4196971356868744
79,3999,,,0.9702712893486023,0.10384394973516464,,
79,3999,,,,,0.7793010473251343,0.4196977913379669
80,4049,,,0.9818967580795288,0.10047031939029694,,
80,4049,,,,,0.7793219089508057,0.41969579458236694
81,4099,,,0.9725030064582825,0.12324843555688858,,
81,4099,,,,,0.7793165445327759,0.41969430446624756
82,4149,,,0.9705643653869629,0.1187572330236435,,
82,4149,,,,,0.7793276906013489,0.4196852147579193
83,4199,,,0.9708715081214905,0.08829302340745926,,
83,4199,,,,,0.7793253660202026,0.4196872115135193
84,4249,,,0.9713643193244934,0.1499282717704773,,
84,4249,,,,,0.7793158292770386,0.41968804597854614
85,4299,,,0.9767403602600098,0.09654916822910309,,
85,4299,,,,,0.7793223261833191,0.41968289017677307
86,4349,,,0.9678211212158203,0.10436242073774338,,
86,4349,,,,,0.7793305516242981,0.4196840524673462
87,4399,,,0.9743818044662476,0.053592171519994736,,
87,4399,,,,,0.7793170213699341,0.41968557238578796
88,4449,,,0.9756556153297424,0.09050112217664719,,
88,4449,,,,,0.7793216705322266,0.4196815490722656
89,4499,,,0.972390353679657,0.1388981193304062,,
89,4499,,,,,0.779339611530304,0.4196784794330597
90,4549,,,0.9787379503250122,0.14994190633296967,,
90,4549,,,,,0.7793578505516052,0.41967251896858215
91,4599,,,0.9791098833084106,0.19327327609062195,,
91,4599,,,,,0.7793365120887756,0.4196757972240448
92,4649,,,0.9712805151939392,0.08310696482658386,,
92,4649,,,,,0.7793203592300415,0.419675350189209
93,4699,,,0.9761406183242798,0.15135212242603302,,
93,4699,,,,,0.7793352603912354,0.41967785358428955
94,4749,,,0.9708807468414307,0.17002321779727936,,
94,4749,,,,,0.7793291807174683,0.4196770489215851
95,4799,,,0.9797526597976685,0.09748803079128265,,
95,4799,,,,,0.779338002204895,0.41967612504959106
96,4849,,,0.973580539226532,0.14538347721099854,,
96,4849,,,,,0.7793180346488953,0.41968244314193726
97,4899,,,0.973663330078125,0.1308806985616684,,
97,4899,,,,,0.7793400883674622,0.41968172788619995
98,4949,,,0.9756557941436768,0.13480310142040253,,
98,4949,,,,,0.7793411016464233,0.4196774959564209
99,4999,,,0.9661762714385986,0.14220523834228516,,
99,4999,,,,,0.7793524861335754,0.4196739196777344
100,5000,0.8015115261077881,0.4688710570335388,,,,
