epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
23,1199,,,0.9460629820823669,0.21809089183807373,,
23,1199,,,,,0.8206591606140137,0.3786780834197998
24,1249,,,0.9501373767852783,0.30169734358787537,,
24,1249,,,,,0.8206611275672913,0.3786192834377289
25,1299,,,0.9305714964866638,0.23300443589687347,,
25,1299,,,,,0.8209536671638489,0.37847205996513367
26,1349,,,0.9323403835296631,0.2552736699581146,,
26,1349,,,,,0.8209288716316223,0.3784841001033783
27,1399,,,0.9477141499519348,0.27340835332870483,,
27,1399,,,,,0.820895791053772,0.3784968852996826
28,1449,,,0.9429532289505005,0.27366742491722107,,
28,1449,,,,,0.8208196759223938,0.3785353899002075
29,1499,,,0.9393249750137329,0.2662293016910553,,
29,1499,,,,,0.8208246231079102,0.378532350063324
30,1549,,,0.937891960144043,0.3208755850791931,,
30,1549,,,,,0.8208386898040771,0.37852808833122253
31,1599,,,0.9430132508277893,0.24768468737602234,,
31,1599,,,,,0.8208052515983582,0.37853097915649414
32,1649,,,0.9555055499076843,0.1728101521730423,,
32,1649,,,,,0.8208220601081848,0.37853309512138367
33,1699,,,0.944940447807312,0.29113510251045227,,
33,1699,,,,,0.8208253383636475,0.37853938341140747
34,1749,,,0.9400368332862854,0.2752971947193146,,
34,1749,,,,,0.8208190202713013,0.37853777408599854
35,1799,,,0.9465084075927734,0.14339248836040497,,
35,1799,,,,,0.820817232131958,0.3785385489463806
36,1849,,,0.9403265714645386,0.2688004672527313,,
36,1849,,,,,0.8208205103874207,0.3785400986671448
37,1899,,,0.9373447299003601,0.2260112315416336,,
37,1899,,,,,0.8208152651786804,0.37854117155075073
38,1949,,,0.931808590888977,0.2924146056175232,,
38,1949,,,,,0.8208132982254028,0.3785446882247925
39,1999,,,0.9260352253913879,0.24961459636688232,,
39,1999,,,,,0.8208046555519104,0.3785451054573059
40,2049,,,0.9460957646369934,0.26035138964653015,,
40,2049,,,,,0.8207975029945374,0.3785487413406372
41,2099,,,0.9340813755989075,0.2794444262981415,,
41,2099,,,,,0.8207913637161255,0.3785472810268402
42,2149,,,0.9288308024406433,0.37641748785972595,,
42,2149,,,,,0.8207935690879822,0.3785516619682312
43,2199,,,0.9392056465148926,0.24082767963409424,,
43,2199,,,,,0.8207877278327942,0.37854933738708496
44,2249,,,0.9464703798294067,0.37986016273498535,,
44,2249,,,,,0.8207844495773315,0.3785521388053894
45,2299,,,0.932342529296875,0.23588377237319946,,
45,2299,,,,,0.8207799792289734,0.3785507082939148
46,2349,,,0.9353419542312622,0.2008429616689682,,
46,2349,,,,,0.8207822442054749,0.378548800945282
47,2399,,,0.9384748339653015,0.2845153212547302,,
47,2399,,,,,0.820788562297821,0.3785487413406372
48,2449,,,0.9400182366371155,0.26797735691070557,,
48,2449,,,,,0.820792019367218,0.3785513937473297
49,2499,,,0.9466482400894165,0.21167346835136414,,
49,2499,,,,,0.8207716941833496,0.3785523474216461
50,2549,,,0.9377915859222412,0.2855125367641449,,
50,2549,,,,,0.8207715153694153,0.3785550594329834
51,2599,,,0.947971761226654,0.22092269361019135,,
51,2599,,,,,0.8207550644874573,0.378558486700058
52,2649,,,0.9329585433006287,0.2617683410644531,,
52,2649,,,,,0.8207799792289734,0.3785589337348938
53,2699,,,0.938016414642334,0.2998371124267578,,
53,2699,,,,,0.8207439184188843,0.3785645067691803
54,2749,,,0.9394512176513672,0.2640736699104309,,
54,2749,,,,,0.8207454085350037,0.37856325507164
55,2799,,,0.9444370269775391,0.2320890873670578,,
55,2799,,,,,0.820755660533905,0.3785690367221832
56,2849,,,0.9406196475028992,0.283286452293396,,
56,2849,,,,,0.8207422494888306,0.3785647749900818
57,2899,,,0.9372884035110474,0.2868259847164154,,
57,2899,,,,,0.8207476139068604,0.37856927514076233
58,2949,,,0.9317085146903992,0.3106592297554016,,
58,2949,,,,,0.8207586407661438,0.3785702586174011
59,2999,,,0.9323844909667969,0.21806934475898743,,
59,2999,,,,,0.8207451105117798,0.3785736858844757
60,3049,,,0.9252262115478516,0.21854785084724426,,
60,3049,,,,,0.8207486271858215,0.37857314944267273
61,3099,,,0.9307047724723816,0.25140565633773804,,
61,3099,,,,,0.8207240104675293,0.37857216596603394
62,3149,,,0.934080183506012,0.2858743965625763,,
62,3149,,,,,0.8207303881645203,0.3785724937915802
63,3199,,,0.9279670119285583,0.35436972975730896,,
63,3199,,,,,0.8207423686981201,0.37857183814048767
64,3249,,,0.9395692348480225,0.31008994579315186,,
64,3249,,,,,0.8207269310951233,0.3785803020000458
65,3299,,,0.9377251863479614,0.19542647898197174,,
65,3299,,,,,0.8207188248634338,0.37858131527900696
66,3349,,,0.9327858090400696,0.18973207473754883,,
66,3349,,,,,0.8207196593284607,0.3785800635814667
67,3399,,,0.9419522881507874,0.1209004744887352,,
67,3399,,,,,0.8207312822341919,0.3785804808139801
68,3449,,,0.9293485283851624,0.2606220245361328,,
68,3449,,,,,0.8207228183746338,0.3785824775695801
69,3499,,,0.9395989775657654,0.2785460948944092,,
69,3499,,,,,0.8207353949546814,0.378587007522583
70,3549,,,0.9290226697921753,0.24795319139957428,,
70,3549,,,,,0.8207016587257385,0.3785842955112457
71,3599,,,0.8835558295249939,0.327424556016922,,
71,3599,,,,,0.8207433819770813,0.37857773900032043
72,3649,,,0.9308083653450012,0.30412018299102783,,
72,3649,,,,,0.8207231163978577,0.37858131527900696
73,3699,,,0.9428265690803528,0.23589050769805908,,
73,3699,,,,,0.8207146525382996,0.3785833418369293
74,3749,,,0.9330792427062988,0.19252389669418335,,
74,3749,,,,,0.8206961750984192,0.37858930230140686
75,3799,,,0.9464261531829834,0.2289368212223053,,
75,3799,,,,,0.8207219839096069,0.3785850405693054
76,3849,,,0.9389380812644958,0.23283088207244873,,
76,3849,,,,,0.8207071423530579,0.37859100103378296
77,3899,,,0.9452772736549377,0.2293391227722168,,
77,3899,,,,,0.8207152485847473,0.37859007716178894
78,3949,,,0.9440034627914429,0.35961487889289856,,
78,3949,,,,,0.8207070827484131,0.37859225273132324
79,3999,,,0.941573441028595,0.2632290720939636,,
79,3999,,,,,0.8207181692123413,0.37858515977859497
80,4049,,,0.942560613155365,0.254568874835968,,
80,4049,,,,,0.8207111954689026,0.37859103083610535
81,4099,,,0.9468141794204712,0.1994219720363617,,
81,4099,,,,,0.8207141160964966,0.37858542799949646
82,4149,,,0.9446064829826355,0.15305927395820618,,
82,4149,,,,,0.8207129240036011,0.37859728932380676
83,4199,,,0.929589033126831,0.2308678925037384,,
83,4199,,,,,0.8207160830497742,0.3785906434059143
84,4249,,,0.9496288299560547,0.24470257759094238,,
84,4249,,,,,0.8206980228424072,0.37859848141670227
85,4299,,,0.9429944157600403,0.228428915143013,,
85,4299,,,,,0.8206949234008789,0.37859010696411133
86,4349,,,0.9415373802185059,0.14429892599582672,,
86,4349,,,,,0.8207014799118042,0.3785974681377411
87,4399,,,0.9366404414176941,0.17025874555110931,,
87,4399,,,,,0.8207137584686279,0.3785962462425232
88,4449,,,0.9341670870780945,0.15534742176532745,,
88,4449,,,,,0.8207120895385742,0.3785926103591919
89,4499,,,0.9494565725326538,0.1828516125679016,,
89,4499,,,,,0.8207145929336548,0.3785901665687561
90,4549,,,0.9353449940681458,0.31444066762924194,,
90,4549,,,,,0.8207083940505981,0.37858542799949646
91,4599,,,0.9422124028205872,0.20190425217151642,,
91,4599,,,,,0.8206952810287476,0.3785879909992218
92,4649,,,0.9414796829223633,0.2209888994693756,,
92,4649,,,,,0.8207063674926758,0.3785962164402008
93,4699,,,0.9462456703186035,0.24754826724529266,,
93,4699,,,,,0.8207123875617981,0.3785906136035919
94,4749,,,0.9403669834136963,0.23506127297878265,,
94,4749,,,,,0.8206849098205566,0.3785981833934784
95,4799,,,0.9339827299118042,0.21723006665706635,,
95,4799,,,,,0.8206928372383118,0.37859228253364563
96,4849,,,0.9385654926300049,0.21800446510314941,,
96,4849,,,,,0.8207253813743591,0.3785930573940277
97,4899,,,0.9377434849739075,0.3047502636909485,,
97,4899,,,,,0.8206990957260132,0.37859514355659485
98,4949,,,0.922203540802002,0.3048589825630188,,
98,4949,,,,,0.8206914067268372,0.3785947561264038
99,4999,,,0.9370081424713135,0.19500495493412018,,
99,4999,,,,,0.8207249045372009,0.37859243154525757
100,5000,0.8514804244041443,0.3852003216743469,,,,
