epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
28,1449,,,0.9158595204353333,0.2126297801733017,,
28,1449,,,,,0.7979287505149841,0.3684265911579132
29,1499,,,0.9258888959884644,0.250467985868454,,
29,1499,,,,,0.7979759573936462,0.3683948814868927
30,1549,,,0.8728221654891968,0.3894888460636139,,
30,1549,,,,,0.7980349659919739,0.36835357546806335
31,1599,,,0.9239165782928467,0.2743709981441498,,
31,1599,,,,,0.7980374693870544,0.36835670471191406
32,1649,,,0.9163873791694641,0.24908225238323212,,
32,1649,,,,,0.7980318665504456,0.36835864186286926
33,1699,,,0.9289370775222778,0.292560875415802,,
33,1699,,,,,0.7980396151542664,0.3683525323867798
34,1749,,,0.9292005896568298,0.3342690169811249,,
34,1749,,,,,0.7980491518974304,0.3683501183986664
35,1799,,,0.9361340999603271,0.28001949191093445,,
35,1799,,,,,0.7980393171310425,0.3683469891548157
36,1849,,,0.9217268824577332,0.30892178416252136,,
36,1849,,,,,0.7980213761329651,0.36835622787475586
37,1899,,,0.9267448782920837,0.20522432029247284,,
37,1899,,,,,0.7980045676231384,0.3683567941188812
38,1949,,,0.9330655932426453,0.2803868055343628,,
38,1949,,,,,0.7980385422706604,0.3683488667011261
39,1999,,,0.9315239191055298,0.3297584354877472,,
39,1999,,,,,0.7980428338050842,0.368344247341156
40,2049,,,0.9291979074478149,0.3526878356933594,,
40,2049,,,,,0.7980374693870544,0.3683481812477112
41,2099,,,0.9370940923690796,0.2839661240577698,,
41,2099,,,,,0.7980486154556274,0.3683527112007141
42,2149,,,0.9171815514564514,0.29828697443008423,,
42,2149,,,,,0.7980484962463379,0.3683511018753052
43,2199,,,0.9323741793632507,0.3323396146297455,,
43,2199,,,,,0.7980434894561768,0.36835312843322754
44,2249,,,0.9187690019607544,0.30382513999938965,,
44,2249,,,,,0.798043429851532,0.36834609508514404
45,2299,,,0.9306399822235107,0.267356812953949,,
45,2299,,,,,0.7980520725250244,0.368342787027359
46,2349,,,0.9252912998199463,0.322286993265152,,
46,2349,,,,,0.7980341911315918,0.36833876371383667
47,2399,,,0.9371204376220703,0.24656078219413757,,
47,2399,,,,,0.7980233430862427,0.36834874749183655
48,2449,,,0.9394568800926208,0.26216524839401245,,
48,2449,,,,,0.7980383038520813,0.368341326713562
49,2499,,,0.9235163927078247,0.33161571621894836,,
49,2499,,,,,0.798044741153717,0.36833512783050537
50,2549,,,0.9222283363342285,0.20243291556835175,,
50,2549,,,,,0.7980577349662781,0.36832481622695923
51,2599,,,0.9320095777511597,0.36208972334861755,,
51,2599,,,,,0.7980639934539795,0.3683275580406189
52,2649,,,0.9237610697746277,0.2617500126361847,,
52,2649,,,,,0.7980489134788513,0.36832964420318604
53,2699,,,0.940584659576416,0.3456467390060425,,
53,2699,,,,,0.7980639338493347,0.36832985281944275
54,2749,,,0.8942211270332336,0.3150903582572937,,
54,2749,,,,,0.7980483770370483,0.3683304488658905
55,2799,,,0.9344160556793213,0.29883071780204773,,
55,2799,,,,,0.7980208396911621,0.368338406085968
56,2849,,,0.9175508618354797,0.2776394784450531,,
56,2849,,,,,0.7980362176895142,0.3683333992958069
57,2899,,,0.8981366753578186,0.3369095027446747,,
57,2899,,,,,0.7980574369430542,0.36832916736602783
58,2949,,,0.9132626056671143,0.312789648771286,,
58,2949,,,,,0.7980773448944092,0.3683166801929474
59,2999,,,0.9357606172561646,0.2622338533401489,,
59,2999,,,,,0.7980618476867676,0.3683204650878906
60,3049,,,0.9267362952232361,0.409073144197464,,
60,3049,,,,,0.7980910539627075,0.3683154582977295
61,3099,,,0.9172454476356506,0.23769548535346985,,
61,3099,,,,,0.7980766296386719,0.3683147728443146
62,3149,,,0.9331508278846741,0.24120035767555237,,
62,3149,,,,,0.7980620265007019,0.3683164715766907
63,3199,,,0.9228320717811584,0.3257806599140167,,
63,3199,,,,,0.7980701923370361,0.3683079481124878
64,3249,,,0.9277594685554504,0.27662503719329834,,
64,3249,,,,,0.7980809807777405,0.36831170320510864
65,3299,,,0.9393449425697327,0.35911795496940613,,
65,3299,,,,,0.7980910539627075,0.36830464005470276
66,3349,,,0.9317567944526672,0.30330151319503784,,
66,3349,,,,,0.798082709312439,0.3683044910430908
67,3399,,,0.9304777383804321,0.2613826096057892,,
67,3399,,,,,0.7980883717536926,0.3683038353919983
68,3449,,,0.9243133664131165,0.38917243480682373,,
68,3449,,,,,0.7981094121932983,0.3682953119277954
69,3499,,,0.8954873085021973,0.307186484336853,,
69,3499,,,,,0.7981066703796387,0.3682962954044342
70,3549,,,0.9287281036376953,0.2985505163669586,,
70,3549,,,,,0.7981033325195312,0.3682977557182312
71,3599,,,0.9136999249458313,0.2530665099620819,,
71,3599,,,,,0.7981055974960327,0.36828750371932983
72,3649,,,0.9083324074745178,0.3602277636528015,,
72,3649,,,,,0.7980988025665283,0.3682895004749298
73,3699,,,0.9175967574119568,0.2618051767349243,,
73,3699,,,,,0.7981051206588745,0.3682849109172821
74,3749,,,0.9395720362663269,0.22096766531467438,,
74,3749,,,,,0.7980977296829224,0.36827725172042847
75,3799,,,0.9320346713066101,0.325229674577713,,
75,3799,,,,,0.7981278896331787,0.36827710270881653
76,3849,,,0.9211639165878296,0.3766835927963257,,
76,3849,,,,,0.7981173396110535,0.3682800233364105
77,3899,,,0.9246898293495178,0.2522498369216919,,
77,3899,,,,,0.7981300354003906,0.36828088760375977
78,3949,,,0.9281253218650818,0.3258471190929413,,
78,3949,,,,,0.7981034517288208,0.36827924847602844
79,3999,,,0.9300699830055237,0.2783009111881256,,
79,3999,,,,,0.7981318831443787,0.36828258633613586
80,4049,,,0.9352139830589294,0.22663749754428864,,
80,4049,,,,,0.7981101274490356,0.36828988790512085
81,4099,,,0.9250967502593994,0.25477027893066406,,
81,4099,,,,,0.7981114387512207,0.368295282125473
82,4149,,,0.9266926646232605,0.29373717308044434,,
82,4149,,,,,0.798097550868988,0.36829105019569397
83,4199,,,0.9301706552505493,0.2170283943414688,,
83,4199,,,,,0.7980970144271851,0.3682909607887268
84,4249,,,0.9130465388298035,0.24405360221862793,,
84,4249,,,,,0.7981137037277222,0.3682921528816223
85,4299,,,0.9290940165519714,0.33467236161231995,,
85,4299,,,,,0.7981237769126892,0.3682839572429657
86,4349,,,0.9127621054649353,0.30374911427497864,,
86,4349,,,,,0.7981126308441162,0.3682868182659149
87,4399,,,0.9183390736579895,0.2764977514743805,,
87,4399,,,,,0.7981287837028503,0.36828628182411194
88,4449,,,0.9098402261734009,0.30083534121513367,,
88,4449,,,,,0.7981243133544922,0.36828452348709106
89,4499,,,0.9366235136985779,0.2228989601135254,,
89,4499,,,,,0.7981083393096924,0.3682832419872284
90,4549,,,0.9230028390884399,0.34170815348625183,,
90,4549,,,,,0.7981269955635071,0.3682849705219269
91,4599,,,0.9221841096878052,0.3186896741390228,,
91,4599,,,,,0.7981114387512207,0.36828944087028503
92,4649,,,0.9391088485717773,0.305328905582428,,
92,4649,,,,,0.7981074452400208,0.36828988790512085
93,4699,,,0.8885492086410522,0.3299831449985504,,
93,4699,,,,,0.7981114983558655,0.36828839778900146
94,4749,,,0.9284149408340454,0.3670055568218231,,
94,4749,,,,,0.7981025576591492,0.3682880699634552
95,4799,,,0.9402028322219849,0.27592647075653076,,
95,4799,,,,,0.7981202602386475,0.36828142404556274
96,4849,,,0.9159108400344849,0.3463360667228699,,
96,4849,,,,,0.7981178760528564,0.3682761490345001
97,4899,,,0.9244171977043152,0.3368343114852905,,
97,4899,,,,,0.7981096506118774,0.3682846426963806
98,4949,,,0.9203657507896423,0.2119886875152588,,
98,4949,,,,,0.7981048226356506,0.36828047037124634
99,4999,,,0.9292485117912292,0.26522204279899597,,
99,4999,,,,,0.7981405258178711,0.36828482151031494
100,5000,0.842370867729187,0.3887019455432892,,,,
