epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
63,3199,,,,,0.8039770722389221,0.39318764209747314
64,3249,,,0.9688935875892639,0.13432373106479645,,
64,3249,,,,,0.8039571046829224,0.3931969404220581
65,3299,,,0.970166027545929,0.1582137793302536,,
65,3299,,,,,0.8039799928665161,0.3931957483291626
66,3349,,,0.9703137278556824,0.22403313219547272,,
66,3349,,,,,0.8039793372154236,0.3931955397129059
67,3399,,,0.9705471992492676,0.1698155552148819,,
67,3399,,,,,0.8039873838424683,0.39319297671318054
68,3449,,,0.9633581638336182,0.19758722186088562,,
68,3449,,,,,0.8039819002151489,0.39319145679473877
69,3499,,,0.9695379734039307,0.21828655898571014,,
69,3499,,,,,0.8039613366127014,0.3931945562362671
70,3549,,,0.9628831148147583,0.1484958380460739,,
70,3549,,,,,0.8039695620536804,0.3932034969329834
71,3599,,,0.9620482325553894,0.2623539865016937,,
71,3599,,,,,0.8039677739143372,0.39320099353790283
72,3649,,,0.9659859538078308,0.1823139190673828,,
72,3649,,,,,0.803963303565979,0.3932090997695923
73,3699,,,0.9642057418823242,0.14533518254756927,,
73,3699,,,,,0.8039527535438538,0.39320269227027893
74,3749,,,0.9631404280662537,0.12850666046142578,,
74,3749,,,,,0.80394446849823,0.39320385456085205
75,3799,,,0.9609717130661011,0.1651889681816101,,
75,3799,,,,,0.8039671182632446,0.3931981921195984
76,3849,,,0.9679500460624695,0.19566042721271515,,
76,3849,,,,,0.8039620518684387,0.39320290088653564
77,3899,,,0.963841438293457,0.1593606024980545,,
77,3899,,,,,0.8039407134056091,0.3932071626186371
78,3949,,,0.9723129272460938,0.08088944107294083,,
78,3949,,,,,0.8039543628692627,0.3932074010372162
79,3999,,,0.9731268286705017,0.2890870273113251,,
79,3999,,,,,0.8039541244506836,0.3932100534439087
80,4049,,,0.9717015624046326,0.14018043875694275,,
80,4049,,,,,0.8039345741271973,0.39320775866508484
81,4099,,,0.962388277053833,0.19381821155548096,,
81,4099,,,,,0.8039536476135254,0.39321476221084595
82,4149,,,0.9666011929512024,0.23999802768230438,,
82,4149,,,,,0.8039448261260986,0.3932158052921295
83,4199,,,0.9625673294067383,0.23875382542610168,,
83,4199,,,,,0.8039487600326538,0.39321309328079224
84,4249,,,0.9659488797187805,0.1402808427810669,,
84,4249,,,,,0.8039424419403076,0.3932185471057892
85,4299,,,0.9666199088096619,0.21219874918460846,,
85,4299,,,,,0.8039517402648926,0.39321169257164
86,4349,,,0.9590637683868408,0.20956267416477203,,
86,4349,,,,,0.8039440512657166,0.39321523904800415
87,4399,,,0.9542503952980042,0.21857903897762299,,
87,4399,,,,,0.8039336800575256,0.3932187855243683
88,4449,,,0.9655961394309998,0.19786372780799866,,
88,4449,,,,,0.8039448261260986,0.3932196795940399
89,4499,,,0.9597974419593811,0.18992164731025696,,
89,4499,,,,,0.8039342164993286,0.39321810007095337
90,4549,,,0.9661908149719238,0.12758421897888184,,
90,4549,,,,,0.8039501905441284,0.3932175636291504
91,4599,,,0.9633735418319702,0.23700878024101257,,
91,4599,,,,,0.8039311766624451,0.3932209014892578
92,4649,,,0.9605935215950012,0.17230825126171112,,
92,4649,,,,,0.8039054274559021,0.3932251036167145
93,4699,,,0.9642665982246399,0.12385659664869308,,
93,4699,,,,,0.8039118647575378,0.3932229280471802
94,4749,,,0.9628470540046692,0.11748981475830078,,
94,4749,,,,,0.8039377927780151,0.39322105050086975
95,4799,,,0.9706720113754272,0.15761978924274445,,
95,4799,,,,,0.803916335105896,0.39322370290756226
96,4849,,,0.9672573208808899,0.24010886251926422,,
96,4849,,,,,0.8039202690124512,0.3932235538959503
97,4899,,,0.9660866856575012,0.2483416348695755,,
97,4899,,,,,0.8039310574531555,0.39322611689567566
98,4949,,,0.9561987519264221,0.2456769496202469,,
98,4949,,,,,0.8039125204086304,0.39322805404663086
99,4999,,,0.9480901956558228,0.1804673671722412,,
99,4999,,,,,0.8039230108261108,0.3932238519191742
100,5000,0.8333278894424438,0.4342733919620514,,,,
