epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
62,3149,,,0.9741308689117432,0.11367850750684738,,
62,3149,,,,,0.8180282115936279,0.4035281240940094
63,3199,,,0.9753756523132324,0.16412384808063507,,
63,3199,,,,,0.818006694316864,0.4035284221172333
64,3249,,,0.9777543544769287,0.13958457112312317,,
64,3249,,,,,0.8180409073829651,0.4035264849662781
65,3299,,,0.97479248046875,0.19487860798835754,,
65,3299,,,,,0.8180102705955505,0.4035276770591736
66,3349,,,0.9807261824607849,0.1688190996646881,,
66,3349,,,,,0.8180051445960999,0.4035310745239258
67,3399,,,0.9633049964904785,0.08655792474746704,,
67,3399,,,,,0.818011999130249,0.4035296142101288
68,3449,,,0.977370023727417,0.17007896304130554,,
68,3449,,,,,0.8180044293403625,0.40352651476860046
69,3499,,,0.9682452082633972,0.20748139917850494,,
69,3499,,,,,0.818023681640625,0.40352320671081543
70,3549,,,0.9802519083023071,0.14562399685382843,,
70,3549,,,,,0.8180222511291504,0.4035216271877289
71,3599,,,0.9789681434631348,0.14692573249340057,,
71,3599,,,,,0.8180144429206848,0.40352365374565125
72,3649,,,0.9743238091468811,0.1354862004518509,,
72,3649,,,,,0.8180076479911804,0.40352678298950195
73,3699,,,0.9848653674125671,0.134319469332695,,
73,3699,,,,,0.817995011806488,0.4035271108150482
74,3749,,,0.980944812297821,0.14670996367931366,,
74,3749,,,,,0.8180072903633118,0.40352335572242737
75,3799,,,0.9801718592643738,0.1603064388036728,,
75,3799,,,,,0.8180187344551086,0.40352141857147217
76,3849,,,0.9800381064414978,0.07119269669055939,,
76,3849,,,,,0.8180195093154907,0.4035220444202423
77,3899,,,0.9797458052635193,0.0947151854634285,,
77,3899,,,,,0.8180233836174011,0.40352556109428406
78,3949,,,0.9735673666000366,0.1062372699379921,,
78,3949,,,,,0.8180009126663208,0.40352559089660645
79,3999,,,0.9820790886878967,0.18209226429462433,,
79,3999,,,,,0.8180060982704163,0.4035261869430542
80,4049,,,0.9806405305862427,0.1373545229434967,,
80,4049,,,,,0.8180193901062012,0.40353015065193176
81,4099,,,0.9791615605354309,0.13986925780773163,,
81,4099,,,,,0.818008303642273,0.4035322368144989
82,4149,,,0.9690592885017395,0.12301553785800934,,
82,4149,,,,,0.8180181980133057,0.40353119373321533
83,4199,,,0.9786432385444641,0.17649564146995544,,
83,4199,,,,,0.8180203437805176,0.40353256464004517
84,4249,,,0.9750193357467651,0.1791258007287979,,
84,4249,,,,,0.8180094957351685,0.40353745222091675
85,4299,,,0.9737839698791504,0.18953868746757507,,
85,4299,,,,,0.818034827709198,0.40353551506996155
86,4349,,,0.9700835347175598,0.18179373443126678,,
86,4349,,,,,0.818015456199646,0.40353477001190186
87,4399,,,0.9741340279579163,0.18874312937259674,,
87,4399,,,,,0.8180109262466431,0.4035331904888153
88,4449,,,0.9764641523361206,0.19479545950889587,,
88,4449,,,,,0.8180105090141296,0.40353924036026
89,4499,,,0.973872721195221,0.17358069121837616,,
89,4499,,,,,0.8180095553398132,0.4035356640815735
90,4549,,,0.97944575548172,0.107879139482975,,
90,4549,,,,,0.8180249333381653,0.4035375118255615
91,4599,,,0.9740121960639954,0.15085072815418243,,
91,4599,,,,,0.8180137872695923,0.40353912115097046
92,4649,,,0.974795401096344,0.17931431531906128,,
92,4649,,,,,0.8180131316184998,0.40354326367378235
93,4699,,,0.9726307392120361,0.13610197603702545,,
93,4699,,,,,0.8179977536201477,0.40354230999946594
94,4749,,,0.9772486090660095,0.10922727733850479,,
94,4749,,,,,0.8180124759674072,0.4035418927669525
95,4799,,,0.9822696447372437,0.05752573534846306,,
95,4799,,,,,0.8179929852485657,0.4035416841506958
96,4849,,,0.9799531102180481,0.13060016930103302,,
96,4849,,,,,0.8180147409439087,0.40354016423225403
97,4899,,,0.9728426933288574,0.12957952916622162,,
97,4899,,,,,0.8180011510848999,0.40354540944099426
98,4949,,,0.967568576335907,0.1915178894996643,,
98,4949,,,,,0.8180153965950012,0.4035457670688629
99,4999,,,0.9691923260688782,0.13945072889328003,,
99,4999,,,,,0.8180123567581177,0.4035453498363495
100,5000,0.7844493389129639,0.5190147161483765,,,,
