epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
88,4449,,,0.9829220175743103,0.10804055631160736,,
88,4449,,,,,0.7622708082199097,0.4428153932094574
89,4499,,,0.9745768308639526,0.1496431827545166,,
89,4499,,,,,0.7622944712638855,0.4428156912326813
90,4549,,,0.9786386489868164,0.19960518181324005,,
90,4549,,,,,0.762257993221283,0.4428158402442932
91,4599,,,0.9691106677055359,0.18294848501682281,,
91,4599,,,,,0.7622538805007935,0.4428221881389618
92,4649,,,0.975186288356781,0.16476848721504211,,
92,4649,,,,,0.7622729539871216,0.44282376766204834
93,4699,,,0.984772264957428,0.12765218317508698,,
93,4699,,,,,0.7622572779655457,0.44281935691833496
94,4749,,,0.9852591753005981,0.18870960175991058,,
94,4749,,,,,0.7622556090354919,0.4428269863128662
95,4799,,,0.9806761741638184,0.17539511620998383,,
95,4799,,,,,0.7622672915458679,0.44283154606819153
96,4849,,,0.9742516875267029,0.09048780798912048,,
96,4849,,,,,0.7622618079185486,0.442828506231308
97,4899,,,0.9819443225860596,0.1151682659983635,,
97,4899,,,,,0.7622678875923157,0.4428291320800781
98,4949,,,0.9832124710083008,0.10750775039196014,,
98,4949,,,,,0.7622556090354919,0.4428281784057617
99,4999,,,0.9682930111885071,0.1466551125049591,,
99,4999,,,,,0.7622479796409607,0.44282466173171997
100,5000,0.7629789113998413,0.5287315249443054,,,,
