epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,0.9023582935333252,0.36887845396995544,,
35,1799,,,,,0.7829809784889221,0.38317355513572693
36,1849,,,0.9183197021484375,0.403939813375473,,
36,1849,,,,,0.7829837799072266,0.3831746578216553
37,1899,,,0.9219900965690613,0.41031020879745483,,
37,1899,,,,,0.7829714417457581,0.38317281007766724
38,1949,,,0.9075210094451904,0.3173110783100128,,
38,1949,,,,,0.7829799056053162,0.3831764757633209
39,1999,,,0.9190166592597961,0.3327910304069519,,
39,1999,,,,,0.783004641532898,0.3831799030303955
40,2049,,,0.9093145728111267,0.35454657673835754,,
40,2049,,,,,0.7829954028129578,0.38317620754241943
41,2099,,,0.9105386734008789,0.44021153450012207,,
41,2099,,,,,0.7830007076263428,0.3831650912761688
42,2149,,,0.9251745939254761,0.3043440878391266,,
42,2149,,,,,0.783004105091095,0.3831697106361389
43,2199,,,0.9096528887748718,0.35630515217781067,,
43,2199,,,,,0.7829899787902832,0.3831802308559418
44,2249,,,0.9105260968208313,0.41402897238731384,,
44,2249,,,,,0.782986044883728,0.3831789195537567
45,2299,,,0.9065275192260742,0.5128985047340393,,
45,2299,,,,,0.7829992175102234,0.38317281007766724
46,2349,,,0.9159366488456726,0.28362417221069336,,
46,2349,,,,,0.7829908728599548,0.3831796646118164
47,2399,,,0.9237419366836548,0.43533873558044434,,
47,2399,,,,,0.7829950451850891,0.38318029046058655
48,2449,,,0.9141451716423035,0.3168829083442688,,
48,2449,,,,,0.7829990983009338,0.3831799626350403
49,2499,,,0.8947263360023499,0.36532214283943176,,
49,2499,,,,,0.7829753160476685,0.38317611813545227
50,2549,,,0.8962270617485046,0.4371727406978607,,
50,2549,,,,,0.782997190952301,0.3831719160079956
51,2599,,,0.9136294722557068,0.3718739151954651,,
51,2599,,,,,0.7829983234405518,0.38317033648490906
52,2649,,,0.8975878953933716,0.372315376996994,,
52,2649,,,,,0.7829681038856506,0.3831802308559418
53,2699,,,0.8824412822723389,0.40092259645462036,,
53,2699,,,,,0.7829817533493042,0.3831767737865448
54,2749,,,0.9082422852516174,0.4011662006378174,,
54,2749,,,,,0.7830020785331726,0.3831712603569031
55,2799,,,0.8757863640785217,0.35926973819732666,,
55,2799,,,,,0.7829843163490295,0.3831712305545807
56,2849,,,0.9018941521644592,0.42390745878219604,,
56,2849,,,,,0.7829869985580444,0.3831671178340912
57,2899,,,0.8673663139343262,0.3769928812980652,,
57,2899,,,,,0.7829941511154175,0.38317444920539856
58,2949,,,0.8934087157249451,0.36570975184440613,,
58,2949,,,,,0.783000111579895,0.3831755518913269
59,2999,,,0.9184911847114563,0.3092954754829407,,
59,2999,,,,,0.7830036282539368,0.3831709325313568
60,3049,,,0.9208388924598694,0.2526921033859253,,
60,3049,,,,,0.7830178737640381,0.3831673562526703
61,3099,,,0.8898276090621948,0.3804403841495514,,
61,3099,,,,,0.783023476600647,0.3831614553928375
62,3149,,,0.9218993782997131,0.3918009102344513,,
62,3149,,,,,0.7830210328102112,0.3831634223461151
63,3199,,,0.9025543332099915,0.4292311668395996,,
63,3199,,,,,0.783027172088623,0.3831543028354645
64,3249,,,0.9169649481773376,0.3748629689216614,,
64,3249,,,,,0.7830154299736023,0.38315349817276
65,3299,,,0.9206984043121338,0.30733543634414673,,
65,3299,,,,,0.7830314636230469,0.38314908742904663
66,3349,,,0.920435905456543,0.30166634917259216,,
66,3349,,,,,0.7830332517623901,0.38315001130104065
67,3399,,,0.9033999443054199,0.4030631184577942,,
67,3399,,,,,0.7830309867858887,0.3831498622894287
68,3449,,,0.9082483649253845,0.383299857378006,,
68,3449,,,,,0.7830301523208618,0.38315871357917786
69,3499,,,0.8843475580215454,0.34007787704467773,,
69,3499,,,,,0.7830061316490173,0.38315609097480774
70,3549,,,0.915239691734314,0.2970753610134125,,
70,3549,,,,,0.7830514311790466,0.3831481635570526
71,3599,,,0.9164186716079712,0.29124805331230164,,
71,3599,,,,,0.7830641865730286,0.38312891125679016
72,3649,,,0.9206220507621765,0.3274085521697998,,
72,3649,,,,,0.783056914806366,0.3831230401992798
73,3699,,,0.9215308427810669,0.31658291816711426,,
73,3699,,,,,0.7830871939659119,0.3831212818622589
74,3749,,,0.8967932462692261,0.3989025056362152,,
74,3749,,,,,0.7830886840820312,0.3831225633621216
75,3799,,,0.901389479637146,0.44232097268104553,,
75,3799,,,,,0.7830604910850525,0.3831288516521454
76,3849,,,0.8825578093528748,0.4652021825313568,,
76,3849,,,,,0.7830675840377808,0.38313499093055725
77,3899,,,0.9102523922920227,0.38362765312194824,,
77,3899,,,,,0.7830747961997986,0.3831280767917633
78,3949,,,0.8972755074501038,0.39656439423561096,,
78,3949,,,,,0.7830633521080017,0.3831325173377991
79,3999,,,0.9163818359375,0.36086106300354004,,
79,3999,,,,,0.7830699682235718,0.3831287920475006
80,4049,,,0.9002401232719421,0.3806549310684204,,
80,4049,,,,,0.7830632925033569,0.3831323981285095
81,4099,,,0.9181622266769409,0.3698916435241699,,
81,4099,,,,,0.7830715775489807,0.3831285834312439
82,4149,,,0.9267619848251343,0.3653523027896881,,
82,4149,,,,,0.7830759286880493,0.38312989473342896
83,4199,,,0.9109925627708435,0.36882925033569336,,
83,4199,,,,,0.7830619812011719,0.3831326961517334
84,4249,,,0.8795957565307617,0.40997743606567383,,
84,4249,,,,,0.7830604910850525,0.38313353061676025
85,4299,,,0.9198470711708069,0.33495843410491943,,
85,4299,,,,,0.7830582857131958,0.383136123418808
86,4349,,,0.911378800868988,0.4212135076522827,,
86,4349,,,,,0.7830505967140198,0.38313597440719604
87,4399,,,0.9270171523094177,0.371488481760025,,
87,4399,,,,,0.7830581068992615,0.38314089179039
88,4449,,,0.9215575456619263,0.29510602355003357,,
88,4449,,,,,0.7830395698547363,0.3831394910812378
89,4499,,,0.9150806069374084,0.4275854229927063,,
89,4499,,,,,0.7830497622489929,0.3831390142440796
90,4549,,,0.8903589248657227,0.44047752022743225,,
90,4549,,,,,0.7830549478530884,0.38314011693000793
91,4599,,,0.9114936590194702,0.4157746434211731,,
91,4599,,,,,0.7830518484115601,0.3831477463245392
92,4649,,,0.8762326836585999,0.388578861951828,,
92,4649,,,,,0.7830362915992737,0.38314366340637207
93,4699,,,0.9169856905937195,0.32724297046661377,,
93,4699,,,,,0.7830708622932434,0.38313886523246765
94,4749,,,0.8769038319587708,0.44623100757598877,,
94,4749,,,,,0.7830756306648254,0.383136510848999
95,4799,,,0.9346457719802856,0.4351787567138672,,
95,4799,,,,,0.7830604910850525,0.38313549757003784
96,4849,,,0.9066832661628723,0.38166937232017517,,
96,4849,,,,,0.7830671668052673,0.38313770294189453
97,4899,,,0.919930636882782,0.38288116455078125,,
97,4899,,,,,0.7830931544303894,0.3831305503845215
98,4949,,,0.8903324007987976,0.40014782547950745,,
98,4949,,,,,0.7830824851989746,0.38313090801239014
99,4999,,,0.8949690461158752,0.3435094356536865,,
99,4999,,,,,0.7830981612205505,0.383126825094223
100,5000,0.8522214293479919,0.37805646657943726,,,,
