epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
63,3199,,,,,0.8847051858901978,0.32182228565216064
64,3249,,,0.8249591588973999,0.5035699605941772,,
64,3249,,,,,0.8759145140647888,0.3244664967060089
65,3299,,,0.890828013420105,0.21852996945381165,,
65,3299,,,,,0.8884294629096985,0.3199433386325836
66,3349,,,0.9211999773979187,0.30276304483413696,,
66,3349,,,,,0.883531928062439,0.3228372633457184
67,3399,,,0.8945377469062805,0.30535510182380676,,
67,3399,,,,,0.8757783770561218,0.3242497742176056
68,3449,,,0.8943121433258057,0.34047845005989075,,
68,3449,,,,,0.8905747532844543,0.3160167336463928
69,3499,,,0.9077734351158142,0.34121957421302795,,
69,3499,,,,,0.8888444900512695,0.315849632024765
70,3549,,,0.8953572511672974,0.3331768810749054,,
70,3549,,,,,0.8933416604995728,0.31495293974876404
71,3599,,,0.889311671257019,0.33894941210746765,,
71,3599,,,,,0.891335666179657,0.3148874342441559
72,3649,,,0.8924527168273926,0.2835504412651062,,
72,3649,,,,,0.89569491147995,0.3144945800304413
73,3699,,,0.8968660831451416,0.276326060295105,,
73,3699,,,,,0.8907000422477722,0.31426435708999634
74,3749,,,0.8982935547828674,0.30961015820503235,,
74,3749,,,,,0.8933185338973999,0.3131617307662964
75,3799,,,0.9072511196136475,0.3867385983467102,,
75,3799,,,,,0.8938941359519958,0.31319257616996765
76,3849,,,0.8923527002334595,0.2880263328552246,,
76,3849,,,,,0.8957070708274841,0.3122226893901825
77,3899,,,0.9095939993858337,0.2875947952270508,,
77,3899,,,,,0.8908552527427673,0.31405845284461975
78,3949,,,0.9078319668769836,0.33125099539756775,,
78,3949,,,,,0.895155131816864,0.31221842765808105
79,3999,,,0.9193405508995056,0.25838181376457214,,
79,3999,,,,,0.8924304246902466,0.31294748187065125
80,4049,,,0.9339696764945984,0.28934067487716675,,
80,4049,,,,,0.8851137161254883,0.31644999980926514
81,4099,,,0.8963309526443481,0.3340361416339874,,
81,4099,,,,,0.8949904441833496,0.31236401200294495
82,4149,,,0.879119336605072,0.39651012420654297,,
82,4149,,,,,0.8977287411689758,0.3121975064277649
83,4199,,,0.8963699340820312,0.3491814434528351,,
83,4199,,,,,0.8967162370681763,0.3118184804916382
84,4249,,,0.8814771771430969,0.4283498525619507,,
84,4249,,,,,0.8953824639320374,0.31185758113861084
85,4299,,,0.9101573824882507,0.3645702600479126,,
85,4299,,,,,0.8953516483306885,0.31180208921432495
86,4349,,,0.9072093367576599,0.3304004669189453,,
86,4349,,,,,0.8948030471801758,0.3117792308330536
87,4399,,,0.9003214836120605,0.3108598291873932,,
87,4399,,,,,0.8946658968925476,0.31179022789001465
88,4449,,,0.9186662435531616,0.2957320809364319,,
88,4449,,,,,0.8940279483795166,0.311938613653183
89,4499,,,0.8969125151634216,0.3033871352672577,,
89,4499,,,,,0.8934484720230103,0.31212449073791504
90,4549,,,0.9084179401397705,0.2651481032371521,,
90,4549,,,,,0.8946380019187927,0.3116568624973297
91,4599,,,0.9149954319000244,0.24082310497760773,,
91,4599,,,,,0.894550621509552,0.31167489290237427
92,4649,,,0.9216975569725037,0.3026852011680603,,
92,4649,,,,,0.8940579891204834,0.31168892979621887
93,4699,,,0.8453639149665833,0.43006688356399536,,
93,4699,,,,,0.8941775560379028,0.31167951226234436
94,4749,,,0.913655161857605,0.26572471857070923,,
94,4749,,,,,0.8939938545227051,0.31170761585235596
95,4799,,,0.8718864917755127,0.33186987042427063,,
95,4799,,,,,0.8942944407463074,0.31161606311798096
96,4849,,,0.8731108903884888,0.32148048281669617,,
96,4849,,,,,0.8953708410263062,0.31123510003089905
97,4899,,,0.8797953724861145,0.33127570152282715,,
97,4899,,,,,0.8959915041923523,0.31099259853363037
98,4949,,,0.8946081399917603,0.32061371207237244,,
98,4949,,,,,0.8956237435340881,0.31104111671447754
99,4999,,,0.8894376754760742,0.49259230494499207,,
99,4999,,,,,0.8951876163482666,0.3111778199672699
100,5000,0.7764929533004761,0.5080686211585999,,,,
100,5000,0.7764902710914612,0.5080686211585999,,,,
