epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
38,1949,,,,,0.7892721891403198,0.3690395951271057
39,1999,,,0.8957040309906006,0.38674813508987427,,
39,1999,,,,,0.789273202419281,0.3690412938594818
40,2049,,,0.9024211764335632,0.24283528327941895,,
40,2049,,,,,0.7892534136772156,0.36904680728912354
41,2099,,,0.909109890460968,0.42614784836769104,,
41,2099,,,,,0.7892366647720337,0.36905205249786377
42,2149,,,0.8984287977218628,0.2491769790649414,,
42,2149,,,,,0.7892686724662781,0.3690451979637146
43,2199,,,0.9185898900032043,0.319051593542099,,
43,2199,,,,,0.7892625331878662,0.3690457344055176
44,2249,,,0.9030818939208984,0.33745914697647095,,
44,2249,,,,,0.7892802953720093,0.3690367341041565
45,2299,,,0.8922799229621887,0.5366494655609131,,
45,2299,,,,,0.7892751097679138,0.3690362870693207
46,2349,,,0.9133995175361633,0.34941548109054565,,
46,2349,,,,,0.7892747521400452,0.3690412640571594
47,2399,,,0.9080275893211365,0.27751654386520386,,
47,2399,,,,,0.7892714738845825,0.36903730034828186
48,2449,,,0.9173086285591125,0.41709572076797485,,
48,2449,,,,,0.7892857193946838,0.3690360188484192
49,2499,,,0.9186832308769226,0.3223339915275574,,
49,2499,,,,,0.7892647981643677,0.3690357506275177
50,2549,,,0.920788586139679,0.25901880860328674,,
50,2549,,,,,0.7892556190490723,0.3690285384654999
51,2599,,,0.8962737321853638,0.4286510646343231,,
51,2599,,,,,0.7892794013023376,0.36902791261672974
52,2649,,,0.9094645977020264,0.3271409273147583,,
52,2649,,,,,0.789269208908081,0.3690284192562103
53,2699,,,0.9116445183753967,0.376725971698761,,
53,2699,,,,,0.7892735004425049,0.3690205216407776
54,2749,,,0.9111114740371704,0.2464274764060974,,
54,2749,,,,,0.7892920970916748,0.3690223693847656
55,2799,,,0.9162691831588745,0.4046120345592499,,
55,2799,,,,,0.7892763018608093,0.3690241277217865
56,2849,,,0.9010864496231079,0.42329081892967224,,
56,2849,,,,,0.789275050163269,0.3690274655818939
57,2899,,,0.9032489061355591,0.3355197608470917,,
57,2899,,,,,0.7892630100250244,0.36902424693107605
58,2949,,,0.9147563576698303,0.3689577579498291,,
58,2949,,,,,0.7892752885818481,0.3690376579761505
59,2999,,,0.9284324645996094,0.3632115423679352,,
59,2999,,,,,0.7892864346504211,0.3690226674079895
60,3049,,,0.9213651418685913,0.2987377643585205,,
60,3049,,,,,0.7892807126045227,0.3690105676651001
61,3099,,,0.9006907343864441,0.26751139760017395,,
61,3099,,,,,0.789286732673645,0.3690181076526642
62,3149,,,0.9232698082923889,0.24883608520030975,,
62,3149,,,,,0.7892942428588867,0.36902081966400146
63,3199,,,0.9006662368774414,0.3785873055458069,,
63,3199,,,,,0.7892913222312927,0.36901381611824036
64,3249,,,0.9128282070159912,0.32111361622810364,,
64,3249,,,,,0.7893040180206299,0.3690071702003479
65,3299,,,0.9066544771194458,0.28801172971725464,,
65,3299,,,,,0.789303719997406,0.36900660395622253
66,3349,,,0.9125762581825256,0.2931838035583496,,
66,3349,,,,,0.7892646193504333,0.3690125644207001
67,3399,,,0.8643496036529541,0.3574850261211395,,
67,3399,,,,,0.789313554763794,0.36900249123573303
68,3449,,,0.9141976833343506,0.26517343521118164,,
68,3449,,,,,0.789315402507782,0.3690072000026703
69,3499,,,0.9170375466346741,0.27004164457321167,,
69,3499,,,,,0.7893310785293579,0.36899569630622864
70,3549,,,0.9224452376365662,0.3195083439350128,,
70,3549,,,,,0.7892974019050598,0.3690010607242584
71,3599,,,0.919743537902832,0.2907291352748871,,
71,3599,,,,,0.7893403172492981,0.36899322271347046
72,3649,,,0.8684886693954468,0.302235871553421,,
72,3649,,,,,0.7893293499946594,0.3689991533756256
73,3699,,,0.8895692229270935,0.19363540410995483,,
73,3699,,,,,0.7892775535583496,0.36901190876960754
74,3749,,,0.9051058888435364,0.4149864912033081,,
74,3749,,,,,0.7893028855323792,0.3690081536769867
75,3799,,,0.9138151407241821,0.3616543710231781,,
75,3799,,,,,0.7893210649490356,0.3690052330493927
76,3849,,,0.8983679413795471,0.40145769715309143,,
76,3849,,,,,0.7892981767654419,0.36899304389953613
77,3899,,,0.8997329473495483,0.2534453570842743,,
77,3899,,,,,0.789330780506134,0.36898359656333923
78,3949,,,0.8733958601951599,0.3930773138999939,,
78,3949,,,,,0.7893394827842712,0.3689686954021454
79,3999,,,0.8967161774635315,0.39321327209472656,,
79,3999,,,,,0.7893233299255371,0.36897414922714233
80,4049,,,0.9197145700454712,0.36352336406707764,,
80,4049,,,,,0.7893393039703369,0.36897358298301697
81,4099,,,0.8858577609062195,0.3947361409664154,,
81,4099,,,,,0.7893441915512085,0.36897414922714233
82,4149,,,0.8885819911956787,0.3244105875492096,,
82,4149,,,,,0.7893257737159729,0.36897921562194824
83,4199,,,0.9032757878303528,0.33831459283828735,,
83,4199,,,,,0.78935307264328,0.3689703345298767
84,4249,,,0.9163678288459778,0.2825285792350769,,
84,4249,,,,,0.7893543243408203,0.3689732253551483
85,4299,,,0.9239331483840942,0.368534654378891,,
85,4299,,,,,0.7893258333206177,0.36897844076156616
86,4349,,,0.9131159782409668,0.31612586975097656,,
86,4349,,,,,0.7893469929695129,0.3689822256565094
87,4399,,,0.9196595549583435,0.27580517530441284,,
87,4399,,,,,0.7893543839454651,0.36897966265678406
88,4449,,,0.9073234796524048,0.4072244465351105,,
88,4449,,,,,0.7893379330635071,0.3689737021923065
89,4499,,,0.9037449955940247,0.28255945444107056,,
89,4499,,,,,0.7893374562263489,0.3689647614955902
90,4549,,,0.9172760844230652,0.381473571062088,,
90,4549,,,,,0.7893322110176086,0.36897334456443787
91,4599,,,0.9203378558158875,0.33533528447151184,,
91,4599,,,,,0.7893604636192322,0.3689694106578827
92,4649,,,0.8796591758728027,0.31966859102249146,,
92,4649,,,,,0.789365828037262,0.36895880103111267
93,4699,,,0.9170385599136353,0.32807987928390503,,
93,4699,,,,,0.7893697619438171,0.3689541220664978
94,4749,,,0.9056693911552429,0.3384449779987335,,
94,4749,,,,,0.7893561124801636,0.36895811557769775
95,4799,,,0.9339644312858582,0.49930769205093384,,
95,4799,,,,,0.7893725037574768,0.36894670128822327
96,4849,,,0.9184300899505615,0.4336775839328766,,
96,4849,,,,,0.789392352104187,0.36894163489341736
97,4899,,,0.91639643907547,0.2742200791835785,,
97,4899,,,,,0.7893840074539185,0.3689425587654114
98,4949,,,0.9054620265960693,0.3489028215408325,,
98,4949,,,,,0.7893752455711365,0.3689461946487427
99,4999,,,0.9210644960403442,0.34031158685684204,,
99,4999,,,,,0.7893879413604736,0.3689424395561218
100,5000,0.862180769443512,0.36587584018707275,,,,
