epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
67,3399,,,,,0.7353674173355103,0.415440171957016
68,3449,,,0.9286067485809326,0.3424488604068756,,
68,3449,,,,,0.7353547215461731,0.41544196009635925
69,3499,,,0.9207192063331604,0.3353367745876312,,
69,3499,,,,,0.7353515625,0.4154459536075592
70,3549,,,0.8997700810432434,0.32441821694374084,,
70,3549,,,,,0.7353716492652893,0.4154479503631592
71,3599,,,0.9251558184623718,0.46185246109962463,,
71,3599,,,,,0.7353415489196777,0.41545236110687256
72,3649,,,0.9082013964653015,0.39295482635498047,,
72,3649,,,,,0.735346257686615,0.4154425859451294
73,3699,,,0.92584627866745,0.43645018339157104,,
73,3699,,,,,0.735373854637146,0.4154413044452667
74,3749,,,0.9084835648536682,0.4115390479564667,,
74,3749,,,,,0.7353492379188538,0.4154517352581024
75,3799,,,0.932737410068512,0.41528964042663574,,
75,3799,,,,,0.735347330570221,0.415448933839798
76,3849,,,0.9265037178993225,0.3833550810813904,,
76,3849,,,,,0.7353851795196533,0.41544026136398315
77,3899,,,0.913029670715332,0.29638582468032837,,
77,3899,,,,,0.7353171110153198,0.41545140743255615
78,3949,,,0.9370691180229187,0.3164828419685364,,
78,3949,,,,,0.7353653311729431,0.41544127464294434
79,3999,,,0.916971743106842,0.35463953018188477,,
79,3999,,,,,0.7353595495223999,0.4154427647590637
80,4049,,,0.9330320358276367,0.2922899127006531,,
80,4049,,,,,0.7353699803352356,0.41544309258461
81,4099,,,0.925722599029541,0.3455175459384918,,
81,4099,,,,,0.7353701591491699,0.41544219851493835
82,4149,,,0.9417567253112793,0.30712437629699707,,
82,4149,,,,,0.7353696823120117,0.41543564200401306
83,4199,,,0.8865043520927429,0.4587170481681824,,
83,4199,,,,,0.7353739738464355,0.41542404890060425
84,4249,,,0.9379419088363647,0.3418637812137604,,
84,4249,,,,,0.7353769540786743,0.4154277443885803
85,4299,,,0.9364450573921204,0.3694794476032257,,
85,4299,,,,,0.735370397567749,0.4154311418533325
86,4349,,,0.931039571762085,0.38985392451286316,,
86,4349,,,,,0.7353726029396057,0.41542986035346985
87,4399,,,0.9235175848007202,0.4009380340576172,,
87,4399,,,,,0.7353471517562866,0.415434867143631
88,4449,,,0.9263322949409485,0.3076930642127991,,
88,4449,,,,,0.7353904247283936,0.415429025888443
89,4499,,,0.915351927280426,0.39215704798698425,,
89,4499,,,,,0.7353559732437134,0.415424108505249
90,4549,,,0.9101936221122742,0.42639094591140747,,
90,4549,,,,,0.735348105430603,0.41543611884117126
91,4599,,,0.9203866720199585,0.2895594835281372,,
91,4599,,,,,0.7353593111038208,0.415433794260025
92,4649,,,0.9327117800712585,0.383788526058197,,
92,4649,,,,,0.7353811264038086,0.41543060541152954
93,4699,,,0.9196932911872864,0.37738925218582153,,
93,4699,,,,,0.7353682518005371,0.41542577743530273
94,4749,,,0.9007899761199951,0.4305955469608307,,
94,4749,,,,,0.7353732585906982,0.4154314398765564
95,4799,,,0.9226976037025452,0.3447575569152832,,
95,4799,,,,,0.7353851795196533,0.41543495655059814
96,4849,,,0.9101325273513794,0.31640908122062683,,
96,4849,,,,,0.7353503704071045,0.41543370485305786
97,4899,,,0.9265394806861877,0.2868630290031433,,
97,4899,,,,,0.7353854179382324,0.4154256284236908
98,4949,,,0.9292446970939636,0.2899293601512909,,
98,4949,,,,,0.7353553771972656,0.4154233932495117
99,4999,,,0.925778329372406,0.24527977406978607,,
99,4999,,,,,0.7353649735450745,0.4154292345046997
100,5000,0.8427636623382568,0.38829946517944336,,,,
