epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
18,949,,,,,0.8184338212013245,0.3388785421848297
19,999,,,0.919032096862793,0.2457696497440338,,
19,999,,,,,0.8182602524757385,0.3388560116291046
20,1049,,,0.8911563754081726,0.3295893371105194,,
20,1049,,,,,0.8171485662460327,0.33952829241752625
21,1099,,,0.9192811846733093,0.23513901233673096,,
21,1099,,,,,0.8165882229804993,0.33994439244270325
22,1149,,,0.9123114347457886,0.2818317413330078,,
22,1149,,,,,0.8169639110565186,0.3396902084350586
23,1199,,,0.9028754234313965,0.28974172472953796,,
23,1199,,,,,0.8169220089912415,0.33972448110580444
24,1249,,,0.9167584180831909,0.2793009877204895,,
24,1249,,,,,0.8168584108352661,0.3397888243198395
25,1299,,,0.9204777479171753,0.3460663855075836,,
25,1299,,,,,0.8170024752616882,0.33971667289733887
26,1349,,,0.913395345211029,0.355674684047699,,
26,1349,,,,,0.8168279528617859,0.339806467294693
27,1399,,,0.9336604475975037,0.2968835234642029,,
27,1399,,,,,0.8162181973457336,0.3402160704135895
28,1449,,,0.8837535977363586,0.3661781847476959,,
28,1449,,,,,0.8162335753440857,0.3402121067047119
29,1499,,,0.9273231029510498,0.32631054520606995,,
29,1499,,,,,0.8162491917610168,0.34020736813545227
30,1549,,,0.8879255652427673,0.24641232192516327,,
30,1549,,,,,0.8162437677383423,0.3402218222618103
31,1599,,,0.9159860610961914,0.2843214273452759,,
31,1599,,,,,0.8162444829940796,0.34020906686782837
32,1649,,,0.8675203323364258,0.3189011216163635,,
32,1649,,,,,0.8162404894828796,0.3402084708213806
33,1699,,,0.8957492113113403,0.3250163197517395,,
33,1699,,,,,0.8162583708763123,0.340198278427124
34,1749,,,0.9282181859016418,0.30334794521331787,,
34,1749,,,,,0.8162603378295898,0.34019380807876587
35,1799,,,0.8864415884017944,0.2791081964969635,,
35,1799,,,,,0.8162603378295898,0.34018832445144653
36,1849,,,0.9195245504379272,0.3020729124546051,,
36,1849,,,,,0.8162649869918823,0.3401889503002167
37,1899,,,0.9045952558517456,0.29071182012557983,,
37,1899,,,,,0.816275417804718,0.34018760919570923
38,1949,,,0.9193437099456787,0.2482939213514328,,
38,1949,,,,,0.8162571787834167,0.3401913344860077
39,1999,,,0.9336000680923462,0.2646659314632416,,
39,1999,,,,,0.8162637948989868,0.3401859402656555
40,2049,,,0.9309318661689758,0.26900044083595276,,
40,2049,,,,,0.8162710666656494,0.3401879072189331
41,2099,,,0.9056657552719116,0.3157670795917511,,
41,2099,,,,,0.8162773251533508,0.34018608927726746
42,2149,,,0.9275579452514648,0.20948703587055206,,
42,2149,,,,,0.8162629008293152,0.3401869237422943
43,2199,,,0.9201493263244629,0.23900258541107178,,
43,2199,,,,,0.8162878155708313,0.3401831090450287
44,2249,,,0.9229927659034729,0.3272450864315033,,
44,2249,,,,,0.8162779808044434,0.34017813205718994
45,2299,,,0.9155158400535583,0.292667031288147,,
45,2299,,,,,0.8162677884101868,0.34018298983573914
46,2349,,,0.9104870557785034,0.25758305191993713,,
46,2349,,,,,0.8162917494773865,0.34017977118492126
47,2399,,,0.9207394123077393,0.29027414321899414,,
47,2399,,,,,0.8162648677825928,0.34018242359161377
48,2449,,,0.9240440726280212,0.3494281470775604,,
48,2449,,,,,0.816295325756073,0.34018102288246155
49,2499,,,0.9149810075759888,0.26472529768943787,,
49,2499,,,,,0.8162635564804077,0.3401823043823242
50,2549,,,0.9302920699119568,0.31648123264312744,,
50,2549,,,,,0.8162814378738403,0.3401798605918884
51,2599,,,0.9268195033073425,0.34140118956565857,,
51,2599,,,,,0.8162738084793091,0.34018027782440186
52,2649,,,0.924458384513855,0.33469754457473755,,
52,2649,,,,,0.8162748217582703,0.34018009901046753
53,2699,,,0.9295336604118347,0.32886210083961487,,
53,2699,,,,,0.8162887096405029,0.34017497301101685
54,2749,,,0.8996235132217407,0.2588467597961426,,
54,2749,,,,,0.8162981271743774,0.3401730954647064
55,2799,,,0.9294962286949158,0.2391449511051178,,
55,2799,,,,,0.8163018226623535,0.3401683270931244
56,2849,,,0.9067513346672058,0.3883744478225708,,
56,2849,,,,,0.8162994980812073,0.3401736617088318
57,2899,,,0.9234907627105713,0.31459859013557434,,
57,2899,,,,,0.8162965178489685,0.3401739299297333
58,2949,,,0.9262582063674927,0.2677360475063324,,
58,2949,,,,,0.8162915110588074,0.34017303586006165
59,2999,,,0.9191218018531799,0.29509103298187256,,
59,2999,,,,,0.8163031339645386,0.34017035365104675
60,3049,,,0.9044151902198792,0.37090227007865906,,
60,3049,,,,,0.8162932395935059,0.3401689827442169
61,3099,,,0.9153573513031006,0.33964818716049194,,
61,3099,,,,,0.8163129091262817,0.3401707708835602
62,3149,,,0.9242702126502991,0.3613070547580719,,
62,3149,,,,,0.816307008266449,0.3401670753955841
63,3199,,,0.9169977307319641,0.3524848520755768,,
63,3199,,,,,0.8163182139396667,0.34016960859298706
64,3249,,,0.9243731498718262,0.279914915561676,,
64,3249,,,,,0.8163016438484192,0.34017229080200195
65,3299,,,0.9098769426345825,0.34212541580200195,,
65,3299,,,,,0.8162928223609924,0.3401700258255005
66,3349,,,0.9142035245895386,0.2047710418701172,,
66,3349,,,,,0.816296398639679,0.3401690423488617
67,3399,,,0.9156965017318726,0.22986264526844025,,
67,3399,,,,,0.8162952065467834,0.3401739299297333
68,3449,,,0.9248431324958801,0.2346763163805008,,
68,3449,,,,,0.8162925839424133,0.34016916155815125
69,3499,,,0.9243344068527222,0.4007100760936737,,
69,3499,,,,,0.8162987232208252,0.34017297625541687
70,3549,,,0.8855960369110107,0.34323495626449585,,
70,3549,,,,,0.8162833452224731,0.34017321467399597
71,3599,,,0.911390483379364,0.33315667510032654,,
71,3599,,,,,0.8162998557090759,0.3401692807674408
72,3649,,,0.9078484177589417,0.36007291078567505,,
72,3649,,,,,0.8162946701049805,0.34016135334968567
73,3699,,,0.9079465270042419,0.40593451261520386,,
73,3699,,,,,0.8162944912910461,0.3401593863964081
74,3749,,,0.933606743812561,0.28526294231414795,,
74,3749,,,,,0.8162961602210999,0.34015336632728577
75,3799,,,0.9145622253417969,0.2923617362976074,,
75,3799,,,,,0.8162969946861267,0.3401562571525574
76,3849,,,0.9275563359260559,0.31696680188179016,,
76,3849,,,,,0.81632399559021,0.34016403555870056
77,3899,,,0.9125840663909912,0.20881088078022003,,
77,3899,,,,,0.8163060545921326,0.3401610851287842
78,3949,,,0.9307335019111633,0.31230273842811584,,
78,3949,,,,,0.8163111805915833,0.3401634693145752
79,3999,,,0.9100727438926697,0.3420155346393585,,
79,3999,,,,,0.8163067102432251,0.3401584327220917
80,4049,,,0.9112274646759033,0.3655847907066345,,
80,4049,,,,,0.8163221478462219,0.3401578664779663
81,4099,,,0.8708624243736267,0.3324365019798279,,
81,4099,,,,,0.8163177371025085,0.3401573598384857
82,4149,,,0.909183919429779,0.22348439693450928,,
82,4149,,,,,0.8163061738014221,0.3401542901992798
83,4199,,,0.922389566898346,0.294778972864151,,
83,4199,,,,,0.8163183927536011,0.3401537239551544
84,4249,,,0.9298694133758545,0.262766033411026,,
84,4249,,,,,0.8163214325904846,0.34015634655952454
85,4299,,,0.9149808287620544,0.31755000352859497,,
85,4299,,,,,0.816310465335846,0.3401528000831604
86,4349,,,0.9119405746459961,0.32360702753067017,,
86,4349,,,,,0.8163118958473206,0.3401552736759186
87,4399,,,0.9210099577903748,0.28692421317100525,,
87,4399,,,,,0.8163083791732788,0.34015515446662903
88,4449,,,0.9168035984039307,0.31580230593681335,,
88,4449,,,,,0.8163150548934937,0.340151309967041
89,4499,,,0.9218778610229492,0.33920708298683167,,
89,4499,,,,,0.8163293600082397,0.3401535451412201
90,4549,,,0.9338695406913757,0.23346102237701416,,
90,4549,,,,,0.8163201212882996,0.34015271067619324
91,4599,,,0.9233717322349548,0.32827427983283997,,
91,4599,,,,,0.8163087368011475,0.34015464782714844
92,4649,,,0.9298449754714966,0.29754188656806946,,
92,4649,,,,,0.8162981867790222,0.34015601873397827
93,4699,,,0.8734654784202576,0.3140734136104584,,
93,4699,,,,,0.8163202404975891,0.34015601873397827
94,4749,,,0.9200084805488586,0.3472539484500885,,
94,4749,,,,,0.8163245320320129,0.3401561379432678
95,4799,,,0.9214737415313721,0.2596001625061035,,
95,4799,,,,,0.8163289427757263,0.34015822410583496
96,4849,,,0.9065161943435669,0.34372636675834656,,
96,4849,,,,,0.8163241147994995,0.3401568531990051
97,4899,,,0.9124633073806763,0.31784000992774963,,
97,4899,,,,,0.8163348436355591,0.3401535451412201
98,4949,,,0.9153221249580383,0.3540444076061249,,
98,4949,,,,,0.8163406848907471,0.34015604853630066
99,4999,,,0.9176462292671204,0.4064246416091919,,
99,4999,,,,,0.816318690776825,0.3401568531990051
100,5000,0.8638492226600647,0.3649192750453949,,,,
