epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
32,1649,,,,,0.7989833354949951,0.40363699197769165
33,1699,,,0.9378766417503357,0.21515056490898132,,
33,1699,,,,,0.7989881038665771,0.4036349952220917
34,1749,,,0.9178199172019958,0.26157131791114807,,
34,1749,,,,,0.7989792227745056,0.40363603830337524
35,1799,,,0.9373353719711304,0.25051453709602356,,
35,1799,,,,,0.7989989519119263,0.40363016724586487
36,1849,,,0.9302993416786194,0.25359079241752625,,
36,1849,,,,,0.7989853024482727,0.40363630652427673
37,1899,,,0.9382268786430359,0.30704689025878906,,
37,1899,,,,,0.7989882826805115,0.4036273658275604
38,1949,,,0.9241910576820374,0.3087325990200043,,
38,1949,,,,,0.7989897727966309,0.4036259055137634
39,1999,,,0.9116557836532593,0.33155593276023865,,
39,1999,,,,,0.7989999651908875,0.403624564409256
40,2049,,,0.9316378235816956,0.3096635043621063,,
40,2049,,,,,0.798977792263031,0.4036255478858948
41,2099,,,0.9258462190628052,0.21865732967853546,,
41,2099,,,,,0.7990060448646545,0.4036204516887665
42,2149,,,0.9275417327880859,0.29998716711997986,,
42,2149,,,,,0.7990015149116516,0.4036235809326172
43,2199,,,0.9161955714225769,0.2806589901447296,,
43,2199,,,,,0.7990095019340515,0.4036196172237396
44,2249,,,0.9359256625175476,0.21377970278263092,,
44,2249,,,,,0.7989994883537292,0.40361908078193665
45,2299,,,0.930682897567749,0.2518507242202759,,
45,2299,,,,,0.799024224281311,0.4036177098751068
46,2349,,,0.9391922354698181,0.3237684667110443,,
46,2349,,,,,0.7990072965621948,0.40361109375953674
47,2399,,,0.9217955470085144,0.3860809803009033,,
47,2399,,,,,0.7990217208862305,0.4036123752593994
48,2449,,,0.9251049160957336,0.21945908665657043,,
48,2449,,,,,0.7990257143974304,0.40360933542251587
49,2499,,,0.9309658408164978,0.20401069521903992,,
49,2499,,,,,0.7990236282348633,0.4036112427711487
50,2549,,,0.9339735507965088,0.20905853807926178,,
50,2549,,,,,0.7990233898162842,0.4036079943180084
51,2599,,,0.9443091154098511,0.249914288520813,,
51,2599,,,,,0.7990159392356873,0.4036112427711487
52,2649,,,0.9283558130264282,0.3094120919704437,,
52,2649,,,,,0.7990200519561768,0.4036162197589874
53,2699,,,0.9307083487510681,0.32059505581855774,,
53,2699,,,,,0.7990095615386963,0.4036211371421814
54,2749,,,0.92597895860672,0.3240472376346588,,
54,2749,,,,,0.7990227341651917,0.4036128520965576
55,2799,,,0.934291660785675,0.2664024531841278,,
55,2799,,,,,0.7989898920059204,0.4036184251308441
56,2849,,,0.9271253943443298,0.3013055920600891,,
56,2849,,,,,0.799030065536499,0.40360862016677856
57,2899,,,0.9331077337265015,0.2058696448802948,,
57,2899,,,,,0.799033522605896,0.4036041796207428
58,2949,,,0.9252359867095947,0.24706485867500305,,
58,2949,,,,,0.7990275025367737,0.40360748767852783
59,2999,,,0.9073320031166077,0.2778737246990204,,
59,2999,,,,,0.7990151047706604,0.4036135673522949
60,3049,,,0.9362002611160278,0.2670975625514984,,
60,3049,,,,,0.7990293502807617,0.40361207723617554
61,3099,,,0.9136002659797668,0.3202913701534271,,
61,3099,,,,,0.799027144908905,0.4036138355731964
62,3149,,,0.9335181713104248,0.22178515791893005,,
62,3149,,,,,0.7990166544914246,0.40361374616622925
63,3199,,,0.9217865467071533,0.32618045806884766,,
63,3199,,,,,0.7990453839302063,0.40360453724861145
64,3249,,,0.9275631904602051,0.251894474029541,,
64,3249,,,,,0.799035906791687,0.4036109447479248
65,3299,,,0.923048734664917,0.3080689311027527,,
65,3299,,,,,0.7990184426307678,0.4036131799221039
66,3349,,,0.9276790022850037,0.3297751247882843,,
66,3349,,,,,0.799055814743042,0.40360820293426514
67,3399,,,0.9329038262367249,0.3113095462322235,,
67,3399,,,,,0.7990222573280334,0.4036087989807129
68,3449,,,0.9283133745193481,0.2904653251171112,,
68,3449,,,,,0.7990297079086304,0.4036140441894531
69,3499,,,0.9084850549697876,0.20710937678813934,,
69,3499,,,,,0.7990207672119141,0.4036088287830353
70,3549,,,0.9331402778625488,0.25081831216812134,,
70,3549,,,,,0.7990209460258484,0.403609037399292
71,3599,,,0.9313209056854248,0.3057715892791748,,
71,3599,,,,,0.79902184009552,0.40361130237579346
72,3649,,,0.9232509732246399,0.32928624749183655,,
72,3649,,,,,0.7990360260009766,0.40360966324806213
73,3699,,,0.9274231195449829,0.28710058331489563,,
73,3699,,,,,0.799026608467102,0.4036078155040741
74,3749,,,0.9239131808280945,0.3345418870449066,,
74,3749,,,,,0.7990433573722839,0.4036071300506592
75,3799,,,0.9304203987121582,0.2083619087934494,,
75,3799,,,,,0.7990219593048096,0.40360480546951294
76,3849,,,0.9344910383224487,0.23338477313518524,,
76,3849,,,,,0.7990133762359619,0.40360093116760254
77,3899,,,0.9403942227363586,0.25342968106269836,,
77,3899,,,,,0.7990533113479614,0.4036022126674652
78,3949,,,0.9374358654022217,0.19447065889835358,,
78,3949,,,,,0.7990190386772156,0.40360328555107117
79,3999,,,0.9165128469467163,0.2760949730873108,,
79,3999,,,,,0.7990326285362244,0.4036025106906891
80,4049,,,0.9258577227592468,0.28622421622276306,,
80,4049,,,,,0.7990449666976929,0.4035983681678772
81,4099,,,0.9334381818771362,0.3128478229045868,,
81,4099,,,,,0.7990285158157349,0.4035997688770294
82,4149,,,0.929753839969635,0.27470663189888,,
82,4149,,,,,0.7990145683288574,0.4035961627960205
83,4199,,,0.9359241127967834,0.259792298078537,,
83,4199,,,,,0.7990639209747314,0.4035935699939728
84,4249,,,0.9184208512306213,0.25377845764160156,,
84,4249,,,,,0.7990429401397705,0.40359535813331604
85,4299,,,0.9364148378372192,0.2921116054058075,,
85,4299,,,,,0.7990402579307556,0.40359050035476685
86,4349,,,0.9271673560142517,0.342166930437088,,
86,4349,,,,,0.799035370349884,0.4035942256450653
87,4399,,,0.9199216365814209,0.34364083409309387,,
87,4399,,,,,0.7990508079528809,0.4035877585411072
88,4449,,,0.925748348236084,0.36641523241996765,,
88,4449,,,,,0.7990528345108032,0.40358904004096985
89,4499,,,0.9366670846939087,0.28884780406951904,,
89,4499,,,,,0.7990396618843079,0.4035898745059967
90,4549,,,0.927632212638855,0.2563547194004059,,
90,4549,,,,,0.7990655899047852,0.4035953879356384
91,4599,,,0.9399933218955994,0.18355554342269897,,
91,4599,,,,,0.7990511655807495,0.40360066294670105
92,4649,,,0.9407331943511963,0.2849942445755005,,
92,4649,,,,,0.7990514039993286,0.4035934507846832
93,4699,,,0.8950904607772827,0.24237175285816193,,
93,4699,,,,,0.7990386486053467,0.4036004841327667
94,4749,,,0.9224478006362915,0.3481716811656952,,
94,4749,,,,,0.799032986164093,0.4036000072956085
95,4799,,,0.9315734505653381,0.25247302651405334,,
95,4799,,,,,0.7990484833717346,0.40359896421432495
96,4849,,,0.9363842606544495,0.3680517077445984,,
96,4849,,,,,0.7990445494651794,0.4035895764827728
97,4899,,,0.9195675849914551,0.1858309805393219,,
97,4899,,,,,0.7990584373474121,0.40359407663345337
98,4949,,,0.9279949069023132,0.30963796377182007,,
98,4949,,,,,0.7990442514419556,0.40358924865722656
99,4999,,,0.9333398938179016,0.28623878955841064,,
99,4999,,,,,0.7990633249282837,0.40359196066856384
100,5000,0.8478020429611206,0.38572925329208374,,,,
