epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
27,1399,,,,,0.7867243885993958,0.4220397174358368
28,1449,,,0.9791040420532227,0.20064601302146912,,
28,1449,,,,,0.7866895198822021,0.42205336689949036
29,1499,,,0.9702909588813782,0.1607835739850998,,
29,1499,,,,,0.7866848111152649,0.4220728874206543
30,1549,,,0.9685589671134949,0.1921442449092865,,
30,1549,,,,,0.7866669297218323,0.4221005439758301
31,1599,,,0.9805812835693359,0.12747158110141754,,
31,1599,,,,,0.7866531014442444,0.4220939576625824
32,1649,,,0.9812296032905579,0.1764245331287384,,
32,1649,,,,,0.7866698503494263,0.42209136486053467
33,1699,,,0.9738561511039734,0.17422035336494446,,
33,1699,,,,,0.7866613864898682,0.4220955967903137
34,1749,,,0.9746139049530029,0.19656512141227722,,
34,1749,,,,,0.7866754531860352,0.4220946729183197
35,1799,,,0.9758272767066956,0.1738346964120865,,
35,1799,,,,,0.7866677045822144,0.42209434509277344
36,1849,,,0.9830847978591919,0.1365603357553482,,
36,1849,,,,,0.7866682410240173,0.42208874225616455
37,1899,,,0.9743967056274414,0.16707846522331238,,
37,1899,,,,,0.7866520881652832,0.4220893085002899
38,1949,,,0.9768024682998657,0.15133978426456451,,
38,1949,,,,,0.7866662740707397,0.42208319902420044
39,1999,,,0.9710100293159485,0.1583239585161209,,
39,1999,,,,,0.7866690754890442,0.4220895767211914
40,2049,,,0.9789451956748962,0.12521053850650787,,
40,2049,,,,,0.7866737842559814,0.4220885932445526
41,2099,,,0.9781261682510376,0.08107326924800873,,
41,2099,,,,,0.7866656184196472,0.4220864474773407
42,2149,,,0.9705420136451721,0.24750010669231415,,
42,2149,,,,,0.7866750359535217,0.4220828711986542
43,2199,,,0.9708455204963684,0.19117438793182373,,
43,2199,,,,,0.7866833209991455,0.4220852255821228
44,2249,,,0.9758957624435425,0.2539437413215637,,
44,2249,,,,,0.7866893410682678,0.4220796227455139
45,2299,,,0.977292537689209,0.1779927909374237,,
45,2299,,,,,0.7866799831390381,0.42208465933799744
46,2349,,,0.9806762337684631,0.17669206857681274,,
46,2349,,,,,0.7866730093955994,0.42208078503608704
47,2399,,,0.9731526374816895,0.15224017202854156,,
47,2399,,,,,0.7866772413253784,0.4220840632915497
48,2449,,,0.9780527353286743,0.12494082748889923,,
48,2449,,,,,0.7866836786270142,0.4220784902572632
49,2499,,,0.9763525128364563,0.09122975915670395,,
49,2499,,,,,0.7866693735122681,0.4220811724662781
50,2549,,,0.9779313206672668,0.18861646950244904,,
50,2549,,,,,0.7866929769515991,0.42208167910575867
51,2599,,,0.9842245578765869,0.152659609913826,,
51,2599,,,,,0.7866840958595276,0.42208126187324524
52,2649,,,0.9784272313117981,0.17202787101268768,,
52,2649,,,,,0.7866690158843994,0.42207878828048706
53,2699,,,0.9740930199623108,0.11375804990530014,,
53,2699,,,,,0.7866676449775696,0.4220826029777527
54,2749,,,0.9732716679573059,0.18942970037460327,,
54,2749,,,,,0.786677896976471,0.4220791459083557
55,2799,,,0.9804096817970276,0.07151222974061966,,
55,2799,,,,,0.7866670489311218,0.4220784902572632
56,2849,,,0.9612681269645691,0.13157224655151367,,
56,2849,,,,,0.7866759896278381,0.42208293080329895
57,2899,,,0.975188672542572,0.12153153866529465,,
57,2899,,,,,0.7866804003715515,0.42207586765289307
58,2949,,,0.9737278819084167,0.167573019862175,,
58,2949,,,,,0.7866758704185486,0.4220738708972931
59,2999,,,0.980496346950531,0.12373900413513184,,
59,2999,,,,,0.7866734862327576,0.4220812916755676
60,3049,,,0.9793504476547241,0.2528243362903595,,
60,3049,,,,,0.7866901755332947,0.4220689833164215
61,3099,,,0.9712632894515991,0.15348275005817413,,
61,3099,,,,,0.7866814136505127,0.4220731854438782
62,3149,,,0.9773767590522766,0.25505104660987854,,
62,3149,,,,,0.7866808176040649,0.4220713973045349
63,3199,,,0.9792090654373169,0.2545464038848877,,
63,3199,,,,,0.7866933941841125,0.4220716655254364
64,3249,,,0.9775000214576721,0.2255764603614807,,
64,3249,,,,,0.7866843938827515,0.42207542061805725
65,3299,,,0.9742249250411987,0.2104179710149765,,
65,3299,,,,,0.7866697907447815,0.422078937292099
66,3349,,,0.9808590412139893,0.17048047482967377,,
66,3349,,,,,0.7866743206977844,0.42207467555999756
67,3399,,,0.9737637042999268,0.16820062696933746,,
67,3399,,,,,0.786676824092865,0.4220743775367737
68,3449,,,0.9763083457946777,0.20283134281635284,,
68,3449,,,,,0.7866958379745483,0.4220709800720215
69,3499,,,0.9678367376327515,0.15402790904045105,,
69,3499,,,,,0.7866939902305603,0.4220719039440155
70,3549,,,0.9717737436294556,0.20514924824237823,,
70,3549,,,,,0.78669273853302,0.42207247018814087
71,3599,,,0.9762763977050781,0.22664034366607666,,
71,3599,,,,,0.7866844534873962,0.42207083106040955
72,3649,,,0.9743863344192505,0.18038079142570496,,
72,3649,,,,,0.7866976261138916,0.42207133769989014
73,3699,,,0.976911723613739,0.09909339994192123,,
73,3699,,,,,0.7866936326026917,0.42207401990890503
74,3749,,,0.9738547205924988,0.07061588764190674,,
74,3749,,,,,0.7866936326026917,0.42207613587379456
75,3799,,,0.974761426448822,0.13720691204071045,,
75,3799,,,,,0.786659300327301,0.42208126187324524
76,3849,,,0.9779024720191956,0.14067904651165009,,
76,3849,,,,,0.7866853475570679,0.42207565903663635
77,3899,,,0.9819840788841248,0.2586823105812073,,
77,3899,,,,,0.7867012619972229,0.4220697581768036
78,3949,,,0.9833358526229858,0.11510621011257172,,
78,3949,,,,,0.7866985201835632,0.42207071185112
79,3999,,,0.9772459864616394,0.17120391130447388,,
79,3999,,,,,0.7866623401641846,0.42207908630371094
80,4049,,,0.9768619537353516,0.18720857799053192,,
80,4049,,,,,0.7866993546485901,0.4220718741416931
81,4099,,,0.9826212525367737,0.10748281329870224,,
81,4099,,,,,0.7866787314414978,0.4220737814903259
82,4149,,,0.9807039499282837,0.16791678965091705,,
82,4149,,,,,0.786679208278656,0.4220798909664154
83,4199,,,0.9746719598770142,0.18844255805015564,,
83,4199,,,,,0.786695659160614,0.42208296060562134
84,4249,,,0.9764843583106995,0.18900896608829498,,
84,4249,,,,,0.7866912484169006,0.4220806956291199
85,4299,,,0.9758774042129517,0.1650741547346115,,
85,4299,,,,,0.7866925597190857,0.4220828413963318
86,4349,,,0.9822653532028198,0.14640755951404572,,
86,4349,,,,,0.7867017984390259,0.4220845401287079
87,4399,,,0.9744612574577332,0.0599084235727787,,
87,4399,,,,,0.7866817116737366,0.4220828711986542
88,4449,,,0.9799866676330566,0.17880845069885254,,
88,4449,,,,,0.7866869568824768,0.4220834970474243
89,4499,,,0.9776522517204285,0.14113157987594604,,
89,4499,,,,,0.7866858839988708,0.42207738757133484
90,4549,,,0.9665544033050537,0.16995973885059357,,
90,4549,,,,,0.7866937518119812,0.42207998037338257
91,4599,,,0.9727030992507935,0.16147667169570923,,
91,4599,,,,,0.7866970300674438,0.4220805764198303
92,4649,,,0.9779514074325562,0.14230994880199432,,
92,4649,,,,,0.7867103219032288,0.4220741093158722
93,4699,,,0.9733386635780334,0.16623371839523315,,
93,4699,,,,,0.7867153882980347,0.4220791459083557
94,4749,,,0.9773383736610413,0.1350616067647934,,
94,4749,,,,,0.7866963744163513,0.42207518219947815
95,4799,,,0.9805628061294556,0.15753546357154846,,
95,4799,,,,,0.7866872549057007,0.42207977175712585
96,4849,,,0.9790365695953369,0.15551456809043884,,
96,4849,,,,,0.7866983413696289,0.42207852005958557
97,4899,,,0.9730097055435181,0.1376999020576477,,
97,4899,,,,,0.7866995334625244,0.4220791161060333
98,4949,,,0.9812605381011963,0.20659717917442322,,
98,4949,,,,,0.7866837382316589,0.42207765579223633
99,4999,,,0.9768998026847839,0.18550825119018555,,
99,4999,,,,,0.7866948843002319,0.42207202315330505
100,5000,0.810940146446228,0.4618105888366699,,,,
