epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
41,2099,,,,,0.8335530757904053,0.39055800437927246
42,2149,,,0.9804378151893616,0.095009446144104,,
42,2149,,,,,0.8335572481155396,0.3905582129955292
43,2199,,,0.9809461832046509,0.04912140965461731,,
43,2199,,,,,0.8335710763931274,0.39055201411247253
44,2249,,,0.9737724661827087,0.05471671372652054,,
44,2249,,,,,0.8335711359977722,0.3905554413795471
45,2299,,,0.9756901264190674,0.10043912380933762,,
45,2299,,,,,0.8335530161857605,0.3905560374259949
46,2349,,,0.9815384149551392,0.07255015522241592,,
46,2349,,,,,0.8335525393486023,0.3905520439147949
47,2399,,,0.9752634167671204,0.09900380671024323,,
47,2399,,,,,0.8335648775100708,0.3905543088912964
48,2449,,,0.9821051359176636,0.09188269078731537,,
48,2449,,,,,0.8335713744163513,0.39055177569389343
49,2499,,,0.9817306995391846,0.1394454538822174,,
49,2499,,,,,0.8335710763931274,0.39054927229881287
50,2549,,,0.975496768951416,0.14391197264194489,,
50,2549,,,,,0.8335592150688171,0.39055097103118896
51,2599,,,0.9777127504348755,0.07526516914367676,,
51,2599,,,,,0.8335650563240051,0.3905493915081024
52,2649,,,0.9767530560493469,0.09734669327735901,,
52,2649,,,,,0.8335671424865723,0.3905521631240845
53,2699,,,0.9820349216461182,0.04837647080421448,,
53,2699,,,,,0.8335736989974976,0.39055413007736206
54,2749,,,0.9820808172225952,0.07012751698493958,,
54,2749,,,,,0.8335707783699036,0.390554815530777
55,2799,,,0.9760186672210693,0.1454439014196396,,
55,2799,,,,,0.8335568904876709,0.3905564248561859
56,2849,,,0.9797019362449646,0.09777655452489853,,
56,2849,,,,,0.833568811416626,0.3905569612979889
57,2899,,,0.981285810470581,0.0947665348649025,,
57,2899,,,,,0.8335583209991455,0.3905581533908844
58,2949,,,0.9746311902999878,0.10032843798398972,,
58,2949,,,,,0.8335704803466797,0.39055579900741577
59,2999,,,0.983521580696106,0.1142168641090393,,
59,2999,,,,,0.8335816264152527,0.3905583620071411
60,3049,,,0.9800152778625488,0.1199108213186264,,
60,3049,,,,,0.83358234167099,0.3905577063560486
61,3099,,,0.9704855680465698,0.17038783431053162,,
61,3099,,,,,0.8335789442062378,0.39055824279785156
62,3149,,,0.9724407196044922,0.21107059717178345,,
62,3149,,,,,0.8335742950439453,0.39055517315864563
63,3199,,,0.9783509373664856,0.03257207199931145,,
63,3199,,,,,0.8335559368133545,0.39055556058883667
64,3249,,,0.978950560092926,0.050325628370046616,,
64,3249,,,,,0.833582878112793,0.3905546963214874
65,3299,,,0.9661661982536316,0.12632296979427338,,
65,3299,,,,,0.8335814476013184,0.390548974275589
66,3349,,,0.9763665795326233,0.07564223557710648,,
66,3349,,,,,0.8335705995559692,0.39055266976356506
67,3399,,,0.9736256003379822,0.09924036264419556,,
67,3399,,,,,0.8335649371147156,0.39055779576301575
68,3449,,,0.9799952507019043,0.02710743620991707,,
68,3449,,,,,0.8335873484611511,0.390555739402771
69,3499,,,0.9760957360267639,0.051893286406993866,,
69,3499,,,,,0.8335698843002319,0.39055731892585754
70,3549,,,0.9744210839271545,0.07526586949825287,,
70,3549,,,,,0.8335543870925903,0.3905560076236725
71,3599,,,0.9842710494995117,0.04732673987746239,,
71,3599,,,,,0.8335688710212708,0.3905550241470337
72,3649,,,0.9764437079429626,0.07729752361774445,,
72,3649,,,,,0.8335618376731873,0.3905564546585083
73,3699,,,0.979802131652832,0.0721079558134079,,
73,3699,,,,,0.8335862159729004,0.3905543386936188
74,3749,,,0.9733523726463318,0.10422082245349884,,
74,3749,,,,,0.8335736393928528,0.3905547857284546
75,3799,,,0.9732726216316223,0.14626705646514893,,
75,3799,,,,,0.8335915207862854,0.3905561864376068
76,3849,,,0.9789134860038757,0.05258617550134659,,
76,3849,,,,,0.8335598111152649,0.39055928587913513
77,3899,,,0.9781032800674438,0.11957190185785294,,
77,3899,,,,,0.8335883021354675,0.39055511355400085
78,3949,,,0.9771621823310852,0.07586819678544998,,
78,3949,,,,,0.8335828185081482,0.3905563950538635
79,3999,,,0.9716088175773621,0.07916418462991714,,
79,3999,,,,,0.8335763812065125,0.39055320620536804
80,4049,,,0.9798679947853088,0.04915965348482132,,
80,4049,,,,,0.8335778117179871,0.39055243134498596
81,4099,,,0.9763419032096863,0.07391899079084396,,
81,4099,,,,,0.8335780501365662,0.3905506134033203
82,4149,,,0.9766056537628174,0.1205412894487381,,
82,4149,,,,,0.8335856795310974,0.3905503749847412
83,4199,,,0.9807852506637573,0.05066150799393654,,
83,4199,,,,,0.8335803151130676,0.39054471254348755
84,4249,,,0.970915675163269,0.10303152352571487,,
84,4249,,,,,0.8335719108581543,0.39055103063583374
85,4299,,,0.9843290448188782,0.09254732728004456,,
85,4299,,,,,0.8335719108581543,0.3905489444732666
86,4349,,,0.9854758977890015,0.09403718262910843,,
86,4349,,,,,0.833599328994751,0.39054790139198303
87,4399,,,0.9747989177703857,0.07813046127557755,,
87,4399,,,,,0.8335654139518738,0.3905457854270935
88,4449,,,0.9816301465034485,0.11777708679437637,,
88,4449,,,,,0.8335909843444824,0.3905477821826935
89,4499,,,0.9749163389205933,0.07567496597766876,,
89,4499,,,,,0.8335937857627869,0.3905481696128845
90,4549,,,0.9771268963813782,0.07485108822584152,,
90,4549,,,,,0.8335825800895691,0.3905521333217621
91,4599,,,0.9779403805732727,0.09738919883966446,,
91,4599,,,,,0.8335749506950378,0.39055144786834717
92,4649,,,0.9794213771820068,0.16263584792613983,,
92,4649,,,,,0.8335805535316467,0.39055705070495605
93,4699,,,0.9793190360069275,0.1863514930009842,,
93,4699,,,,,0.8335915207862854,0.39055541157722473
94,4749,,,0.9734475016593933,0.07769589126110077,,
94,4749,,,,,0.833574652671814,0.3905552327632904
95,4799,,,0.975745677947998,0.032581161707639694,,
95,4799,,,,,0.8335714936256409,0.3905523419380188
96,4849,,,0.9796949625015259,0.04993216693401337,,
96,4849,,,,,0.8335964679718018,0.39055460691452026
97,4899,,,0.9824836254119873,0.11553747206926346,,
97,4899,,,,,0.8335891962051392,0.39055222272872925
98,4949,,,0.9772993922233582,0.02935110405087471,,
98,4949,,,,,0.8335645794868469,0.3905562460422516
99,4999,,,0.9749253392219543,0.07832066714763641,,
99,4999,,,,,0.8335915207862854,0.3905564844608307
100,5000,0.8164069056510925,0.4794679284095764,,,,
