epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
67,3399,,,,,0.8130435943603516,0.3874860405921936
68,3449,,,0.9706621170043945,0.23737019300460815,,
68,3449,,,,,0.813011109828949,0.3874838054180145
69,3499,,,0.9538953900337219,0.20010897517204285,,
69,3499,,,,,0.8130121231079102,0.38748422265052795
70,3549,,,0.9637054800987244,0.2605494558811188,,
70,3549,,,,,0.813044011592865,0.3874861001968384
71,3599,,,0.9759175777435303,0.2042480707168579,,
71,3599,,,,,0.8130314350128174,0.3874833285808563
72,3649,,,0.9645485281944275,0.24120067059993744,,
72,3649,,,,,0.8130265474319458,0.3874874413013458
73,3699,,,0.9697556495666504,0.23084726929664612,,
73,3699,,,,,0.813048779964447,0.3874821662902832
74,3749,,,0.9692072868347168,0.2537382245063782,,
74,3749,,,,,0.813022255897522,0.3874855637550354
75,3799,,,0.9616805911064148,0.26363909244537354,,
75,3799,,,,,0.8130386471748352,0.38748350739479065
76,3849,,,0.963909924030304,0.2653387784957886,,
76,3849,,,,,0.8130249381065369,0.38748371601104736
77,3899,,,0.9611092209815979,0.2144620716571808,,
77,3899,,,,,0.8130194544792175,0.38748621940612793
78,3949,,,0.9668149948120117,0.3571004271507263,,
78,3949,,,,,0.8130394220352173,0.38748690485954285
79,3999,,,0.9703311324119568,0.3051872253417969,,
79,3999,,,,,0.813044548034668,0.38747847080230713
80,4049,,,0.9580902457237244,0.27480170130729675,,
80,4049,,,,,0.8130311369895935,0.38748371601104736
81,4099,,,0.9615821242332458,0.37403154373168945,,
81,4099,,,,,0.8130403757095337,0.38748008012771606
82,4149,,,0.9647660255432129,0.2928060293197632,,
82,4149,,,,,0.813052237033844,0.3874802887439728
83,4199,,,0.9574170708656311,0.27536481618881226,,
83,4199,,,,,0.8130366802215576,0.387480229139328
84,4249,,,0.9536749720573425,0.28835824131965637,,
84,4249,,,,,0.8130297660827637,0.38747894763946533
85,4299,,,0.9634022116661072,0.22330789268016815,,
85,4299,,,,,0.8130365014076233,0.38747885823249817
86,4349,,,0.9578213095664978,0.1794024407863617,,
86,4349,,,,,0.8130361437797546,0.3874734342098236
87,4399,,,0.9657849073410034,0.24206390976905823,,
87,4399,,,,,0.8130619525909424,0.38747262954711914
88,4449,,,0.9626336693763733,0.2798261046409607,,
88,4449,,,,,0.8130359053611755,0.3874780833721161
89,4499,,,0.9671016335487366,0.23578888177871704,,
89,4499,,,,,0.8130304217338562,0.38747119903564453
90,4549,,,0.9631351828575134,0.17882612347602844,,
90,4549,,,,,0.8130510449409485,0.3874734342098236
91,4599,,,0.9667937755584717,0.25453895330429077,,
91,4599,,,,,0.8130619525909424,0.3874686658382416
92,4649,,,0.9635794758796692,0.2436828911304474,,
92,4649,,,,,0.8130460977554321,0.3874741494655609
93,4699,,,0.9741275906562805,0.2810118496417999,,
93,4699,,,,,0.8130359053611755,0.387474000453949
94,4749,,,0.9629753232002258,0.2419033646583557,,
94,4749,,,,,0.8130579590797424,0.38747382164001465
95,4799,,,0.9575740694999695,0.253311425447464,,
95,4799,,,,,0.8130267858505249,0.3874807357788086
96,4849,,,0.9690625071525574,0.1946972757577896,,
96,4849,,,,,0.8130468130111694,0.38747963309288025
97,4899,,,0.9663384556770325,0.24154478311538696,,
97,4899,,,,,0.8130305409431458,0.3874759078025818
98,4949,,,0.973465621471405,0.13846248388290405,,
98,4949,,,,,0.8130596280097961,0.38747742772102356
99,4999,,,0.9595293402671814,0.354051411151886,,
99,4999,,,,,0.813065230846405,0.3874736428260803
100,5000,0.8360790610313416,0.4338974952697754,,,,
