epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
87,4399,,,0.9839366674423218,0.06988977640867233,,
87,4399,,,,,0.809445858001709,0.40372568368911743
88,4449,,,0.9751877784729004,0.12287908792495728,,
88,4449,,,,,0.8094314336776733,0.4037324786186218
89,4499,,,0.9795052409172058,0.07196716219186783,,
89,4499,,,,,0.8094484806060791,0.4037327766418457
90,4549,,,0.9763348698616028,0.11970695853233337,,
90,4549,,,,,0.8094509840011597,0.4037286937236786
91,4599,,,0.9804996252059937,0.1198030337691307,,
91,4599,,,,,0.809457540512085,0.40372979640960693
92,4649,,,0.9730467200279236,0.07660782337188721,,
92,4649,,,,,0.8094461560249329,0.40373122692108154
93,4699,,,0.9762143492698669,0.15105120837688446,,
93,4699,,,,,0.8094354271888733,0.40373799204826355
94,4749,,,0.9783730506896973,0.09742392599582672,,
94,4749,,,,,0.8094346523284912,0.40373191237449646
95,4799,,,0.9822866320610046,0.13799409568309784,,
95,4799,,,,,0.8094521164894104,0.40373581647872925
96,4849,,,0.9809327125549316,0.07164604961872101,,
96,4849,,,,,0.8094454407691956,0.4037330746650696
97,4899,,,0.9821403622627258,0.026647744700312614,,
97,4899,,,,,0.809465765953064,0.4037293791770935
98,4949,,,0.9803175926208496,0.11689581722021103,,
98,4949,,,,,0.8094369769096375,0.40373435616493225
99,4999,,,0.9799850583076477,0.09466692805290222,,
99,4999,,,,,0.8094642162322998,0.40373504161834717
100,5000,0.8261540532112122,0.5264805555343628,,,,
