epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
52,2649,,,0.9698705673217773,0.141855850815773,,
52,2649,,,,,0.8265880942344666,0.3779650628566742
53,2699,,,0.9732187986373901,0.18396103382110596,,
53,2699,,,,,0.8265953063964844,0.37796229124069214
54,2749,,,0.965737521648407,0.1874295026063919,,
54,2749,,,,,0.8265843987464905,0.37796643376350403
55,2799,,,0.9780389070510864,0.15631912648677826,,
55,2799,,,,,0.826582670211792,0.3779526352882385
56,2849,,,0.9646743535995483,0.23313851654529572,,
56,2849,,,,,0.8265801668167114,0.37795716524124146
57,2899,,,0.9775767922401428,0.21647655963897705,,
57,2899,,,,,0.8265671133995056,0.37795743346214294
58,2949,,,0.9796071648597717,0.18551863729953766,,
58,2949,,,,,0.8265861868858337,0.3779536485671997
59,2999,,,0.9790631532669067,0.2619166374206543,,
59,2999,,,,,0.8265905976295471,0.3779568374156952
60,3049,,,0.9766499400138855,0.09914666414260864,,
60,3049,,,,,0.826576292514801,0.3779546916484833
61,3099,,,0.9685147404670715,0.19929766654968262,,
61,3099,,,,,0.8265823125839233,0.3779618442058563
62,3149,,,0.9527417421340942,0.24841131269931793,,
62,3149,,,,,0.8265836834907532,0.3779599368572235
63,3199,,,0.9730046391487122,0.3172122836112976,,
63,3199,,,,,0.8265817761421204,0.3779568076133728
64,3249,,,0.9675304293632507,0.20155541598796844,,
64,3249,,,,,0.8265815377235413,0.3779570162296295
65,3299,,,0.9721688032150269,0.14728425443172455,,
65,3299,,,,,0.826586127281189,0.37796157598495483
66,3349,,,0.9663832187652588,0.16722089052200317,,
66,3349,,,,,0.8265787363052368,0.3779590129852295
67,3399,,,0.967563271522522,0.1938866823911667,,
67,3399,,,,,0.8265773057937622,0.3779587745666504
68,3449,,,0.9721588492393494,0.17185260355472565,,
68,3449,,,,,0.826571524143219,0.3779568374156952
69,3499,,,0.9780080914497375,0.1852482706308365,,
69,3499,,,,,0.826581597328186,0.3779597282409668
70,3549,,,0.9733052253723145,0.15922234952449799,,
70,3549,,,,,0.8265804648399353,0.3779606521129608
71,3599,,,0.9695811867713928,0.1863710731267929,,
71,3599,,,,,0.8265749216079712,0.37796443700790405
72,3649,,,0.9701792001724243,0.13367202877998352,,
72,3649,,,,,0.8265919089317322,0.3779613673686981
73,3699,,,0.9721519947052002,0.1830224245786667,,
73,3699,,,,,0.8265948295593262,0.3779574930667877
74,3749,,,0.9729881882667542,0.2081821709871292,,
74,3749,,,,,0.8265883922576904,0.37795987725257874
75,3799,,,0.9614755511283875,0.13401208817958832,,
75,3799,,,,,0.8265909552574158,0.37796148657798767
76,3849,,,0.964005708694458,0.28555506467819214,,
76,3849,,,,,0.8265877366065979,0.3779620826244354
77,3899,,,0.9671025276184082,0.26059603691101074,,
77,3899,,,,,0.8265813589096069,0.3779641389846802
78,3949,,,0.9728217124938965,0.14596472680568695,,
78,3949,,,,,0.8265840411186218,0.37796545028686523
79,3999,,,0.9749488234519958,0.20430207252502441,,
79,3999,,,,,0.8265739679336548,0.37796691060066223
80,4049,,,0.9734405875205994,0.13150207698345184,,
80,4049,,,,,0.8265746235847473,0.3779706060886383
81,4099,,,0.9735184907913208,0.2639256417751312,,
81,4099,,,,,0.8265783786773682,0.3779699206352234
82,4149,,,0.9736148118972778,0.16740885376930237,,
82,4149,,,,,0.8265822529792786,0.3779686391353607
83,4199,,,0.9693813920021057,0.16403619945049286,,
83,4199,,,,,0.8265833854675293,0.3779717683792114
84,4249,,,0.9758346676826477,0.18132148683071136,,
84,4249,,,,,0.8265721201896667,0.37797075510025024
85,4299,,,0.9741093516349792,0.13031522929668427,,
85,4299,,,,,0.8265783786773682,0.37796497344970703
86,4349,,,0.9719859957695007,0.1619013249874115,,
86,4349,,,,,0.826601505279541,0.37796494364738464
87,4399,,,0.9721279740333557,0.14931166172027588,,
87,4399,,,,,0.8265824317932129,0.3779718577861786
88,4449,,,0.9706764817237854,0.16120308637619019,,
88,4449,,,,,0.8265750408172607,0.3779754638671875
89,4499,,,0.9786896705627441,0.19321559369564056,,
89,4499,,,,,0.8265736699104309,0.37797659635543823
90,4549,,,0.9795670509338379,0.2770637273788452,,
90,4549,,,,,0.8265818357467651,0.3779730796813965
91,4599,,,0.9710017442703247,0.11718837916851044,,
91,4599,,,,,0.8265743851661682,0.3779776096343994
92,4649,,,0.9669944643974304,0.17931337654590607,,
92,4649,,,,,0.8265715837478638,0.37797442078590393
93,4699,,,0.9688302874565125,0.1546897441148758,,
93,4699,,,,,0.8265765905380249,0.3779792785644531
94,4749,,,0.9751135110855103,0.18151183426380157,,
94,4749,,,,,0.8265578150749207,0.377979576587677
95,4799,,,0.9682615399360657,0.15813685953617096,,
95,4799,,,,,0.8265717029571533,0.3779745399951935
96,4849,,,0.9720510244369507,0.1785903424024582,,
96,4849,,,,,0.8265732526779175,0.377973347902298
97,4899,,,0.9700057506561279,0.20014715194702148,,
97,4899,,,,,0.8265671730041504,0.3779776692390442
98,4949,,,0.9678119421005249,0.12020432204008102,,
98,4949,,,,,0.8265715837478638,0.37797361612319946
99,4999,,,0.971487820148468,0.1560419499874115,,
99,4999,,,,,0.8265647888183594,0.37797948718070984
100,5000,0.8060010671615601,0.4602601230144501,,,,
