epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
41,2099,,,,,0.7993775606155396,0.3686434030532837
42,2149,,,0.8821055293083191,0.24677462875843048,,
42,2149,,,,,0.8518889546394348,0.34549835324287415
43,2199,,,0.8878233432769775,0.4048749506473541,,
43,2199,,,,,0.8469517230987549,0.3383939564228058
44,2249,,,0.8853020668029785,0.29232004284858704,,
44,2249,,,,,0.8513926863670349,0.33534669876098633
45,2299,,,0.8172311186790466,0.4537043869495392,,
45,2299,,,,,0.8504249453544617,0.3369618058204651
46,2349,,,0.892632246017456,0.3162621557712555,,
46,2349,,,,,0.844853401184082,0.34271496534347534
47,2399,,,0.8800632953643799,0.3253531754016876,,
47,2399,,,,,0.846299946308136,0.3525681495666504
48,2449,,,0.8824209570884705,0.34858599305152893,,
48,2449,,,,,0.8628984093666077,0.33002474904060364
49,2499,,,0.8943029046058655,0.2786403000354767,,
49,2499,,,,,0.8583406805992126,0.33494049310684204
50,2549,,,0.8622443079948425,0.3283069431781769,,
50,2549,,,,,0.8702095150947571,0.32826703786849976
51,2599,,,0.8568800687789917,0.3589884638786316,,
51,2599,,,,,0.8654791116714478,0.33035537600517273
52,2649,,,0.8593346476554871,0.3434804379940033,,
52,2649,,,,,0.8655251860618591,0.33065614104270935
53,2699,,,0.8712062239646912,0.35386723279953003,,
53,2699,,,,,0.8620837926864624,0.3300141394138336
54,2749,,,0.8802223801612854,0.3104696273803711,,
54,2749,,,,,0.8649536371231079,0.32684099674224854
55,2799,,,0.9068954586982727,0.34000223875045776,,
55,2799,,,,,0.8555797338485718,0.3338049352169037
56,2849,,,0.8965510725975037,0.25932416319847107,,
56,2849,,,,,0.8787967562675476,0.3257867693901062
57,2899,,,0.9051041007041931,0.34467801451683044,,
57,2899,,,,,0.8092396855354309,0.36113911867141724
58,2949,,,0.867189347743988,0.32030972838401794,,
58,2949,,,,,0.8728660941123962,0.3252248167991638
59,2999,,,0.853855311870575,0.3562106788158417,,
59,2999,,,,,0.8644965291023254,0.32989317178726196
60,3049,,,0.861061692237854,0.34998467564582825,,
60,3049,,,,,0.8572036027908325,0.3295165002346039
61,3099,,,0.8696814775466919,0.30330604314804077,,
61,3099,,,,,0.8711872100830078,0.32808414101600647
62,3149,,,0.8490830659866333,0.3598906099796295,,
62,3149,,,,,0.8747602105140686,0.32735732197761536
63,3199,,,0.8925816416740417,0.2991052269935608,,
63,3199,,,,,0.867924690246582,0.325051873922348
64,3249,,,0.8615955710411072,0.3658219277858734,,
64,3249,,,,,0.8678233623504639,0.3291248381137848
65,3299,,,0.9026757478713989,0.3092218339443207,,
65,3299,,,,,0.8700198531150818,0.32337674498558044
66,3349,,,0.8769059181213379,0.43304750323295593,,
66,3349,,,,,0.8604577779769897,0.3317715525627136
67,3399,,,0.8821709752082825,0.36613142490386963,,
67,3399,,,,,0.8591523766517639,0.32751917839050293
68,3449,,,0.8976076245307922,0.3464242219924927,,
68,3449,,,,,0.8749192357063293,0.32486140727996826
69,3499,,,0.8790825009346008,0.32010313868522644,,
69,3499,,,,,0.8782108426094055,0.31975796818733215
70,3549,,,0.8922280669212341,0.3669334650039673,,
70,3549,,,,,0.8737675547599792,0.322912335395813
71,3599,,,0.9094054698944092,0.24588896334171295,,
71,3599,,,,,0.8695662617683411,0.3227786123752594
72,3649,,,0.8694632053375244,0.39224404096603394,,
72,3649,,,,,0.8765824437141418,0.3219340443611145
73,3699,,,0.8814787268638611,0.247316375374794,,
73,3699,,,,,0.8751221299171448,0.3199727237224579
74,3749,,,0.8917097449302673,0.29386091232299805,,
74,3749,,,,,0.865358293056488,0.32648640871047974
75,3799,,,0.8991711139678955,0.3405589461326599,,
75,3799,,,,,0.8727229237556458,0.32120415568351746
76,3849,,,0.8565685749053955,0.298379510641098,,
76,3849,,,,,0.8820456266403198,0.31407463550567627
77,3899,,,0.9068663716316223,0.341085284948349,,
77,3899,,,,,0.8802193999290466,0.3141896724700928
78,3949,,,0.9113368391990662,0.3645034730434418,,
78,3949,,,,,0.8868799805641174,0.31121736764907837
79,3999,,,0.8754379749298096,0.3982742726802826,,
79,3999,,,,,0.8823424577713013,0.3123913109302521
80,4049,,,0.8941359519958496,0.2559492588043213,,
80,4049,,,,,0.8847146034240723,0.31108567118644714
81,4099,,,0.8939679861068726,0.4111444354057312,,
81,4099,,,,,0.8927814364433289,0.3081575334072113
82,4149,,,0.9132023453712463,0.2525792717933655,,
82,4149,,,,,0.8879395723342896,0.30910784006118774
83,4199,,,0.8847935795783997,0.3450313210487366,,
83,4199,,,,,0.8911380171775818,0.30804118514060974
84,4249,,,0.9005576372146606,0.29471999406814575,,
84,4249,,,,,0.8914960622787476,0.3088769316673279
85,4299,,,0.9108650088310242,0.24078255891799927,,
85,4299,,,,,0.8891394138336182,0.30915528535842896
86,4349,,,0.8822082877159119,0.28356441855430603,,
86,4349,,,,,0.8900331258773804,0.3083483576774597
87,4399,,,0.8928583860397339,0.29723119735717773,,
87,4399,,,,,0.8889387249946594,0.3084476888179779
88,4449,,,0.895540177822113,0.2204023003578186,,
88,4449,,,,,0.8890348672866821,0.30987006425857544
89,4499,,,0.911824107170105,0.2586386501789093,,
89,4499,,,,,0.8871958255767822,0.30900266766548157
90,4549,,,0.9043207168579102,0.31151315569877625,,
90,4549,,,,,0.8897950649261475,0.3080940842628479
91,4599,,,0.8780537843704224,0.2763341963291168,,
91,4599,,,,,0.8894147872924805,0.30819231271743774
92,4649,,,0.9328404068946838,0.29167890548706055,,
92,4649,,,,,0.889668345451355,0.3080633282661438
93,4699,,,0.9027217030525208,0.29860231280326843,,
93,4699,,,,,0.8879336714744568,0.3086107671260834
94,4749,,,0.8920033574104309,0.38220956921577454,,
94,4749,,,,,0.8887393474578857,0.30831366777420044
95,4799,,,0.897578775882721,0.2689018249511719,,
95,4799,,,,,0.8884699940681458,0.30841100215911865
96,4849,,,0.9091848134994507,0.2972843050956726,,
96,4849,,,,,0.8885402679443359,0.3083624541759491
97,4899,,,0.9068214893341064,0.3289487659931183,,
97,4899,,,,,0.8886903524398804,0.3083036541938782
98,4949,,,0.9255243539810181,0.32607603073120117,,
98,4949,,,,,0.8888599872589111,0.30823054909706116
99,4999,,,0.9164296984672546,0.4142647385597229,,
99,4999,,,,,0.8888964653015137,0.3082282543182373
100,5000,0.7809808850288391,0.4994587302207947,,,,
