epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
20,1049,,,0.8867486119270325,0.29238978028297424,,
20,1049,,,,,0.8643137216567993,0.34326136112213135
21,1099,,,0.8395611643791199,0.338021457195282,,
21,1099,,,,,0.8493402004241943,0.3465784192085266
22,1149,,,0.8526813983917236,0.3653317093849182,,
22,1149,,,,,0.855158269405365,0.34130632877349854
23,1199,,,0.8701263070106506,0.35958078503608704,,
23,1199,,,,,0.8467018008232117,0.351857990026474
24,1249,,,0.8743142485618591,0.3160630464553833,,
24,1249,,,,,0.8615054488182068,0.33549025654792786
25,1299,,,0.8566045165061951,0.31954050064086914,,
25,1299,,,,,0.848494827747345,0.3408395051956177
26,1349,,,0.8299984335899353,0.3080902397632599,,
26,1349,,,,,0.8715256452560425,0.3301191031932831
27,1399,,,0.8345633745193481,0.38087326288223267,,
27,1399,,,,,0.8650785684585571,0.34032878279685974
28,1449,,,0.9040927290916443,0.34954380989074707,,
28,1449,,,,,0.866583526134491,0.3297988772392273
29,1499,,,0.8497496247291565,0.32911157608032227,,
29,1499,,,,,0.8720285892486572,0.3316691815853119
30,1549,,,0.8020133972167969,0.3700326681137085,,
30,1549,,,,,0.8627985119819641,0.33553630113601685
31,1599,,,0.8995702266693115,0.2680542469024658,,
31,1599,,,,,0.872965931892395,0.32377395033836365
32,1649,,,0.8482248783111572,0.3395812213420868,,
32,1649,,,,,0.8785498142242432,0.3256620764732361
33,1699,,,0.8433660268783569,0.2965334951877594,,
33,1699,,,,,0.8542795777320862,0.33813580870628357
34,1749,,,0.8399449586868286,0.38338595628738403,,
34,1749,,,,,0.8723710179328918,0.3274660110473633
35,1799,,,0.8316438794136047,0.33485519886016846,,
35,1799,,,,,0.8559589385986328,0.3351166844367981
36,1849,,,0.8581730723381042,0.3407251834869385,,
36,1849,,,,,0.8751702308654785,0.32355019450187683
37,1899,,,0.8635164499282837,0.4046606421470642,,
37,1899,,,,,0.8777860403060913,0.3238607347011566
38,1949,,,0.8952695727348328,0.31591546535491943,,
38,1949,,,,,0.8767956495285034,0.3214459717273712
39,1999,,,0.8668267130851746,0.3178249001502991,,
39,1999,,,,,0.8669266104698181,0.327389121055603
40,2049,,,0.8096898198127747,0.3911004662513733,,
40,2049,,,,,0.8645095825195312,0.3269708752632141
41,2099,,,0.8466893434524536,0.36094367504119873,,
41,2099,,,,,0.8838874101638794,0.3234178125858307
42,2149,,,0.8497787714004517,0.38576892018318176,,
42,2149,,,,,0.8760977387428284,0.3192582428455353
43,2199,,,0.8893425464630127,0.3507276773452759,,
43,2199,,,,,0.8774207234382629,0.32098183035850525
44,2249,,,0.8790541887283325,0.3194654881954193,,
44,2249,,,,,0.8865333199501038,0.31474804878234863
45,2299,,,0.8691189289093018,0.31335803866386414,,
45,2299,,,,,0.8741587400436401,0.32418039441108704
46,2349,,,0.8772434592247009,0.29070332646369934,,
46,2349,,,,,0.8817433714866638,0.31682881712913513
47,2399,,,0.8634579181671143,0.2685183882713318,,
47,2399,,,,,0.8807902336120605,0.3154815137386322
48,2449,,,0.8833737969398499,0.35761141777038574,,
48,2449,,,,,0.8907474875450134,0.3124336302280426
49,2499,,,0.9043656587600708,0.25324514508247375,,
49,2499,,,,,0.8655433654785156,0.3213587701320648
50,2549,,,0.8742713332176208,0.3257027268409729,,
50,2549,,,,,0.8836374282836914,0.3201724886894226
51,2599,,,0.8990336060523987,0.32052797079086304,,
51,2599,,,,,0.8891420364379883,0.3116264045238495
52,2649,,,0.8686004281044006,0.29936227202415466,,
52,2649,,,,,0.8894670605659485,0.3097304403781891
53,2699,,,0.9056620001792908,0.3489571213722229,,
53,2699,,,,,0.8852635025978088,0.31227028369903564
54,2749,,,0.870551347732544,0.3088347613811493,,
54,2749,,,,,0.8598498702049255,0.3286179304122925
55,2799,,,0.8557469248771667,0.3151046633720398,,
55,2799,,,,,0.8812164068222046,0.315113365650177
56,2849,,,0.8581968545913696,0.28558847308158875,,
56,2849,,,,,0.8887453079223633,0.30931907892227173
57,2899,,,0.8969208598136902,0.3042730987071991,,
57,2899,,,,,0.8783963918685913,0.317842036485672
58,2949,,,0.8471393585205078,0.38634636998176575,,
58,2949,,,,,0.8911300897598267,0.31328728795051575
59,2999,,,0.8907680511474609,0.24592387676239014,,
59,2999,,,,,0.8775763511657715,0.316413551568985
60,3049,,,0.8223351240158081,0.35376378893852234,,
60,3049,,,,,0.890263020992279,0.3095065653324127
61,3099,,,0.9017460942268372,0.2526015043258667,,
61,3099,,,,,0.8949452042579651,0.30886584520339966
62,3149,,,0.8969572186470032,0.34883078932762146,,
62,3149,,,,,0.8809670209884644,0.3122996687889099
63,3199,,,0.8764479756355286,0.2602495551109314,,
63,3199,,,,,0.8852696418762207,0.31649819016456604
64,3249,,,0.8746543526649475,0.286981463432312,,
64,3249,,,,,0.8947620391845703,0.30739840865135193
65,3299,,,0.87940913438797,0.2951962947845459,,
65,3299,,,,,0.8821153044700623,0.3242730498313904
66,3349,,,0.8413193821907043,0.33106184005737305,,
66,3349,,,,,0.8912551999092102,0.31219661235809326
67,3399,,,0.876602053642273,0.40685364603996277,,
67,3399,,,,,0.8871645927429199,0.309621125459671
68,3449,,,0.9229257106781006,0.3573901355266571,,
68,3449,,,,,0.8884621858596802,0.30980271100997925
69,3499,,,0.8327759504318237,0.35377073287963867,,
69,3499,,,,,0.8972005844116211,0.30373018980026245
70,3549,,,0.9022736549377441,0.32545870542526245,,
70,3549,,,,,0.8997172713279724,0.30396518111228943
71,3599,,,0.9006722569465637,0.36774516105651855,,
71,3599,,,,,0.8827921152114868,0.3179345726966858
72,3649,,,0.8803791999816895,0.2516491413116455,,
72,3649,,,,,0.8970538377761841,0.30364468693733215
73,3699,,,0.9019267559051514,0.3232579827308655,,
73,3699,,,,,0.8964160084724426,0.30268940329551697
74,3749,,,0.8944538235664368,0.3063793480396271,,
74,3749,,,,,0.8933930397033691,0.30522871017456055
75,3799,,,0.9069986343383789,0.2641811668872833,,
75,3799,,,,,0.894641101360321,0.30439653992652893
76,3849,,,0.908382773399353,0.40990710258483887,,
76,3849,,,,,0.8884711265563965,0.30765166878700256
77,3899,,,0.85793137550354,0.31484436988830566,,
77,3899,,,,,0.8974277377128601,0.3019062578678131
78,3949,,,0.9029768109321594,0.3577539920806885,,
78,3949,,,,,0.8862045407295227,0.30993545055389404
79,3999,,,0.8444113731384277,0.34859776496887207,,
79,3999,,,,,0.8912180662155151,0.30523326992988586
80,4049,,,0.9070425033569336,0.3209100663661957,,
80,4049,,,,,0.895616352558136,0.30445000529289246
81,4099,,,0.8880462646484375,0.3103439211845398,,
81,4099,,,,,0.8888858556747437,0.31651201844215393
82,4149,,,0.8977574110031128,0.35554182529449463,,
82,4149,,,,,0.894899845123291,0.3056018352508545
83,4199,,,0.8697181940078735,0.3171270489692688,,
83,4199,,,,,0.8848251700401306,0.30830642580986023
84,4249,,,0.8911585807800293,0.3566848933696747,,
84,4249,,,,,0.9055577516555786,0.29750385880470276
85,4299,,,0.8957471251487732,0.31891345977783203,,
85,4299,,,,,0.9044057726860046,0.29725927114486694
86,4349,,,0.9082561731338501,0.28162020444869995,,
86,4349,,,,,0.9053080081939697,0.2966820001602173
87,4399,,,0.8572726249694824,0.28354528546333313,,
87,4399,,,,,0.9071598052978516,0.2958987355232239
88,4449,,,0.9164034128189087,0.24240264296531677,,
88,4449,,,,,0.9063987135887146,0.29544997215270996
89,4499,,,0.8917078971862793,0.19274331629276276,,
89,4499,,,,,0.9056288599967957,0.2957985997200012
90,4549,,,0.8757428526878357,0.30298665165901184,,
90,4549,,,,,0.9067010879516602,0.29539045691490173
91,4599,,,0.8959754109382629,0.2393680065870285,,
91,4599,,,,,0.9050199389457703,0.2956978976726532
92,4649,,,0.9081882834434509,0.26864558458328247,,
92,4649,,,,,0.9065108299255371,0.2950722575187683
93,4699,,,0.8904086351394653,0.33049365878105164,,
93,4699,,,,,0.9086073040962219,0.2948933243751526
94,4749,,,0.8966442346572876,0.2834288477897644,,
94,4749,,,,,0.9082039594650269,0.29534533619880676
95,4799,,,0.9001349210739136,0.3228890001773834,,
95,4799,,,,,0.9082574248313904,0.2962649464607239
96,4849,,,0.8700289726257324,0.2605268955230713,,
96,4849,,,,,0.9064059257507324,0.295082688331604
97,4899,,,0.8913918137550354,0.3827062249183655,,
97,4899,,,,,0.9088601469993591,0.29419246315956116
98,4949,,,0.9192305207252502,0.28060343861579895,,
98,4949,,,,,0.9080029726028442,0.2938496470451355
99,4999,,,0.8987413048744202,0.27628186345100403,,
99,4999,,,,,0.9062182307243347,0.29459476470947266
100,5000,0.7897453904151917,0.4816908538341522,,,,
100,5000,0.7897424697875977,0.4816908836364746,,,,
