epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
48,2449,,,0.9081393480300903,0.2539888918399811,,
48,2449,,,,,0.8848505616188049,0.3396148681640625
49,2499,,,0.9044858813285828,0.3036653995513916,,
49,2499,,,,,0.8883663415908813,0.3384706676006317
50,2549,,,0.8954899311065674,0.2505944073200226,,
50,2549,,,,,0.8864911794662476,0.3373759388923645
51,2599,,,0.8755258321762085,0.3141918182373047,,
51,2599,,,,,0.8890817761421204,0.338096559047699
52,2649,,,0.8182029128074646,0.41046610474586487,,
52,2649,,,,,0.886680543422699,0.3381613790988922
53,2699,,,0.8734400272369385,0.34307539463043213,,
53,2699,,,,,0.8889710307121277,0.3380025029182434
54,2749,,,0.8773590922355652,0.3111759126186371,,
54,2749,,,,,0.8865941762924194,0.3378962278366089
55,2799,,,0.8989909887313843,0.2454148828983307,,
55,2799,,,,,0.8883280754089355,0.3365970849990845
56,2849,,,0.8984285593032837,0.34313270449638367,,
56,2849,,,,,0.8905060291290283,0.33684736490249634
57,2899,,,0.899104118347168,0.28164446353912354,,
57,2899,,,,,0.8882670402526855,0.33717411756515503
58,2949,,,0.9131860733032227,0.25142595171928406,,
58,2949,,,,,0.8899277448654175,0.3366687297821045
59,2999,,,0.8906798362731934,0.2599756121635437,,
59,2999,,,,,0.8892422318458557,0.33596694469451904
60,3049,,,0.8849582672119141,0.3038829565048218,,
60,3049,,,,,0.8890132308006287,0.33645308017730713
61,3099,,,0.8641096949577332,0.30528464913368225,,
61,3099,,,,,0.8886721730232239,0.33634498715400696
62,3149,,,0.8733810782432556,0.3632282018661499,,
62,3149,,,,,0.8898475170135498,0.33534276485443115
63,3199,,,0.8783658146858215,0.31958070397377014,,
63,3199,,,,,0.8885835409164429,0.3351007401943207
64,3249,,,0.8842041492462158,0.28661292791366577,,
64,3249,,,,,0.8831193447113037,0.33825230598449707
65,3299,,,0.9177924394607544,0.32889458537101746,,
65,3299,,,,,0.8876002430915833,0.3364930748939514
66,3349,,,0.8531166315078735,0.38860952854156494,,
66,3349,,,,,0.8918155431747437,0.3351047933101654
67,3399,,,0.8855331540107727,0.31565147638320923,,
67,3399,,,,,0.8918077945709229,0.33458003401756287
68,3449,,,0.9078011512756348,0.24194568395614624,,
68,3449,,,,,0.8899329304695129,0.3340483009815216
69,3499,,,0.8933315277099609,0.3053712844848633,,
69,3499,,,,,0.8908366560935974,0.3351174294948578
70,3549,,,0.8866209387779236,0.3738056421279907,,
70,3549,,,,,0.8914608359336853,0.33409982919692993
71,3599,,,0.9026356339454651,0.33723652362823486,,
71,3599,,,,,0.8921230435371399,0.333963006734848
72,3649,,,0.8791177868843079,0.35222381353378296,,
72,3649,,,,,0.8912553191184998,0.33372899889945984
73,3699,,,0.8860991597175598,0.32344695925712585,,
73,3699,,,,,0.8914616703987122,0.3340971767902374
74,3749,,,0.8970485329627991,0.2630815804004669,,
74,3749,,,,,0.8892927765846252,0.33445343375205994
75,3799,,,0.9136862754821777,0.28812429308891296,,
75,3799,,,,,0.8929969668388367,0.333561509847641
76,3849,,,0.9182591438293457,0.29690080881118774,,
76,3849,,,,,0.8809393644332886,0.33798035979270935
77,3899,,,0.9132384061813354,0.33335429430007935,,
77,3899,,,,,0.8912052512168884,0.33373385667800903
78,3949,,,0.8566757440567017,0.2848184108734131,,
78,3949,,,,,0.8909376263618469,0.3335162401199341
79,3999,,,0.8982625603675842,0.35895657539367676,,
79,3999,,,,,0.8900531530380249,0.3337854743003845
80,4049,,,0.9134103059768677,0.3283393979072571,,
80,4049,,,,,0.8885053992271423,0.33445408940315247
81,4099,,,0.9157110452651978,0.2909400463104248,,
81,4099,,,,,0.8935384750366211,0.33266401290893555
82,4149,,,0.9137534499168396,0.3362450897693634,,
82,4149,,,,,0.8970069885253906,0.3313567042350769
83,4199,,,0.8937936425209045,0.2316625565290451,,
83,4199,,,,,0.8950632810592651,0.33269187808036804
84,4249,,,0.8896082639694214,0.3020232915878296,,
84,4249,,,,,0.889360249042511,0.33389779925346375
85,4299,,,0.9164024591445923,0.21702711284160614,,
85,4299,,,,,0.8940571546554565,0.3329760730266571
86,4349,,,0.8146972060203552,0.3637818396091461,,
86,4349,,,,,0.8940055966377258,0.3316458761692047
87,4399,,,0.9148892760276794,0.3213219940662384,,
87,4399,,,,,0.8955325484275818,0.3320331573486328
88,4449,,,0.8980830311775208,0.2596128284931183,,
88,4449,,,,,0.8936848044395447,0.33228710293769836
89,4499,,,0.9110586643218994,0.2608443796634674,,
89,4499,,,,,0.8935139775276184,0.33199813961982727
90,4549,,,0.8723778128623962,0.32419145107269287,,
90,4549,,,,,0.894534170627594,0.3314538300037384
91,4599,,,0.8895561099052429,0.4365542531013489,,
91,4599,,,,,0.895149290561676,0.33121052384376526
92,4649,,,0.9159336090087891,0.25806742906570435,,
92,4649,,,,,0.8949046730995178,0.3311499059200287
93,4699,,,0.9105954766273499,0.3808385133743286,,
93,4699,,,,,0.895232617855072,0.3309779465198517
94,4749,,,0.9246859550476074,0.2739768624305725,,
94,4749,,,,,0.8955815434455872,0.3311658799648285
95,4799,,,0.9136611819267273,0.2574429512023926,,
95,4799,,,,,0.8952012658119202,0.33106186985969543
96,4849,,,0.8962607979774475,0.29426389932632446,,
96,4849,,,,,0.8952686786651611,0.33090800046920776
97,4899,,,0.8876117467880249,0.37189236283302307,,
97,4899,,,,,0.8956671953201294,0.33091211318969727
98,4949,,,0.8889366984367371,0.34196385741233826,,
98,4949,,,,,0.8942695260047913,0.33109596371650696
99,4999,,,0.8995712399482727,0.26953884959220886,,
99,4999,,,,,0.8942149877548218,0.3310258090496063
100,5000,0.7672207951545715,0.5047387480735779,,,,
100,5000,0.7672223448753357,0.5047388076782227,,,,
