epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
69,3499,,,,,0.8017640113830566,0.39985227584838867
70,3549,,,0.9650346040725708,0.18820953369140625,,
70,3549,,,,,0.801760196685791,0.3998537063598633
71,3599,,,0.9707525968551636,0.16320356726646423,,
71,3599,,,,,0.8017641305923462,0.39985331892967224
72,3649,,,0.9660143256187439,0.12829479575157166,,
72,3649,,,,,0.8017513751983643,0.3998555541038513
73,3699,,,0.9792234301567078,0.1269727349281311,,
73,3699,,,,,0.8017581105232239,0.39985424280166626
74,3749,,,0.9731957316398621,0.18693432211875916,,
74,3749,,,,,0.8017368912696838,0.3998584747314453
75,3799,,,0.9724481105804443,0.14679014682769775,,
75,3799,,,,,0.8017545342445374,0.39985719323158264
76,3849,,,0.9683843851089478,0.1700683832168579,,
76,3849,,,,,0.8017545342445374,0.3998567759990692
77,3899,,,0.9693089723587036,0.1273607313632965,,
77,3899,,,,,0.8017599582672119,0.39985448122024536
78,3949,,,0.9645807147026062,0.15697389841079712,,
78,3949,,,,,0.8017518520355225,0.3998570144176483
79,3999,,,0.9691722393035889,0.10141906887292862,,
79,3999,,,,,0.8017311692237854,0.3998609185218811
80,4049,,,0.9696866273880005,0.12621811032295227,,
80,4049,,,,,0.8017445206642151,0.3998575508594513
81,4099,,,0.9732284545898438,0.1058862954378128,,
81,4099,,,,,0.8017561435699463,0.39985743165016174
82,4149,,,0.9638175368309021,0.14164400100708008,,
82,4149,,,,,0.8017452955245972,0.39986032247543335
83,4199,,,0.9745280742645264,0.13671274483203888,,
83,4199,,,,,0.8017476201057434,0.39985427260398865
84,4249,,,0.9760351181030273,0.1071799099445343,,
84,4249,,,,,0.8017539381980896,0.3998534083366394
85,4299,,,0.9714697003364563,0.18216782808303833,,
85,4299,,,,,0.801760196685791,0.3998545706272125
86,4349,,,0.971785306930542,0.11848262697458267,,
86,4349,,,,,0.8017675876617432,0.3998577892780304
87,4399,,,0.9635068774223328,0.1312045454978943,,
87,4399,,,,,0.8017615079879761,0.39985284209251404
88,4449,,,0.9728627800941467,0.10890483856201172,,
88,4449,,,,,0.8017572164535522,0.39985960721969604
89,4499,,,0.9721260070800781,0.15289588272571564,,
89,4499,,,,,0.8017653226852417,0.39985862374305725
90,4549,,,0.9632426500320435,0.1232123076915741,,
90,4549,,,,,0.8017528653144836,0.39985814690589905
91,4599,,,0.962273359298706,0.12970495223999023,,
91,4599,,,,,0.8017482757568359,0.3998606204986572
92,4649,,,0.9670280814170837,0.12079032510519028,,
92,4649,,,,,0.8017256855964661,0.39986708760261536
93,4699,,,0.9695371389389038,0.06579063832759857,,
93,4699,,,,,0.8017376065254211,0.39986488223075867
94,4749,,,0.9701207280158997,0.1483020782470703,,
94,4749,,,,,0.8017404079437256,0.39986345171928406
95,4799,,,0.9679747223854065,0.1271805316209793,,
95,4799,,,,,0.8017421960830688,0.3998625576496124
96,4849,,,0.9720416069030762,0.13883362710475922,,
96,4849,,,,,0.8017446398735046,0.3998640179634094
97,4899,,,0.9688340425491333,0.16896653175354004,,
97,4899,,,,,0.8017394542694092,0.3998657763004303
98,4949,,,0.9675888419151306,0.17775875329971313,,
98,4949,,,,,0.8017444610595703,0.39986902475357056
99,4999,,,0.9738813638687134,0.050217628479003906,,
99,4999,,,,,0.8017370700836182,0.39986470341682434
100,5000,0.8082887530326843,0.4675896465778351,,,,
