epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
33,1699,,,0.9700701832771301,0.21172454953193665,,
33,1699,,,,,0.8193628191947937,0.39537137746810913
34,1749,,,0.9796757698059082,0.2537660300731659,,
34,1749,,,,,0.8193618655204773,0.39537209272384644
35,1799,,,0.9709372520446777,0.14550571143627167,,
35,1799,,,,,0.819367527961731,0.3953721225261688
36,1849,,,0.9623314738273621,0.22013124823570251,,
36,1849,,,,,0.8193526864051819,0.39537104964256287
37,1899,,,0.9586140513420105,0.24766191840171814,,
37,1899,,,,,0.8193594217300415,0.39537060260772705
38,1949,,,0.9749301671981812,0.16018372774124146,,
38,1949,,,,,0.8193564414978027,0.3953753709793091
39,1999,,,0.963746190071106,0.23323997855186462,,
39,1999,,,,,0.8193648457527161,0.39536967873573303
40,2049,,,0.9716618657112122,0.1788748800754547,,
40,2049,,,,,0.819351077079773,0.3953726291656494
41,2099,,,0.9669815301895142,0.12172843515872955,,
41,2099,,,,,0.8193686008453369,0.3953701853752136
42,2149,,,0.9668465256690979,0.2764473259449005,,
42,2149,,,,,0.8193546533584595,0.3953694999217987
43,2199,,,0.9700093269348145,0.17852164804935455,,
43,2199,,,,,0.8193382024765015,0.3953721225261688
44,2249,,,0.9711381196975708,0.19260917603969574,,
44,2249,,,,,0.8193445205688477,0.39537495374679565
45,2299,,,0.969130277633667,0.1776321977376938,,
45,2299,,,,,0.8193451762199402,0.3953776955604553
46,2349,,,0.962110161781311,0.25818896293640137,,
46,2349,,,,,0.8193661570549011,0.39537757635116577
47,2399,,,0.9613450765609741,0.27878814935684204,,
47,2399,,,,,0.8193682432174683,0.3953755795955658
48,2449,,,0.9787083864212036,0.24693025648593903,,
48,2449,,,,,0.8193472623825073,0.39537665247917175
49,2499,,,0.963360607624054,0.19689545035362244,,
49,2499,,,,,0.8193678259849548,0.39537546038627625
50,2549,,,0.9601706266403198,0.14659158885478973,,
50,2549,,,,,0.8193522095680237,0.395378053188324
51,2599,,,0.9738081693649292,0.21999113261699677,,
51,2599,,,,,0.8193374276161194,0.39537715911865234
52,2649,,,0.973709762096405,0.22792667150497437,,
52,2649,,,,,0.8193544149398804,0.39537516236305237
53,2699,,,0.9749466180801392,0.18849776685237885,,
53,2699,,,,,0.8193325400352478,0.395376980304718
54,2749,,,0.9574892520904541,0.22427503764629364,,
54,2749,,,,,0.8193580508232117,0.39537492394447327
55,2799,,,0.969778835773468,0.14823152124881744,,
55,2799,,,,,0.8193575143814087,0.39537349343299866
56,2849,,,0.9685384035110474,0.1938050091266632,,
56,2849,,,,,0.8193747997283936,0.3953690528869629
57,2899,,,0.9679943919181824,0.18119235336780548,,
57,2899,,,,,0.8193452954292297,0.3953728973865509
58,2949,,,0.9695935249328613,0.29072117805480957,,
58,2949,,,,,0.8193731307983398,0.3953685760498047
59,2999,,,0.9698004126548767,0.14830538630485535,,
59,2999,,,,,0.8193740248680115,0.39536353945732117
60,3049,,,0.9712772369384766,0.18578900396823883,,
60,3049,,,,,0.8193584680557251,0.3953693211078644
61,3099,,,0.9591346979141235,0.24992068111896515,,
61,3099,,,,,0.81935054063797,0.3953653872013092
62,3149,,,0.9588591456413269,0.2467624545097351,,
62,3149,,,,,0.8193639516830444,0.3953671455383301
63,3199,,,0.9526782035827637,0.2691175639629364,,
63,3199,,,,,0.8193550705909729,0.39536726474761963
64,3249,,,0.9646194577217102,0.12238021194934845,,
64,3249,,,,,0.8193405866622925,0.39537104964256287
65,3299,,,0.9684809446334839,0.26758047938346863,,
65,3299,,,,,0.8193648457527161,0.3953678011894226
66,3349,,,0.9664484262466431,0.18257734179496765,,
66,3349,,,,,0.8193879127502441,0.3953673541545868
67,3399,,,0.9681122303009033,0.17923615872859955,,
67,3399,,,,,0.819360613822937,0.39536935091018677
68,3449,,,0.9752581119537354,0.2117123156785965,,
68,3449,,,,,0.8193485736846924,0.395370215177536
69,3499,,,0.9675602912902832,0.1906924843788147,,
69,3499,,,,,0.8193687200546265,0.39536619186401367
70,3549,,,0.9717929363250732,0.21269147098064423,,
70,3549,,,,,0.8193746209144592,0.3953627049922943
71,3599,,,0.9694562554359436,0.25120919942855835,,
71,3599,,,,,0.8193585276603699,0.39536523818969727
72,3649,,,0.9725738763809204,0.19993402063846588,,
72,3649,,,,,0.8193822503089905,0.39536792039871216
73,3699,,,0.9676427841186523,0.15758992731571198,,
73,3699,,,,,0.8193767666816711,0.39536628127098083
74,3749,,,0.97331702709198,0.22223074734210968,,
74,3749,,,,,0.8193629384040833,0.395373672246933
75,3799,,,0.9544556736946106,0.2160773128271103,,
75,3799,,,,,0.819363534450531,0.39536693692207336
76,3849,,,0.9621908664703369,0.17833983898162842,,
76,3849,,,,,0.8193461894989014,0.3953706920146942
77,3899,,,0.9662765860557556,0.21336299180984497,,
77,3899,,,,,0.8193618059158325,0.3953675627708435
78,3949,,,0.9714247584342957,0.15529188513755798,,
78,3949,,,,,0.8193462491035461,0.39537203311920166
79,3999,,,0.9736466407775879,0.1822626292705536,,
79,3999,,,,,0.8193389773368835,0.39536669850349426
80,4049,,,0.9682853817939758,0.23784740269184113,,
80,4049,,,,,0.8193341493606567,0.3953697681427002
81,4099,,,0.969449520111084,0.18545305728912354,,
81,4099,,,,,0.8193350434303284,0.3953685760498047
82,4149,,,0.9766064286231995,0.217323899269104,,
82,4149,,,,,0.8193413615226746,0.39536935091018677
83,4199,,,0.9713311791419983,0.16883240640163422,,
83,4199,,,,,0.8193429708480835,0.39536765217781067
84,4249,,,0.9615890979766846,0.22761155664920807,,
84,4249,,,,,0.8193486332893372,0.3953704237937927
85,4299,,,0.9652548432350159,0.23240040242671967,,
85,4299,,,,,0.8193572759628296,0.3953661620616913
86,4349,,,0.967586100101471,0.29799020290374756,,
86,4349,,,,,0.8193536996841431,0.3953700363636017
87,4399,,,0.9678357243537903,0.30556613206863403,,
87,4399,,,,,0.8193697333335876,0.3953627049922943
88,4449,,,0.9600026607513428,0.2932898998260498,,
88,4449,,,,,0.8193529844284058,0.3953613340854645
89,4499,,,0.9657145738601685,0.3070469796657562,,
89,4499,,,,,0.8193703293800354,0.395359069108963
90,4549,,,0.968308687210083,0.26930809020996094,,
90,4549,,,,,0.8193652629852295,0.39536136388778687
91,4599,,,0.9710768461227417,0.21383894979953766,,
91,4599,,,,,0.8193604350090027,0.3953652083873749
92,4649,,,0.9664921164512634,0.21267664432525635,,
92,4649,,,,,0.819343090057373,0.39535999298095703
93,4699,,,0.9721648097038269,0.19079263508319855,,
93,4699,,,,,0.8193737864494324,0.39536169171333313
94,4749,,,0.9616792798042297,0.3033495843410492,,
94,4749,,,,,0.8193420767784119,0.3953626751899719
95,4799,,,0.969990074634552,0.3105403780937195,,
95,4799,,,,,0.819358229637146,0.39536052942276
96,4849,,,0.9740985631942749,0.1556343287229538,,
96,4849,,,,,0.8193687200546265,0.39536309242248535
97,4899,,,0.9691888093948364,0.23059052228927612,,
97,4899,,,,,0.8193871974945068,0.3953584134578705
98,4949,,,0.9715596437454224,0.19473600387573242,,
98,4949,,,,,0.8193647265434265,0.3953612744808197
99,4999,,,0.9651613235473633,0.26516851782798767,,
99,4999,,,,,0.8193463087081909,0.3953637182712555
100,5000,0.8170688152313232,0.4511689841747284,,,,
