epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
33,1699,,,0.9782655835151672,0.1502683460712433,,
33,1699,,,,,0.8101564645767212,0.4250277578830719
34,1749,,,0.9818883538246155,0.09953954070806503,,
34,1749,,,,,0.8101541996002197,0.42502740025520325
35,1799,,,0.9826161861419678,0.06100374460220337,,
35,1799,,,,,0.8101596236228943,0.4250272810459137
36,1849,,,0.9836044311523438,0.08378144353628159,,
36,1849,,,,,0.8101693391799927,0.4250289499759674
37,1899,,,0.9850472807884216,0.12302281707525253,,
37,1899,,,,,0.8101528882980347,0.42503058910369873
38,1949,,,0.9761285185813904,0.12681154906749725,,
38,1949,,,,,0.8101644515991211,0.4250243008136749
39,1999,,,0.9817947745323181,0.13169774413108826,,
39,1999,,,,,0.810158371925354,0.4250258505344391
40,2049,,,0.978226900100708,0.11856778711080551,,
40,2049,,,,,0.8101544976234436,0.4250257611274719
41,2099,,,0.9689751267433167,0.15031276643276215,,
41,2099,,,,,0.8101609945297241,0.4250261187553406
42,2149,,,0.9743595123291016,0.1206948459148407,,
42,2149,,,,,0.810156524181366,0.4250258505344391
43,2199,,,0.9815698862075806,0.10689394176006317,,
43,2199,,,,,0.810165286064148,0.42502471804618835
44,2249,,,0.9779819250106812,0.111073799431324,,
44,2249,,,,,0.8101604580879211,0.4250219464302063
45,2299,,,0.977182924747467,0.09018698334693909,,
45,2299,,,,,0.8101587891578674,0.4250222146511078
46,2349,,,0.9720913767814636,0.11465129256248474,,
46,2349,,,,,0.8101444840431213,0.42502522468566895
47,2399,,,0.9846794605255127,0.07511986792087555,,
47,2399,,,,,0.8101537823677063,0.42502427101135254
48,2449,,,0.9760295152664185,0.09777269512414932,,
48,2449,,,,,0.8101543188095093,0.425021231174469
49,2499,,,0.9800248146057129,0.07922714203596115,,
49,2499,,,,,0.8101593852043152,0.42502015829086304
50,2549,,,0.9733092784881592,0.1607024073600769,,
50,2549,,,,,0.810135006904602,0.4250231087207794
51,2599,,,0.9770709276199341,0.09711620956659317,,
51,2599,,,,,0.8101516366004944,0.4250209331512451
52,2649,,,0.9815614819526672,0.09149540960788727,,
52,2649,,,,,0.8101637959480286,0.42501795291900635
53,2699,,,0.9826518893241882,0.09883851557970047,,
53,2699,,,,,0.8101685643196106,0.4250184893608093
54,2749,,,0.9803752899169922,0.08524612337350845,,
54,2749,,,,,0.8101656436920166,0.4250185489654541
55,2799,,,0.9791978001594543,0.09459712356328964,,
55,2799,,,,,0.8101652264595032,0.42501774430274963
56,2849,,,0.9801756739616394,0.10983514785766602,,
56,2849,,,,,0.8101537227630615,0.4250220060348511
57,2899,,,0.9788343906402588,0.09534569084644318,,
57,2899,,,,,0.8101532459259033,0.42501798272132874
58,2949,,,0.977217435836792,0.089530810713768,,
58,2949,,,,,0.8101550340652466,0.4250198304653168
59,2999,,,0.9743205308914185,0.12038084864616394,,
59,2999,,,,,0.8101463317871094,0.42501649260520935
60,3049,,,0.9741091132164001,0.08420358598232269,,
60,3049,,,,,0.8101722598075867,0.4250204861164093
61,3099,,,0.9802212119102478,0.08629151433706284,,
61,3099,,,,,0.8101688027381897,0.4250204265117645
62,3149,,,0.9791667461395264,0.13341179490089417,,
62,3149,,,,,0.8101314902305603,0.4250260591506958
63,3199,,,0.9761935472488403,0.12227633595466614,,
63,3199,,,,,0.8101447224617004,0.425021767616272
64,3249,,,0.978325605392456,0.1009848341345787,,
64,3249,,,,,0.8101543188095093,0.4250248968601227
65,3299,,,0.9836296439170837,0.08366840332746506,,
65,3299,,,,,0.8101663589477539,0.4250222444534302
66,3349,,,0.9823833703994751,0.07712439447641373,,
66,3349,,,,,0.8101529479026794,0.42502090334892273
67,3399,,,0.9780367016792297,0.11046415567398071,,
67,3399,,,,,0.8101603388786316,0.42502036690711975
68,3449,,,0.9821121692657471,0.11530585587024689,,
68,3449,,,,,0.8101618885993958,0.42501965165138245
69,3499,,,0.9746341705322266,0.11306165158748627,,
69,3499,,,,,0.8101469874382019,0.42502251267433167
70,3549,,,0.9774085879325867,0.10336247086524963,,
70,3549,,,,,0.810154914855957,0.42502087354660034
71,3599,,,0.9786587357521057,0.09668281674385071,,
71,3599,,,,,0.8101544380187988,0.42502501606941223
72,3649,,,0.9807228446006775,0.13047370314598083,,
72,3649,,,,,0.8101636171340942,0.4250268042087555
73,3699,,,0.9795294404029846,0.087046317756176,,
73,3699,,,,,0.8101627230644226,0.42502275109291077
74,3749,,,0.9745634198188782,0.11278313398361206,,
74,3749,,,,,0.810166597366333,0.4250200688838959
75,3799,,,0.9780885577201843,0.13432596623897552,,
75,3799,,,,,0.8101511597633362,0.4250250458717346
76,3849,,,0.9793848395347595,0.11851903051137924,,
76,3849,,,,,0.8101471662521362,0.4250255525112152
77,3899,,,0.9780018329620361,0.08674000203609467,,
77,3899,,,,,0.8101609945297241,0.4250204265117645
78,3949,,,0.9823076128959656,0.09940309822559357,,
78,3949,,,,,0.8101552128791809,0.4250214993953705
79,3999,,,0.9710126519203186,0.1249910444021225,,
79,3999,,,,,0.8101416826248169,0.4250219762325287
80,4049,,,0.9729852080345154,0.10687007009983063,,
80,4049,,,,,0.8101650476455688,0.42501750588417053
81,4099,,,0.9823254942893982,0.08561593294143677,,
81,4099,,,,,0.8101561069488525,0.4250267744064331
82,4149,,,0.9738873243331909,0.16755932569503784,,
82,4149,,,,,0.8101499080657959,0.4250246286392212
83,4199,,,0.9749258160591125,0.12697553634643555,,
83,4199,,,,,0.8101595044136047,0.4250190258026123
84,4249,,,0.9848054051399231,0.0903388038277626,,
84,4249,,,,,0.8101526498794556,0.4250231981277466
85,4299,,,0.9739026427268982,0.08344876766204834,,
85,4299,,,,,0.8101582527160645,0.42501792311668396
86,4349,,,0.9838172197341919,0.12086641788482666,,
86,4349,,,,,0.8101664781570435,0.42501839995384216
87,4399,,,0.9828212857246399,0.14727099239826202,,
87,4399,,,,,0.8101527690887451,0.4250246584415436
88,4449,,,0.9757322072982788,0.13594788312911987,,
88,4449,,,,,0.8101611137390137,0.42502009868621826
89,4499,,,0.9797376990318298,0.07839768379926682,,
89,4499,,,,,0.8101605176925659,0.42502254247665405
90,4549,,,0.9788889288902283,0.11833347380161285,,
90,4549,,,,,0.8101730942726135,0.4250201880931854
91,4599,,,0.9796556830406189,0.1165647804737091,,
91,4599,,,,,0.8101681470870972,0.4250238239765167
92,4649,,,0.9757947325706482,0.09545251727104187,,
92,4649,,,,,0.8101577758789062,0.42501771450042725
93,4699,,,0.974266767501831,0.11431565135717392,,
93,4699,,,,,0.8101734519004822,0.42502257227897644
94,4749,,,0.9841211438179016,0.11363475769758224,,
94,4749,,,,,0.8101739883422852,0.4250198006629944
95,4799,,,0.9824654459953308,0.07028545439243317,,
95,4799,,,,,0.8101601004600525,0.4250173568725586
96,4849,,,0.976162850856781,0.08130622655153275,,
96,4849,,,,,0.8101658821105957,0.4250198304653168
97,4899,,,0.9734988212585449,0.13009169697761536,,
97,4899,,,,,0.8101718425750732,0.4250176250934601
98,4949,,,0.9771988391876221,0.10451757162809372,,
98,4949,,,,,0.8101797103881836,0.42501911520957947
99,4999,,,0.9862856268882751,0.09631616622209549,,
99,4999,,,,,0.8101674914360046,0.4250168800354004
100,5000,0.7570096254348755,0.5876122713088989,,,,
