epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
51,2599,,,,,0.8019000887870789,0.4063792824745178
52,2649,,,0.9605668187141418,0.19935904443264008,,
52,2649,,,,,0.8019100427627563,0.406377911567688
53,2699,,,0.9721631407737732,0.18668727576732635,,
53,2699,,,,,0.801906168460846,0.4063780903816223
54,2749,,,0.9692042469978333,0.1839013695716858,,
54,2749,,,,,0.8018885850906372,0.40637701749801636
55,2799,,,0.9671759009361267,0.1424071341753006,,
55,2799,,,,,0.8019022941589355,0.4063800871372223
56,2849,,,0.9638177156448364,0.2060428112745285,,
56,2849,,,,,0.8019028902053833,0.4063744843006134
57,2899,,,0.9722573757171631,0.22152793407440186,,
57,2899,,,,,0.8019051551818848,0.4063784182071686
58,2949,,,0.9721137881278992,0.15601980686187744,,
58,2949,,,,,0.8019108772277832,0.4063767194747925
59,2999,,,0.9732612371444702,0.17611874639987946,,
59,2999,,,,,0.8019004464149475,0.40637242794036865
60,3049,,,0.9712212681770325,0.22068962454795837,,
60,3049,,,,,0.8019014596939087,0.40637266635894775
61,3099,,,0.9592431783676147,0.18926292657852173,,
61,3099,,,,,0.8019077181816101,0.4063732624053955
62,3149,,,0.9661228060722351,0.2037789225578308,,
62,3149,,,,,0.8019203543663025,0.4063703715801239
63,3199,,,0.9570214152336121,0.24610191583633423,,
63,3199,,,,,0.8019020557403564,0.4063687324523926
64,3249,,,0.9693499207496643,0.20776571333408356,,
64,3249,,,,,0.8019145727157593,0.40636804699897766
65,3299,,,0.9739397764205933,0.24430681765079498,,
65,3299,,,,,0.8019319772720337,0.4063628613948822
66,3349,,,0.961046576499939,0.2079302817583084,,
66,3349,,,,,0.8019102215766907,0.40636399388313293
67,3399,,,0.9724454283714294,0.1848648339509964,,
67,3399,,,,,0.801925778388977,0.40636420249938965
68,3449,,,0.9682915210723877,0.14374710619449615,,
68,3449,,,,,0.8019229173660278,0.40636149048805237
69,3499,,,0.9708561301231384,0.2146095186471939,,
69,3499,,,,,0.8019152879714966,0.40636664628982544
70,3549,,,0.9723316431045532,0.23711137473583221,,
70,3549,,,,,0.8019112348556519,0.40636032819747925
71,3599,,,0.9666363000869751,0.1658729761838913,,
71,3599,,,,,0.8019230961799622,0.4063611924648285
72,3649,,,0.9613488912582397,0.16959597170352936,,
72,3649,,,,,0.8019205331802368,0.40635886788368225
73,3699,,,0.9668876528739929,0.14927919209003448,,
73,3699,,,,,0.8019335865974426,0.40636372566223145
74,3749,,,0.9629495739936829,0.2351922243833542,,
74,3749,,,,,0.8019165992736816,0.4063601791858673
75,3799,,,0.9686766266822815,0.16368107497692108,,
75,3799,,,,,0.8019194602966309,0.40636342763900757
76,3849,,,0.9653287529945374,0.234416663646698,,
76,3849,,,,,0.801918089389801,0.4063659906387329
77,3899,,,0.9709404110908508,0.2208990901708603,,
77,3899,,,,,0.8019114136695862,0.40636229515075684
78,3949,,,0.9760150909423828,0.24306078255176544,,
78,3949,,,,,0.801920473575592,0.40636128187179565
79,3999,,,0.956606924533844,0.2189980298280716,,
79,3999,,,,,0.8019230365753174,0.4063597321510315
80,4049,,,0.9611791372299194,0.12435982376337051,,
80,4049,,,,,0.8019177913665771,0.4063626825809479
81,4099,,,0.9668017029762268,0.20185044407844543,,
81,4099,,,,,0.8019118309020996,0.4063616096973419
82,4149,,,0.9679179787635803,0.20226864516735077,,
82,4149,,,,,0.8019253611564636,0.4063614308834076
83,4199,,,0.9662413597106934,0.24169249832630157,,
83,4199,,,,,0.8019179701805115,0.4063688814640045
84,4249,,,0.9571207761764526,0.14961305260658264,,
84,4249,,,,,0.8019174337387085,0.4063679873943329
85,4299,,,0.9703446626663208,0.18474853038787842,,
85,4299,,,,,0.8019077777862549,0.40636640787124634
86,4349,,,0.9612978100776672,0.20643994212150574,,
86,4349,,,,,0.8019101619720459,0.4063646197319031
87,4399,,,0.9680895209312439,0.17888721823692322,,
87,4399,,,,,0.8019031286239624,0.40636610984802246
88,4449,,,0.9700912237167358,0.23098014295101166,,
88,4449,,,,,0.8019219636917114,0.40636932849884033
89,4499,,,0.9712580442428589,0.18377956748008728,,
89,4499,,,,,0.8019022941589355,0.40637001395225525
90,4549,,,0.9716730713844299,0.19982247054576874,,
90,4549,,,,,0.8019121885299683,0.40636542439460754
91,4599,,,0.9704211950302124,0.24541707336902618,,
91,4599,,,,,0.8019089102745056,0.4063655734062195
92,4649,,,0.9694997072219849,0.14077888429164886,,
92,4649,,,,,0.8019084930419922,0.4063669741153717
93,4699,,,0.9693683385848999,0.12493560463190079,,
93,4699,,,,,0.8019205927848816,0.4063681364059448
94,4749,,,0.9653140902519226,0.16079457104206085,,
94,4749,,,,,0.801909327507019,0.40637072920799255
95,4799,,,0.9592494368553162,0.21617645025253296,,
95,4799,,,,,0.8019154667854309,0.4063723087310791
96,4849,,,0.9714698791503906,0.17099501192569733,,
96,4849,,,,,0.8019191026687622,0.406369686126709
97,4899,,,0.9552508592605591,0.2491728812456131,,
97,4899,,,,,0.801909327507019,0.40636909008026123
98,4949,,,0.9712458252906799,0.23722520470619202,,
98,4949,,,,,0.8019077777862549,0.40636757016181946
99,4999,,,0.9657489657402039,0.18580131232738495,,
99,4999,,,,,0.8019182085990906,0.40636658668518066
100,5000,0.7962403893470764,0.46907395124435425,,,,
