epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
59,2999,,,,,0.8933535814285278,0.3258514106273651
60,3049,,,0.8793301582336426,0.3374345600605011,,
60,3049,,,,,0.887165904045105,0.32757478952407837
61,3099,,,0.9179692268371582,0.28404414653778076,,
61,3099,,,,,0.8911951184272766,0.32623448967933655
62,3149,,,0.9076778888702393,0.2816341519355774,,
62,3149,,,,,0.8916698694229126,0.327134907245636
63,3199,,,0.847545325756073,0.29101699590682983,,
63,3199,,,,,0.8923732042312622,0.3287690281867981
64,3249,,,0.8841413259506226,0.2536059319972992,,
64,3249,,,,,0.892549455165863,0.3274897336959839
65,3299,,,0.8978895545005798,0.34335431456565857,,
65,3299,,,,,0.8912609219551086,0.3273106515407562
66,3349,,,0.8630210757255554,0.2587200701236725,,
66,3349,,,,,0.8914757966995239,0.32590198516845703
67,3399,,,0.9068695902824402,0.433373361825943,,
67,3399,,,,,0.8914052248001099,0.3254176080226898
68,3449,,,0.8998979926109314,0.3843053877353668,,
68,3449,,,,,0.8916621804237366,0.32525965571403503
69,3499,,,0.8743675351142883,0.34799137711524963,,
69,3499,,,,,0.8915452361106873,0.32531312108039856
70,3549,,,0.9030654430389404,0.2413221001625061,,
70,3549,,,,,0.8923555612564087,0.3251252770423889
71,3599,,,0.8942126631736755,0.23643003404140472,,
71,3599,,,,,0.8919519186019897,0.3248864710330963
72,3649,,,0.8799840807914734,0.3174525201320648,,
72,3649,,,,,0.8910453915596008,0.32517915964126587
73,3699,,,0.9070876240730286,0.27175915241241455,,
73,3699,,,,,0.89234459400177,0.32464998960494995
74,3749,,,0.8677221536636353,0.28194695711135864,,
74,3749,,,,,0.8924654722213745,0.3246729075908661
75,3799,,,0.906449019908905,0.320003479719162,,
75,3799,,,,,0.8923020958900452,0.3247368037700653
76,3849,,,0.8895859718322754,0.25896042585372925,,
76,3849,,,,,0.8933514356613159,0.324578195810318
77,3899,,,0.9062488675117493,0.19911839067935944,,
77,3899,,,,,0.8923470377922058,0.32456326484680176
78,3949,,,0.8828645348548889,0.3877803087234497,,
78,3949,,,,,0.8921853303909302,0.3246133029460907
79,3999,,,0.8913149237632751,0.37409377098083496,,
79,3999,,,,,0.8928282856941223,0.32440704107284546
80,4049,,,0.915454089641571,0.25270891189575195,,
80,4049,,,,,0.8930063843727112,0.3241475522518158
81,4099,,,0.9093266129493713,0.2336033582687378,,
81,4099,,,,,0.8936160802841187,0.324068546295166
82,4149,,,0.8518282771110535,0.3100540041923523,,
82,4149,,,,,0.8917996287345886,0.324365496635437
83,4199,,,0.8938382863998413,0.32451131939888,,
83,4199,,,,,0.8931989073753357,0.3244437575340271
84,4249,,,0.8654412627220154,0.4805443286895752,,
84,4249,,,,,0.8926947712898254,0.3243040442466736
85,4299,,,0.9117356538772583,0.268610417842865,,
85,4299,,,,,0.8928269147872925,0.3241509795188904
86,4349,,,0.8813097476959229,0.32196810841560364,,
86,4349,,,,,0.8933929800987244,0.32420775294303894
87,4399,,,0.8987272381782532,0.29469430446624756,,
87,4399,,,,,0.8936072587966919,0.32393375039100647
88,4449,,,0.8659217953681946,0.30623340606689453,,
88,4449,,,,,0.8942489624023438,0.32428833842277527
89,4499,,,0.917022705078125,0.27957049012184143,,
89,4499,,,,,0.8923378586769104,0.3242495656013489
90,4549,,,0.9022769927978516,0.2873726487159729,,
90,4549,,,,,0.8927212953567505,0.3242158591747284
91,4599,,,0.8794477581977844,0.3576548397541046,,
91,4599,,,,,0.894023060798645,0.32395651936531067
92,4649,,,0.8858585953712463,0.3964276611804962,,
92,4649,,,,,0.893216609954834,0.3239585757255554
93,4699,,,0.8978139162063599,0.24838775396347046,,
93,4699,,,,,0.8931714296340942,0.32387465238571167
94,4749,,,0.8898817300796509,0.26874473690986633,,
94,4749,,,,,0.8929400444030762,0.32384350895881653
95,4799,,,0.8895699977874756,0.2624167203903198,,
95,4799,,,,,0.8946780562400818,0.3237060606479645
96,4849,,,0.9081094264984131,0.29797467589378357,,
96,4849,,,,,0.8938893675804138,0.32358452677726746
97,4899,,,0.8733508586883545,0.3477257490158081,,
97,4899,,,,,0.8940477967262268,0.3236488103866577
98,4949,,,0.889315128326416,0.2639605402946472,,
98,4949,,,,,0.8944293856620789,0.3235715925693512
99,4999,,,0.8426509499549866,0.37469547986984253,,
99,4999,,,,,0.8937903046607971,0.32350465655326843
100,5000,0.7490913271903992,0.5188597440719604,,,,
100,5000,0.7490954995155334,0.5188596844673157,,,,
