epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
86,4349,,,,,0.8029191493988037,0.41739267110824585
87,4399,,,0.9755975604057312,0.15101249516010284,,
87,4399,,,,,0.8029170632362366,0.4173908531665802
88,4449,,,0.9769729375839233,0.1487792283296585,,
88,4449,,,,,0.8029297590255737,0.4173859655857086
89,4499,,,0.9745103120803833,0.14159096777439117,,
89,4499,,,,,0.802928626537323,0.41739046573638916
90,4549,,,0.9711108207702637,0.19042611122131348,,
90,4549,,,,,0.802940309047699,0.4173852503299713
91,4599,,,0.9754745960235596,0.1570034921169281,,
91,4599,,,,,0.8029493093490601,0.417380154132843
92,4649,,,0.9736747145652771,0.18853691220283508,,
92,4649,,,,,0.802943766117096,0.41738003492355347
93,4699,,,0.9734901189804077,0.18991422653198242,,
93,4699,,,,,0.8029430508613586,0.4173809885978699
94,4749,,,0.9787266850471497,0.20927941799163818,,
94,4749,,,,,0.802946150302887,0.41738295555114746
95,4799,,,0.972567081451416,0.10737740993499756,,
95,4799,,,,,0.8029419183731079,0.41738298535346985
96,4849,,,0.9775335192680359,0.15033838152885437,,
96,4849,,,,,0.8029270172119141,0.41738712787628174
97,4899,,,0.9784799814224243,0.12665528059005737,,
97,4899,,,,,0.8029220104217529,0.41738924384117126
98,4949,,,0.9838753938674927,0.12965284287929535,,
98,4949,,,,,0.8029170036315918,0.417390376329422
99,4999,,,0.9741044044494629,0.12139701843261719,,
99,4999,,,,,0.802929162979126,0.4173857867717743
100,5000,0.793730616569519,0.516544759273529,,,,
