epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
88,4449,,,,,0.7646664977073669,0.40479573607444763
89,4499,,,0.9410980343818665,0.3553432524204254,,
89,4499,,,,,0.7646616101264954,0.40479975938796997
90,4549,,,0.9467142224311829,0.31818339228630066,,
90,4549,,,,,0.7646809816360474,0.40479499101638794
91,4599,,,0.940563976764679,0.4484415054321289,,
91,4599,,,,,0.7646511793136597,0.4047960937023163
92,4649,,,0.9174343347549438,0.3617638051509857,,
92,4649,,,,,0.7646663188934326,0.40479549765586853
93,4699,,,0.9444331526756287,0.3194431960582733,,
93,4699,,,,,0.764667272567749,0.40479743480682373
94,4749,,,0.9484142661094666,0.2902958393096924,,
94,4749,,,,,0.7646520733833313,0.4047963321208954
95,4799,,,0.9471696019172668,0.3327343463897705,,
95,4799,,,,,0.764684796333313,0.40479984879493713
96,4849,,,0.9230825901031494,0.2558448910713196,,
96,4849,,,,,0.7646827697753906,0.4048022925853729
97,4899,,,0.9423969388008118,0.3559638559818268,,
97,4899,,,,,0.7646438479423523,0.4048047661781311
98,4949,,,0.9236385226249695,0.326882541179657,,
98,4949,,,,,0.7646329402923584,0.4048079550266266
99,4999,,,0.8873700499534607,0.3385547399520874,,
99,4999,,,,,0.764645516872406,0.4048069417476654
100,5000,0.8345370292663574,0.40026289224624634,,,,
