epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
70,3549,,,0.967313289642334,0.2549949288368225,,
70,3549,,,,,0.8057491183280945,0.4195105731487274
71,3599,,,0.9569383263587952,0.2263481467962265,,
71,3599,,,,,0.8057426810264587,0.4195089340209961
72,3649,,,0.9724289178848267,0.24505341053009033,,
72,3649,,,,,0.805747389793396,0.41951075196266174
73,3699,,,0.9691556692123413,0.2248493731021881,,
73,3699,,,,,0.805770218372345,0.4195076525211334
74,3749,,,0.9692713022232056,0.18068993091583252,,
74,3749,,,,,0.8057916164398193,0.41951000690460205
75,3799,,,0.9644520282745361,0.22504939138889313,,
75,3799,,,,,0.8057661652565002,0.4195079207420349
76,3849,,,0.9614839553833008,0.23636923730373383,,
76,3849,,,,,0.8057302236557007,0.41950997710227966
77,3899,,,0.9678812623023987,0.204193115234375,,
77,3899,,,,,0.8057350516319275,0.41951361298561096
78,3949,,,0.9717005491256714,0.16132161021232605,,
78,3949,,,,,0.8057534694671631,0.41951265931129456
79,3999,,,0.9679694175720215,0.23196491599082947,,
79,3999,,,,,0.8057453036308289,0.4195154309272766
80,4049,,,0.9643054008483887,0.3191189765930176,,
80,4049,,,,,0.8057442903518677,0.41951584815979004
81,4099,,,0.9682234525680542,0.20938654243946075,,
81,4099,,,,,0.8057259321212769,0.4195178747177124
82,4149,,,0.9694225788116455,0.1950642615556717,,
82,4149,,,,,0.8057528138160706,0.4195158779621124
83,4199,,,0.9697745442390442,0.23261886835098267,,
83,4199,,,,,0.8057689666748047,0.4195183515548706
84,4249,,,0.9695715308189392,0.24511033296585083,,
84,4249,,,,,0.8057762980461121,0.41951707005500793
85,4299,,,0.967167854309082,0.15630380809307098,,
85,4299,,,,,0.8057615756988525,0.41952162981033325
86,4349,,,0.974733829498291,0.18228235840797424,,
86,4349,,,,,0.8057683110237122,0.41952261328697205
87,4399,,,0.9711646437644958,0.17735514044761658,,
87,4399,,,,,0.8057647347450256,0.4195252060890198
88,4449,,,0.9674395322799683,0.24786213040351868,,
88,4449,,,,,0.805759608745575,0.41952380537986755
89,4499,,,0.9646804332733154,0.20943628251552582,,
89,4499,,,,,0.8057554960250854,0.4195226728916168
90,4549,,,0.9682169556617737,0.24065278470516205,,
90,4549,,,,,0.8057382702827454,0.419521689414978
91,4599,,,0.9685352444648743,0.19360819458961487,,
91,4599,,,,,0.8057405352592468,0.419526070356369
92,4649,,,0.9671705961227417,0.24734805524349213,,
92,4649,,,,,0.8057325482368469,0.4195220470428467
93,4699,,,0.9663304090499878,0.19476301968097687,,
93,4699,,,,,0.8057653307914734,0.4195193946361542
94,4749,,,0.9683247804641724,0.19235002994537354,,
94,4749,,,,,0.8057546019554138,0.4195203185081482
95,4799,,,0.9570351243019104,0.2029241919517517,,
95,4799,,,,,0.8057395815849304,0.41952434182167053
96,4849,,,0.9679057598114014,0.23204246163368225,,
96,4849,,,,,0.8057550191879272,0.4195181429386139
97,4899,,,0.9731815457344055,0.18969982862472534,,
97,4899,,,,,0.8057389855384827,0.419515460729599
98,4949,,,0.9542244672775269,0.21186944842338562,,
98,4949,,,,,0.8057420253753662,0.41951802372932434
99,4999,,,0.9722112417221069,0.17683404684066772,,
99,4999,,,,,0.8057484030723572,0.41951537132263184
100,5000,0.8131700158119202,0.46173423528671265,,,,
