epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
57,2899,,,0.9861511588096619,0.08871863037347794,,
57,2899,,,,,0.7864537835121155,0.4448595941066742
58,2949,,,0.9874942302703857,0.11009357869625092,,
58,2949,,,,,0.7864528298377991,0.44486191868782043
59,2999,,,0.9832338094711304,0.13543923199176788,,
59,2999,,,,,0.7864446043968201,0.4448648989200592
60,3049,,,0.9755764007568359,0.09691153466701508,,
60,3049,,,,,0.7864437699317932,0.4448660910129547
61,3099,,,0.9872604608535767,0.06493086367845535,,
61,3099,,,,,0.7864341735839844,0.4448668658733368
62,3149,,,0.9815102219581604,0.09245800971984863,,
62,3149,,,,,0.7864479422569275,0.44486573338508606
63,3199,,,0.9851927757263184,0.08991315960884094,,
63,3199,,,,,0.7864438891410828,0.4448695778846741
64,3249,,,0.9900794625282288,0.1533658355474472,,
64,3249,,,,,0.7864444255828857,0.4448617994785309
65,3299,,,0.986873209476471,0.15615937113761902,,
65,3299,,,,,0.7864481806755066,0.44486314058303833
66,3349,,,0.9884257316589355,0.24652786552906036,,
66,3349,,,,,0.7864359617233276,0.4448680281639099
67,3399,,,0.9847579598426819,0.13475961983203888,,
67,3399,,,,,0.7864435315132141,0.44486939907073975
68,3449,,,0.9836468696594238,0.11335627734661102,,
68,3449,,,,,0.7864596247673035,0.4448619484901428
69,3499,,,0.9853139519691467,0.13492515683174133,,
69,3499,,,,,0.7864360809326172,0.4448617696762085
70,3549,,,0.9862858057022095,0.1108790710568428,,
70,3549,,,,,0.7864254713058472,0.4448656737804413
71,3599,,,0.989795982837677,0.1540239304304123,,
71,3599,,,,,0.7864423394203186,0.4448641538619995
72,3649,,,0.9883255958557129,0.08671793341636658,,
72,3649,,,,,0.7864545583724976,0.44485172629356384
73,3699,,,0.9854484796524048,0.13459734618663788,,
73,3699,,,,,0.7864336371421814,0.44485756754875183
74,3749,,,0.9819032549858093,0.09138323366641998,,
74,3749,,,,,0.7864494323730469,0.4448606073856354
75,3799,,,0.9851254820823669,0.08880077302455902,,
75,3799,,,,,0.786461591720581,0.44485384225845337
76,3849,,,0.9868448376655579,0.13336412608623505,,
76,3849,,,,,0.7864578366279602,0.44485387206077576
77,3899,,,0.9799268841743469,0.16107037663459778,,
77,3899,,,,,0.7864341139793396,0.4448542296886444
78,3949,,,0.9785779118537903,0.09435470402240753,,
78,3949,,,,,0.7864636778831482,0.44485488533973694
79,3999,,,0.9832949638366699,0.16027724742889404,,
79,3999,,,,,0.7864570617675781,0.4448554515838623
80,4049,,,0.9857639074325562,0.13434836268424988,,
80,4049,,,,,0.786445677280426,0.4448600113391876
81,4099,,,0.9816234111785889,0.13944581151008606,,
81,4099,,,,,0.7864681482315063,0.4448617696762085
82,4149,,,0.981056809425354,0.18329590559005737,,
82,4149,,,,,0.7864542007446289,0.44485971331596375
83,4199,,,0.9889963865280151,0.2008868008852005,,
83,4199,,,,,0.7864387631416321,0.4448617100715637
84,4249,,,0.9803236722946167,0.1828363984823227,,
84,4249,,,,,0.7864447236061096,0.4448586106300354
85,4299,,,0.9829275608062744,0.15899419784545898,,
85,4299,,,,,0.78644198179245,0.44485318660736084
86,4349,,,0.985154926776886,0.08873473852872849,,
86,4349,,,,,0.7864381670951843,0.4448598027229309
87,4399,,,0.981640636920929,0.16070973873138428,,
87,4399,,,,,0.78644859790802,0.4448608160018921
88,4449,,,0.9831166863441467,0.18136385083198547,,
88,4449,,,,,0.7864544987678528,0.4448643922805786
89,4499,,,0.9871895909309387,0.22403965890407562,,
89,4499,,,,,0.7864452004432678,0.44486331939697266
90,4549,,,0.9813119173049927,0.09193901717662811,,
90,4549,,,,,0.7864586710929871,0.4448671340942383
91,4599,,,0.9885721206665039,0.15565407276153564,,
91,4599,,,,,0.7864715456962585,0.44486290216445923
92,4649,,,0.982611358165741,0.2061663419008255,,
92,4649,,,,,0.7864330410957336,0.4448676109313965
93,4699,,,0.9860532879829407,0.08823011815547943,,
93,4699,,,,,0.7864404916763306,0.44486814737319946
94,4749,,,0.9855586290359497,0.09041640162467957,,
94,4749,,,,,0.7864433526992798,0.4448651969432831
95,4799,,,0.98101806640625,0.11729377508163452,,
95,4799,,,,,0.7864360213279724,0.44486725330352783
96,4849,,,0.9862930774688721,0.11106076091527939,,
96,4849,,,,,0.7864313125610352,0.4448740780353546
97,4899,,,0.9843606352806091,0.11209071427583694,,
97,4899,,,,,0.7864436507225037,0.44487547874450684
98,4949,,,0.982147216796875,0.09152831882238388,,
98,4949,,,,,0.786427915096283,0.4448728561401367
99,4999,,,0.9842899441719055,0.08998028188943863,,
99,4999,,,,,0.7864375114440918,0.4448772370815277
100,5000,0.7680423855781555,0.5539222955703735,,,,
