epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
49,2499,,,,,0.818073570728302,0.39181283116340637
50,2549,,,0.9729737043380737,0.17496836185455322,,
50,2549,,,,,0.8180676698684692,0.3918105363845825
51,2599,,,0.972966730594635,0.18824052810668945,,
51,2599,,,,,0.8180784583091736,0.39180469512939453
52,2649,,,0.9709340333938599,0.24947002530097961,,
52,2649,,,,,0.8180925250053406,0.3918072581291199
53,2699,,,0.972447395324707,0.25038161873817444,,
53,2699,,,,,0.81807541847229,0.39180368185043335
54,2749,,,0.9777170419692993,0.10215607285499573,,
54,2749,,,,,0.8180743455886841,0.3918048143386841
55,2799,,,0.9688064455986023,0.2812662124633789,,
55,2799,,,,,0.8180747628211975,0.3918045461177826
56,2849,,,0.9770060777664185,0.3216361701488495,,
56,2849,,,,,0.8180984854698181,0.39180073142051697
57,2899,,,0.9764083027839661,0.11953076720237732,,
57,2899,,,,,0.8180919289588928,0.3917968273162842
58,2949,,,0.975426435470581,0.188059002161026,,
58,2949,,,,,0.8180925846099854,0.3917998969554901
59,2999,,,0.9773739576339722,0.163735494017601,,
59,2999,,,,,0.81809002161026,0.3918021023273468
60,3049,,,0.9763786196708679,0.14296555519104004,,
60,3049,,,,,0.818096935749054,0.3918018341064453
61,3099,,,0.9751617312431335,0.1911611557006836,,
61,3099,,,,,0.8180842399597168,0.391803503036499
62,3149,,,0.9748328924179077,0.15014350414276123,,
62,3149,,,,,0.8180668950080872,0.39180460572242737
63,3199,,,0.9734126925468445,0.12821032106876373,,
63,3199,,,,,0.8180593848228455,0.3918090760707855
64,3249,,,0.9736515283584595,0.18966445326805115,,
64,3249,,,,,0.8180827498435974,0.39180174469947815
65,3299,,,0.9779443740844727,0.15493135154247284,,
65,3299,,,,,0.818091094493866,0.3918050527572632
66,3349,,,0.9712117910385132,0.17567472159862518,,
66,3349,,,,,0.8180771470069885,0.3918052315711975
67,3399,,,0.9786472916603088,0.19340704381465912,,
67,3399,,,,,0.8180844783782959,0.39180657267570496
68,3449,,,0.9804192185401917,0.16840271651744843,,
68,3449,,,,,0.8180843591690063,0.39180564880371094
69,3499,,,0.973137617111206,0.17517755925655365,,
69,3499,,,,,0.8180842995643616,0.3918057084083557
70,3549,,,0.970090389251709,0.12389916926622391,,
70,3549,,,,,0.8180869817733765,0.39180076122283936
71,3599,,,0.9728204011917114,0.13732503354549408,,
71,3599,,,,,0.8180984258651733,0.391804575920105
72,3649,,,0.9728507995605469,0.18068769574165344,,
72,3649,,,,,0.8180878162384033,0.3918053209781647
73,3699,,,0.9771508574485779,0.26168984174728394,,
73,3699,,,,,0.8180844783782959,0.3918009400367737
74,3749,,,0.9711935520172119,0.16759353876113892,,
74,3749,,,,,0.8180845379829407,0.39179983735084534
75,3799,,,0.9775763154029846,0.18704843521118164,,
75,3799,,,,,0.8180804252624512,0.39180177450180054
76,3849,,,0.970611035823822,0.13037164509296417,,
76,3849,,,,,0.8180795907974243,0.39180541038513184
77,3899,,,0.9776008725166321,0.07980252802371979,,
77,3899,,,,,0.8180736303329468,0.391804039478302
78,3949,,,0.9727427959442139,0.18816077709197998,,
78,3949,,,,,0.8180858492851257,0.3918030858039856
79,3999,,,0.9677595496177673,0.17100203037261963,,
79,3999,,,,,0.8180880546569824,0.391802579164505
80,4049,,,0.9767017364501953,0.11933176964521408,,
80,4049,,,,,0.8180844187736511,0.3917965590953827
81,4099,,,0.9692267775535583,0.28187310695648193,,
81,4099,,,,,0.8181065320968628,0.3917945325374603
82,4149,,,0.9831013083457947,0.09867440164089203,,
82,4149,,,,,0.8180904388427734,0.39180099964141846
83,4199,,,0.968459963798523,0.21509870886802673,,
83,4199,,,,,0.8180808424949646,0.3917977213859558
84,4249,,,0.9753646850585938,0.13594850897789001,,
84,4249,,,,,0.8180779218673706,0.3917935788631439
85,4299,,,0.9834768772125244,0.10662736743688583,,
85,4299,,,,,0.8180837035179138,0.3917922079563141
86,4349,,,0.9725962281227112,0.18766848742961884,,
86,4349,,,,,0.8180822730064392,0.39179322123527527
87,4399,,,0.9608680009841919,0.19603274762630463,,
87,4399,,,,,0.8181039094924927,0.39179521799087524
88,4449,,,0.9755996465682983,0.16508343815803528,,
88,4449,,,,,0.8181136250495911,0.3917960524559021
89,4499,,,0.9837242960929871,0.1510355919599533,,
89,4499,,,,,0.818095862865448,0.39179906249046326
90,4549,,,0.9805209040641785,0.19974379241466522,,
90,4549,,,,,0.8181018233299255,0.3917936086654663
91,4599,,,0.9724559783935547,0.21159957349300385,,
91,4599,,,,,0.8180812001228333,0.3917993903160095
92,4649,,,0.9731894731521606,0.2785188853740692,,
92,4649,,,,,0.8180837631225586,0.39179569482803345
93,4699,,,0.9739437699317932,0.28580763936042786,,
93,4699,,,,,0.8180988430976868,0.39179643988609314
94,4749,,,0.9790074229240417,0.20785216987133026,,
94,4749,,,,,0.8181078433990479,0.3917945623397827
95,4799,,,0.9757522344589233,0.23937253654003143,,
95,4799,,,,,0.818107008934021,0.3917909562587738
96,4849,,,0.9742826223373413,0.15332834422588348,,
96,4849,,,,,0.81810462474823,0.391794890165329
97,4899,,,0.9771925210952759,0.17929470539093018,,
97,4899,,,,,0.8181140422821045,0.3917941153049469
98,4949,,,0.9715366363525391,0.19033780694007874,,
98,4949,,,,,0.8181062936782837,0.39178910851478577
99,4999,,,0.9825818538665771,0.235103040933609,,
99,4999,,,,,0.818105161190033,0.391791433095932
100,5000,0.7963722348213196,0.5021466016769409,,,,
