epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
52,2649,,,0.9188541173934937,0.30174094438552856,,
52,2649,,,,,0.8133282661437988,0.36505433917045593
53,2699,,,0.9129043817520142,0.2447834610939026,,
53,2699,,,,,0.8133087754249573,0.36505126953125
54,2749,,,0.855066180229187,0.39247870445251465,,
54,2749,,,,,0.8133518099784851,0.365043967962265
55,2799,,,0.9069456458091736,0.3031444251537323,,
55,2799,,,,,0.8133371472358704,0.3650355637073517
56,2849,,,0.9221675395965576,0.34473395347595215,,
56,2849,,,,,0.8133581280708313,0.36503446102142334
57,2899,,,0.9153670072555542,0.3694881498813629,,
57,2899,,,,,0.8133585453033447,0.36502888798713684
58,2949,,,0.9083542227745056,0.2833598554134369,,
58,2949,,,,,0.8133717775344849,0.3650268018245697
59,2999,,,0.8806853294372559,0.3286193907260895,,
59,2999,,,,,0.8133869767189026,0.36501556634902954
60,3049,,,0.9283130168914795,0.351235955953598,,
60,3049,,,,,0.8134015202522278,0.36500510573387146
61,3099,,,0.9101036787033081,0.37116265296936035,,
61,3099,,,,,0.8133925199508667,0.36500483751296997
62,3149,,,0.9258745908737183,0.29733407497406006,,
62,3149,,,,,0.8134186863899231,0.3649943470954895
63,3199,,,0.9253223538398743,0.27543848752975464,,
63,3199,,,,,0.8134316802024841,0.36498433351516724
64,3249,,,0.8750668168067932,0.3236105144023895,,
64,3249,,,,,0.8134567141532898,0.3649776577949524
65,3299,,,0.8530958294868469,0.37233299016952515,,
65,3299,,,,,0.8134591579437256,0.3649721145629883
66,3349,,,0.9265444278717041,0.27066996693611145,,
66,3349,,,,,0.8134990930557251,0.3649583160877228
67,3399,,,0.8691001534461975,0.4369608461856842,,
67,3399,,,,,0.8134956359863281,0.3649519979953766
68,3449,,,0.9079170823097229,0.26198434829711914,,
68,3449,,,,,0.8134944438934326,0.36494818329811096
69,3499,,,0.9083243012428284,0.2946561574935913,,
69,3499,,,,,0.8135113716125488,0.3649449646472931
70,3549,,,0.9195687770843506,0.3164331018924713,,
70,3549,,,,,0.813518762588501,0.3649427890777588
71,3599,,,0.9192616939544678,0.26282474398612976,,
71,3599,,,,,0.8134826421737671,0.3649478554725647
72,3649,,,0.8499912619590759,0.41854798793792725,,
72,3649,,,,,0.813476026058197,0.364955872297287
73,3699,,,0.8903842568397522,0.32169532775878906,,
73,3699,,,,,0.8134774565696716,0.36495155096054077
74,3749,,,0.9222404360771179,0.3523719906806946,,
74,3749,,,,,0.813508927822113,0.3649509847164154
75,3799,,,0.9096730351448059,0.26302021741867065,,
75,3799,,,,,0.8135156035423279,0.3649419844150543
76,3849,,,0.8857424259185791,0.27998119592666626,,
76,3849,,,,,0.8135283589363098,0.364930123090744
77,3899,,,0.8926745653152466,0.2931537628173828,,
77,3899,,,,,0.8135492205619812,0.3649163246154785
78,3949,,,0.9355131983757019,0.2962370216846466,,
78,3949,,,,,0.8135226964950562,0.36492183804512024
79,3999,,,0.9106991291046143,0.39918404817581177,,
79,3999,,,,,0.8135395646095276,0.36492279171943665
80,4049,,,0.9060264825820923,0.341271311044693,,
80,4049,,,,,0.8135467171669006,0.3649166226387024
81,4099,,,0.9129094481468201,0.34825408458709717,,
81,4099,,,,,0.8135602474212646,0.3649105131626129
82,4149,,,0.9048596024513245,0.2869633138179779,,
82,4149,,,,,0.8135342597961426,0.36491912603378296
83,4199,,,0.899784505367279,0.3610316216945648,,
83,4199,,,,,0.813546895980835,0.36491838097572327
84,4249,,,0.9076681137084961,0.2982981204986572,,
84,4249,,,,,0.813552737236023,0.36491549015045166
85,4299,,,0.9106181859970093,0.3167684078216553,,
85,4299,,,,,0.8135397434234619,0.3649235665798187
86,4349,,,0.9086677432060242,0.2983629107475281,,
86,4349,,,,,0.8135598301887512,0.36492079496383667
87,4399,,,0.9062613844871521,0.20512324571609497,,
87,4399,,,,,0.8135499358177185,0.3649100363254547
88,4449,,,0.9163886308670044,0.2987127900123596,,
88,4449,,,,,0.8135779500007629,0.36490100622177124
89,4499,,,0.9152655005455017,0.20984624326229095,,
89,4499,,,,,0.8135867714881897,0.36490702629089355
90,4549,,,0.9100155830383301,0.3526572287082672,,
90,4549,,,,,0.8135819435119629,0.36489158868789673
91,4599,,,0.9144790172576904,0.32013240456581116,,
91,4599,,,,,0.813583254814148,0.36489632725715637
92,4649,,,0.9301471710205078,0.28509074449539185,,
92,4649,,,,,0.8135724663734436,0.36489957571029663
93,4699,,,0.9269949197769165,0.27592799067497253,,
93,4699,,,,,0.8135828375816345,0.36489883065223694
94,4749,,,0.9142996072769165,0.33189257979393005,,
94,4749,,,,,0.8135665655136108,0.3649030923843384
95,4799,,,0.9270229339599609,0.27615246176719666,,
95,4799,,,,,0.8135889172554016,0.3648932874202728
96,4849,,,0.9070196151733398,0.3059389591217041,,
96,4849,,,,,0.8135987520217896,0.36488401889801025
97,4899,,,0.9139232635498047,0.2547285258769989,,
97,4899,,,,,0.8135890960693359,0.36488795280456543
98,4949,,,0.9175228476524353,0.35921019315719604,,
98,4949,,,,,0.8135995268821716,0.3648796081542969
99,4999,,,0.8685671091079712,0.3507521450519562,,
99,4999,,,,,0.8136023283004761,0.36488282680511475
100,5000,0.8632720708847046,0.3681672215461731,,,,
