epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
35,1799,,,0.9719189405441284,0.2076183408498764,,
35,1799,,,,,0.7946906685829163,0.39514589309692383
36,1849,,,0.9646567702293396,0.37194788455963135,,
36,1849,,,,,0.7946903109550476,0.3951461613178253
37,1899,,,0.973762035369873,0.26553839445114136,,
37,1899,,,,,0.7946928143501282,0.39514774084091187
38,1949,,,0.9755135178565979,0.1284479796886444,,
38,1949,,,,,0.7946678996086121,0.3951480984687805
39,1999,,,0.9696455597877502,0.2589791715145111,,
39,1999,,,,,0.7946897149085999,0.39515572786331177
40,2049,,,0.9726341366767883,0.3380162715911865,,
40,2049,,,,,0.7946642637252808,0.395151823759079
41,2099,,,0.9621374011039734,0.20459283888339996,,
41,2099,,,,,0.7946825623512268,0.3951493203639984
42,2149,,,0.9768692255020142,0.2395867258310318,,
42,2149,,,,,0.7946863770484924,0.39514726400375366
43,2199,,,0.9739798307418823,0.2788675129413605,,
43,2199,,,,,0.7946673035621643,0.3951488435268402
44,2249,,,0.9687002301216125,0.14552000164985657,,
44,2249,,,,,0.7946649193763733,0.3951517641544342
45,2299,,,0.9707909822463989,0.2742161750793457,,
45,2299,,,,,0.7946763038635254,0.395151823759079
46,2349,,,0.9688951969146729,0.20729251205921173,,
46,2349,,,,,0.7946892976760864,0.39515089988708496
47,2399,,,0.9657968878746033,0.21525758504867554,,
47,2399,,,,,0.7946557998657227,0.39515605568885803
48,2449,,,0.9686838984489441,0.14734533429145813,,
48,2449,,,,,0.7946677803993225,0.3951515853404999
49,2499,,,0.967815637588501,0.21553491055965424,,
49,2499,,,,,0.7946796417236328,0.39515072107315063
50,2549,,,0.967500627040863,0.13440491259098053,,
50,2549,,,,,0.7946434020996094,0.3951576054096222
51,2599,,,0.9607607126235962,0.26777514815330505,,
51,2599,,,,,0.7946778535842896,0.39514946937561035
52,2649,,,0.9693624973297119,0.21350976824760437,,
52,2649,,,,,0.7946835160255432,0.395148366689682
53,2699,,,0.9749057292938232,0.22604283690452576,,
53,2699,,,,,0.7946470379829407,0.39515379071235657
54,2749,,,0.963473379611969,0.32390648126602173,,
54,2749,,,,,0.7946707606315613,0.3951500654220581
55,2799,,,0.9725351333618164,0.1602039784193039,,
55,2799,,,,,0.7946799993515015,0.3951466679573059
56,2849,,,0.9721395373344421,0.23535455763339996,,
56,2849,,,,,0.7946457862854004,0.39515823125839233
57,2899,,,0.9626002907752991,0.22576484084129333,,
57,2899,,,,,0.794651985168457,0.39515310525894165
58,2949,,,0.9632481932640076,0.18122489750385284,,
58,2949,,,,,0.7946572303771973,0.3951486349105835
59,2999,,,0.9628739953041077,0.21125628054141998,,
59,2999,,,,,0.7946643829345703,0.395148903131485
60,3049,,,0.9684616327285767,0.2685876786708832,,
60,3049,,,,,0.7946805953979492,0.39515072107315063
61,3099,,,0.9553279876708984,0.20127226412296295,,
61,3099,,,,,0.7946640849113464,0.3951469957828522
62,3149,,,0.9665099382400513,0.2239810675382614,,
62,3149,,,,,0.7946513891220093,0.3951522409915924
63,3199,,,0.9628000259399414,0.22485515475273132,,
63,3199,,,,,0.7946821451187134,0.39514821767807007
64,3249,,,0.9721993803977966,0.15986700356006622,,
64,3249,,,,,0.7946828603744507,0.3951398730278015
65,3299,,,0.9742342233657837,0.1751960664987564,,
65,3299,,,,,0.7946577668190002,0.3951443135738373
66,3349,,,0.9737505316734314,0.1967267543077469,,
66,3349,,,,,0.7946737408638,0.3951464295387268
67,3399,,,0.9686352610588074,0.1508815586566925,,
67,3399,,,,,0.7946503162384033,0.3951514661312103
68,3449,,,0.9619096517562866,0.26315486431121826,,
68,3449,,,,,0.7946754097938538,0.39515048265457153
69,3499,,,0.9687493443489075,0.21546560525894165,,
69,3499,,,,,0.7946439385414124,0.39514702558517456
70,3549,,,0.9565779566764832,0.1786949187517166,,
70,3549,,,,,0.794666051864624,0.395149827003479
71,3599,,,0.9577773809432983,0.14185571670532227,,
71,3599,,,,,0.7946749329566956,0.3951496481895447
72,3649,,,0.9581310153007507,0.220380961894989,,
72,3649,,,,,0.7946434617042542,0.3951491415500641
73,3699,,,0.9714498519897461,0.20691853761672974,,
73,3699,,,,,0.794653594493866,0.3951457440853119
74,3749,,,0.9597541689872742,0.22749707102775574,,
74,3749,,,,,0.7946709394454956,0.3951532244682312
75,3799,,,0.9571413993835449,0.2954919934272766,,
75,3799,,,,,0.794651985168457,0.39515477418899536
76,3849,,,0.9608517289161682,0.22634974122047424,,
76,3849,,,,,0.7946873307228088,0.39515504240989685
77,3899,,,0.9729294776916504,0.18881431221961975,,
77,3899,,,,,0.7946677803993225,0.39515262842178345
78,3949,,,0.9761340022087097,0.16581454873085022,,
78,3949,,,,,0.7946526408195496,0.3951539695262909
79,3999,,,0.9734811186790466,0.2418709397315979,,
79,3999,,,,,0.7946450710296631,0.39515525102615356
80,4049,,,0.9657174944877625,0.18828758597373962,,
80,4049,,,,,0.7946692109107971,0.3951468765735626
81,4099,,,0.974668562412262,0.1964550018310547,,
81,4099,,,,,0.7946574687957764,0.3951532542705536
82,4149,,,0.9672232270240784,0.23761969804763794,,
82,4149,,,,,0.7946620583534241,0.3951560854911804
83,4199,,,0.9592531323432922,0.16224882006645203,,
83,4199,,,,,0.7946698069572449,0.3951503336429596
84,4249,,,0.973453938961029,0.14470720291137695,,
84,4249,,,,,0.7946549654006958,0.39515432715415955
85,4299,,,0.9678967595100403,0.21551139652729034,,
85,4299,,,,,0.794639527797699,0.3951568901538849
86,4349,,,0.9583538174629211,0.29468029737472534,,
86,4349,,,,,0.794632077217102,0.39515891671180725
87,4399,,,0.9689469933509827,0.20778004825115204,,
87,4399,,,,,0.7946481108665466,0.39515721797943115
88,4449,,,0.9668538570404053,0.19422893226146698,,
88,4449,,,,,0.7946543097496033,0.3951573371887207
89,4499,,,0.9628176689147949,0.23958075046539307,,
89,4499,,,,,0.7946640849113464,0.39515647292137146
90,4549,,,0.9706034064292908,0.20541316270828247,,
90,4549,,,,,0.7946444153785706,0.3951640725135803
91,4599,,,0.9537642002105713,0.2546694278717041,,
91,4599,,,,,0.7946386337280273,0.39516136050224304
92,4649,,,0.9711316227912903,0.2134338617324829,,
92,4649,,,,,0.794645369052887,0.3951636552810669
93,4699,,,0.9745559692382812,0.19647380709648132,,
93,4699,,,,,0.7946257591247559,0.39516669511795044
94,4749,,,0.9564017653465271,0.20252512395381927,,
94,4749,,,,,0.7946401834487915,0.39516547322273254
95,4799,,,0.9712263345718384,0.2583838701248169,,
95,4799,,,,,0.7946324348449707,0.39516422152519226
96,4849,,,0.9518702626228333,0.1967528909444809,,
96,4849,,,,,0.7946429252624512,0.39516451954841614
97,4899,,,0.970862865447998,0.1775486171245575,,
97,4899,,,,,0.7946336269378662,0.3951669931411743
98,4949,,,0.9687309861183167,0.14785267412662506,,
98,4949,,,,,0.7946345210075378,0.3951670825481415
99,4999,,,0.9580817222595215,0.3169194757938385,,
99,4999,,,,,0.7946535348892212,0.39516255259513855
100,5000,0.8086767792701721,0.461421936750412,,,,
