epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
57,2899,,,0.9770855903625488,0.24014559388160706,,
57,2899,,,,,0.7872806191444397,0.4163239002227783
58,2949,,,0.9707077741622925,0.23738989233970642,,
58,2949,,,,,0.7872549295425415,0.41632404923439026
59,2999,,,0.974319577217102,0.19808988273143768,,
59,2999,,,,,0.787303626537323,0.4163157343864441
60,3049,,,0.9771389961242676,0.2021738886833191,,
60,3049,,,,,0.7872862219810486,0.41632184386253357
61,3099,,,0.9687768220901489,0.24590177834033966,,
61,3099,,,,,0.7872999906539917,0.4163215756416321
62,3149,,,0.9776250123977661,0.2184114009141922,,
62,3149,,,,,0.7872740030288696,0.4163215756416321
63,3199,,,0.9779027700424194,0.12966574728488922,,
63,3199,,,,,0.7873048186302185,0.4163149893283844
64,3249,,,0.9782576560974121,0.19386817514896393,,
64,3249,,,,,0.7872753739356995,0.41631361842155457
65,3299,,,0.9703496694564819,0.11714492738246918,,
65,3299,,,,,0.7873016595840454,0.4163108468055725
66,3349,,,0.9699030518531799,0.26115936040878296,,
66,3349,,,,,0.7872796654701233,0.41631627082824707
67,3399,,,0.962671160697937,0.17454402148723602,,
67,3399,,,,,0.787276029586792,0.41631853580474854
68,3449,,,0.9751165509223938,0.18882516026496887,,
68,3449,,,,,0.7873117327690125,0.4163137972354889
69,3499,,,0.9725455045700073,0.22873370349407196,,
69,3499,,,,,0.7873048186302185,0.41631612181663513
70,3549,,,0.9745041728019714,0.18880192935466766,,
70,3549,,,,,0.7872957587242126,0.41631415486335754
71,3599,,,0.976164698600769,0.21343743801116943,,
71,3599,,,,,0.7873134613037109,0.4163154065608978
72,3649,,,0.9761268496513367,0.15358534455299377,,
72,3649,,,,,0.7873047590255737,0.41632136702537537
73,3699,,,0.9590871334075928,0.26662367582321167,,
73,3699,,,,,0.7873008847236633,0.41631796956062317
74,3749,,,0.9682600498199463,0.3410737216472626,,
74,3749,,,,,0.7872787117958069,0.41631993651390076
75,3799,,,0.9631173610687256,0.16768276691436768,,
75,3799,,,,,0.7872896790504456,0.4163259267807007
76,3849,,,0.9737268686294556,0.23126517236232758,,
76,3849,,,,,0.7873029708862305,0.41632550954818726
77,3899,,,0.9751315116882324,0.21824952960014343,,
77,3899,,,,,0.787289023399353,0.4163331091403961
78,3949,,,0.9708781242370605,0.17761953175067902,,
78,3949,,,,,0.787266731262207,0.41633275151252747
79,3999,,,0.9743321537971497,0.14502312242984772,,
79,3999,,,,,0.7872910499572754,0.41633275151252747
80,4049,,,0.9757757186889648,0.26058074831962585,,
80,4049,,,,,0.78727787733078,0.41633570194244385
81,4099,,,0.9769112467765808,0.2275058627128601,,
81,4099,,,,,0.7872596383094788,0.4163353145122528
82,4149,,,0.9652279019355774,0.1578940451145172,,
82,4149,,,,,0.7872589230537415,0.41633644700050354
83,4199,,,0.9676043391227722,0.21425117552280426,,
83,4199,,,,,0.7872909903526306,0.4163394570350647
84,4249,,,0.9698989987373352,0.1608753353357315,,
84,4249,,,,,0.7872552275657654,0.4163402318954468
85,4299,,,0.971038281917572,0.1107989177107811,,
85,4299,,,,,0.7872724533081055,0.4163411259651184
86,4349,,,0.9707045555114746,0.2879090905189514,,
86,4349,,,,,0.7872872352600098,0.4163385033607483
87,4399,,,0.9713680148124695,0.2964412569999695,,
87,4399,,,,,0.787266194820404,0.4163433015346527
88,4449,,,0.9763451814651489,0.19812491536140442,,
88,4449,,,,,0.7872692346572876,0.41633856296539307
89,4499,,,0.9684679508209229,0.2230932116508484,,
89,4499,,,,,0.7872743606567383,0.4163384735584259
90,4549,,,0.9744402170181274,0.2352425456047058,,
90,4549,,,,,0.78727787733078,0.41633620858192444
91,4599,,,0.9611419439315796,0.19800882041454315,,
91,4599,,,,,0.7872716784477234,0.41633135080337524
92,4649,,,0.9713737368583679,0.17270371317863464,,
92,4649,,,,,0.7872878313064575,0.4163333475589752
93,4699,,,0.974419891834259,0.2566957175731659,,
93,4699,,,,,0.78728187084198,0.41633880138397217
94,4749,,,0.970906674861908,0.2896882891654968,,
94,4749,,,,,0.7872840166091919,0.4163346290588379
95,4799,,,0.9745296835899353,0.2507193982601166,,
95,4799,,,,,0.787272036075592,0.4163389205932617
96,4849,,,0.960858166217804,0.2805810570716858,,
96,4849,,,,,0.7872837781906128,0.41633719205856323
97,4899,,,0.9725361466407776,0.23569394648075104,,
97,4899,,,,,0.7872713208198547,0.41633638739585876
98,4949,,,0.96453857421875,0.21018946170806885,,
98,4949,,,,,0.7872723340988159,0.4163358807563782
99,4999,,,0.9758532047271729,0.2146550863981247,,
99,4999,,,,,0.7872560620307922,0.41634252667427063
100,5000,0.8126644492149353,0.45596522092819214,,,,
