epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
20,1049,,,0.9499742388725281,0.46350666880607605,,
20,1049,,,,,0.7519739270210266,0.41469988226890564
21,1099,,,0.933508574962616,0.24102604389190674,,
21,1099,,,,,0.7525109648704529,0.414347380399704
22,1149,,,0.9323098063468933,0.30811983346939087,,
22,1149,,,,,0.7527308464050293,0.4141582250595093
23,1199,,,0.9419943690299988,0.4217747151851654,,
23,1199,,,,,0.7539252638816833,0.4132924973964691
24,1249,,,0.9419531226158142,0.332722008228302,,
24,1249,,,,,0.7538471817970276,0.413351833820343
25,1299,,,0.9387977123260498,0.3387087285518646,,
25,1299,,,,,0.7538939714431763,0.4133090674877167
26,1349,,,0.9392352104187012,0.33211445808410645,,
26,1349,,,,,0.7538363933563232,0.41334155201911926
27,1399,,,0.949199378490448,0.31770071387290955,,
27,1399,,,,,0.7538230419158936,0.4133533239364624
28,1449,,,0.9512667655944824,0.4182242155075073,,
28,1449,,,,,0.7537401914596558,0.413417786359787
29,1499,,,0.9362941980361938,0.32043594121932983,,
29,1499,,,,,0.7536507844924927,0.4134801924228668
30,1549,,,0.9361605644226074,0.34001874923706055,,
30,1549,,,,,0.7535921931266785,0.4135313332080841
31,1599,,,0.9436579346656799,0.43021154403686523,,
31,1599,,,,,0.7535659670829773,0.4135388135910034
32,1649,,,0.9488180875778198,0.35221922397613525,,
32,1649,,,,,0.7535587549209595,0.4135439395904541
33,1699,,,0.9385495781898499,0.3191141188144684,,
33,1699,,,,,0.753545343875885,0.41354766488075256
34,1749,,,0.942337155342102,0.3263290524482727,,
34,1749,,,,,0.7535725235939026,0.41354766488075256
35,1799,,,0.9340692758560181,0.3497255742549896,,
35,1799,,,,,0.7535265684127808,0.4135572016239166
36,1849,,,0.9512859582901001,0.4539116621017456,,
36,1849,,,,,0.7535622119903564,0.413551390171051
37,1899,,,0.940263032913208,0.43988171219825745,,
37,1899,,,,,0.7535421848297119,0.4135579764842987
38,1949,,,0.9406318664550781,0.3081839978694916,,
38,1949,,,,,0.7535414099693298,0.41355860233306885
39,1999,,,0.9451965093612671,0.3529084026813507,,
39,1999,,,,,0.7535369396209717,0.4135586619377136
40,2049,,,0.9326399564743042,0.3076944053173065,,
40,2049,,,,,0.7535187005996704,0.4135677218437195
41,2099,,,0.9339901804924011,0.3892834782600403,,
41,2099,,,,,0.753524124622345,0.41357558965682983
42,2149,,,0.9411019086837769,0.41268929839134216,,
42,2149,,,,,0.7535095810890198,0.41358456015586853
43,2199,,,0.9459856748580933,0.44953665137290955,,
43,2199,,,,,0.7535156607627869,0.41358453035354614
44,2249,,,0.9372841715812683,0.4715353846549988,,
44,2249,,,,,0.7535104155540466,0.41358739137649536
45,2299,,,0.9237625002861023,0.2817329168319702,,
45,2299,,,,,0.7534740567207336,0.4135948717594147
46,2349,,,0.9409734010696411,0.3511340618133545,,
46,2349,,,,,0.7534884214401245,0.413594514131546
47,2399,,,0.9331744313240051,0.3807033896446228,,
47,2399,,,,,0.7534968852996826,0.41359925270080566
48,2449,,,0.9463664293289185,0.2508033215999603,,
48,2449,,,,,0.7534793019294739,0.41359660029411316
49,2499,,,0.940825343132019,0.44437819719314575,,
49,2499,,,,,0.7534780502319336,0.41360846161842346
50,2549,,,0.9470595121383667,0.3182286322116852,,
50,2549,,,,,0.7534573078155518,0.413622111082077
51,2599,,,0.9351526498794556,0.39031097292900085,,
51,2599,,,,,0.753471314907074,0.41362202167510986
52,2649,,,0.9155364036560059,0.45632272958755493,,
52,2649,,,,,0.7534263134002686,0.41363340616226196
53,2699,,,0.9470974802970886,0.326496422290802,,
53,2699,,,,,0.7534537315368652,0.4136351943016052
54,2749,,,0.9258953332901001,0.36072248220443726,,
54,2749,,,,,0.7534452676773071,0.4136297404766083
55,2799,,,0.932499885559082,0.4629419147968292,,
55,2799,,,,,0.753466784954071,0.41362643241882324
56,2849,,,0.9373423457145691,0.34842294454574585,,
56,2849,,,,,0.7534406185150146,0.41363751888275146
57,2899,,,0.9124884605407715,0.4087207317352295,,
57,2899,,,,,0.7534420490264893,0.41363009810447693
58,2949,,,0.943997323513031,0.4250783324241638,,
58,2949,,,,,0.7534216642379761,0.41363951563835144
59,2999,,,0.9372762441635132,0.45180925726890564,,
59,2999,,,,,0.7534104585647583,0.41365304589271545
60,3049,,,0.948518693447113,0.32068777084350586,,
60,3049,,,,,0.7534337639808655,0.41364461183547974
61,3099,,,0.9433163404464722,0.37998080253601074,,
61,3099,,,,,0.7534114718437195,0.4136572480201721
62,3149,,,0.9522432088851929,0.4306913912296295,,
62,3149,,,,,0.7534245848655701,0.41365504264831543
63,3199,,,0.9401795268058777,0.33118125796318054,,
63,3199,,,,,0.753411054611206,0.41365694999694824
64,3249,,,0.9506627321243286,0.3985810875892639,,
64,3249,,,,,0.7534055113792419,0.4136635959148407
65,3299,,,0.9491088390350342,0.3994764983654022,,
65,3299,,,,,0.7533708214759827,0.4136754870414734
66,3349,,,0.9482520222663879,0.3791984021663666,,
66,3349,,,,,0.7533607482910156,0.4136737883090973
67,3399,,,0.9509264826774597,0.3537890315055847,,
67,3399,,,,,0.7533649206161499,0.4136819541454315
68,3449,,,0.9483437538146973,0.31214138865470886,,
68,3449,,,,,0.7533648610115051,0.4136803150177002
69,3499,,,0.9345704317092896,0.3847198784351349,,
69,3499,,,,,0.7533559799194336,0.4136830270290375
70,3549,,,0.9248241186141968,0.44828590750694275,,
70,3549,,,,,0.7533888816833496,0.4136671721935272
71,3599,,,0.9300538301467896,0.39354491233825684,,
71,3599,,,,,0.7533770799636841,0.41367432475090027
72,3649,,,0.9573087692260742,0.3960505723953247,,
72,3649,,,,,0.7533705234527588,0.41367629170417786
73,3699,,,0.9463021755218506,0.4715161919593811,,
73,3699,,,,,0.7533491849899292,0.4136880040168762
74,3749,,,0.9461596012115479,0.3351084589958191,,
74,3749,,,,,0.7533528208732605,0.41369062662124634
75,3799,,,0.9390217065811157,0.3243080973625183,,
75,3799,,,,,0.7533663511276245,0.4136970341205597
76,3849,,,0.9442415833473206,0.3680996298789978,,
76,3849,,,,,0.7533544301986694,0.41368958353996277
77,3899,,,0.9454818367958069,0.372606098651886,,
77,3899,,,,,0.7533469796180725,0.41369718313217163
78,3949,,,0.9424065351486206,0.35206088423728943,,
78,3949,,,,,0.7533565759658813,0.41369524598121643
79,3999,,,0.9354362487792969,0.3009570837020874,,
79,3999,,,,,0.753350555896759,0.41369765996932983
80,4049,,,0.9500955939292908,0.4579791724681854,,
80,4049,,,,,0.7533621191978455,0.4136945605278015
81,4099,,,0.9450460076332092,0.3674788177013397,,
81,4099,,,,,0.7533490061759949,0.41369667649269104
82,4149,,,0.9430912733078003,0.35377752780914307,,
82,4149,,,,,0.7533578872680664,0.41369014978408813
83,4199,,,0.9561182260513306,0.3549150824546814,,
83,4199,,,,,0.7533703446388245,0.41368910670280457
84,4249,,,0.9358965158462524,0.4242274761199951,,
84,4249,,,,,0.7533677816390991,0.41368967294692993
85,4299,,,0.9507255554199219,0.3755415380001068,,
85,4299,,,,,0.7533618807792664,0.41369590163230896
86,4349,,,0.9330781698226929,0.38461393117904663,,
86,4349,,,,,0.7533761858940125,0.41368934512138367
87,4399,,,0.9016100168228149,0.4502205550670624,,
87,4399,,,,,0.7533929944038391,0.41367724537849426
88,4449,,,0.9485593438148499,0.39754384756088257,,
88,4449,,,,,0.7533496022224426,0.41369277238845825
89,4499,,,0.94367516040802,0.37011343240737915,,
89,4499,,,,,0.7533615827560425,0.41369158029556274
90,4549,,,0.9276278614997864,0.4149726629257202,,
90,4549,,,,,0.7533654570579529,0.41369399428367615
91,4599,,,0.949682354927063,0.36173608899116516,,
91,4599,,,,,0.7533491253852844,0.4136992394924164
92,4649,,,0.9527379870414734,0.3845648765563965,,
92,4649,,,,,0.7533771395683289,0.4136880338191986
93,4699,,,0.9427629709243774,0.3388158977031708,,
93,4699,,,,,0.7533702850341797,0.4136901795864105
94,4749,,,0.9428853988647461,0.4434163570404053,,
94,4749,,,,,0.7533512115478516,0.41369444131851196
95,4799,,,0.9428764581680298,0.34427163004875183,,
95,4799,,,,,0.7533538341522217,0.41369858384132385
96,4849,,,0.9330045580863953,0.33384665846824646,,
96,4849,,,,,0.7533579468727112,0.41369277238845825
97,4899,,,0.9499374032020569,0.4186837077140808,,
97,4899,,,,,0.7533926367759705,0.4136841297149658
98,4949,,,0.9427945613861084,0.32293862104415894,,
98,4949,,,,,0.7533977627754211,0.41368070244789124
99,4999,,,0.9344308376312256,0.4335132837295532,,
99,4999,,,,,0.753379225730896,0.4136829376220703
100,5000,0.8042310476303101,0.43363383412361145,,,,
