epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
74,3749,,,0.9803094863891602,0.13131381571292877,,
74,3749,,,,,0.7728574872016907,0.4689185321331024
75,3799,,,0.9763588905334473,0.13955190777778625,,
75,3799,,,,,0.7728542685508728,0.46892181038856506
76,3849,,,0.9862282276153564,0.11801601201295853,,
76,3849,,,,,0.7728877663612366,0.4689265191555023
77,3899,,,0.9822078943252563,0.15148350596427917,,
77,3899,,,,,0.7728541493415833,0.46892207860946655
78,3949,,,0.979606032371521,0.19216075539588928,,
78,3949,,,,,0.7728608250617981,0.46892020106315613
79,3999,,,0.9768084287643433,0.16336999833583832,,
79,3999,,,,,0.7728756666183472,0.46891897916793823
80,4049,,,0.984578013420105,0.14220401644706726,,
80,4049,,,,,0.7728711366653442,0.4689154624938965
81,4099,,,0.9790322184562683,0.12333926558494568,,
81,4099,,,,,0.7728776931762695,0.4689144492149353
82,4149,,,0.9816111326217651,0.13014456629753113,,
82,4149,,,,,0.772879421710968,0.46891915798187256
83,4199,,,0.981051504611969,0.11513395607471466,,
83,4199,,,,,0.77287358045578,0.46891501545906067
84,4249,,,0.9742746949195862,0.1816014051437378,,
84,4249,,,,,0.7728735208511353,0.46891236305236816
85,4299,,,0.9794402718544006,0.1690162569284439,,
85,4299,,,,,0.7728692293167114,0.46891236305236816
86,4349,,,0.9753333330154419,0.11791007965803146,,
86,4349,,,,,0.7728736996650696,0.46891146898269653
87,4399,,,0.9782283902168274,0.15381884574890137,,
87,4399,,,,,0.7728689908981323,0.46891629695892334
88,4449,,,0.9764688611030579,0.14329072833061218,,
88,4449,,,,,0.7728657126426697,0.4689059555530548
89,4499,,,0.9751752018928528,0.15005892515182495,,
89,4499,,,,,0.772878110408783,0.4689140319824219
90,4549,,,0.9739598035812378,0.1566290706396103,,
90,4549,,,,,0.7728906869888306,0.46891528367996216
91,4599,,,0.9722526669502258,0.1671667993068695,,
91,4599,,,,,0.772879421710968,0.46891099214553833
92,4649,,,0.9819119572639465,0.15226124227046967,,
92,4649,,,,,0.7728725671768188,0.46891942620277405
93,4699,,,0.9850708246231079,0.11986374855041504,,
93,4699,,,,,0.7728750705718994,0.4689196050167084
94,4749,,,0.9808321595191956,0.12962518632411957,,
94,4749,,,,,0.7728666663169861,0.4689299166202545
95,4799,,,0.9622079133987427,0.17190906405448914,,
95,4799,,,,,0.7728774547576904,0.46892714500427246
96,4849,,,0.9814530611038208,0.16670437157154083,,
96,4849,,,,,0.7728744149208069,0.4689338803291321
97,4899,,,0.9806607365608215,0.14645738899707794,,
97,4899,,,,,0.7728588581085205,0.46893006563186646
98,4949,,,0.9794414043426514,0.11709410697221756,,
98,4949,,,,,0.7728471755981445,0.4689284861087799
99,4999,,,0.976174533367157,0.14197048544883728,,
99,4999,,,,,0.7728493213653564,0.46893179416656494
100,5000,0.6904876232147217,0.7433764934539795,,,,
